"","timestamp","lon","lat","UTMlon","UTMlat","timediff","vLon","vLat"
"465181",2015-07-19 07:02:30,-97.739801398,30.268605871,621219.42719311,3349221.68487181,0,-13.2190441167137,9.25363731523976
"465194",2015-07-19 07:02:33,-97.740210392,30.268860298,621179.770060759,3349249.44578376,3,4.41496752633248,-4.34392494149506
"465207",2015-07-19 07:02:36,-97.740074227,30.2687414,621193.014963338,3349236.41400893,3,0.865930070634931,-2.33801864817118
"465221",2015-07-19 07:02:39,-97.740048034,30.268677859,621195.61275355,3349229.39995299,3,-11.3165555039886,6.82852159906179
"465235",2015-07-19 07:02:42,-97.740398544,30.268866076,621161.663087038,3349249.88551779,3,7.22996163461357,-8.53511716689294
"465262",2015-07-19 07:02:48,-97.739953559,30.268399712,621205.042856846,3349198.67481478,6,-4.57283527225566,0.941761547233909
"465275",2015-07-19 07:02:51,-97.740095822,30.268426574,621191.324351029,3349201.50009943,3,2.15205360855907,-4.69384252512828
"465288",2015-07-19 07:02:54,-97.74003034,30.268298884,621197.780511855,3349187.41857185,3,1.87665940960869,1.35298584432652
"465301",2015-07-19 07:02:57,-97.739971355,30.268334941,621203.410490084,3349191.47752938,3,7.05135612224694,-3.84583232660467
"465314",2015-07-19 07:03:00,-97.739752812,30.268228733,621224.56455845,3349179.9400324,3,1.70602229982615,-0.897946936699251
"465325",2015-07-19 07:03:03,-97.739699926,30.268203917,621229.68262535,3349177.24619159,3,0.376673962959709,-0.139655807986856
"465337",2015-07-19 07:03:06,-97.739688229,30.268200024,621230.812647239,3349176.82722417,3,2.93235287140124,-0.46093918569386
"465351",2015-07-19 07:03:09,-97.739596953,30.268186668,621239.609705853,3349175.44440661,3,0,0
"465365",2015-07-19 07:03:12,-97.739596953,30.268186668,621239.609705853,3349175.44440661,3,0.283228955891294,0.192233279813081
"465378",2015-07-19 07:03:15,-97.739588055,30.268191786,621240.459392721,3349176.02110645,3,0.497321561444551,-0.176455475855619
"465392",2015-07-19 07:03:19,-97.73956746,30.268185219,621242.448678966,3349175.31528455,4,-0.0701083053136244,0.248943993123248
"465404",2015-07-19 07:03:21,-97.73956886,30.268189725,621242.308462356,3349175.81317253,2,-0.0541520002530888,0.0264442948624492
"465417",2015-07-19 07:03:26,-97.739571659,30.268190945,621242.037702355,3349175.94539401,5,0.919746895320714,0.327755549224094
"465430",2015-07-19 07:03:28,-97.739552464,30.268196675,621243.877196145,3349176.60090511,2,0.249869812629186,-0.196158132050186
"465443",2015-07-19 07:03:32,-97.739542166,30.268189496,621244.876675396,3349175.81627258,4,1.91438952682074,-0.0250991845969111
"465455",2015-07-19 07:03:34,-97.739502376,30.26818866,621248.705454449,3349175.76607421,2,1.52218227103003,-0.222032043151557
"465467",2015-07-19 07:03:38,-97.739439193,30.268180038,621254.794183534,3349174.87794604,4,5.09418400289724,-0.535324141383171
"465480",2015-07-19 07:03:40,-97.73933342,30.268169359,621264.982551539,3349173.80729775,2,1.67167167677544,-0.517898057680577
"465490",2015-07-19 07:03:45,-97.739246843,30.26814516,621273.340909923,3349171.21780747,5,6.15884409751743,-1.13705666549504
"465503",2015-07-19 07:03:47,-97.739119077,30.26812341,621285.658598118,3349168.94369414,2,4.35657582603744,-1.02614293247461
"465515",2015-07-19 07:03:51,-97.738938424,30.268084634,621303.084901422,3349164.83912241,4,10.837736984191,-2.82407956663519
