"","timestamp","lon","lat","UTMlon","UTMlat","timediff","vLon","vLat"
"550067",2015-07-23 11:44:34,-97.730456824,30.283818046,622099.524455707,3350917.59768003,0,-0.684857453665851,0.174290617462248
"550082",2015-07-23 11:44:40,-97.730499419,30.283827895,622095.415310985,3350918.64342373,6,11.3827066943826,9.20322696926693
"550097",2015-07-23 11:44:46,-97.729783029,30.284319196,622163.711551151,3350973.86278555,6,-6.76278010989902,-5.22789716730929
"550119",2015-07-23 11:44:55,-97.730421219,30.28390084,622102.846530162,3350926.81171104,9,9.51590157059642,5.08862985422214
"550127",2015-07-23 11:44:58,-97.730122678,30.28403569,622131.394234874,3350942.0776006,3,5.55590472199644,8.56950607802719
"550135",2015-07-23 11:45:01,-97.729946421,30.284265951,622148.06194904,3350967.78611884,3,-4.9941316254183,-4.15586292028258
"550157",2015-07-23 11:45:12,-97.730522814,30.283859055,622093.12650116,3350922.07162671,11,-0.960097860932971,-0.737415728392079
"550172",2015-07-23 11:45:18,-97.730583212,30.283819718,622087.365913995,3350917.64713234,6,3.79049108251153,3.40347729607796
"550180",2015-07-23 11:45:21,-97.730463814,30.28391069,622098.737387242,3350927.85756423,3,0.365040727052838,0.390147142345086
"550202",2015-07-23 11:45:31,-97.730425413,30.283945521,622102.387794513,3350931.75903565,10,3.6198820907545,1.15255421663945
"550210",2015-07-23 11:45:34,-97.73031212,30.283975621,622113.247440785,3350935.2166983,3,-0.449062655625098,-1.08865157410722
"550246",2015-07-23 11:45:51,-97.73039363,30.28380942,622105.61337564,3350916.70962154,17,-0.896510750042378,0.0811406809629665
"550270",2015-07-23 11:46:00,-97.730477422,30.283816822,622097.544778889,3350917.43988767,9,-1.26351899638151,-1.13449294259772
"550279",2015-07-23 11:46:03,-97.730517222,30.283786498,622093.7542219,3350914.03640885,3,-0.985999263380654,-0.424208499956876
"550296",2015-07-23 11:46:08,-97.730568718,30.283767859,622088.824225583,3350911.91536635,5,1.23853812605375,1.36138040696581
"550311",2015-07-23 11:46:14,-97.730490518,30.283840804,622096.255454339,3350920.08364879,6,-0.0318686014274135,0.444933300744742
"550326",2015-07-23 11:46:19,-97.730491916,30.283860891,622096.096111332,3350922.30831529,5,-0.229836149886251,0.429154118523002
"550335",2015-07-23 11:46:24,-97.730503613,30.283880366,622094.946930583,3350924.45408588,5,4.60739963917877,0.70042446750449
"550344",2015-07-23 11:46:32,-97.730119793,30.283927203,622131.806127696,3350930.05748162,8,3.63513496908126,13.1053193283733
"550352",2015-07-23 11:46:34,-97.730041169,30.284162942,622139.076397634,3350956.26812028,2,-2.67467472888529,-7.37827467592433
"550360",2015-07-23 11:46:37,-97.730127155,30.283964051,622131.052373448,3350934.13329625,3,-0.819084942922927,-2.25651549935962
"550368",2015-07-23 11:46:40,-97.730153486,30.283903224,622128.595118619,3350927.36374976,3,-0.463593618789067,-0.103756071999669
"550377",2015-07-23 11:46:43,-97.73016798,30.283900556,622127.204337763,3350927.05248154,3,-1.57423165766522,0.0650161841573815
"550385",2015-07-23 11:46:46,-97.730217052,30.283902792,622122.48164279,3350927.24753009,3,-2.84775158298329,-0.563356565353884
"550405",2015-07-23 11:46:57,-97.730543413,30.283850042,622091.156375377,3350921.05060787,11,2.80383562595428,3.03680276668941
"550413",2015-07-23 11:47:00,-97.730454913,30.283931388,622099.567882255,3350930.16101617,3,2.56158286514983,2.54948279232485
"550433",2015-07-23 11:47:08,-97.730239512,30.284113333,622120.060545176,3350950.55687851,8,10.3413387862189,9.72201891290024
"550440",2015-07-23 11:47:11,-97.729913612,30.28437334,622151.084561535,3350979.72293525,3,0.653485666378401,0.628122601968547
"550448",2015-07-23 11:47:14,-97.729893013,30.284390143,622153.045018534,3350981.60730306,3,-1.89282241283217,-1.91755589132663
"550457",2015-07-23 11:47:18,-97.729972612,30.284321706,622145.473728882,3350973.93707949,4,2.38535067788325,2.17281299037859
"550466",2015-07-23 11:47:20,-97.729922513,30.284360431,622150.244430238,3350978.28270547,2,-4.21058757224819,-4.12355703138746
"550474",2015-07-23 11:47:22,-97.730011014,30.284286875,622141.823255094,3350970.03559141,2,0.280044356749083,0.480076352134347
"550483",2015-07-23 11:47:25,-97.730002113,30.284299784,622142.663388164,3350971.47582047,3,3.13378482800908,3.06308089615777
"549902",2015-07-23 11:47:28,-97.729903313,30.284381741,622152.064742648,3350980.66506315,3,0.926148348185234,0.968746410496533
"549909",2015-07-23 11:47:33,-97.729854611,30.284424974,622156.695484389,3350985.50879521,5,3.18367748214708,2.60934599830459
"549917",2015-07-23 11:47:36,-97.729754413,30.284494635,622166.246516835,3350993.3368332,3,-10.3880275897294,-9.55600061981628
"549925",2015-07-23 11:47:39,-97.730081712,30.284239136,622135.082434066,3350964.66883134,3,4.40051269511847,3.9098356232668
"549934",2015-07-23 11:47:42,-97.729943112,30.284343628,622148.283972151,3350976.39833821,3,-3.74702520381349,-3.28171405072014
"549942",2015-07-23 11:47:45,-97.730061113,30.284255939,622137.04289654,3350966.55319606,3,2.2002567970582,1.95491752432038
"549950",2015-07-23 11:47:48,-97.729991813,30.284308185,622143.643666931,3350972.41794863,3,-0.40146361936682,-0.351608206717564
"549963",2015-07-23 11:47:55,-97.730021313,30.284286263,622140.833421596,3350969.95669119,7,4.68055201422734,4.38991480538001
"549970",2015-07-23 11:47:58,-97.729873812,30.284403664,622154.875077638,3350983.1264356,3,1.26347293231326,1.13446328587209
"549977",2015-07-23 11:48:01,-97.729834013,30.284433987,622158.665496435,3350986.52982546,3,-5.44668936172966,-5.15249547623098
"549984",2015-07-23 11:48:06,-97.730120113,30.284204305,622131.432049627,3350960.76734808,5,12.5520398151712,13.4830566602759
"549990",2015-07-23 11:48:08,-97.729856009,30.284445061,622156.536129257,3350987.7334614,2,4.54374561726581,1.22615895271301
