"","timestamp","lon","lat","UTMlon","UTMlat","timediff","vLon","vLat"
"123447",2015-07-04 00:37:11,-97.741032958,30.308421679,621052.043225851,3353633.0072332,0,-7.06562007478594,-12.7833346092763
"123460",2015-07-04 00:37:14,-97.741257787,30.308077806,621030.846365626,3353594.65722937,3,-2.47603228641674,-1.71257914155722
"123472",2015-07-04 00:37:19,-97.741387504,30.30800179,621018.466204194,3353586.09433366,5,0,0
"123484",2015-07-04 00:37:24,-97.741387504,30.30800179,621018.466204194,3353586.09433366,5,0.329929654719308,0.02634335293745
"123496",2015-07-04 00:37:27,-97.741377203,30.308002404,621019.455993159,3353586.17336372,3,-1.63451588686439,1.24304474180099
"123509",2015-07-04 00:37:31,-97.741444613,30.308047917,621012.917929611,3353591.14554269,4,0.734775496491542,-0.628112875468408
"123522",2015-07-04 00:37:37,-97.741399206,30.308013475,621017.32658259,3353587.37686544,6,-0.164965014827127,-0.0131531735726943
"123535",2015-07-04 00:37:43,-97.741409507,30.308012862,621016.336792501,3353587.29794639,6,-5.34792601022248,-7.87098398280796
"123557",2015-07-04 00:37:55,-97.742087687,30.307167135,620952.161680378,3353492.8461386,12,-8.90356738927464,-19.065715592665
"123569",2015-07-04 00:37:58,-97.742372013,30.306653772,620925.450978211,3353435.64899182,3,-4.97729861881817,-11.5830908496864
"123581",2015-07-04 00:38:04,-97.742690538,30.30602974,620895.587186498,3353366.15044673,6,-7.8568504928068,-10.9853827603317
"123592",2015-07-04 00:38:10,-97.743188292,30.305439788,620848.446083541,3353300.23815016,6,2.92266474606004,-16.3252484684344
"123604",2015-07-04 00:38:12,-97.743131272,30.305144631,620854.291413033,3353267.58765323,2,5.52770582467201,-6.43208305363078
"123616",2015-07-04 00:38:16,-97.742904331,30.304910301,620876.402236332,3353241.85932101,4,17.07947420519,-5.50155008149644
"123627",2015-07-04 00:38:22,-97.741842607,30.304602249,620978.879081563,3353208.85002052,6,13.5414806677727,-4.50252838650097
"123638",2015-07-04 00:38:25,-97.741421763,30.304476321,621019.503523566,3353195.34243536,3,7.05131258140318,-3.8457840293025
"123650",2015-07-04 00:38:28,-97.741203141,30.304370115,621040.65746131,3353183.80508328,3,-1.54065963753965,-0.425454044248909
"123661",2015-07-04 00:38:31,-97.741251346,30.304359062,621036.035482398,3353182.52872114,3,-2.48605117073748,0.922714049834758
"123674",2015-07-04 00:38:36,-97.74138006,30.304401929,621023.605226544,3353187.14229139,5,-0.982396661536768,0.116686064377427
"123686",2015-07-04 00:38:41,-97.741431066,30.304407684,621018.693243236,3353187.72572171,5,-0.618387380993227,-1.05152304237708
"123698",2015-07-04 00:38:45,-97.74145727,30.304369984,621016.219693712,3353183.51962954,4,0.249252531638679,-0.792218916118145
"123710",2015-07-04 00:38:48,-97.741449769,30.304348467,621016.967451307,3353181.1429728,3,-1.41015193221392,0.308492066338658
"123721",2015-07-04 00:38:52,-97.741508276,30.304360164,621011.326843578,3353182.37694106,4,-1.2171283828405,0.176229475686947
"123733",2015-07-04 00:38:55,-97.741546181,30.304365299,621007.67545843,3353182.90562949,3,0.339843522454612,0.230922776646912
"123753",2015-07-04 00:39:00,-97.74152838,30.304375546,621009.374676042,3353184.06024337,5,4.60795888273666,-4.10704703629017
"123157",2015-07-04 00:39:03,-97.741386064,30.304263002,621023.19855269,3353171.73910226,3,18.0237082329986,5.10864941170439
"123170",2015-07-04 00:39:07,-97.740634089,30.30444015,621095.293385622,3353192.17369991,4,7.97785768713802,-11.46719294535
"123183",2015-07-04 00:39:12,-97.740225948,30.303918872,621135.182674058,3353134.83773518,5,24.5742294975401,-8.56969342613593
"123196",2015-07-04 00:39:15,-97.739462375,30.303679542,621208.905362551,3353109.1286549,3,19.475278468919,-7.60289929869274
"123209",2015-07-04 00:39:18,-97.738857521,30.303467908,621267.331197957,3353086.31995701,3,2.95757233027446,-7.64624468206118
"123221",2015-07-04 00:39:24,-97.738678311,30.303052223,621285.076631939,3353040.44248892,6,9.2196265924916,-1.5099980669717
"123233",2015-07-04 00:39:30,-97.73810419,30.302964938,621340.394391494,3353031.38250051,6,-3.91953467449639,3.04710600416486
"123245",2015-07-04 00:39:33,-97.738225394,30.30304859,621328.63578747,3353040.52381853,3,-0.211229054334884,-1.18334982683882
"123257",2015-07-04 00:39:36,-97.738232393,30.303016625,621328.002100307,3353036.97376905,3,-2.06924823562925,-1.30918568139896
"123269",2015-07-04 00:39:39,-97.738297392,30.302981813,621321.794355601,3353033.046212,3,-0.298260398286705,-1.42653958080336
"123281",2015-07-04 00:39:42,-97.73830719,30.302943292,621320.899574406,3353028.76659326,3,-0.666111092153005,-1.50159457782283
"123294",2015-07-04 00:39:47,-97.738342687,30.302875889,621317.569018945,3353021.25862037,5,0.494920316094067,0.0394723464269191
"123306",2015-07-04 00:39:49,-97.738332386,30.302876502,621318.558859577,3353021.33756506,2,0.537160399340792,-0.732448062626645
"123317",2015-07-04 00:39:53,-97.738310384,30.302849854,621320.707501175,3353018.40777281,4,4.40836549727828,-2.66102239699103
"123327",2015-07-04 00:39:57,-97.73812827,30.302752055,621338.340963164,3353007.76368322,4,9.07838234859186,-6.05433166712256
"123340",2015-07-04 00:40:04,-97.737472423,30.302363326,621401.889639604,3352965.38336155,7,14.7875617667063,-7.86593409534544
"123352",2015-07-04 00:40:10,-97.736555366,30.301928623,621490.615010204,3352918.18775698,6,12.3653164257024,-5.99164034604716
"123365",2015-07-04 00:40:16,-97.735788125,30.301596833,621564.806908758,3352882.23791491,6,15.5965121864574,-7.10001566136877
"123377",2015-07-04 00:40:19,-97.735304104,30.301399963,621611.596445318,3352860.93786792,3,14.412424456561,-6.94924602219835
"123389",2015-07-04 00:40:24,-97.734558876,30.301079239,621683.6585676,3352826.19163781,5,7.52498866083832,-4.01373900712601
"123401",2015-07-04 00:40:31,-97.734014456,30.300820458,621736.333488226,3352798.09546476,7,4.87178704452235,-2.31400014832616
"123413",2015-07-04 00:40:36,-97.733762531,30.300713623,621760.692423449,3352786.52546402,5,1.55455742965569,-6.13929025584366
"123424",2015-07-04 00:40:40,-97.733700726,30.300491443,621766.910653168,3352761.968303,4,-7.1872294493452,-8.87962634701814
"123435",2015-07-04 00:40:47,-97.734231022,30.299935721,621716.600047022,3352699.81091857,7,-8.0741602590618,-15.5659662949232
"123448",2015-07-04 00:40:50,-97.734488279,30.299516849,621692.377566245,3352653.11301968,3,-4.33271652371623,-9.16582994312048
"123461",2015-07-04 00:40:55,-97.734718828,30.299105557,621670.713983626,3352607.28386997,5,-7.25026889515575,-14.0634552887641
"123473",2015-07-04 00:41:00,-97.735103881,30.298474799,621634.462639151,3352536.96659352,5,-6.01064066002921,-11.7835716235762
"123485",2015-07-04 00:41:06,-97.735487024,30.297840555,621598.39879519,3352466.26516378,6,-6.17369985890109,-9.48109273798764
"123497",2015-07-04 00:41:11,-97.73581345,30.297415964,621567.530295896,3352418.85970009,5,-5.61969713926859,-12.4797966016922
"123510",2015-07-04 00:41:17,-97.73617268,30.296743794,621533.81211306,3352343.98092048,6,-3.57679980574176,-7.47876095084939
"123523",2015-07-04 00:41:21,-97.736324891,30.296475337,621519.504913837,3352314.06587668,4,-1.22532918898699,-10.631404088034
"123546",2015-07-04 00:41:36,-97.736534431,30.295038434,621501.124976002,3352154.59481536,15,6.89856631056561,-14.6381566929631
"123558",2015-07-04 00:41:39,-97.736324345,30.29464016,621521.820674934,3352110.68034528,3,13.0197961790953,-8.85900607928634
"123570",2015-07-04 00:41:44,-97.735652662,30.294233993,621586.91965583,3352066.38531488,5,5.82330329471733,-7.13347480325028
"123582",2015-07-04 00:41:49,-97.735354079,30.293909277,621616.036172303,3352030.71794087,5,-2.68711192168606,-2.71367560086461
"123593",2015-07-04 00:41:55,-97.735523584,30.293764,621599.913500773,3352014.43588726,6,-6.09948099251293,-4.9241977474497
"123605",2015-07-04 00:42:01,-97.735907484,30.293501119,621563.316614818,3351984.89070078,6,-3.14228638150962,-1.00700456470562
"123617",2015-07-04 00:42:07,-97.736104196,30.293448501,621544.462896529,3351978.84867339,6,1.15881583442052,-5.8799606715329
"123639",2015-07-04 00:42:20,-97.735956422,30.292757351,621559.527502376,3351902.40918466,13,4.12520110086604,-12.0438565192744
