"","timestamp","lon","lat","UTMlon","UTMlat","timediff","vLon","vLat"
"706309",2015-08-01 14:48:09,-97.730261186,30.283886253,622118.25716049,3350925.36712431,0,0,0
"706325",2015-08-01 14:48:18,-97.730261186,30.283886253,622118.25716049,3350925.36712431,9,-0.749389304406941,1.83197052907199
"706334",2015-08-01 14:48:23,-97.730299073,30.283969271,622114.510213968,3350934.52697696,5,0.569125565475163,-0.436053667093317
"706361",2015-08-01 14:48:38,-97.730211088,30.283909399,622123.04709745,3350927.98617195,15,-0.564134353558378,-0.231403620021107
"706385",2015-08-01 14:48:50,-97.730281784,30.283885029,622116.277485207,3350925.20932851,12,1.31458263006061,-0.797875983873382
"706002",2015-08-01 14:48:54,-97.730227492,30.283855705,622121.535815728,3350922.01782457,4,-0.931925143831624,0.970212721373313
"706012",2015-08-01 14:49:07,-97.730351968,30.283970719,622109.420788858,3350934.63058995,13,0.0922875984364914,0.255939326714724
"706028",2015-08-01 14:49:16,-97.730343066,30.283991417,622110.251377244,3350936.93404389,9,0.583185947720065,-0.258685468023436
"706045",2015-08-01 14:49:25,-97.730288774,30.283969883,622115.500050773,3350934.60587468,9,-1.53307808706692,0.191558844642714
"706054",2015-08-01 14:49:31,-97.730384263,30.28398118,622106.301582251,3350935.75522775,6,-0.455106562760193,-0.595587604097091
"706063",2015-08-01 14:49:35,-97.730403464,30.28395987,622104.481156,3350933.37287733,4,-4.24107668839861,-6.13437094725668
"706073",2015-08-01 14:49:38,-97.730537866,30.28379512,622091.757925935,3350914.96976449,3,2.24045560964649,2.78614731545427
"706088",2015-08-01 14:49:45,-97.730372566,30.283969495,622107.441115202,3350934.4727957,7,1.5081287274758,0.0353294659095506
"706096",2015-08-01 14:49:51,-97.730278475,30.283970495,622116.489887567,3350934.68477249,6,-1.97648969451742,-0.445537734776735
"706104",2015-08-01 14:49:54,-97.73034027,30.283959034,622110.560418483,3350933.34815929,3,3.04440839056042,-0.444025743985549
"706113",2015-08-01 14:49:58,-97.730213884,30.283941782,622122.738052046,3350931.57205631,4,-2.06525662360114,0.620137927122414
"706121",2015-08-01 14:50:05,-97.730363665,30.283982404,622108.28125568,3350935.9130218,7,0.571555027376713,0.181976674810836
"706151",2015-08-01 14:50:24,-97.730250373,30.284012503,622119.140801201,3350939.37057862,19,-0.302831110461349,0.0486150296804096
"706159",2015-08-01 14:50:31,-97.73027237,30.284015787,622117.020983427,3350939.71088383,7,5.92779177215416,-5.57634522253647
"706168",2015-08-01 14:50:36,-97.729967499,30.283761249,622146.659942288,3350911.82915772,5,-0.473248506430537,1.74360788220333
"706178",2015-08-01 14:50:45,-97.730009952,30.283903256,622142.40070573,3350927.52162866,9,-0.322467990154918,-0.205679063167837
"706188",2015-08-01 14:50:54,-97.730040337,30.283886848,622139.498493819,3350925.67051709,9,-0.423312087271673,0.305731157617023
"706197",2015-08-01 14:50:57,-97.730053432,30.283895251,622138.228557557,3350926.58771056,3,0.654269317999327,3.29749567488519
"706206",2015-08-01 14:51:03,-97.730010324,30.284073355,622142.154173465,3350946.37268461,6,-0.970603497175034,-0.329257765086368
"706218",2015-08-01 14:51:09,-97.730071093,30.284056119,622136.330552482,3350944.39713802,6,0.00241267820820212,-0.215820515993983
"706229",2015-08-01 14:51:17,-97.730071093,30.28404054,622136.349853908,3350942.67057389,8,0.252324070141185,-1.51904326211661
"706240",2015-08-01 14:51:21,-97.730061307,30.283985619,622137.359150188,3350936.59440085,4,-0.181335680160878,-0.799645744108905
"706248",2015-08-01 14:51:30,-97.730079109,30.283920854,622135.727129067,3350929.39758915,9,-0.0488100485591632,-0.134206640792804
"706257",2015-08-01 14:51:39,-97.730083816,30.283910001,622135.28783863,3350928.18972938,9,-0.0965831824190294,0.619810294049482
"706265",2015-08-01 14:51:42,-97.730086612,30.283926806,622134.998089083,3350930.04916026,3,0.109981905035157,0.00876661912641592
"706274",2015-08-01 14:51:51,-97.730076313,30.283927418,622135.987926228,3350930.12805984,9,0.288699204125442,4.17365744514391
"706283",2015-08-01 14:51:56,-97.730058882,30.284115546,622137.431422248,3350950.99634706,5,0.516182809188548,-3.40148262358788
"706292",2015-08-01 14:52:05,-97.730014146,30.283838884,622142.077067531,3350920.38300345,9,-0.0374251653556712,0.340332170133479
"706301",2015-08-01 14:52:09,-97.730015544,30.283851181,622141.92736687,3350921.74433213,4,-0.640322822611779,0.174309208989143
"706310",2015-08-01 14:52:14,-97.730048725,30.283859367,622138.725752757,3350922.61587818,5,0.194126435415819,0.361093010939658
"706317",2015-08-01 14:52:19,-97.730038425,30.283875558,622139.696384934,3350924.42134323,5,-0.260082834001098,0.292307493276894
"706326",2015-08-01 14:52:26,-97.730057113,30.283894202,622137.875805096,3350926.46749568,7,-0.0521594275254756,-0.146094145718962
"706335",2015-08-01 14:52:31,-97.730059909,30.283887638,622137.615007958,3350925.73702495,5,-0.458719887639745,0.281698771403171
"706343",2015-08-01 14:52:39,-97.730097796,30.28390834,622133.945248857,3350927.99061513,8,0.199059049223757,0.0604040626850393
"706352",2015-08-01 14:52:48,-97.730079109,30.283913064,622135.7367803,3350928.53425169,9,-0.318702617593642,-0.25021390337497
"706362",2015-08-01 14:52:55,-97.730102504,30.283897487,622133.505861977,3350926.78275437,7,0.31578479190357,-0.0149137053638697
"706370",2015-08-01 14:53:00,-97.730086099,30.283896655,622135.084785936,3350926.70818584,5,0.265574813057255,-0.0525744015143977
"706386",2015-08-01 14:53:09,-97.730061307,30.283892145,622137.474959254,3350926.23501623,9,0.0434661904194703,0.121745120268315
"706003",2015-08-01 14:53:12,-97.730059909,30.283895427,622137.605357825,3350926.60025159,3,-0.228747041444876,-0.189877155586146
"706000",2015-08-01 14:53:20,-97.730079109,30.283881907,622135.775381494,3350925.08123434,8,0.373412260242427,0.148026541185876
"706020",2015-08-01 14:53:26,-97.730055715,30.283889694,622138.015855055,3350925.96939359,6,0.1791626553284,0.0543749128933996
"706029",2015-08-01 14:53:36,-97.730037027,30.283894419,622139.807481608,3350926.51314272,10,-0.0402489891275764,-0.409524284458409
"706037",2015-08-01 14:53:39,-97.730038425,30.283883347,622139.686734641,3350925.28456986,3,-0.19991704293061,0.156887298729271
"706046",2015-08-01 14:53:44,-97.730048725,30.283890525,622138.687149426,3350926.06900636,5,0.0398324863344897,-0.187105600566914
"706055",2015-08-01 14:53:56,-97.730044017,30.28387022,622139.165139262,3350923.82373915,12,0.16003392177767,0.0634320712249194
"706064",2015-08-01 14:54:03,-97.73003232,30.283874113,622140.285376715,3350924.26776365,7,0.171887834742665,-0.0572670749388635
"706074",2015-08-01 14:54:08,-97.730023419,30.283871443,622141.144815888,3350923.98142828,5,-0.0325996227329597,-0.0913088512606919
"706081",2015-08-01 14:54:12,-97.730024817,30.283868161,622141.014417398,3350923.61619287,4,-0.396753771269384,-0.0650280992655704
"706089",2015-08-01 14:54:18,-97.730049609,30.283864881,622138.63389477,3350923.22602427,6,0.247459439153317,0.0197249701013789
"706097",2015-08-01 14:54:22,-97.73003931,30.283865493,622139.623732527,3350923.30492416,4,0.206547628971748,-0.118974760329972
"706105",2015-08-01 14:54:31,-97.73002011,30.283855645,622141.482661187,3350922.23415131,9,-0.322825118317269,0.119772021459149
"706114",2015-08-01 14:54:38,-97.730043504,30.283863437,622139.222885359,3350923.07255546,7,-0.186722093708037,-0.0740227143590649
"706122",2015-08-01 14:54:44,-97.730055202,30.283859543,622138.102552797,3350922.62841918,6,-0.0899238073907327,-0.0264569572173059
"706130",2015-08-01 14:54:52,-97.730062705,30.283857706,622137.383162338,3350922.41676352,8,0.122777209916551,-0.0409209187408643
