"","timestamp","lon","lat","UTMlon","UTMlat","timediff","vLon","vLat"
"484056",2015-07-20 03:37:07,-97.729993406,30.283948898,622143.93560985,3350932.59775807,0,23.0589556644554,-10.6991044783499
"484066",2015-07-20 03:37:09,-97.729516476,30.283751191,622190.053521179,3350911.19954911,2,-14.2781712819356,6.96896118437871
"484074",2015-07-20 03:37:14,-97.730254568,30.284072762,622118.662664769,3350946.04435503,5,8.25050428238077,-6.44534914226582
"484085",2015-07-20 03:37:17,-97.729999511,30.283895816,622143.414177616,3350926.70830761,3,-17.0546409598319,11.3550448228295
"484094",2015-07-20 03:37:20,-97.730527427,30.284208311,622092.250254737,3350960.77344208,3,22.0972915692643,-11.2926438162103
"484105",2015-07-20 03:37:23,-97.729842227,30.283895979,622158.542129445,3350926.89551063,3,4.47127832763363,-2.26287832297385
"484115",2015-07-20 03:37:27,-97.729657355,30.283812512,622176.427242755,3350917.84399734,4,-16.7391472885308,7.19358971544231
"484123",2015-07-20 03:37:30,-97.730176881,30.284012279,622126.209800889,3350939.42476648,3,4.43587090016808,-0.731762170946846
"484131",2015-07-20 03:37:33,-97.730038797,30.283991131,622139.51741359,3350937.22947997,3,9.28701352487163,-6.53246593661606
"483758",2015-07-20 03:37:36,-97.729751446,30.283811513,622167.378454165,3350917.63208216,3,-1.8525844073932,1.97137978176276
"483767",2015-07-20 03:37:39,-97.729808534,30.283865431,622161.820700942,3350923.5462215,3,1.7495643713822,-0.776085266688218
"483776",2015-07-20 03:37:42,-97.729754242,30.283843896,622167.069394057,3350921.2179657,3,-11.3842267706447,3.38229237869382
"483785",2015-07-20 03:37:45,-97.730108096,30.283938886,622132.916713745,3350931.36484284,3,8.34302217878091,-3.22603079560213
"483794",2015-07-20 03:37:51,-97.729589968,30.283759205,622182.974846817,3350912.00865807,6,-3.49913332867436,1.55216640948008
"483802",2015-07-20 03:37:54,-97.729698552,30.283802275,622172.477446831,3350916.6651573,3,-2.33704904801561,0.627686267602257
"483809",2015-07-20 03:37:58,-97.729795439,30.28382587,622163.129250639,3350919.17590237,4,7.27830949879717,-2.62425799543659
"483818",2015-07-20 03:38:01,-97.72956937,30.283752639,622184.964179136,3350911.30312838,3,1.02487583761103,-0.0456209225812927
