"","timestamp","lon","lat","UTMlon","UTMlat","timediff","vLon","vLat"
"673589",2015-07-30 21:04:36,-97.729903051,30.28371722,622152.913352446,3350907.01888763,0,-1.58387621162304,2.40444641296441
"673599",2015-07-30 21:04:39,-97.729951608,30.283782778,622148.161723811,3350914.23222687,3,-0.799974054292155,0.445427367618928
"672925",2015-07-30 21:04:42,-97.729976401,30.283795076,622145.761801648,3350915.56850897,3,-0.00241299503250048,0.215834365459159
"672935",2015-07-30 21:04:46,-97.729976401,30.283802866,622145.752149668,3350916.43184644,4,-0.81003076012712,1.08114085299894
"672945",2015-07-30 21:04:50,-97.730009581,30.283842209,622142.512026628,3350920.75640985,4,0.613262240076438,-1.25753535640736
"672954",2015-07-30 21:04:53,-97.729990894,30.283807987,622144.351813348,3350916.98380378,3,0.519896494535108,-0.925541146037479
"672964",2015-07-30 21:04:56,-97.729975003,30.283782779,622145.911502831,3350914.20718034,3,-0.319897500303341,0.445132558350451
"672974",2015-07-30 21:05:00,-97.729988098,30.283798972,622144.63191283,3350915.98771057,4,-0.00482532661408186,0.431613316526636
"672984",2015-07-30 21:05:02,-97.729988098,30.283806761,622144.622262177,3350916.85093721,2,-0.0499003346388539,0.453776216910531
"672994",2015-07-30 21:05:05,-97.729989496,30.283819058,622144.472561173,3350918.21226586,3,0.0933664902501429,-0.332031067926437
"673004",2015-07-30 21:05:08,-97.7299867,30.283810043,622144.752660644,3350917.21617265,3,0.376629152839693,-0.139696919048826
"673014",2015-07-30 21:05:11,-97.729975003,30.283806148,622145.882548102,3350916.7970819,3,-0.426529492523211,0.593473135959357
"673023",2015-07-30 21:05:14,-97.729988098,30.28382234,622144.602959625,3350918.5775013,3,1.03977067221422,-0.37487535038963
"673032",2015-07-30 21:05:17,-97.729955802,30.283811879,622147.722271641,3350917.45287525,3,-0.136832699528895,0.210285884483407
"673041",2015-07-30 21:05:20,-97.729959996,30.283817612,622147.311773543,3350918.08373291,3,-0.143266992682281,0.785807259070377
"673050",2015-07-30 21:05:23,-97.72996419,30.283838924,622146.881972565,3350920.44115468,3,-0.424934505310375,0.81865362112876
"673058",2015-07-30 21:05:27,-97.729981479,30.283868639,622145.182234544,3350923.71576917,4,-0.704992995946668,0.707592016318813
"673066",2015-07-30 21:05:29,-97.729995972,30.283881549,622143.772248552,3350925.1309532,2,-0.473212459978337,0.759507224429399
"673074",2015-07-30 21:05:32,-97.730010465,30.283902249,622142.352611172,3350927.40947487,3,-0.186732676811516,0.66406217791761
"673082",2015-07-30 21:05:35,-97.730016057,30.283920279,622141.792413141,3350929.40166141,3,-0.423344490583986,0.305767651336888
"673092",2015-07-30 21:05:38,-97.730029153,30.283928683,622140.52237967,3350930.31896436,3,-1.48483500938164,2.09590446809307
"673100",2015-07-30 21:05:40,-97.730059537,30.283966801,622137.552709651,3350934.5107733,2,-0.385095844161697,0.262515108566731
"673109",2015-07-30 21:05:44,-97.730075428,30.28397643,622136.012326274,3350935.56083373,4,-0.896555044494259,1.0652385133629
