"","timestamp","lon","lat","UTMlon","UTMlat","timediff","vLon","vLat"
"711772",2015-08-04 05:43:18,-97.735162965,30.286060811,621644.102817178,3351161.10567838,0,0.982948325457983,-7.35840279965972
"711782",2015-08-04 05:43:21,-97.735134865,30.285861352,621647.051662154,3351139.03046998,3,2.69814504830477,0.0911549475664894
"711791",2015-08-04 05:43:24,-97.735050686,30.285863006,621655.146097299,3351139.30393482,3,-1.13015447731595,1.89541544501359
"711801",2015-08-04 05:43:27,-97.735085274,30.285914648,621651.755633867,3351144.99018115,3,-0.103026791669739,1.19529711734504
"711812",2015-08-04 05:43:30,-97.735088072,30.285947031,621651.446553492,3351148.57607251,3,0.410429221694358,1.58337596477941
"711822",2015-08-04 05:43:32,-97.735079172,30.285975519,621652.267411935,3351151.74282444,2,-0.246352759306319,1.98118267673999
"711833",2015-08-04 05:43:35,-97.735086167,30.286029216,621651.528353657,3351157.68637247,3,-0.146497168034936,1.07355405762792
"711844",2015-08-04 05:43:38,-97.735090363,30.286058317,621651.088862153,3351160.90703464,3,-1.69976186426356,1.0604328061454
"711853",2015-08-04 05:43:40,-97.735125458,30.286077793,621647.689338425,3351163.02790025,2,0.555356375931296,0.653656190726906
"711861",2015-08-04 05:43:42,-97.73511376,30.286089476,621648.800051177,3351164.33521263,2,0.503949541520948,0.513222163853546
"711870",2015-08-04 05:43:45,-97.735097865,30.286103215,621650.311899801,3351165.87487912,3,1.03655600602118,-0.0871418570168316
"711880",2015-08-04 05:43:48,-97.735065568,30.286100544,621653.421567819,3351165.61345355,3,-0.140120895812288,0.49806963171189
"711891",2015-08-04 05:43:51,-97.735069765,30.286114067,621653.001205132,3351167.10766245,3,-1.22017947491258,0.463505076244473
"711902",2015-08-04 05:43:54,-97.735107658,30.28612698,621649.340666707,3351168.49817768,3,-0.564968428399879,0.209569848142564
"711911",2015-08-04 05:43:56,-97.735119356,30.286130875,621648.21072985,3351168.91731737,2,-0.199644818436354,1.81514723179862
"711921",2015-08-04 05:43:59,-97.735124952,30.286180064,621647.611795395,3351174.36275907,3,0.503767576650716,1.98942480717475
"711930",2015-08-04 05:44:02,-97.73510855,30.286233758,621649.123098125,3351180.33103349,3,1.24575121764792,3.45523401722312
"711942",2015-08-04 05:44:04,-97.735081849,30.286295854,621651.61460056,3351187.24150153,2,1.13144694889585,6.39580441576739
"711952",2015-08-04 05:44:07,-97.735044341,30.286468622,621655.008941407,3351206.42891477,3,1.20220956258709,9.55427850969136
"711963",2015-08-04 05:44:09,-97.735017133,30.286640778,621657.413360532,3351225.53747179,2,1.24890967920267,9.3882807631356
"711975",2015-08-04 05:44:12,-97.734974922,30.286894505,621661.16008957,3351253.70231408,3,2.1920657689916,9.63317600575586
"711986",2015-08-04 05:44:15,-97.734903211,30.287154576,621667.736286877,3351282.6018421,3,4.99421509603659,7.33120673180868
"711996",2015-08-04 05:44:18,-97.734744907,30.287351497,621682.718932165,3351304.59546229,3,11.4894980997196,5.6449488629587
"712007",2015-08-04 05:44:20,-97.734504713,30.287451045,621705.697928364,3351315.88536002,2,12.7409766496082,-5.67173666204326
"712027",2015-08-04 05:44:26,-97.733713936,30.287136336,621782.143788262,3351281.85494005,6,3.64645580241146,-0.870896526457121
"712038",2015-08-04 05:44:29,-97.733600515,30.287111664,621793.083155669,3351279.24225047,3,-1.75513124564895,-2.19979300978594
"712048",2015-08-04 05:44:31,-97.733637517,30.287072324,621789.572893178,3351274.84266445,2,-3.43368893343722,-6.87678302801214
"712058",2015-08-04 05:44:33,-97.733710503,30.28694893,621782.705515311,3351261.08909839,2,0.743446348235011,-8.90521570465838
"712067",2015-08-04 05:44:36,-97.733690413,30.286707677,621784.935854356,3351234.37345128,3,-0.186686851239453,-11.7774393066453
"712078",2015-08-04 05:44:39,-97.73370033,30.286388965,621784.375793802,3351199.04113336,3,-1.45877082744846,-11.5936211153554
"712098",2015-08-04 05:44:45,-97.733799381,30.285762259,621775.623168837,3351129.47940667,6,6.24571538188805,-10.205991064664
"712109",2015-08-04 05:44:48,-97.733608144,30.285484139,621794.360314983,3351098.86143347,3,-3.31742417957867,-7.43123665917665
"712121",2015-08-04 05:44:50,-97.73367884,30.285350717,621787.725466624,3351083.99896015,2,-1.44886396549797,-4.6206703693606
"711638",2015-08-04 05:44:53,-97.733725632,30.285226091,621783.378874727,3351070.13694905,3,11.3838405389572,2.06596268820576
"711680",2015-08-04 05:45:03,-97.732539814,30.285401028,621897.217280117,3351090.79657593,10,6.74239224377864,-12.7014553206973
"711691",2015-08-04 05:45:06,-97.73233396,30.285055214,621917.444456848,3351052.69220997,3,11.3874598191275,-3.67002907705804
"711702",2015-08-04 05:45:09,-97.731980099,30.284952441,621951.606836305,3351041.68212273,3,10.8015525656131,-0.851922400761396
"711712",2015-08-04 05:45:12,-97.73164353,30.284926119,621984.011494002,3351039.12635553,3,15.8526577338732,7.55796067168315
"711722",2015-08-04 05:45:15,-97.731146504,30.285125891,622031.569467204,3351061.80023755,3,7.38279290619539,-1.74910829588771
"711733",2015-08-04 05:45:17,-97.730993413,30.285092842,622046.335053016,3351058.30202096,2,6.0920518070925,-1.1757505525214
"711741",2015-08-04 05:45:20,-97.730803831,30.285059177,622064.611208438,3351054.7747693,3,2.93258411604135,-1.93678986327723
"711750",2015-08-04 05:45:23,-97.730713048,30.285005869,622073.408960786,3351048.96439971,3,2.4449033496979,-5.36502006137744
"711757",2015-08-04 05:45:26,-97.730638669,30.28485992,622080.743670835,3351032.86933952,3,-2.48828993217709,-7.1982052900518
"711764",2015-08-04 05:45:29,-97.730718779,30.284665846,622073.278801038,3351011.27472365,3,-3.75178219086956,-8.33265530690551
"711773",2015-08-04 05:45:32,-97.730838688,30.284441449,622062.023454466,3350986.27675773,3,-2.8085826250026,-8.08779730368406
"711783",2015-08-04 05:45:35,-97.730929096,30.284223394,622053.597706591,3350962.01336582,3,-0.891677569520349,-6.32519205473363
"711792",2015-08-04 05:45:38,-97.730959108,30.284052466,622050.922673882,3350943.03778966,3,1.40836109837983,-5.27788315697884
"711802",2015-08-04 05:45:41,-97.730917025,30.283909189,622055.147757177,3350927.20414019,3,3.66169459997521,-4.06453800496335
"711813",2015-08-04 05:45:44,-97.730804246,30.283798071,622066.132840977,3350915.01052617,3,8.26494081392108,-2.25757322708766
"711823",2015-08-04 05:45:47,-97.730547279,30.283734468,622090.927663419,3350908.23780649,3,8.27135319344234,-2.83315035173049
"711834",2015-08-04 05:45:50,-97.730290313,30.283655284,622115.741722999,3350899.73835544,3,9.55337228055578,-0.611901261843741
"711845",2015-08-04 05:45:52,-97.730091832,30.283642316,622134.84846756,3350898.51455291,2,3.69747137307422,1.59071581996977
"711854",2015-08-04 05:45:56,-97.729937345,30.28369823,622149.638353053,3350904.87741619,4,1.24095038208179,3.88690885505639
"711862",2015-08-04 05:45:58,-97.729910641,30.283768115,622152.120253817,3350912.6512339,2,-1.76565008641531,2.21487260889262
"711871",2015-08-04 05:46:01,-97.729964933,30.283828597,622146.823303558,3350919.29585173,3,-0.467169146664673,0.483499381574802
"711881",2015-08-04 05:46:05,-97.729984134,30.283846234,622144.954626971,3350921.22984926,4,-0.00482534850016236,0.431613320019096
"711892",2015-08-04 05:46:07,-97.729984134,30.283854023,622144.944976274,3350922.0930759,2,-0.709792569512501,0.401212956601133
"711903",2015-08-04 05:46:10,-97.73000613,30.283865097,622142.815598565,3350923.29671477,3,-0.383062935046231,0.715218385215849
"711912",2015-08-04 05:46:13,-97.730017827,30.283884571,622141.66640976,3350925.44236992,3,0,0
"711922",2015-08-04 05:46:15,-97.730017827,30.283884571,622141.66640976,3350925.44236992,2,-0.376629214190568,0.139733996397505
"711931",2015-08-04 05:46:18,-97.730029524,30.283888467,622140.536522118,3350925.86157191,3,-0.75328998589733,0.279430806947251
"711943",2015-08-04 05:46:21,-97.730052919,30.283896258,622138.27665216,3350926.69986433,3,-0.799941086908802,0.445465356111526
"711953",2015-08-04 05:46:24,-97.730077711,30.283908557,622135.876828899,3350928.0362604,3,-0.513461360281023,0.350020228885114
"711964",2015-08-04 05:46:27,-97.730093602,30.283918186,622134.336444818,3350929.08632109,3,-0.796755826605173,0.157686125331869
"711976",2015-08-04 05:46:30,-97.730118395,30.283922695,622131.946177339,3350929.55937946,3,-0.0901494522113353,0.0442889573362966
"711987",2015-08-04 05:46:33,-97.730121191,30.283923921,622131.675728982,3350929.69224633,3,-0.0466827965186288,0.165997113411625
"711997",2015-08-04 05:46:36,-97.730122589,30.283928428,622131.535680592,3350930.19023767,3,-0.00321696900452177,0.287779151151578
"712008",2015-08-04 05:46:39,-97.730122589,30.283936218,622131.526029685,3350931.05357513,3,0.0434662334931393,0.121745096209149
"712018",2015-08-04 05:46:42,-97.730121191,30.2839395,622131.656428386,3350931.41881042,3,0.466778346259768,-0.184023241978139
"712028",2015-08-04 05:46:45,-97.730106698,30.283934378,622133.056763425,3350930.86674069,3,0.46359299782974,0.103793269954622
"712039",2015-08-04 05:46:48,-97.730092204,30.283937047,622134.447542418,3350931.1781205,3,0.463561325062377,0.103756029314051
"712049",2015-08-04 05:46:51,-97.730077711,30.283939715,622135.838226393,3350931.48938859,3,0.420095130878811,-0.0179890311943988
"712059",2015-08-04 05:46:54,-97.730064616,30.283939101,622137.098511786,3350931.43542149,3,0.0933661727855603,-0.332031125513216
"712068",2015-08-04 05:46:57,-97.73006182,30.283930086,622137.378610304,3350930.43932812,3,0.0901494713810583,-0.0442889113910496
"712079",2015-08-04 05:47:00,-97.730059024,30.28392886,622137.649058718,3350930.30646138,3,0,0
"712088",2015-08-04 05:47:03,-97.730059024,30.28392886,622137.649058718,3350930.30646138,3,0,0
"712099",2015-08-04 05:47:06,-97.730059024,30.28392886,622137.649058718,3350930.30646138,3,-0.420095175970346,0.0179890114814043
"712110",2015-08-04 05:47:09,-97.730072119,30.283929474,622136.388773191,3350930.36042842,3,-0.423311820641781,0.305731270927936
"712122",2015-08-04 05:47:12,-97.730085214,30.283937877,622135.118837729,3350931.27762223,3,-0.0434661957745751,-0.121745110644648
"711639",2015-08-04 05:47:15,-97.730086612,30.283934595,622134.988439141,3350930.9123869,3,-0.376628934483354,0.13973421867316
"711649",2015-08-04 05:47:18,-97.730098309,30.283938491,622133.858552338,3350931.33158955,3,-0.0466832370342066,0.166034047181408
"711659",2015-08-04 05:47:21,-97.730099707,30.283942999,622133.718502627,3350931.8296917,3,-0.329977727727965,-0.0263001488832136
"711669",2015-08-04 05:47:24,-97.730110007,30.283942387,622132.728569444,3350931.75079125,3,0,0
"711681",2015-08-04 05:47:27,-97.730110007,30.283942387,622132.728569444,3350931.75079125,3,0.00321700148439656,-0.28777915192768
"711692",2015-08-04 05:47:30,-97.730110007,30.283934597,622132.738220448,3350930.88745379,3,0,0
"711703",2015-08-04 05:47:33,-97.730110007,30.283934597,622132.738220448,3350930.88745379,3,0,0
"711713",2015-08-04 05:47:36,-97.730110007,30.283934597,622132.738220448,3350930.88745379,3,0.0466828126227483,-0.165997108910233
"711723",2015-08-04 05:47:39,-97.730108609,30.28393009,622132.878268886,3350930.38946247,3,0.0466832294284056,-0.166034049975375
"711742",2015-08-04 05:47:42,-97.730107211,30.283925582,622133.018318574,3350929.89136032,3,0.0434662224724889,0.121745102262745
"711751",2015-08-04 05:47:45,-97.730105813,30.283928864,622133.148717242,3350930.25659562,3,0.420127230114304,-0.0179887774089972
"711758",2015-08-04 05:47:48,-97.730092717,30.28392825,622134.409098932,3350930.20262929,3,0.0901490475904817,-0.0442519932985306
"711765",2015-08-04 05:47:51,-97.730089921,30.283927025,622134.679546075,3350930.06987331,3,0.0434662030699352,0.121745109713326
"711774",2015-08-04 05:47:54,-97.730088523,30.283930307,622134.809944684,3350930.43510864,3,0.0466832593859484,-0.166034042680015
"711793",2015-08-04 05:47:57,-97.730087125,30.283925799,622134.949994462,3350929.93700651,3,0.0466828498756513,-0.165997100217889
"711803",2015-08-04 05:48:00,-97.730085727,30.283921292,622135.090043012,3350929.43901521,3,0.326729058559674,0.314042070725312
"711814",2015-08-04 05:48:03,-97.730075428,30.283929693,622136.070230187,3350930.38114142,3,-0.376628967079644,0.1397341825068
"711824",2015-08-04 05:48:06,-97.730087125,30.283933589,622134.940343286,3350930.80034397,3,0,0
"711835",2015-08-04 05:48:09,-97.730087125,30.283933589,622134.940343286,3350930.80034397,3,0.283262834923031,0.192296953406185
"711846",2015-08-04 05:48:12,-97.730078224,30.283938708,622135.790131791,3350931.37723483,3,0,0
"711855",2015-08-04 05:48:15,-97.730078224,30.283938708,622135.790131791,3350931.37723483,3,-0.00321708243185033,0.287779154100766
"711863",2015-08-04 05:48:18,-97.730078224,30.283946498,622135.780480544,3350932.24057229,3,-0.0466828513114403,0.165997097268701
"711872",2015-08-04 05:48:21,-97.730079622,30.283951005,622135.64043199,3350932.73856359,3,-0.0901494425876687,0.0442889272235334
"711882",2015-08-04 05:48:24,-97.730082418,30.283952231,622135.369983662,3350932.87143037,3,-0.0933660943604385,0.332031141656141
"711893",2015-08-04 05:48:27,-97.730085214,30.283961246,622135.089885379,3350933.86752379,3,-0.469994463336964,0.471728422679007
"711904",2015-08-04 05:48:30,-97.730099707,30.283974156,622133.679901989,3350935.28270906,3,-0.0901814756992583,0.0442885840311646
"711913",2015-08-04 05:48:33,-97.730102504,30.283975382,622133.409357562,3350935.41557481,3,-0.420094965879495,0.0179891674779356
"711932",2015-08-04 05:48:36,-97.730115599,30.283975996,622132.149072664,3350935.46954232,3,-0.0466827836353332,0.165997112169862
"711944",2015-08-04 05:48:39,-97.730116997,30.283980503,622132.009024313,3350935.96753365,3,-0.329945543121236,-0.0262997426713506
