"","timestamp","lon","lat","UTMlon","UTMlat","timediff","vLon","vLat"
"736092",2015-08-05 06:10:27,-97.730199159,30.283720088,622124.428991747,3350907.01834612,0,-1.76884210340601,-2.98001744287709
"736093",2015-08-05 06:10:33,-97.730311564,30.283559844,622113.815939127,3350889.13824146,6,0.23014868159468,0.93385177385062
"736094",2015-08-05 06:10:36,-97.730304061,30.28358505,622114.506385172,3350891.93979678,3,11.1707701655396,18.3179441128159
"736095",2015-08-05 06:10:40,-97.729831044,30.284241601,622159.189465834,3350965.21157324,4,-8.86270383174997,-15.2486764192581
"736096",2015-08-05 06:10:42,-97.730018853,30.283968242,622141.46405817,3350934.7142204,2,-0.326760422632409,-0.314079543420424
"736097",2015-08-05 06:10:45,-97.730029153,30.28395984,622140.483776902,3350933.77198177,3,8.65915843138161,13.9440862901198
"736098",2015-08-05 06:10:48,-97.729754242,30.28433463,622166.461252197,3350975.60424064,3,-6.28511719009839,-10.0260553819438
"736099",2015-08-05 06:10:51,-97.729953749,30.284065167,622147.605900626,3350945.52607449,3,-3.53769033429368,-5.96004388388246
"736100",2015-08-05 06:10:54,-97.730066155,30.283904923,622136.992829623,3350927.64594284,3,4.22373781300848,7.04847195849288
"736101",2015-08-05 06:10:58,-97.729887247,30.284157584,622153.887780875,3350955.83983067,4,-26.812757958076,-43.7040806466248
"736102",2015-08-05 06:11:00,-97.730454866,30.283374396,622100.262264959,3350868.43166938,2,6.91200970936916,11.3939844084671
"736103",2015-08-05 06:11:04,-97.730162157,30.283782794,622127.910303797,3350914.00760701,4,-10.7032253906364,-17.8358074723122
"736104",2015-08-05 06:11:07,-97.730502168,30.283303288,622095.800627625,3350860.5001846,3,5.79182862740709,9.84277264052071
"736105",2015-08-05 06:11:09,-97.730379464,30.283479723,622107.38428488,3350880.18572988,2,1.21355903462972,1.58823303381602
"736106",2015-08-05 06:11:12,-97.730341064,30.283522343,622111.024961984,3350884.95042898,3,5.07157038687728,8.43783210404217
"736107",2015-08-05 06:11:15,-97.730179959,30.283749187,622126.239673144,3350910.26392529,3,-5.95839805241364,-9.71202399084965
"736108",2015-08-05 06:11:18,-97.730369165,30.283488124,622108.364478987,3350881.12785332,3,-11.0331763724486,-17.8620826546103
"736109",2015-08-05 06:11:21,-97.730719473,30.283008006,622075.26494987,3350827.54160536,3,4.01612060825573,6.47260873718187
"736110",2015-08-05 06:11:25,-97.730549469,30.28323997,622091.329432303,3350853.4320403,4,11.1684047443559,18.5337650331203
"736111",2015-08-05 06:11:27,-97.730312962,30.283572141,622113.666241791,3350890.49957037,2,8.93917837036618,14.4241371320871
"736112",2015-08-05 06:11:30,-97.730029153,30.28395984,622140.483776902,3350933.77198177,3,5.96162083162926,9.42426561626295
"736113",2015-08-05 06:11:33,-97.729839945,30.284213113,622158.368639397,3350962.04477862,3,-12.2467228363579,-19.4503401399901
"736114",2015-08-05 06:11:36,-97.730228658,30.283690376,622121.628470888,3350903.6937582,3,7.49546476178026,11.9020912221943
"736115",2015-08-05 06:11:39,-97.729990752,30.28401025,622144.114865174,3350939.40003186,3,6.91203709170804,11.3939621516038
