"","timestamp","lon","lat","UTMlon","UTMlat","timediff","vLon","vLat"
"573706",2015-07-25 02:19:19,-97.74157068,30.287448444,621026.095994307,3351308.04663856,0,-3.28871999616968,6.42696608533151
"573720",2015-07-25 02:19:21,-97.741637578,30.28756507,621019.518554315,3351320.90057074,2,-11.3290194607107,6.57284060434904
"573734",2015-07-25 02:19:25,-97.742105653,30.2878068,620974.202476472,3351347.19193315,4,-11.2163763157441,4.44459776137955
"573760",2015-07-25 02:19:31,-97.742802213,30.288054118,620906.904218578,3351373.85951972,6,-4.43265708939483,0.443992791386942
"573774",2015-07-25 02:19:34,-97.742940305,30.288067463,620893.60624731,3351375.1914981,3,-8.51461331321237,-6.71737638038273
"573787",2015-07-25 02:19:37,-97.743208176,30.2878882,620868.06240737,3351355.03936895,3,-7.47120427136542,1.92813744884916
"573800",2015-07-25 02:19:39,-97.743363073,30.287924483,620853.119998827,3351358.89564385,2,0.969082325842464,-1.09144106658641
"573813",2015-07-25 02:19:43,-97.743323277,30.287884708,620856.996328131,3351354.52987959,4,-2.23080996185308,-3.96575306705199
"573826",2015-07-25 02:19:45,-97.743370572,30.287813595,620852.534708207,3351346.59837345,2,-8.82752430796245,-0.0988022849487606
"573861",2015-07-25 02:20:01,-97.744839081,30.287813422,620711.294319279,3351345.01753689,16,-16.7406729799695,7.33739050128497
"573873",2015-07-25 02:20:03,-97.745185466,30.287949156,620677.81297332,3351359.69231789,2,-6.88084561165306,3.35542283486575
"573885",2015-07-25 02:20:07,-97.745470057,30.28807299,620650.289590873,3351373.11400923,4,-16.4921591737657,3.13729692716151
"573897",2015-07-25 02:20:09,-97.745812241,30.288132886,620617.305272525,3351379.38860309,2,-11.5580045460568,1.41912661042685
"573909",2015-07-25 02:20:12,-97.746172223,30.28817475,620582.631258887,3351383.64598292,3,-11.9378555035219,1.84661738124366
"573680",2015-07-25 02:20:15,-97.746543905,30.288228297,620546.817692377,3351389.18583506,3,-8.20866002258845,1.22830345947295
"573693",2015-07-25 02:20:18,-97.746799494,30.288263994,620522.191712309,3351392.87074544,3,-20.4467078894959,2.3901490077842
"573707",2015-07-25 02:20:20,-97.747224074,30.288311192,620481.29829653,3351397.65104346,2,-4.98130768344272,0.936214044038206
"573721",2015-07-25 02:20:25,-97.747482466,30.288355903,620456.391758113,3351402.33211368,5,-5.62224103137851,2.18025392713025
"573735",2015-07-25 02:20:28,-97.747657063,30.288416592,620439.525035019,3351408.87287546,3,-3.54272806458175,1.43045143922791
"573748",2015-07-25 02:20:31,-97.747767062,30.288456366,620428.896850825,3351413.16422978,3,-1.36651278325977,0.0608229756665727
"573761",2015-07-25 02:20:34,-97.74780966,30.28845842,620424.797312475,3351413.3466987,3,0.656724442727864,0.340349795141568
"573775",2015-07-25 02:20:37,-97.747789061,30.288467436,620426.767485803,3351414.36774809,3,0.656692264058317,0.340349564949671
"573788",2015-07-25 02:20:40,-97.747768463,30.288476452,620428.737562595,3351415.38879678,3,0.317600703012431,-0.229344701278023
"573801",2015-07-25 02:20:44,-97.747755361,30.288468049,620430.007965407,3351414.47141798,4,8.21203363702322,3.966522172171
"573814",2015-07-25 02:20:50,-97.747240397,30.288677864,620479.28016723,3351438.27055101,6,-7.52126375122073,-2.6412273941872
"573838",2015-07-25 02:20:56,-97.747711362,30.288539378,620434.152584722,3351422.42318665,6,-1.59025171290462,-1.44850805355236
"573850",2015-07-25 02:20:59,-97.747761457,30.288500647,620429.381829584,3351418.07766249,3,0.793760067108087,-0.109536787681282
"573862",2015-07-25 02:21:04,-97.74772026,30.288495311,620433.350629919,3351417.52997855,5,2.56935827806592,-4.42442934773862
"573874",2015-07-25 02:21:05,-97.747694056,30.288455138,620435.919988197,3351413.1055492,1,-0.487704896833748,0.957907273620367
"573886",2015-07-25 02:21:10,-97.747718858,30.288498592,620433.481463713,3351417.89508557,5,1.97488283616258,0.589383091544732
"573898",2015-07-25 02:21:12,-97.747677661,30.288508834,620437.431229385,3351419.07385175,2,-0.957136315759271,0.012391023337841
"573910",2015-07-25 02:21:16,-97.747717457,30.288509662,620433.602684122,3351419.12341584,4,-9.76826522487681,1.79066070518456
"573681",2015-07-25 02:21:18,-97.747920149,30.288543916,620414.066153673,3351422.70473725,2,-6.54143694622326,0.0765901781851426
"573694",2015-07-25 02:21:22,-97.748192134,30.288549282,620387.900405888,3351423.01109797,4,-11.0586446898136,-3.11870243912563
"573708",2015-07-25 02:21:25,-97.748538104,30.288468169,620354.724471818,3351413.65499065,3,-10.392425099737,-3.64162274232755
"573722",2015-07-25 02:21:28,-97.748863475,30.288372703,620323.547196519,3351402.73012242,3,-9.75210556795355,-0.38620499537016
"573736",2015-07-25 02:21:31,-97.749167757,30.288365157,620294.290879815,3351401.57150744,3,-10.1288519358107,-0.246493953280151
"573749",2015-07-25 02:21:34,-97.749483741,30.288361504,620263.904324008,3351400.83202558,3,-15.413195506786,1.24065034044906
"573762",2015-07-25 02:21:36,-97.749803929,30.288386952,620233.077932994,3351403.31332626,2,-8.45136466849362,0.776969731552526
"573776",2015-07-25 02:21:40,-97.750155016,30.288418348,620199.27247432,3351406.42120518,4,-10.3089745644247,-1.63413901456321
"573789",2015-07-25 02:21:43,-97.750477094,30.288377188,620168.345550627,3351401.51878814,3,-8.9184668364857,1.62951746582985
"573802",2015-07-25 02:21:46,-97.750754685,30.288423948,620141.590150117,3351406.40734054,3,-5.47243369102944,0.818883476468424
"573815",2015-07-25 02:21:49,-97.750925079,30.288447741,620125.172849044,3351408.86399097,3,-1.63927267404506,1.67460195440799
"573827",2015-07-25 02:21:51,-97.75095878,30.288478283,620121.894303696,3351412.21319488,2,3.60065746854525,16.6573065856937
"573839",2015-07-25 02:21:53,-97.750880106,30.288778135,620129.095618633,3351445.52780805,2,0.463577899732627,3.95217310951557
"573851",2015-07-25 02:21:57,-97.750859021,30.288920578,620130.949930232,3351461.33650049,4,0.838651237078011,7.06670199691628
"573863",2015-07-25 02:22:00,-97.750830441,30.289111597,620133.465883943,3351482.53660648,3,0.502421467099339,7.61581620690413
"573875",2015-07-25 02:22:02,-97.750818253,30.289248918,620134.470726878,3351497.76823889,2,0.891785516015564,6.32514334345857
"573887",2015-07-25 02:22:05,-97.75078827,30.28941985,620137.146083426,3351516.74366892,3,0.533714639168466,3.70311342785135
"573899",2015-07-25 02:22:09,-97.750764382,30.289553277,620139.280941982,3351531.55612263,4,0.246459399932064,4.23954824870452
"573911",2015-07-25 02:22:11,-97.750758288,30.289629727,620139.773860782,3351540.03521913,2,0.497399455634877,2.56490126485005
"573682",2015-07-25 02:22:14,-97.750741895,30.289699001,620141.266059149,3351547.72992292,3,0.487903971923515,3.42812536749989
"573695",2015-07-25 02:22:17,-97.750725502,30.289791642,620142.729771065,3351558.01429903,3,0.503759667083311,1.98941919952631
"573709",2015-07-25 02:22:20,-97.750709108,30.289845338,620144.241050066,3351563.98255663,3,0.2736542141065,1.05557832183937
"573723",2015-07-25 02:22:23,-97.750700211,30.289873827,620145.062012709,3351567.14929159,3,0.37987186825679,-0.427504328855624
"573737",2015-07-25 02:22:26,-97.75068851,30.289862143,620146.201628313,3351565.8667786,3,0.0531087322936704,-0.741522865525136
"573750",2015-07-25 02:22:29,-97.750687108,30.289842057,620146.36095451,3351563.64221001,3,0.43298045382835,-1.16899020473162
"573763",2015-07-25 02:22:32,-97.750674005,30.289810288,620147.659895872,3351560.13523939,3,0.00316502906692525,-0.287741332159688
"573777",2015-07-25 02:22:35,-97.750674005,30.289802499,620147.669390959,3351559.2720154,3,0.379872231239763,-0.427504245347033
"573790",2015-07-25 02:22:38,-97.750662304,30.289790815,620148.809007653,3351557.98950266,3,0,0
"573803",2015-07-25 02:22:41,-97.750662304,30.289790815,620148.809007653,3351557.98950266,3,0.283149203712431,0.192354436653356
"573816",2015-07-25 02:22:44,-97.750653407,30.289795937,620149.658455264,3351558.56656597,3,0.329960053980661,0.0263146301731467
"573828",2015-07-25 02:22:47,-97.750643107,30.289796551,620150.648335426,3351558.64550986,3,-0.0467788208819305,0.166040182268868
"573840",2015-07-25 02:22:50,-97.750644509,30.289801059,620150.507998963,3351559.14363041,3,0.0499439270157988,-0.453781515515099
"573852",2015-07-25 02:22:53,-97.750643107,30.289788762,620150.657830744,3351557.78228586,3,0,0
"573864",2015-07-25 02:22:57,-97.750643107,30.289788762,620150.657830744,3351557.78228586,4,0.00474765797844157,-0.431611999170855
"573876",2015-07-25 02:22:59,-97.750643107,30.289780973,620150.66732606,3351556.91906186,2,0.0350841232866514,-0.124530136352405
"573888",2015-07-25 02:23:03,-97.750641705,30.289776465,620150.807662553,3351556.42094132,4,0.33556538814446,2.26398459123448
"573900",2015-07-25 02:23:05,-97.75063421,30.28981725,620151.478793329,3351560.9489105,2,-0.0318462143884972,0.444913921691477
"573912",2015-07-25 02:23:10,-97.750635611,30.289837336,620151.319562258,3351563.17348011,5,0,0
"573684",2015-07-25 02:23:12,-97.750635611,30.289837336,620151.319562258,3351563.17348011,2,-0.00474769511492923,0.431612003711052
"573696",2015-07-25 02:23:16,-97.750635611,30.289852914,620151.300571477,3351564.89992812,4,-0.0467788097836698,0.166040180561443
"573710",2015-07-25 02:23:19,-97.750637013,30.289857422,620151.160235048,3351565.39804867,3,0,0
"573724",2015-07-25 02:23:22,-97.750637013,30.289857422,620151.160235048,3351565.39804867,3,0.00316512732145687,-0.287741336195419
"573738",2015-07-25 02:23:25,-97.750637013,30.289849633,620151.16973043,3351564.53482466,3,0.0467788128880784,-0.166040180406223
"573751",2015-07-25 02:23:28,-97.750635611,30.289845125,620151.310066868,3351564.03670412,3,0.0063302586786449,-0.575482671149075
"573764",2015-07-25 02:23:31,-97.750635611,30.289829547,620151.329057644,3351562.3102561,3,0.0374339212721679,-0.340336400433443
"573778",2015-07-25 02:23:35,-97.75063421,30.28981725,620151.478793329,3351560.9489105,4,-0.424724273500033,-0.288476317888126
"573791",2015-07-25 02:23:37,-97.750643107,30.289812129,620150.629344782,3351560.37195786,2,0.0701444915903267,-0.249088243814185
"573804",2015-07-25 02:23:41,-97.750640304,30.289803112,620150.909922749,3351559.37560489,4,-0.424724350916222,-0.288476293673739
"573817",2015-07-25 02:23:43,-97.750649201,30.289797991,620150.060474047,3351558.7986523,2,0.0327102903975174,0.0912758619524539
"573829",2015-07-25 02:23:47,-97.750647799,30.289801272,620150.191315209,3351559.16375575,4,0.0404165592820694,0.409442131252338
"573841",2015-07-25 02:23:50,-97.750646398,30.289812342,620150.312564886,3351560.39208214,3,-0.239535421055431,-0.0706533091142774
"573853",2015-07-25 02:23:53,-97.750653893,30.289810501,620149.593958623,3351560.18012222,3,-0.2395674881991,-0.0706536464082698
"573865",2015-07-25 02:23:56,-97.750661389,30.28980866,620148.875256159,3351559.96816128,3,-0.182049404829741,0.16281577735208
"573877",2015-07-25 02:24:00,-97.750668885,30.289814608,620148.147058539,3351560.61942439,4,0.135588770674076,-0.0665085746441036
"573889",2015-07-25 02:24:02,-97.750666081,30.289813381,620148.418236081,3351560.48640724,2,-0.182049389492022,0.162815784336999
"573901",2015-07-25 02:24:06,-97.750673577,30.289819329,620147.690038523,3351561.13767037,4,-0.239535418882345,-0.0706532521483799
"573913",2015-07-25 02:24:09,-97.750681072,30.289817488,620146.971432266,3351560.92571062,3,0,0
"573685",2015-07-25 02:24:13,-97.750681072,30.289817488,620146.971432266,3351560.92571062,4,-0.283181649477531,-0.192317778710276
"573697",2015-07-25 02:24:16,-97.75068997,30.289812367,620146.121887318,3351560.34875728,3,0,0
"573711",2015-07-25 02:24:19,-97.75068997,30.289812367,620146.121887318,3351560.34875728,3,0.003164988826029,-0.287741331538806
"573725",2015-07-25 02:24:22,-97.75068997,30.289804578,620146.131382284,3351559.48553329,3,0,0
"573739",2015-07-25 02:24:26,-97.75068997,30.289804578,620146.131382284,3351559.48553329,4,-0.0606731696752831,-0.61416369327344
"573752",2015-07-25 02:24:28,-97.750691372,30.289793508,620146.010035945,3351558.2572059,2,-0.0326862837246154,-0.09127558383625
"573765",2015-07-25 02:24:32,-97.750692773,30.289790227,620145.87929081,3351557.89210357,4,-0.0436137740810712,-0.121701129867385
"573779",2015-07-25 02:24:35,-97.750694175,30.289786946,620145.748449488,3351557.52700018,3,0.289479262932825,-0.383128305586676
"573792",2015-07-25 02:24:38,-97.750685278,30.28977649,620146.616887276,3351556.37761526,3,0.0031649973243475,-0.287741330141823
"573805",2015-07-25 02:24:41,-97.750685278,30.289768701,620146.626382268,3351555.51439127,3,-0.0436137764481828,-0.121701132661353
"573818",2015-07-25 02:24:44,-97.75068668,30.28976542,620146.495540939,3351555.14928787,3,-0.0435817210236564,-0.121700779224435
"573830",2015-07-25 02:24:47,-97.750688081,30.289762139,620146.364795776,3351554.78418553,3,0,0
"573842",2015-07-25 02:24:51,-97.750688081,30.289762139,620146.364795776,3351554.78418553,4,0,0
"573854",2015-07-25 02:24:53,-97.750688081,30.289762139,620146.364795776,3351554.78418553,2,0,0
"573866",2015-07-25 02:24:58,-97.750688081,30.289762139,620146.364795776,3351554.78418553,5,0,0
"573878",2015-07-25 02:25:00,-97.750688081,30.289762139,620146.364795776,3351554.78418553,2,0.0350600352976471,-0.124530412838794
"573890",2015-07-25 02:25:04,-97.75068668,30.289757631,620146.505035917,3351554.28606388,4,-0.00316499270653973,0.287741329676161
"573902",2015-07-25 02:25:07,-97.75068668,30.28976542,620146.495540939,3351555.14928787,3,0,0
"573914",2015-07-25 02:25:11,-97.75068668,30.28976542,620146.495540939,3351555.14928787,4,0.0436137764481828,0.121701132661353
"573686",2015-07-25 02:25:14,-97.750685278,30.289768701,620146.626382268,3351555.51439127,3,0,0
"573698",2015-07-25 02:25:16,-97.750685278,30.289768701,620146.626382268,3351555.51439127,2,0,0
"573712",2015-07-25 02:25:19,-97.750685278,30.289768701,620146.626382268,3351555.51439127,3,0,0
"573726",2015-07-25 02:25:22,-97.750685278,30.289768701,620146.626382268,3351555.51439127,3,0,0
"573740",2015-07-25 02:25:25,-97.750685278,30.289768701,620146.626382268,3351555.51439127,3,0,0
"573753",2015-07-25 02:25:29,-97.750685278,30.289768701,620146.626382268,3351555.51439127,4,0,0
"573766",2015-07-25 02:25:31,-97.750685278,30.289768701,620146.626382268,3351555.51439127,2,0,0
"573780",2015-07-25 02:25:35,-97.750685278,30.289768701,620146.626382268,3351555.51439127,4,-0.0467787698920195,0.166040197014809
"573793",2015-07-25 02:25:38,-97.75068668,30.289773209,620146.486045959,3351556.01251186,3,-0.0031649941423287,0.287741330141823
"573806",2015-07-25 02:25:41,-97.75068668,30.289780998,620146.476550976,3351556.87573585,3,0,0
"573819",2015-07-25 02:25:44,-97.75068668,30.289780998,620146.476550976,3351556.87573585,3,0.239567570310707,0.0706535903736949
"573831",2015-07-25 02:25:47,-97.750679184,30.289782839,620147.195253687,3351557.08769662,3,0.525882260990329,-0.0247702550453444
