"","timestamp","lon","lat","UTMlon","UTMlat","timediff","vLon","vLat"
"686646",2015-07-31 12:46:35,-97.734947025,30.283412509,621668.140790435,3350867.83549237,0,-3.79754655821906,0.654938012388918
"686682",2015-07-31 12:46:52,-97.735616849,30.283519444,621603.582498946,3350878.96943858,17,1.09115297837416,-0.392181939422153
"686753",2015-07-31 12:47:12,-97.735390896,30.283446487,621625.405558513,3350871.12579979,20,3.85924552404322,-0.849685858702287
"686766",2015-07-31 12:47:16,-97.735230815,30.283414273,621640.842540609,3350867.72705635,4,-3.63790605465924,-1.53122291692787
"686791",2015-07-31 12:47:27,-97.735648758,30.28326633,621600.825574008,3350850.88360427,11,2.87655060149652,-0.198177057147647
"686917",2015-07-31 12:47:57,-97.734752357,30.283204023,621687.122092053,3350844.93829255,30,-1.70557201317408,3.16947814299622
"686955",2015-07-31 12:48:06,-97.734908626,30.283462921,621671.771943934,3350873.46359584,9,-2.26785543347554,0.819642291481917
"686982",2015-07-31 12:48:12,-97.735049509,30.283508657,621658.164811334,3350878.38144959,6,-0.663099576486275,0.235171269314984
"686995",2015-07-31 12:48:15,-97.735070107,30.283515222,621656.175512604,3350879.0869634,3,-6.27784492063802,-5.54092289476345
"687007",2015-07-31 12:48:18,-97.735267814,30.283367143,621637.341977842,3350862.46419471,3,0.712802034143048,0.78721481996278
"687020",2015-07-31 12:48:21,-97.735245311,30.283388235,621639.480383945,3350864.82583917,3,-0.0998228758883973,0.907554911449552
"687034",2015-07-31 12:48:24,-97.735248109,30.283412829,621639.180915317,3350867.54850391,3,-0.426567007360669,0.593491320963949
"687046",2015-07-31 12:48:27,-97.735261206,30.283429021,621637.901214295,3350869.32897787,3,0.0467078884830698,-0.16603555638964
"687059",2015-07-31 12:48:30,-97.735259807,30.283424513,621638.04133796,3350868.8308712,3,-0.286444107963083,0.0954585666768253
"687072",2015-07-31 12:48:33,-97.735268707,30.283427183,621637.182005637,3350869.1172469,3,-0.473065612255596,-0.71663773804903
