"","timestamp","lon","lat","UTMlon","UTMlat","timediff","vLon","vLat"
"699688",2015-08-01 03:42:36,-97.733374449,30.281866673,621821.307685843,3350698.20166698,0,2.33995879422873,-6.48531952342019
"699698",2015-08-01 03:42:41,-97.733256585,30.281572943,621833.007479814,3350665.77506936,5,-14.0847794117872,-25.7326026670635
"699707",2015-08-01 03:42:42,-97.733405982,30.2813422,621818.922700402,3350640.04246669,1,2.03957462010439,-0.386747635249048
"699716",2015-08-01 03:42:47,-97.733300197,30.281323728,621829.120573503,3350638.10872852,5,4.81568031959857,-1.15922582102939
"699726",2015-08-01 03:42:50,-97.73315042,30.281290899,621843.567614461,3350634.63105105,3,6.4887079062914,-1.35342864349315
"699780",2015-08-01 03:43:12,-97.731669943,30.281007895,621986.3191884,3350604.8556209,22,0.13520225281051,6.89240201593687
"699791",2015-08-01 03:43:15,-97.731663327,30.281194404,621986.724795158,3350625.53282695,3,3.03755057094774,1.90716100856662
"699836",2015-08-01 03:43:27,-97.731281759,30.281397209,622023.17540201,3350648.41875905,12,5.33393361485408,5.01793058154484
"699847",2015-08-01 03:43:30,-97.731113669,30.281531412,622039.177202854,3350663.47255079,3,-1.19587507374429,2.31173696772506
"699857",2015-08-01 03:43:33,-97.731150158,30.281594343,622035.589577633,3350670.4077617,3,-3.2593118174312,7.10534427206342
"699879",2015-08-01 03:43:39,-97.731348497,30.28198094,622016.033706728,3350713.03982733,6,1.41847564842707,9.66139923995878
"699940",2015-08-01 03:43:57,-97.731062886,30.28354734,622041.5662684,3350886.94501365,18,7.68062746493767,5.89925921491037
"699952",2015-08-01 03:44:00,-97.7308213,30.283704687,622064.608150795,3350904.64279129,3,-2.00871878210455,3.90821006614715
"699963",2015-08-01 03:44:03,-97.730882583,30.283811074,622058.581994449,3350916.36742149,3,3.2367369425483,1.8677590896065
"699974",2015-08-01 03:44:06,-97.73078099,30.283860648,622068.292205276,3350921.97069876,3,2.51688195988286,0.441926924328852
"700036",2015-08-01 03:44:34,-97.730046955,30.28396518,622138.764900153,3350934.34465264,28,-0.291290441954819,-4.95552377977098
"700046",2015-08-01 03:44:37,-97.730057767,30.283831142,622137.891028827,3350919.4780813,3,-0.0422504091111477,0.77197320072446
"700056",2015-08-01 03:44:41,-97.730059165,30.283859018,622137.722027191,3350922.5659741,4,-0.0563334496691823,1.02926066191867
"700065",2015-08-01 03:44:44,-97.730060563,30.283886893,622137.553026842,3350925.65375609,3,0.249871935200645,-0.196081710746512
"700074",2015-08-01 03:44:48,-97.730050264,30.283879716,622138.552514582,3350924.86942925,4,0.329945868773696,0.0262999593590697
"700083",2015-08-01 03:44:51,-97.730039965,30.283880328,622139.542352189,3350924.94832913,3,0,0
"699810",2015-08-01 03:44:54,-97.730039965,30.283880328,622139.542352189,3350924.94832913,3,0.284884824854089,-0.32063488883432
"700097",2015-08-01 03:44:58,-97.730028268,30.283868642,622140.681891488,3350923.66578957,4,0,0
"700105",2015-08-01 03:45:02,-97.730028268,30.283868642,622140.681891488,3350923.66578957,4,0,0
"700114",2015-08-01 03:45:04,-97.730028268,30.283868642,622140.681891488,3350923.66578957,2,0,0
