"","timestamp","lon","lat","UTMlon","UTMlat","timediff","vLon","vLat"
"15307",2015-06-14 00:15:09,-97.730292968,30.28419372,622114.81938464,3350959.40840871,0,0.00643271037066976,-0.575521362945437
"15309",2015-06-14 00:15:12,-97.730292968,30.284178141,622114.838682771,3350957.68184463,3,0.383060125789295,-0.715219261900832
"15310",2015-06-14 00:15:15,-97.730281271,30.284158667,622115.987863149,3350955.53618684,3,0.00482488243142143,-0.431668728357181
"15311",2015-06-14 00:15:17,-97.730281271,30.284150877,622115.997512913,3350954.67284938,2,0.644614814373199,-1.32188000436872
"15312",2015-06-14 00:15:19,-97.730268176,30.284126895,622117.286742542,3350952.02908937,2,1.27961356728338,-1.78049579774961
"15313",2015-06-14 00:15:22,-97.73022889,30.284078317,622121.125583244,3350946.68760198,3,0.569792161424023,-1.37928153496856
"15314",2015-06-14 00:15:25,-97.730211601,30.284040813,622122.834959728,3350942.54975738,3,1.74961000735251,-2.25226084562019
"15315",2015-06-14 00:15:28,-97.730157822,30.283979324,622128.08378975,3350935.79297484,3,0.989920712347763,-1.39727010360609
"15316",2015-06-14 00:15:31,-97.730127437,30.283941206,622131.053551887,3350931.60116453,3,1.41641838716653,-1.99078067811206
"15317",2015-06-14 00:15:34,-97.730083958,30.283886895,622135.302807049,3350925.62882249,3,1.0832887890283,-1.72930060590928
"15318",2015-06-14 00:15:37,-97.730050777,30.283839762,622138.552673416,3350920.44092068,3,1.46310415289675,-2.15677683707327
"15319",2015-06-14 00:15:40,-97.7300059,30.283780944,622142.941985875,3350913.97059016,3,1.41320537123829,-1.70300008278961
"15320",2015-06-14 00:15:43,-97.729962421,30.283734423,622147.181601988,3350908.86158992,3,1.97975982766366,-2.0564528258983
"15321",2015-06-14 00:15:45,-97.729921738,30.283696917,622151.141121644,3350904.74868426,2,1.08326118893456,-1.72929949530711
"15322",2015-06-14 00:15:48,-97.729888558,30.283649784,622154.390905211,3350899.56078578,3,1.4631099376517,-2.15677484838913
"15323",2015-06-14 00:15:51,-97.729843681,30.283590966,622158.780235023,3350893.09046123,3,1.41321044811048,-1.70299815572798
"15324",2015-06-14 00:15:54,-97.729800202,30.283544445,622163.019866368,3350887.98146677,3,1.55482300691074,-2.34489724785089
"15325",2015-06-14 00:15:56,-97.729768421,30.28350182,622166.129512382,3350883.29167227,2,0.893312655893775,-0.77745720014597
"15326",2015-06-14 00:15:59,-97.729740833,30.283480507,622168.809450349,3350880.95930067,3,0.709824270335957,-1.13925923546776
"15327",2015-06-14 00:16:01,-97.72972634,30.283459807,622170.22909889,3350878.6807822,2,0.986648910678923,-1.10948808661972
"15328",2015-06-14 00:16:04,-97.729695957,30.283429479,622173.189045622,3350875.35231794,3,0.186735349358059,-0.664061684937527
