"","timestamp","lon","lat","UTMlon","UTMlat","timediff","vLon","vLat"
"806524",2015-11-17 00:48:54,-97.726384558,30.287051349,622487.192737465,3351280.31761989,0,-9.99043304787483,11.8407456260175
"806531",2015-11-17 00:48:56,-97.726589515,30.287267024,622467.211871369,3351303.99911114,2,-2.85690447959738,-2.29520395072177
"806538",2015-11-17 00:48:59,-97.726679417,30.287205769,622458.64115793,3351297.11349929,3,-2.15592010156251,-4.64643485518172
"805994",2015-11-17 00:49:01,-97.726725325,30.287122365,622454.329317727,3351287.82062958,2,-0.468405092523123,5.81054646475241
"806000",2015-11-17 00:49:04,-97.726737902,30.287279775,622452.924102449,3351305.25226897,3,2.86012908350676,2.00745996863892
"806007",2015-11-17 00:49:07,-97.726648,30.287333241,622461.5044897,3351311.27464888,3,-3.2931130588986,-0.838476437920084
"806013",2015-11-17 00:49:10,-97.726750997,30.287311546,622451.625150523,3351308.75921956,3,2.06184095233524,-4.64973504608497
"806021",2015-11-17 00:49:13,-97.726688319,30.287185071,622457.81067338,3351294.81001443,3,4.97186129070663,-3.09608394652605
"806028",2015-11-17 00:49:16,-97.726534342,30.287099764,622472.726257252,3351285.52176259,3,-3.84359711629804,3.55889118369669
"806034",2015-11-17 00:49:18,-97.726613427,30.287164758,622465.03906302,3351292.63954495,2,-8.39369282464031,-8.16286441218108
"806040",2015-11-17 00:49:21,-97.726878058,30.286946369,622439.857984546,3351268.15095172,3,-3.20279874120994,-8.89548076487457
"806047",2015-11-17 00:49:24,-97.726981054,30.286706576,622430.249588322,3351241.46450942,3,-0.767660898563918,-10.1289971244987
"806055",2015-11-17 00:49:26,-97.726999375,30.286523964,622428.714266525,3351221.20651517,2,-2.45294872106751,-14.7922063511796
"806063",2015-11-17 00:49:28,-97.727053822,30.28625755,622423.808369083,3351191.62210247,2,-1.07831654441543,-7.13734762448197
"806071",2015-11-17 00:49:31,-97.727089946,30.286064698,622420.57341945,3351170.2100596,3,-5.1552774621329,-10.4452836027679
"806078",2015-11-17 00:49:34,-97.727254374,30.28578355,622405.107587063,3351138.87420879,3,-8.38555624211828,-12.8885449017398
"806085",2015-11-17 00:49:37,-97.727520397,30.285437252,622379.950918337,3351100.20857408,3,-2.25043599095873,-14.2482994150963
"806114",2015-11-17 00:49:48,-97.727795986,30.284025726,622355.196122436,3350943.47728052,11,-4.33772324619349,-11.4192777505765
"806120",2015-11-17 00:49:51,-97.727935252,30.283717967,622342.182952698,3350909.21944727,3,-4.59677820617799,-12.2935621312354
"806126",2015-11-17 00:49:53,-97.728033685,30.283497071,622332.989396285,3350884.632323,2,-0.967305466571512,-3.56935859331861
"806135",2015-11-17 00:49:56,-97.728065098,30.283400756,622330.087479886,3350873.92424722,3,-0.280047976179048,-1.21816695504822
"806143",2015-11-17 00:49:58,-97.728071204,30.283378832,622329.527383933,3350871.48791331,2,1.95716184703633,2.17210493469611
"806150",2015-11-17 00:50:01,-97.728009409,30.283437029,622335.398869474,3350878.00422812,3,0.373379248388422,0.148051481383542
"806157",2015-11-17 00:50:04,-97.727997713,30.283440923,622336.51900722,3350878.44838256,3,-0.65345004259143,-0.628133269647757
"806166",2015-11-17 00:50:07,-97.728018311,30.28342412,622334.558657092,3350876.56398275,3,-0.653450682293624,-0.628096201146642
"806175",2015-11-17 00:50:10,-97.728038909,30.283407318,622332.598305045,3350874.67969415,3,-0.526343829270142,0.0248833419755101
"806183",2015-11-17 00:50:13,-97.728055315,30.283408151,622331.019273557,3350874.75434418,3,-2.23078432353213,-3.96573744434863
"806191",2015-11-17 00:50:15,-97.728102618,30.283337044,622326.55770491,3350866.82286929,2,-4.43261852728513,-1.03215106002366
"806199",2015-11-17 00:50:18,-97.728241215,30.283310451,622313.259849328,3350863.72641611,3,-8.26812173856888,2.54533597268164
"806206",2015-11-17 00:50:21,-97.728498178,30.283381848,622288.455484112,3350871.36242403,3,-9.4930061447667,3.44042280036956
"806213",2015-11-17 00:50:23,-97.728694745,30.283445844,622269.469471823,3350878.24326963,2,-21.1234427083982,4.79733065733065
"806220",2015-11-17 00:50:26,-97.729351833,30.283582085,622206.099143698,3350892.6352616,3,-10.772563725186,3.00665227673016
"806228",2015-11-17 00:50:28,-97.729575105,30.283638511,622184.554016247,3350898.64856615,2,-10.3251162964928,1.28083679607759
"806234",2015-11-17 00:50:31,-97.729896661,30.283676303,622153.578667358,3350902.49107654,3,-5.22296078701038,0.0261425368177394
"806240",2015-11-17 00:50:34,-97.730059537,30.283678591,622137.909784997,3350902.56950415,3,-2.09237844147719,1.90083289829393
"806246",2015-11-17 00:50:37,-97.730124128,30.283730672,622131.632649672,3350908.27200285,3,4.23140671701791,6.99765060314288
"806254",2015-11-17 00:50:40,-97.729989726,30.28391879,622144.326869824,3350929.26495465,3,0.94479466334451,0.101026933252191
"806269",2015-11-17 00:50:46,-97.729930726,30.283923687,622149.995637804,3350929.87111625,6,-0.0338141040410846,-0.985045715856055
"806277",2015-11-17 00:50:49,-97.729932124,30.283897036,622149.894195491,3350926.91597911,3,-1.27313224296086,-0.271198335724572
"806285",2015-11-17 00:50:52,-97.729971923,30.283890081,622146.074798763,3350926.1023841,3,-0.659924131313649,-0.052563702998062
"806293",2015-11-17 00:50:55,-97.729992522,30.283888858,622144.095026369,3350925.94469299,3,0.656706784114552,0.340342861134559
"806302",2015-11-17 00:50:58,-97.729971923,30.283897871,622146.065146721,3350926.96572157,3,0.564943883393425,-0.209600711008534
"806308",2015-11-17 00:51:00,-97.729960226,30.283893975,622147.195034488,3350926.54652015,2,-0.326728874351829,-0.314042408950627
"806313",2015-11-17 00:51:03,-97.729970525,30.283885574,622146.214847865,3350925.60439292,3,-0.00643428838035713,0.575521374121308
"806320",2015-11-17 00:51:06,-97.729970525,30.283901153,622146.195545,3350927.33095705,3,-0.92951225140132,0.53538547991775
"806326",2015-11-17 00:51:08,-97.729989726,30.283911001,622144.336520497,3350928.40172801,2,-0.333162623845662,0.261442106993248
"806332",2015-11-17 00:51:11,-97.730000025,30.283918178,622143.337032625,3350929.18605433,3,-0.989837213710416,-0.0789001905359328
"806339",2015-11-17 00:51:13,-97.730020623,30.283916954,622141.357358198,3350929.02825395,2,-0.709791990889547,0.401213174530615
"806346",2015-11-17 00:51:16,-97.730042619,30.283928028,622139.227982225,3350930.23189347,3,-0.376660665691209,0.139696774538606
"806354",2015-11-17 00:51:19,-97.730054317,30.283931923,622138.098000228,3350930.65098379,3,-0.416878468745078,-0.269753218162805
"806363",2015-11-17 00:51:22,-97.730067412,30.283924748,622136.847364822,3350929.84172414,3,-0.370194840594195,-0.435824149909119
"806372",2015-11-17 00:51:25,-97.730079109,30.283913064,622135.7367803,3350928.53425169,3,-0.418154724710621,-0.449897512886673
"806388",2015-11-17 00:51:30,-97.730101105,30.28389298,622133.646006676,3350926.28476413,5,-0.043498296639882,-0.121745461598039
"806394",2015-11-17 00:51:33,-97.730102504,30.283889698,622133.515511787,3350925.91952774,3,0.00321660245147844,-0.287742208534231
"806159",2015-11-17 00:51:36,-97.730102504,30.283881909,622133.525161594,3350925.05630112,3,0.00482552201719955,-0.431668725563213
"806411",2015-11-17 00:51:38,-97.730102504,30.283874119,622133.534812638,3350924.19296366,2,-0.0434662457167481,-0.121745101952304
"806422",2015-11-17 00:51:41,-97.730103902,30.283870837,622133.404413901,3350923.82772836,3,-0.485268533462659,-0.902731692418456
"806432",2015-11-17 00:51:43,-97.730114201,30.283854646,622132.433876834,3350922.02226497,2,0.00321656946713726,-0.287742206205924
"806439",2015-11-17 00:51:46,-97.730114201,30.283846857,622132.443526542,3350921.15903835,3,-0.326729448356976,-0.314041945928087
"806447",2015-11-17 00:51:49,-97.7301245,30.283838456,622131.463338197,3350920.21691252,3,-0.326729092281312,-0.314078856880466
"806456",2015-11-17 00:51:52,-97.730134799,30.283830054,622130.48315092,3350919.27467595,3,0.329946047005554,0.0262997096093992
"806463",2015-11-17 00:51:55,-97.7301245,30.283830666,622131.472989061,3350919.35357508,3,-0.490094298264012,-0.471062869997695
"806470",2015-11-17 00:51:57,-97.730134799,30.283822265,622130.492800465,3350918.41144934,2,0.28326324125131,0.1922968213136
"806479",2015-11-17 00:52:00,-97.730125898,30.283827384,622131.342590189,3350918.9883398,3,0.329946054378524,0.0262997353759905
"806486",2015-11-17 00:52:03,-97.730115599,30.283827996,622132.332428352,3350919.06723901,3,-0.0700242639286444,0.24899566383101
"806492",2015-11-17 00:52:05,-97.730116997,30.283832503,622132.192379824,3350919.56523033,2,0,0
"806498",2015-11-17 00:52:07,-97.730116997,30.283832503,622132.192379824,3350919.56523033,2,0,0
"806504",2015-11-17 00:52:10,-97.730116997,30.283832503,622132.192379824,3350919.56523033,3,-0.0434666954679415,-0.12170815297092
"806509",2015-11-17 00:52:13,-97.730118395,30.283829222,622132.061979737,3350919.20010587,3,0.00643352492867659,-0.575521351459126
"806514",2015-11-17 00:52:16,-97.730118395,30.283813643,622132.081280312,3350917.47354182,3,-0.420095236467508,0.0179522990559538
"806519",2015-11-17 00:52:19,-97.73013149,30.283814256,622130.820994603,3350917.52739872,3,-0.0603746829438023,-0.614230938022956
"806525",2015-11-17 00:52:21,-97.730132888,30.283803185,622130.700245237,3350916.29893684,2,-0.420095276863625,0.0179523538487653
"806532",2015-11-17 00:52:24,-97.730145983,30.283803798,622129.439959406,3350916.3527939,3,-0.0434667395505433,-0.121708140242845
"806539",2015-11-17 00:52:27,-97.730147381,30.283800517,622129.309559188,3350915.98766948,3,0,0
"806544",2015-11-17 00:52:29,-97.730147381,30.283800517,622129.309559188,3350915.98766948,2,0,0
"805995",2015-11-17 00:52:32,-97.730147381,30.283800517,622129.309559188,3350915.98766948,3,0,0
"806001",2015-11-17 00:52:34,-97.730147381,30.283800517,622129.309559188,3350915.98766948,2,0.0434667395505433,0.121708140242845
"806008",2015-11-17 00:52:37,-97.730145983,30.283803798,622129.439959406,3350916.3527939,3,0,0
"806014",2015-11-17 00:52:40,-97.730145983,30.283803798,622129.439959406,3350916.3527939,3,0.0434663239090393,0.12174508239453
"806022",2015-11-17 00:52:43,-97.730144585,30.28380708,622129.570358378,3350916.71802915,3,0.0869326385048528,0.243490167893469
"806029",2015-11-17 00:52:46,-97.730141789,30.283813644,622129.831156294,3350917.44849965,3,0.135223694611341,-0.0663780495524406
"806035",2015-11-17 00:52:48,-97.730138993,30.283812419,622130.101603683,3350917.31574355,2,0.0434663121898969,0.121745086430262
"806041",2015-11-17 00:52:51,-97.730137595,30.283815701,622130.232002619,3350917.68097881,3,0.370195856395488,0.435786995260666
"806048",2015-11-17 00:52:54,-97.730125898,30.283827384,622131.342590189,3350918.9883398,3,0.564943971345201,-0.209601473761722
"806056",2015-11-17 00:52:56,-97.730114201,30.283823488,622132.472478131,3350918.56913685,2,0,0
"806064",2015-11-17 00:52:59,-97.730114201,30.283823488,622132.472478131,3350918.56913685,3,0,0
"806072",2015-11-17 00:53:01,-97.730114201,30.283823488,622132.472478131,3350918.56913685,2,-0.329946482282442,-0.0262627969495952
"806079",2015-11-17 00:53:04,-97.7301245,30.283822877,622131.482638684,3350918.49034846,3,0,0
"806086",2015-11-17 00:53:07,-97.7301245,30.283822877,622131.482638684,3350918.49034846,3,0.0466832487921541,-0.166034054321547
"806092",2015-11-17 00:53:10,-97.730123102,30.283818369,622131.622688431,3350917.9922463,3,0.0434662924380973,0.121745092794299
"806099",2015-11-17 00:53:13,-97.730121704,30.283821651,622131.753087308,3350918.35748158,3,0.37341235158965,0.148044844778876
"806107",2015-11-17 00:53:16,-97.730110007,30.283825545,622132.873324363,3350918.80161611,3,-0.0162998544547008,-0.0456544116022997
"806127",2015-11-17 00:53:24,-97.730111405,30.283822263,622132.742925527,3350918.43638082,8,0,0
"806136",2015-11-17 00:53:26,-97.730111405,30.283822263,622132.742925527,3350918.43638082,2,0,0
