"","timestamp","lon","lat","UTMlon","UTMlat","timediff","vLon","vLat"
"62072",2015-07-01 09:09:43,-97.729449603,30.283844877,622196.36949517,3350921.65436767,0,-6.53225616665441,0.619973395601846
"62089",2015-07-01 09:09:55,-97.730263609,30.283919905,622117.98242117,3350929.09404842,12,-1.54244939279225,-1.71045919781965
"62108",2015-07-01 09:10:04,-97.730409708,30.283782419,622104.100376635,3350913.69991564,9,9.51712478716703,-5.5986069853728
"62115",2015-07-01 09:10:07,-97.730114855,30.283628008,622132.651750997,3350896.90409468,3,-6.50089367323865,5.669264446944
"62122",2015-07-01 09:10:10,-97.730315618,30.283783419,622113.149069977,3350913.91188802,3,-18.0733478592786,2.90064330399036
"62128",2015-07-01 09:10:13,-97.73087825,30.283867394,622058.929026399,3350922.61381794,3,-8.0854628625093,3.34811028721742
"62135",2015-07-01 09:10:17,-97.731212904,30.28399148,622026.587174949,3350936.00625908,4,7.2524864290026,-4.32865784177557
"62143",2015-07-01 09:10:19,-97.731063123,30.283911912,622041.092147807,3350927.3489434,2,-0.7737953029864,3.85361042770091
"61500",2015-07-01 09:10:23,-97.731093509,30.284051293,622037.996966595,3350942.76338511,4,0.775789380578014,8.67152827745304
"61510",2015-07-01 09:10:26,-97.731066294,30.284285762,622040.324334737,3350968.77796994,3,0.357283520570491,8.54566858639009
"61519",2015-07-01 09:10:28,-97.731056881,30.284439888,622041.038901778,3350985.86930712,2,2.28224010389143,9.58878676205253
"61528",2015-07-01 09:10:31,-97.730982365,30.284698728,622047.88562209,3351014.6356674,3,2.96796935525102,5.86316726962104
"61537",2015-07-01 09:10:34,-97.730887761,30.284856523,622056.789530156,3351032.22516921,3,1.56119326451638,5.5145254858459
"61546",2015-07-01 09:10:37,-97.730837151,30.285005307,622061.473109949,3351048.76874567,3,-2.20831117022317,5.72331643911699
"61554",2015-07-01 09:10:40,-97.730904027,30.285160882,622054.848176438,3351065.93869499,3,-9.55095531255938,1.50326597911771
"61562",2015-07-01 09:10:44,-97.731300481,30.285218982,622016.644355188,3351071.9517589,4,-11.7334725717083,0.337930249515921
"61570",2015-07-01 09:10:46,-97.731544356,30.285227444,621993.177410045,3351072.6276194,2,-13.4717364680643,-0.631158179293076
"61579",2015-07-01 09:10:49,-97.731964717,30.285214432,621952.762200641,3351070.73414486,3,-13.2544533935143,1.45367038017139
"61587",2015-07-01 09:10:52,-97.732377576,30.285257781,621912.99884046,3351075.095156,3,-13.534493169398,0.973612109354387
"61595",2015-07-01 09:10:55,-97.732799336,30.28528822,621872.395360952,3351078.01599233,3,-12.501157664073,1.17420508153737
"61603",2015-07-01 09:10:58,-97.7331888,30.285323775,621834.89188796,3351081.53860758,3,-11.5048751146533,0.677596460562199
"61612",2015-07-01 09:11:01,-97.733547366,30.285345587,621800.377262616,3351083.57139696,3,-10.1230599377304,1.25314151449129
"61621",2015-07-01 09:11:03,-97.733757547,30.285370235,621780.13114274,3351086.07767999,2,-3.35260117965906,0.478590455216666
"61630",2015-07-01 09:11:06,-97.733861938,30.2853842,621770.073339201,3351087.51345135,3,-0.638996674213558,3.55960085491339
"61639",2015-07-01 09:11:09,-97.733880629,30.285480737,621768.156349179,3351098.19225392,3,0.731569780153222,5.14232249930501
"61648",2015-07-01 09:11:11,-97.733864227,30.285573378,621769.619488739,3351108.47689892,2,2.41185565834166,8.02272164518945
"61657",2015-07-01 09:11:13,-97.733812222,30.285717655,621774.443200056,3351124.52234221,2,3.49902223407601,10.8892896311978
"61665",2015-07-01 09:11:16,-97.733699312,30.286011329,621784.940266758,3351157.1902111,3,2.28225719327262,9.58880143581579
"61673",2015-07-01 09:11:19,-97.733624801,30.286270171,621791.787038338,3351185.95661541,3,-0.120800209542116,9.73680706927553
"61680",2015-07-01 09:11:22,-97.733625183,30.286533744,621791.424637709,3351215.16703662,3,-0.51673068117816,12.3411078797653
"61688",2015-07-01 09:11:24,-97.733633066,30.286756531,621790.391176347,3351239.84925238,2,0.244593422704687,5.12158233113587
"61696",2015-07-01 09:11:27,-97.733623657,30.286895078,621791.124956615,3351255.21399937,3,0.213955936953425,3.84887017232055
"61703",2015-07-01 09:11:30,-97.733615646,30.286999187,621791.766824426,3351266.76060989,3,-2.36361419875175,4.10881679761223
"61710",2015-07-01 09:11:32,-97.733663837,30.287073802,621787.039596028,3351274.97824348,2,-8.51287562341895,4.38265392114408
"61716",2015-07-01 09:11:34,-97.733839818,30.287154595,621770.013844781,3351283.74355132,2,-5.14243696792983,0.845141362398863
"61723",2015-07-01 09:11:37,-97.733999904,30.287179021,621754.586533878,3351286.27897541,3,-9.90504949450648,1.26288820415114
"61730",2015-07-01 09:11:40,-97.734308379,30.28721619,621724.871385394,3351290.06764002,3,-11.22163964028,0.869913927434633
"61736",2015-07-01 09:11:43,-97.734658052,30.287243119,621691.206466473,3351292.67738181,3,-11.2184599254591,0.582168949457506
"61743",2015-07-01 09:11:46,-97.735007726,30.287262258,621657.551086697,3351294.42388865,3,-11.1717161475293,0.416131156962365
