"","timestamp","lon","lat","UTMlon","UTMlat","timediff","vLon","vLat"
"592929",2015-07-26 07:19:51,-97.730302193,30.284138545,622114.000439181,3350953.28364614,0,0.61617078515701,-0.42002510773018
"592943",2015-07-26 07:19:56,-97.73027041,30.284119287,622117.081293107,3350951.1835206,5,1.60567506757798,-0.867444235831499
"592957",2015-07-26 07:19:58,-97.730237228,30.284103311,622120.292643242,3350949.44863212,2,1.245383073634,-0.803525498928502
"592983",2015-07-26 07:20:08,-97.730108698,30.284029561,622132.746473978,3350941.41337714,10,0.740441907973339,-0.604558314196765
"592997",2015-07-26 07:20:11,-97.730085817,30.284012974,622134.967799702,3350939.59970219,3,0.638423777231947,-0.887387965153903
"593011",2015-07-26 07:20:16,-97.730053149,30.283972622,622138.159918588,3350935.16276237,5,0.50386324544282,-0.962889068294317
"593024",2015-07-26 07:20:19,-97.730037771,30.283946408,622139.671508325,3350932.27409516,3,0.893339342903346,-0.777495805639774
"593038",2015-07-26 07:20:22,-97.730010182,30.283925094,622142.351526353,3350929.94160775,3,-0.0892464590142481,-0.238694606348872
"593052",2015-07-26 07:20:24,-97.730012093,30.283920805,622142.173033435,3350929.46421853,2,0.0558942132463147,-0.476114778579878
"593066",2015-07-26 07:20:31,-97.730008413,30.283890697,622142.564292928,3350926.13141508,7,0.60609514353564,-0.0830046525225043
"593079",2015-07-26 07:20:33,-97.729995831,30.283889077,622143.776483215,3350925.96540578,2,0.405672315828269,-0.19924443284981
"593092",2015-07-26 07:20:37,-97.729979055,30.283881723,622145.399172478,3350925.16842805,4,-0.633359905196509,0.314725366110603
"593105",2015-07-26 07:20:43,-97.73001834,30.283899143,622141.599013047,3350927.05678024,6,-0.385096200014232,0.262514975387603
"593119",2015-07-26 07:20:47,-97.730034231,30.283908772,622140.058628247,3350928.10684014,4,0.0434661539038643,0.121745132685949
"593132",2015-07-26 07:20:50,-97.730032833,30.283912054,622140.189026709,3350928.47207554,3,0.132328760367818,0.19256790978834
"593146",2015-07-26 07:20:55,-97.730025843,30.283920674,622140.850670511,3350929.43491509,5,-1.6369989606319,1.66983319461967
"593160",2015-07-26 07:20:58,-97.730076313,30.283966365,622135.939673629,3350934.44441468,3,-1.14087485181517,0.599749449407682
"593175",2015-07-26 07:21:02,-97.730123474,30.283988469,622131.376174222,3350936.84341247,4,0.149647138663568,0.11484071953843
"593188",2015-07-26 07:21:05,-97.730118767,30.283991532,622131.825115638,3350937.18793463,3,-0.553710085650285,-0.0595038402825594
"593202",2015-07-26 07:21:08,-97.730136056,30.283990089,622130.163985381,3350937.00942311,3,-0.967455252054303,0.859151977890482
