"","timestamp","lon","lat","UTMlon","UTMlat","timediff","vLon","vLat"
"796233",2015-08-09 23:58:27,-97.724898321,30.282837516,622635.382118789,3350814.9169919,0,0.686863524133514,0.23892994178459
"796234",2015-08-09 23:58:43,-97.724783632,30.282870893,622646.371935175,3350818.73987097,16,0.830311394490612,-0.64877606012548
"796235",2015-08-09 23:58:46,-97.724757965,30.282853081,622648.862869359,3350816.79354279,3,0.363583333867912,-0.464810577221215
"796236",2015-08-09 23:58:49,-97.724746789,30.28284039,622649.95361936,3350815.39911106,3,0.833542413815546,-0.936555203826477
"796237",2015-08-09 23:58:52,-97.724721122,30.282814788,622652.454246602,3350812.58944544,3,0.92682916954315,-1.26854635775089
"796238",2015-08-09 23:58:55,-97.724692662,30.282780172,622655.23473411,3350808.78380637,3,0.335254336416256,-2.16438621655107
"796239",2015-08-09 23:58:57,-97.724686197,30.28274105,622655.905242783,3350804.45503394,2,0.552745560969925,-0.237560614361428
"796240",2015-08-09 23:59:01,-97.724663324,30.282732253,622658.116225027,3350803.50479148,4,1.04514589160681,-1.08941114717163
"796241",2015-08-09 23:59:03,-97.724641849,30.282712384,622660.20651681,3350801.32596919,2,0.226836286756831,-0.254529350282003
"796242",2015-08-09 23:59:06,-97.724634864,30.282705426,622660.887025671,3350800.56238114,3,1.10059742606245,-0.0434521760325879
"796243",2015-08-09 23:59:08,-97.724611992,30.282704419,622663.088220523,3350800.47547678,2,0.627633532363689,0.188880080007948
"796244",2015-08-09 23:59:12,-97.724585806,30.282710981,622665.598754652,3350801.2309971,4,1.26016142126173,-0.0539081180468202
"796245",2015-08-09 23:59:14,-97.724559619,30.282709753,622668.119077495,3350801.12318087,2,1.63995301044391,-0.481367147217194
"796246",2015-08-09 23:59:17,-97.724508644,30.282696226,622673.038936526,3350799.67907943,3,0.553555035381578,0.0595294040006896
"796247",2015-08-09 23:59:20,-97.72449136,30.282697669,622674.699601632,3350799.85766764,3,1.17002521820056,-0.00965921503181259
"796248",2015-08-09 23:59:23,-97.724454875,30.282697052,622678.209677287,3350799.82868999,3,0.840075330304292,-0.0359011981636286
"796249",2015-08-09 23:59:26,-97.724428689,30.282695825,622680.729903278,3350799.7209864,3,0.513357590495919,-0.349996708643933
"796250",2015-08-09 23:59:29,-97.724412802,30.282686196,622682.269976049,3350798.67099627,3,0.466697599583616,-0.183964319061488
"796251",2015-08-09 23:59:32,-97.724398312,30.282681075,622683.670068848,3350798.11910331,3,0.560067392245401,0.22203973098658
"796252",2015-08-09 23:59:34,-97.724386616,30.282684968,622684.790203632,3350798.56318278,2,0.373377817294871,0.148063468746841
"796253",2015-08-09 23:59:37,-97.72437492,30.282688862,622685.910337084,3350799.00737318,3,-0.334071601042524,0.136927500832826
"796254",2015-08-09 23:59:42,-97.724392204,30.282695208,622684.239979079,3350799.69201069,5,-0.566579279877866,-0.384586432948709
"796255",2015-08-09 23:59:45,-97.724410008,30.282684971,622682.540241239,3350798.53825139,3,-0.00484637031331658,0.431613709544763
"796256",2015-08-09 23:59:47,-97.724410008,30.28269276,622682.530548499,3350799.40147881,2,-0.333180395653471,0.261463147432854
"796257",2015-08-09 23:59:50,-97.724420307,30.282699938,622681.531007312,3350800.18586825,3,-0.0032313036499545,0.287779414871087
"796258",2015-08-09 23:59:53,-97.724420307,30.282707728,622681.521313401,3350801.04920649,3,-1.61359664206652,-0.0411349104510413
"796259",2015-08-10 00:00:02,-97.724571315,30.282705859,622666.998943622,3350800.6789923,9,-2.90666177395421,-0.365301251256218
"796260",2015-08-10 00:00:05,-97.72466209,30.282696855,622658.2789583,3350799.58308855,3,-0.347420728264842,0.0587191740050912
"796261",2015-08-10 00:00:25,-97.724734184,30.282708154,622651.330543735,3350800.75747203,20,-0.905322733102366,-1.62283564382233
"796262",2015-08-10 00:00:27,-97.724753385,30.282679055,622649.519898269,3350797.51180074,2,-0.186741319096958,-0.812081190291792
"796263",2015-08-10 00:00:30,-97.724759493,30.282657132,622648.959674312,3350795.07555717,3,-0.280112118576653,-1.21812176331878
"796264",2015-08-10 00:00:32,-97.724765601,30.282635209,622648.399450075,3350792.63931364,2,0.278554398343355,0.544891913693088
"796265",2015-08-10 00:00:56,-97.724694579,30.282752516,622655.084755635,3350805.71671957,24,0.0690973781342821,0.151754826894435
"796266",2015-08-10 00:01:19,-97.724677651,30.282783845,622656.673995332,3350809.20708059,23,-0.391163436070201,-0.305059749516658
"796267",2015-08-10 00:01:27,-97.724710466,30.282762144,622653.544687843,3350806.76660259,8,-1.9847441369202,-1.9403184177354
"796268",2015-08-10 00:01:29,-97.724752183,30.282727535,622649.575199569,3350802.88596576,2,0.727455095009645,-0.34963583953989
"796269",2015-08-10 00:01:41,-97.724661927,30.282688798,622658.30466071,3350798.69033568,12,-0.193201579308758,-0.236559506505728
"796270",2015-08-10 00:01:44,-97.724668035,30.282682454,622657.725055972,3350797.98065716,3,-0.859593251836486,0.286367980142434
"796271",2015-08-10 00:01:47,-97.724694742,30.282690466,622655.146276216,3350798.8397611,3,-0.859561047167517,0.286368538780759
"796272",2015-08-10 00:01:50,-97.724721448,30.282698478,622652.567593075,3350799.69886672,3,-0.436293066750901,-0.0193438945959012
"796273",2015-08-10 00:01:53,-97.724735061,30.282698087,622651.258713874,3350799.64083504,3,0.933394006686285,-0.367931191188594
"796274",2015-08-10 00:01:56,-97.724706081,30.282687845,622654.058895894,3350798.53704146,3,-0.724428463785443,0.219977314118296
"796275",2015-08-10 00:01:58,-97.724721091,30.282691961,622652.610038967,3350798.97699609,2,-0.666359255750043,0.522928101941943
"796276",2015-08-10 00:02:01,-97.724741689,30.282706317,622650.6109612,3350800.5457804,3,-1.57261121804671,0.975329361855984
"796277",2015-08-10 00:02:04,-97.724790391,30.282733193,622645.893127545,3350803.47176848,3,-2.00392045482295,2.00039933971129
"796278",2015-08-10 00:02:06,-97.724831587,30.282769694,622641.885286636,3350807.47256716,2,-1.93393122876296,1.75146212195978
"796279",2015-08-10 00:02:08,-97.724871386,30.282801689,622638.017424178,3350810.97549141,2,-0.336440725407253,0.549206554268797
"796280",2015-08-10 00:02:11,-97.724881686,30.282816656,622637.008102002,3350812.62311107,3,0.136779475219858,-0.210280795115978
"796281",2015-08-10 00:02:14,-97.724877494,30.282810923,622637.418440428,3350811.99226868,3,-0.140082984425438,-0.978076534035305
"796282",2015-08-10 00:02:17,-97.724882205,30.282784493,622636.998191474,3350809.05803908,3,-0.239860739093274,-0.0705635657844444
"796283",2015-08-10 00:02:20,-97.72488971,30.282782656,622636.278609257,3350808.84634838,3,0.753216002330494,-0.279398198860387
"796284",2015-08-10 00:02:23,-97.724866318,30.282774865,622638.538257264,3350808.00815379,3,37.0688477894291,-20.1338147354933
