"","timestamp","lon","lat","UTMlon","UTMlat","timediff","vLon","vLat"
"229748",2015-07-08 19:43:40,-97.742083529,30.286933133,620977.402637014,3351250.39032479,0,-8.17404809320578,18.0621472008837
"229137",2015-07-08 19:43:46,-97.742580914,30.287915776,620928.358348455,3351358.76320799,6,2.74664588454309,-0.67689954649864
"229190",2015-07-08 19:44:04,-97.742068345,30.287800911,620977.797974377,3351346.57901616,18,25.507693165564,-7.46165045242136
"229198",2015-07-08 19:44:07,-97.741275395,30.287591305,621054.321053873,3351324.1940648,3,5.89078312856145,6.26581122089798
"229206",2015-07-08 19:44:10,-97.741089509,30.287759129,621071.993403259,3351342.99149846,3,-1.74066889841924,-3.49464644677937
"229215",2015-07-08 19:44:14,-97.741163503,30.28763371,621065.030727665,3351329.01291267,4,16.9168697772548,-2.84878160781227
"229223",2015-07-08 19:44:16,-97.740812427,30.287578923,621098.86446722,3351323.31534946,2,1.27957342558075,-0.894789955858141
"229233",2015-07-08 19:44:21,-97.740746431,30.287537919,621105.262334348,3351318.84139968,5,15.958343847713,2.49066776549444
"229243",2015-07-08 19:44:23,-97.740414054,30.287579668,621137.179022043,3351323.82273521,2,3.32928264961811,-0.764617300126702
"229252",2015-07-08 19:44:27,-97.740275963,30.287550742,621150.496152642,3351320.76426601,4,-4.79393697923903,1.22007534179526
"229262",2015-07-08 19:44:33,-97.740574143,30.287619665,621121.732530766,3351328.08471806,6,2.41263808845542,-1.01122653282558
"229270",2015-07-08 19:44:36,-97.740499248,30.287591571,621128.970445032,3351325.05103846,3,1.84821065154392,2.9052676120773
"229279",2015-07-08 19:44:40,-97.740421053,30.287695677,621136.363287638,3351336.67210891,4,0.244169840123504,6.89313377840444
"229307",2015-07-08 19:44:55,-97.740371057,30.288628161,621140.02583524,3351440.06911559,15,-10.2486603856475,4.78252334194258
"229316",2015-07-08 19:44:58,-97.740689039,30.288760681,621109.279854083,3351454.41668561,3,-4.43227065408913,-1.03232496231794
"229326",2015-07-08 19:45:01,-97.74082763,30.28873407,621095.98304212,3351451.31971073,3,-7.09134762008519,1.96006985427812
"229336",2015-07-08 19:45:04,-97.741048118,30.288789249,621074.70899926,3351457.19992029,3,-6.9822661326034,1.6655715269347
"229347",2015-07-08 19:45:07,-97.741265306,30.288836424,621053.762200862,3351462.19663487,3,-4.49175416872216,0.284702308320751
"229359",2015-07-08 19:45:10,-97.741405297,30.288845477,621040.286938356,3351463.05074179,3,-2.5552566802362,-1.15555454930291
"229369",2015-07-08 19:45:13,-97.74148539,30.288814967,621032.621168316,3351459.58407815,3,-1.55905833968427,-1.65212463075295
"229380",2015-07-08 19:45:16,-97.741534585,30.288770718,621027.943993296,3351454.62770425,3,-1.45958356625245,-1.08337415009737
"229389",2015-07-08 19:45:19,-97.741580481,30.288741833,621023.565242598,3351451.3775818,3,2.43453926408741,1.5612396200886
"229426",2015-07-08 19:45:31,-97.741274608,30.288907939,621052.779713767,3351470.11245724,12,-3.44918191739513,1.09836614473412
"229436",2015-07-08 19:45:34,-97.741381802,30.288938702,621042.432168015,3351473.40755568,3,-4.07205383250645,-3.73959403616997
"229453",2015-07-08 19:45:40,-97.741638386,30.288738712,621017.99984502,3351450.96999146,6,-0.934040278351555,-11.1545146498829
"229463",2015-07-08 19:45:43,-97.741671371,30.288437083,621015.197724184,3351417.50644751,3,0.455967016518116,-5.85704412932197
"229472",2015-07-08 19:45:46,-97.741659174,30.288278419,621016.565625234,3351399.93531512,3,-1.92166191176511,4.43040733442952
"229483",2015-07-08 19:45:49,-97.741717576,30.288398909,621010.800639499,3351413.22653713,3,0.955408186488785,0.754001997659604
"229527",2015-07-08 19:46:04,-97.741567287,30.288499516,621025.131762296,3351424.53656709,15,-2.22272580029029,-3.10360612011411
"229553",2015-07-08 19:46:13,-97.741778471,30.288249508,621005.127230093,3351396.60411201,9,-0.435784231215991,-5.32307987756751
"229633",2015-07-08 19:46:40,-97.741917341,30.286954009,620993.361055851,3351252.88095532,27,-0.19480419869069,-10.1891466605677
"229664",2015-07-08 19:46:54,-97.741962117,30.285667306,620990.633797069,3351110.23290207,14,-3.29742039639545,-5.83284634034234
"229697",2015-07-08 19:47:05,-97.742346571,30.285092064,620954.362172709,3351046.07159233,11,-6.28800231963396,-0.443215073493775
"229718",2015-07-08 19:47:13,-97.742869922,30.285065098,620904.058154152,3351042.52587174,8,4.77307640823225,-4.83228369064939
"229737",2015-07-08 19:47:19,-97.742575543,30.284800656,620932.696612601,3351013.53216959,6,-16.8806860561793,13.3180748602996
"229749",2015-07-08 19:47:22,-97.743097403,30.285166181,620882.054554432,3351053.48639417,3,5.77325034537353,3.2733954032883
"229757",2015-07-08 19:47:25,-97.742916223,30.28525305,620899.374305469,3351063.30658038,3,7.06255588963783,13.0710532264784
"229138",2015-07-08 19:47:28,-97.742691451,30.285604717,620920.561973137,3351102.51974006,3,3.53772747334248,-6.48139374128853
"229148",2015-07-08 19:47:31,-97.742583357,30.285428231,620931.175155557,3351083.07555884,3,-0.840776426213173,13.3687521563325
