"","timestamp","lon","lat","UTMlon","UTMlat","timediff","vLon","vLat"
"692395",2015-07-31 18:44:11,-97.729402013,30.284180304,622200.531087157,3350958.87972813,0,-24.9122958773514,-8.66114701439316
"692403",2015-07-31 18:44:14,-97.73018196,30.283953421,622125.794199525,3350932.89628708,3,-2.18885166066078,-0.43173042498529
"692410",2015-07-31 18:44:17,-97.730250373,30.283942398,622119.227644543,3350931.60109581,3,8.67710531991906,-0.502019021039208
"692418",2015-07-31 18:44:20,-97.72997994,30.283926185,622145.258960502,3350930.09503875,3,1.92986074738049,-0.864628517689804
"692427",2015-07-31 18:44:23,-97.729920056,30.283902199,622151.048542744,3350927.50115319,3,-2.25015495884387,-0.0249721513440212
"692435",2015-07-31 18:44:26,-97.729990239,30.283902204,622144.298077868,3350927.42623674,3,-0.469995552712741,0.471764986713727
"692445",2015-07-31 18:44:29,-97.730004732,30.283915115,622142.88809121,3350928.8415317,3,1.17338526846531,-0.297419167434176
"692453",2015-07-31 18:44:32,-97.729968242,30.28390671,622146.408247015,3350927.9492742,3,-4.57036688318476,0.199127229629084
"692462",2015-07-31 18:44:34,-97.730063218,30.283911225,622137.267513249,3350928.34752866,2,-0.177434699435253,-0.268748268950731
"692471",2015-07-31 18:44:38,-97.730070721,30.283901598,622136.557774451,3350927.27253558,4,4.50513688544743,-0.381741938181221
"692487",2015-07-31 18:44:44,-97.729789989,30.283878207,622163.588595764,3350924.98208395,6,1.19257884887823,0.928358146144698
"692496",2015-07-31 18:44:47,-97.729752473,30.283902973,622167.16633231,3350927.76715839,3,-0.286479884486956,0.0954444476713737
"692504",2015-07-31 18:44:50,-97.729761374,30.283905643,622166.306892657,3350928.05349173,3,-1.27634956691569,0.0165789020247757
"692513",2015-07-31 18:44:53,-97.729801173,30.283906478,622162.477843956,3350928.10322844,3,1.90247644940973,-0.0528790596872568
"692520",2015-07-31 18:44:57,-97.729722089,30.283903802,622170.087749754,3350927.8917122,4,2.1229759141958,-0.628037580754608
"692528",2015-07-31 18:45:00,-97.7296561,30.283886161,622176.456677496,3350926.00759946,3,-0.529526307984876,0.312633361356954
"692535",2015-07-31 18:45:03,-97.729672505,30.283894783,622174.868098572,3350926.94549954,3,1.12988868394556,-0.419161424196015
"692544",2015-07-31 18:45:06,-97.729637414,30.283883096,622178.257764624,3350925.68801527,3,3.19652809769226,-0.017935899241517
"692551",2015-07-31 18:45:09,-97.729537732,30.283881643,622187.847348917,3350925.63420757,3,3.10637806604306,0.0263922740705311
"692560",2015-07-31 18:45:12,-97.729440846,30.283881417,622197.166483116,3350925.71338439,3,-3.90071525263678,-1.34963580081239
"692576",2015-07-31 18:45:18,-97.729685086,30.28381072,622173.7621916,3350917.61556959,6,-16.0682958287653,6.53850107931066
"692584",2015-07-31 18:45:22,-97.730350197,30.284053164,622109.489008285,3350943.76957391,4,1.37936144593793,-1.21187988792857
"692592",2015-07-31 18:45:25,-97.730307602,30.284019946,622113.627092622,3350940.13393424,3,2.1696524391106,-0.794045532743136
"692599",2015-07-31 18:45:28,-97.730240215,30.283997798,622120.13604994,3350937.75179764,3,0.294495375826955,-0.0767903025262058
"692606",2015-07-31 18:45:30,-97.73023411,30.283996353,622120.725040691,3350937.59821704,2,1.66849667338697,-1.35109210314906
"692625",2015-07-31 18:45:41,-97.730045044,30.283860417,622139.078504099,3350922.7362039,11,5.75236674025655,2.61352629136915
"692634",2015-07-31 18:45:44,-97.729864737,30.283929414,622156.335604319,3350930.57678278,3,2.17931073019281,-1.65733776800334
"692644",2015-07-31 18:45:47,-97.72979735,30.283883897,622162.87353651,3350925.60476947,3,4.11233702453319,-1.33353342674673
"692653",2015-07-31 18:45:50,-97.729669566,30.283846559,622175.210547584,3350921.60416919,3,3.07701462041587,-0.35272662434727
"692662",2015-07-31 18:45:54,-97.729541782,30.283832588,622187.518606065,3350920.1932627,4,-28.4138060334371,8.28971117176116
"692671",2015-07-31 18:45:56,-97.730130605,30.2839879,622130.690993998,3350936.77268504,2,1.36971440057581,-0.348613726130376
"692680",2015-07-31 18:45:59,-97.73008801,30.28397805,622134.8001372,3350935.72684386,3,-1.08966863384315,0.828689727776994
"692689",2015-07-31 18:46:02,-97.730121704,30.284000809,622131.531131299,3350938.21291305,3,-1.41961312464749,0.802353463911762
"692697",2015-07-31 18:46:05,-97.730165697,30.284022955,622127.272291925,3350940.61997344,3,-1.41639613856872,0.514611790111909
"692705",2015-07-31 18:46:08,-97.73020969,30.284037312,622123.023103509,3350942.16380881,3,-1.05986056706752,0.170152860577218
"692714",2015-07-31 18:46:12,-97.730253682,30.28404388,622118.783661241,3350942.84442025,4,-0.376659948029555,0.139697458905478
"692723",2015-07-31 18:46:15,-97.73026538,30.284047775,622117.653681397,3350943.26351263,3,0.0498991596202056,-0.453776314854622
"692732",2015-07-31 18:46:18,-97.730263982,30.284035478,622117.803378875,3350941.90218368,3,1.04620045473954,-0.950399165196965
"692741",2015-07-31 18:46:21,-97.730231686,30.284009438,622120.94198024,3350939.05098619,3,-0.663107573714418,0.235180356539786
"692749",2015-07-31 18:46:24,-97.730252284,30.284016004,622118.952657519,3350939.75652726,3,0.426527706013682,-0.593511023713897
"692758",2015-07-31 18:46:27,-97.730239189,30.283999811,622120.232240637,3350937.97599419,3,0.42394441049546,-0.0680611345916986
"692765",2015-07-31 18:46:32,-97.730217193,30.283996527,622122.351962689,3350937.63568851,5,1.79945826996118,-1.22983077106376
"692771",2015-07-31 18:46:35,-97.730161503,30.283962696,622127.750337499,3350933.9461962,3,2.13183461138397,-1.41939180635381
"692779",2015-07-31 18:46:39,-97.730073517,30.283910613,622136.277675944,3350928.26862897,4,1.79624460525035,-0.94208635094886
"692788",2015-07-31 18:46:42,-97.730017827,30.283884571,622141.66640976,3350925.44236992,3,0.423312231898308,-0.305731028784066
"692795",2015-07-31 18:46:45,-97.730004732,30.283876168,622142.936346456,3350924.52517683,3,0.481895133969374,-0.439924241602421
"692801",2015-07-31 18:46:50,-97.72997994,30.28385608,622145.345822126,3350922.32555563,5,1.08645385247655,-0.54090926113228
"692809",2015-07-31 18:46:53,-97.729946246,30.283841111,622148.605183683,3350920.70282784,3,1.46951841586269,-1.25616393921276
"692818",2015-07-31 18:46:56,-97.729900855,30.283806667,622153.013738931,3350916.93433603,3,0.282471960381372,-0.104772478458472
"692826",2015-07-31 18:47:00,-97.729889158,30.283802772,622154.143626772,3350916.51524611,4,0.37984730132545,-0.42751270160079
"692833",2015-07-31 18:47:03,-97.729877461,30.283791086,622155.283168676,3350915.23270801,3,-1.04620616343648,0.950432961185773
"692843",2015-07-31 18:47:06,-97.729909757,30.283817127,622152.144550186,3350918.08400689,3,-1.37611912396581,0.92409642226994
"692249",2015-07-31 18:47:09,-97.729952351,30.283842555,622148.016192814,3350920.85629616,3,-0.532368622341892,0.300909303245135
"692259",2015-07-31 18:47:13,-97.729974348,30.283853629,622145.886718325,3350922.05993337,4,-0.0350122808886226,0.124497794080526
"692269",2015-07-31 18:47:17,-97.729975746,30.283858136,622145.746669201,3350922.55792455,4,0.663141305713604,-0.23517841907839
"692280",2015-07-31 18:47:20,-97.729955147,30.28385157,622147.736093118,3350921.85238929,3,0.333162948372774,-0.261441981419921
"692288",2015-07-31 18:47:23,-97.729944848,30.283844393,622148.735581963,3350921.06806334,3,0.74961747074849,-0.588299739523791
"692295",2015-07-31 18:47:27,-97.729913951,30.28382286,622151.734051846,3350918.71486439,4,0.329978102158445,0.0263007106259465
"692302",2015-07-31 18:47:30,-97.729903651,30.283823472,622152.723986153,3350918.79376652,3,0.336380702404616,-0.549220994114876
"692308",2015-07-31 18:47:33,-97.729893352,30.283808505,622153.73312826,3350917.14610354,3,1.08964036474936,-0.828687972389162
"692314",2015-07-31 18:47:36,-97.729859659,30.283785746,622157.002049354,3350914.66003962,3,1.7560004820892,-1.35160744469613
"692320",2015-07-31 18:47:39,-97.729805367,30.283748632,622162.270050801,3350910.60521728,3,0.709803688456304,-0.0321320993825793
"692326",2015-07-31 18:47:43,-97.729775867,30.283747186,622165.109265554,3350910.47668889,4,-1.26508763008234,0.836960144340992
"692348",2015-07-31 18:47:52,-97.729893352,30.283816294,622153.723476884,3350918.00933019,9,-0.520598616101779,0.415775593095036
"692389",2015-07-31 18:48:14,-97.73001135,30.283899974,622142.270307329,3350927.15639323,22,-1.33268303001144,1.04584237824505
"692396",2015-07-31 18:48:17,-97.730052547,30.283928684,622138.272258239,3350930.29392037,3,-1.32946562887325,0.758100633664678
"692404",2015-07-31 18:48:20,-97.730093744,30.283949605,622134.283861353,3350932.56822227,3,-0.906121456685166,0.452370010782033
"692411",2015-07-31 18:48:23,-97.730121845,30.283962123,622131.565496983,3350933.9253323,3,-0.717015644797357,0.679609879502095
"692419",2015-07-31 18:48:27,-97.730151344,30.283986938,622128.697434404,3350936.64377182,4,-0.243045089766383,0.217190161968271
"692428",2015-07-31 18:48:30,-97.730158848,30.28399289,622127.968299134,3350937.29534231,3,-0.239796135341749,-0.0705886158781747
"692436",2015-07-31 18:48:33,-97.730166351,30.283991052,622127.248910728,3350937.08357646,3,-0.243012989366738,0.217190551261107
"692446",2015-07-31 18:48:36,-97.730173854,30.283997004,622126.51987176,3350937.73514811,3,0.278136662393808,0.0622534204274416
"692454",2015-07-31 18:48:41,-97.730159361,30.283999672,622127.910555072,3350938.04641521,5,0.426559917783986,-0.593473389899979
"692463",2015-07-31 18:48:44,-97.730146265,30.28398348,622129.190234825,3350936.26599505,3,0.713007769857844,-0.688956015432874
"692472",2015-07-31 18:48:47,-97.730124269,30.283964617,622131.329258135,3350934.199127,3,0.286479380525028,-0.0954453493468463
"692480",2015-07-31 18:48:50,-97.730115368,30.283961947,622132.188696277,3350933.91279095,3,0.493037492994012,-0.214420032118344
"692505",2015-07-31 18:48:59,-97.730069464,30.283944089,622136.626033714,3350931.98301066,9,0.27089880184442,-0.0449886914881829
"692552",2015-07-31 18:49:18,-97.730016057,30.283935858,622141.773110949,3350931.12822552,19,0.286479562792617,-0.0954450812811653
"692561",2015-07-31 18:49:21,-97.730007156,30.283933188,622142.632549637,3350930.84189028,3,0.379845953701685,-0.427476136789968
"692569",2015-07-31 18:49:24,-97.729995459,30.283921503,622143.772087498,3350929.55946187,3,0.329945720926238,0.0263001221852998
"692577",2015-07-31 18:49:27,-97.72998516,30.283922115,622144.761924661,3350929.63836224,3,0,0
"692585",2015-07-31 18:49:30,-97.72998516,30.283922115,622144.761924661,3350929.63836224,3,0.0200071777716013,-0.0711574306977647
"686673",2015-07-31 18:49:37,-97.729983762,30.283917607,622144.901974905,3350929.14026022,7,0.329945732412549,0.0263001560233533
"692607",2015-07-31 18:49:40,-97.729973463,30.283918219,622145.891812103,3350929.21916069,3,0.182798220659606,-0.254345606812941
"692618",2015-07-31 18:49:47,-97.729960368,30.283902027,622147.171399647,3350927.43874144,7,0,0
"692626",2015-07-31 18:49:50,-97.729960368,30.283902027,622147.171399647,3350927.43874144,3,0.333163184230216,-0.261478936920563
"692635",2015-07-31 18:49:53,-97.729950069,30.283894849,622148.1708892,3350926.65430463,3,0,0
"692645",2015-07-31 18:49:57,-97.729950069,30.283894849,622148.1708892,3350926.65430463,4,0.0466830643902843,-0.165997049771249
"692654",2015-07-31 18:50:00,-97.729948671,30.283890342,622148.310938393,3350926.15631348,3,0,0
"692663",2015-07-31 18:50:04,-97.729948671,30.283890342,622148.310938393,3350926.15631348,4,0.284908798901597,-0.320606692694128
"692672",2015-07-31 18:50:08,-97.729936973,30.283878657,622149.450573589,3350924.87388671,4,0,0
"692681",2015-07-31 18:50:11,-97.729936973,30.283878657,622149.450573589,3350924.87388671,3,0,0
"692690",2015-07-31 18:50:14,-97.729936973,30.283878657,622149.450573589,3350924.87388671,3,0.00241307544638403,-0.215834369533695
"692698",2015-07-31 18:50:18,-97.729936973,30.283870867,622149.46022589,3350924.01054923,4,0.333163342438638,-0.261478870796661
"692706",2015-07-31 18:50:21,-97.729926674,30.283863689,622150.459715918,3350923.22611262,3,0.249872232816415,-0.196081424597651
"692715",2015-07-31 18:50:25,-97.729916375,30.283856512,622151.459204849,3350922.44178692,4,-0.0434660576671983,-0.121745179407299
"692724",2015-07-31 18:50:28,-97.729917773,30.28385323,622151.328806676,3350922.07655138,3,0,0
"692733",2015-07-31 18:50:30,-97.729917773,30.28385323,622151.328806676,3350922.07655138,2,0,0
"692742",2015-07-31 18:50:33,-97.729917773,30.28385323,622151.328806676,3350922.07655138,3,0.0466835416931038,-0.166033979970962
"692750",2015-07-31 18:50:36,-97.729916375,30.283848722,622151.468857301,3350921.57844944,3,-0.168116250392896,0.0188676845705645
"692772",2015-07-31 18:50:47,-97.729935575,30.283850781,622149.619578547,3350921.78599397,11,0,0
