"","timestamp","lon","lat","UTMlon","UTMlat","timediff","vLon","vLat"
"298933",2015-07-12 02:05:58,-97.729629085,30.283764634,622179.205695912,3350912.56825909,0,-0.737196440226398,0.316813564393669
"297788",2015-07-12 02:06:01,-97.729651965,30.283773432,622176.994106591,3350913.51869978,3,-1.11060830496717,0.168767420575023
"297803",2015-07-12 02:06:04,-97.729686542,30.283778336,622173.662281676,3350914.02500204,3,-1.11382616062959,0.45654692252477
"297818",2015-07-12 02:06:07,-97.729721119,30.28379103,622170.320803194,3350915.39464281,3,-1.06717371738826,0.290476034395397
"297833",2015-07-12 02:06:10,-97.729754299,30.283799215,622167.119282042,3350916.26607091,3,-1.49045542825479,0.596280826255679
"297848",2015-07-12 02:06:13,-97.729800573,30.283815805,622162.647915757,3350918.05491339,3,-1.25390706913701,0.954538686200976
"297863",2015-07-12 02:06:16,-97.729839345,30.28384202,622158.88619455,3350920.91852945,3,-0.650295305143421,0.560304949215303
"297878",2015-07-12 02:06:19,-97.72985943,30.283857382,622156.935308635,3350922.5994443,3,-0.500615959598993,0.675146461309244
"297893",2015-07-12 02:06:22,-97.729874807,30.283875807,622155.433460756,3350924.62488368,3,-0.590796999322871,0.719398005244633
"297908",2015-07-12 02:06:25,-97.729892981,30.283895457,622153.661069758,3350926.7830777,3,-0.323566056904383,0.874347826155523
"297923",2015-07-12 02:06:28,-97.729902767,30.28391922,622152.690371587,3350929.40612117,3,-0.127203739597462,0.82319217780605
"297938",2015-07-12 02:06:31,-97.729906447,30.283941539,622152.308760368,3350931.87569771,3,-0.0370862489022935,0.778903033273915
"297953",2015-07-12 02:06:34,-97.729907332,30.283962632,622152.197501622,3350934.21240681,3,0.00959684839472175,0.612905998869489
"297968",2015-07-12 02:06:37,-97.729906819,30.283979218,622152.226292167,3350936.0511248,3,-0.280099725622373,0.996093050887187
"297983",2015-07-12 02:06:40,-97.729915207,30.284006263,622151.38599299,3350939.03940396,3,-0.133583385225696,-0.0774560264932613
"297998",2015-07-12 02:06:43,-97.7299194,30.284004207,622150.985242834,3350938.80703588,3,-0.466809998111178,0.183985176651428
"298013",2015-07-12 02:06:46,-97.729933894,30.284009328,622149.58481284,3350939.35899141,3,0.143244460535546,0.690362724165122
"298028",2015-07-12 02:06:49,-97.729929186,30.28402797,622150.014546221,3350941.43007958,3,-0.136832470384737,0.210285854060203
"298043",2015-07-12 02:06:52,-97.72993338,30.284033703,622149.60404881,3350942.06093714,3,-0.0901494294715424,0.0442888115843137
"298058",2015-07-12 02:06:55,-97.729936176,30.284034929,622149.333600522,3350942.19380358,3,0.193112864702319,0.236586154128114
"298073",2015-07-12 02:06:58,-97.729930071,30.284041274,622149.912939116,3350942.90356204,3,-0.0325994854501914,-0.091308884206228
"298088",2015-07-12 02:07:02,-97.729931469,30.284037992,622149.782541174,3350942.5383265,4,0.0700251716189086,-0.249050981132314
"298103",2015-07-12 02:07:04,-97.729930071,30.284033484,622149.922591517,3350942.04022454,2,0.0499005080976834,-0.453776210391273
"298118",2015-07-12 02:07:07,-97.729928673,30.284021187,622150.072293042,3350940.67889591,3,0,0
"298133",2015-07-12 02:07:10,-97.729928673,30.284021187,622150.072293042,3350940.67889591,3,0.286479398763428,-0.0954448594711721
"298148",2015-07-12 02:07:13,-97.729919772,30.284018517,622150.931731238,3350940.39256133,3,0.329945384796398,0.026300350514551
"298163",2015-07-12 02:07:16,-97.729909473,30.284019129,622151.921567392,3350940.47146238,3,0.663140390184708,-0.235178019541005
"298178",2015-07-12 02:07:19,-97.729888874,30.284012563,622153.910988563,3350939.76592832,3,-0.0869319059032326,-0.243490390013903
"298193",2015-07-12 02:07:22,-97.72989167,30.284005999,622153.650192845,3350939.03545715,3,-0.466778390148344,0.184022364361833
"298208",2015-07-12 02:07:25,-97.729906163,30.284011121,622152.249857675,3350939.58752425,3,0.193112852983177,0.236586205506076
"298223",2015-07-12 02:07:28,-97.729900058,30.284017466,622152.829196234,3350940.29728286,3,0.286479436287967,-0.0954447880697747
"298238",2015-07-12 02:07:31,-97.729891157,30.284014796,622153.688634543,3350940.0109485,3,-0.136832559752899,0.210285810753703
"298253",2015-07-12 02:07:34,-97.729895351,30.284020529,622153.278136863,3350940.64180593,3,-0.0901490444472681,0.0442518399407466
"298268",2015-07-12 02:07:37,-97.729898147,30.284021754,622153.00768973,3350940.77456145,3,-0.0466834995119522,0.16603397578001
"298283",2015-07-12 02:07:40,-97.729899545,30.284026262,622152.867639231,3350941.27266338,3,-0.663108213959883,0.235178437704841
"298298",2015-07-12 02:07:43,-97.729920143,30.284032828,622150.87831459,3350941.97819869,3,-0.286479357474794,0.0954448591607312
"298313",2015-07-12 02:07:46,-97.729929044,30.284035498,622150.018876517,3350942.26453327,3,0.3331628239636,-0.261478842856983
"298327",2015-07-12 02:07:49,-97.729918745,30.28402832,622151.018364989,3350941.48009674,3,-0.37662880634889,0.139733663449685
"298342",2015-07-12 02:07:52,-97.729930442,30.284032216,622149.88847857,3350941.89929773,3,-0.0676120746356901,0.0332166068255901
"298357",2015-07-12 02:07:56,-97.729933238,30.284033442,622149.618030271,3350942.03216416,4,-0.0651989811449312,-0.182617765851319
"298372",2015-07-12 02:07:58,-97.729934636,30.28403016,622149.487632309,3350941.66692863,2,-0.0466830296985184,0.165997046977282
"298387",2015-07-12 02:08:01,-97.729936034,30.284034667,622149.34758322,3350942.16491977,3,-0.280076954474983,-0.480076848063618
"298402",2015-07-12 02:08:04,-97.729944936,30.284021758,622148.507352357,3350940.72468922,3,-0.286479366283553,0.0954449218697846
"298417",2015-07-12 02:08:07,-97.729953837,30.284024428,622147.647914258,3350941.01102399,3,-0.193112948016884,-0.236586110821615
"298432",2015-07-12 02:08:10,-97.729959942,30.284018083,622147.068575414,3350940.30126566,3,-0.056312597473152,-0.446872349673261
"298447",2015-07-12 02:08:13,-97.729961854,30.284006005,622146.899637621,3350938.96064861,3,0.183515876492796,-0.376319882770379
"298462",2015-07-12 02:08:16,-97.729956262,30.283995764,622147.450185251,3350937.83168896,3,-0.102963965075711,-0.280837995000184
"298477",2015-07-12 02:08:19,-97.729959571,30.283988194,622147.141293356,3350936.98917497,3,-0.476375147040623,-0.428920283758392
"298492",2015-07-12 02:08:22,-97.729974577,30.283976729,622145.712167914,3350935.70241412,3,-0.523091121188675,-0.262849625200033
"298507",2015-07-12 02:08:25,-97.729990982,30.283969773,622144.142894551,3350934.91386525,3,0.183515840210021,-0.376319926852981
"298522",2015-07-12 02:08:28,-97.72998539,30.283959532,622144.693442072,3350933.78490547,3,-0.526275627625485,0.0248560613642136
"298537",2015-07-12 02:08:31,-97.730001794,30.283960364,622143.114615189,3350933.85947365,3,0.0933663407728697,-0.332031080964953
"298551",2015-07-12 02:08:34,-97.729998998,30.283951349,622143.394714211,3350932.86338041,3,0.136832452806023,-0.21028592887645
"298565",2015-07-12 02:08:37,-97.729994804,30.283945616,622143.805211569,3350932.23252262,3,-0.56655745068565,-0.384594668479015
"298579",2015-07-12 02:08:40,-97.730012607,30.283935378,622142.105539217,3350931.07873861,3,0.0434665308178713,0.121708200468371
"298594",2015-07-12 02:08:43,-97.730011209,30.283938659,622142.23593881,3350931.44386322,3,0.0466829563180606,-0.165997073209534
"298609",2015-07-12 02:08:46,-97.730009811,30.283934152,622142.375987679,3350930.945872,3,0.0466833740162353,-0.166034014119456
"298624",2015-07-12 02:08:49,-97.730008413,30.283929644,622142.516037801,3350930.44776995,3,0.373443860909902,0.14804559138914
"298639",2015-07-12 02:08:52,-97.729996715,30.283933538,622143.636369384,3350930.89190673,3,0.0466829801443964,-0.165997067311158
"298654",2015-07-12 02:08:55,-97.729995317,30.283929031,622143.776418324,3350930.39391553,3,0.0434340412806099,0.121744791045785
"298668",2015-07-12 02:08:58,-97.72999392,30.283932313,622143.906720448,3350930.7591499,3,0.376661158089216,-0.139733518629024
"298682",2015-07-12 02:09:01,-97.729982222,30.283928417,622145.036703922,3350930.33994934,3,0.046683416585438,-0.16603400449579
"298696",2015-07-12 02:09:04,-97.729980824,30.283923909,622145.176754172,3350929.84184733,3,-0.0901495083623255,0.0442888500789801
