"","timestamp","lon","lat","UTMlon","UTMlat","timediff","vLon","vLat"
"737155",2015-08-05 08:06:15,-97.729797264,30.28363643,622163.188468239,3350898.17899063,0,3.23274038933838,-6.73456098635991
"737205",2015-08-05 08:06:27,-97.729403391,30.282903406,622201.981352911,3350817.36425879,12,-6.71017307706643,20.7889298537436
"737219",2015-08-05 08:06:30,-97.729605405,30.28346811,622181.85083368,3350879.73104835,3,7.32161933443664,9.93890844875326
"737232",2015-08-05 08:06:33,-97.729373604,30.2837349,622203.815691683,3350909.5477737,3,-3.62779160006903,-5.9157366406483
"737245",2015-08-05 08:06:36,-97.729488805,30.283575883,622192.932316883,3350891.80056378,3,-17.2404393907636,26.3916538113263
"737258",2015-08-05 08:06:40,-97.730193426,30.284535261,622123.97055932,3350997.36717902,4,20.5674643416423,-54.933523822343
"737271",2015-08-05 08:06:42,-97.729778577,30.283539892,622165.105488003,3350887.50013138,2,5.42083316856685,1.17053595958278
"737333",2015-08-05 08:06:57,-97.728931256,30.283690095,622246.417985532,3350905.05817077,15,-22.457557170225,-2.44787745627885
"737346",2015-08-05 08:07:00,-97.729632479,30.28363064,622179.045314021,3350897.7145384,3,5.18587143238013,-0.723427381676932
"737359",2015-08-05 08:07:03,-97.729471003,30.28360949,622194.602928318,3350895.54425626,3,1.36864799356812,-4.39980386518356
"737395",2015-08-05 08:07:12,-97.729347558,30.283250992,622206.92076026,3350855.94602147,9,-44.5839178410436,73.6413112812055
"737409",2015-08-05 08:07:15,-97.730712301,30.285257657,622073.169006737,3351076.86995532,3,16.309396483625,-31.1950063748906
"737423",2015-08-05 08:07:18,-97.730214537,30.2844084,622122.097196188,3350983.28493619,3,36.1772930475029,-52.8178230295889
"737437",2015-08-05 08:07:21,-97.729104719,30.282967884,622230.629075331,3350824.8314671,3,-8.12969547118215,9.14995893603191
"737450",2015-08-05 08:07:24,-97.729355061,30.283217998,622206.239988917,3350852.28134391,3,-8.28224574209889,15.2440052798484
"737464",2015-08-05 08:07:28,-97.729692362,30.283771466,622173.111005949,3350913.25736503,4,-2.36359042907134,4.10879762098193
"737477",2015-08-05 08:07:30,-97.729740548,30.283846082,622168.38382509,3350921.47496027,2,4.28299105431264,-11.5240112380125
"737491",2015-08-05 08:07:33,-97.729610996,30.283532877,622181.232798253,3350886.90292656,3,-12.6605707614217,28.2815313669853
"737503",2015-08-05 08:07:36,-97.729995972,30.284302176,622143.251085969,3350971.74752066,3,-17.0368507619326,27.6962306050894
"737517",2015-08-05 08:07:39,-97.73051764,30.285056956,622092.140533683,3351054.83621247,3,8.16514152490223,-13.7914065661219
"736585",2015-08-05 08:07:42,-97.730267803,30.284681208,622116.635958258,3351013.46199278,3,9.31110533648947,-15.6493400082303
"737546",2015-08-05 08:07:45,-97.729982877,30.284254826,622144.569274268,3350966.51397275,3,-3.81459209458747,5.71354689340418
"737558",2015-08-05 08:07:48,-97.730099849,30.284410623,622133.125497984,3350983.65461343,3,8.3116318450387,-14.8649654405502
"737570",2015-08-05 08:07:51,-97.729845821,30.284005773,622158.060393519,3350939.05971711,3,-0.857091047830181,1.17765441176016
"737582",2015-08-05 08:07:55,-97.729880913,30.284048618,622154.632029328,3350943.77033476,4,-0.999487854423933,0.784380830824375
"737593",2015-08-05 08:07:57,-97.729901511,30.284062973,622152.633053619,3350945.33909642,2,3.52166816988029,-5.04261193533118
"737607",2015-08-05 08:08:00,-97.729793441,30.283925424,622163.198058128,3350930.21126061,3,0.567356885789195,-0.425378767307848
"737619",2015-08-05 08:08:04,-97.729770047,30.283909844,622165.467485672,3350928.50974554,4,0.709821100230329,-1.13925941381603
"737632",2015-08-05 08:08:06,-97.729755554,30.283889144,622166.887127872,3350926.23122672,2,2.03645164574846,-3.01621801534202
"737646",2015-08-05 08:08:10,-97.729672277,30.283779473,622175.032934455,3350914.16635465,4,-0.260160903213546,0.164459531835746
"737659",2015-08-05 08:08:18,-97.72969376,30.283791553,622172.951647229,3350915.48203091,8,0.981006505084224,-1.87109708506614
"737684",2015-08-05 08:08:24,-97.729633877,30.283689673,622178.83768626,3350904.2554484,6,-1.14598013084227,1.85794643607611
"737697",2015-08-05 08:08:27,-97.729668968,30.283740307,622175.399745867,3350909.82928771,3,-1.96201091182108,3.74219474444787
"737710",2015-08-05 08:08:30,-97.729728851,30.283842187,622169.513713132,3350921.05587194,3,-0.532768697671903,2.07654594133298
"737723",2015-08-05 08:08:33,-97.729744742,30.283898552,622167.915407039,3350927.28550976,3,1.36649934745704,-0.0608669032032291
"737736",2015-08-05 08:08:36,-97.729702147,30.283896491,622172.014905081,3350927.10290906,3,-0.606804652449985,-0.794120585856338
"737748",2015-08-05 08:08:39,-97.729721348,30.283875181,622170.194491124,3350924.7205473,3,0.0531189622900759,-0.741518365840117
"737760",2015-08-05 08:08:42,-97.72971995,30.283855095,622170.353848011,3350922.4959922,3,-1.42280398615791,1.09012809131915
