"","timestamp","lon","lat","UTMlon","UTMlat","timediff","vLon","vLat"
"158907",2015-07-05 19:12:40,-97.730217796,30.283837938,622122.490422552,3350920.05919674,0,0.0676118073170073,-0.0331890688976273
"158922",2015-07-05 19:12:44,-97.730215,30.283836713,622122.760869782,3350919.92644046,4,0.0651995704974979,0.182617582147941
"158937",2015-07-05 19:12:46,-97.730213602,30.283839995,622122.891268923,3350920.29167562,2,0.420095516873213,-0.017989542024831
"158952",2015-07-05 19:12:49,-97.730200507,30.283839381,622124.151555473,3350920.237707,3,0.0901490823210527,-0.044252078824987
"158967",2015-07-05 19:12:52,-97.730197711,30.283838156,622124.42200272,3350920.10495076,3,0.0434663620544598,0.121745062526315
"158982",2015-07-05 19:12:55,-97.730196313,30.283841438,622124.552401806,3350920.47018595,3,0,0
"158997",2015-07-05 19:12:58,-97.730196313,30.283841438,622124.552401806,3350920.47018595,3,-0.376628724664139,0.139697641599923
"159012",2015-07-05 19:13:01,-97.73020801,30.283845333,622123.422515632,3350920.88927887,3,-0.0466831123533969,0.166034085831294
"159027",2015-07-05 19:13:04,-97.730209408,30.283849841,622123.282466295,3350921.38738113,3,0,0
"159041",2015-07-05 19:13:07,-97.730209408,30.283849841,622123.282466295,3350921.38738113,3,0,0
"159055",2015-07-05 19:13:10,-97.730209408,30.283849841,622123.282466295,3350921.38738113,3,0.0434663678752258,0.121745057404041
"159069",2015-07-05 19:13:13,-97.73020801,30.283853123,622123.412865399,3350921.7526163,3,0.0434663651976734,0.121745058335364
"159083",2015-07-05 19:13:16,-97.730206612,30.283856405,622123.543264495,3350922.11785148,3,0.0434663624425108,0.121745058956246
"159097",2015-07-05 19:13:19,-97.730205214,30.283859687,622123.673663582,3350922.48308666,3,0.0901494742914413,-0.0442890239258607
"159111",2015-07-05 19:13:22,-97.730202418,30.283858461,622123.944112005,3350922.35021958,3,0.0901490644318983,-0.0442520800667504
"159125",2015-07-05 19:13:25,-97.730199622,30.283857236,622124.214559198,3350922.21746334,3,0.09014947921969,-0.0442890192692479
"159139",2015-07-05 19:13:28,-97.730196826,30.28385601,622124.485007636,3350922.08459629,3,0.136864263409128,-0.210285797249526
"159153",2015-07-05 19:13:31,-97.730192631,30.283850277,622124.895600426,3350921.45373889,3,0.136832217336632,-0.210286150686443
"159167",2015-07-05 19:13:34,-97.730188437,30.283844544,622125.306097078,3350920.82288044,3,0.420095504610799,-0.0179894484269122
"159181",2015-07-05 19:13:37,-97.730175342,30.28384393,622126.566383592,3350920.7689121,3,0.0901490882970393,-0.0442520592672129
"159194",2015-07-05 19:13:40,-97.730172546,30.283842705,622126.836830857,3350920.63615592,3,0.0933663437996681,-0.332068143412471
"159207",2015-07-05 19:13:43,-97.73016975,30.283833689,622127.116929888,3350919.63995149,3,0.0434663342700029,0.121745074167848
"159220",2015-07-05 19:13:46,-97.730168352,30.283836971,622127.247328891,3350920.00518671,3,0.0466827659013992,-0.165997128623227
"159233",2015-07-05 19:13:49,-97.730166954,30.283832464,622127.387377189,3350919.50719533,3,0.420127623016015,-0.017989012102286
"159246",2015-07-05 19:13:52,-97.730153858,30.28383185,622128.647760058,3350919.45322829,3,0.0434663183211038,0.121745080376665
"159259",2015-07-05 19:13:55,-97.73015246,30.283835132,622128.778159013,3350919.81846353,3,0.423312058478283,-0.305731520677606
"159272",2015-07-05 19:13:58,-97.730139365,30.283826729,622130.048095188,3350918.90126897,3,0.0434663055154184,0.1217450859646
"159285",2015-07-05 19:14:01,-97.730137967,30.283830011,622130.178494105,3350919.26650423,3,0,0
"158178",2015-07-05 19:14:04,-97.730137967,30.283830011,622130.178494105,3350919.26650423,3,0.280046279852589,0.480075961134086
"158192",2015-07-05 19:14:07,-97.730129066,30.28384292,622131.018632944,3350920.70673211,3,-0.0466828172405561,0.16599711496383
"158206",2015-07-05 19:14:10,-97.730130464,30.283847427,622130.878584492,3350921.20472346,3,-0.376629202898281,0.139734367995212
"158220",2015-07-05 19:14:13,-97.730142161,30.283851323,622129.748696884,3350921.62392656,3,-0.04668320750352,0.166034061306467
"158234",2015-07-05 19:14:16,-97.730143559,30.283855831,622129.608647261,3350922.12202874,3,-0.0933659908672174,0.332031183410436
"158248",2015-07-05 19:14:19,-97.730146355,30.283864846,622129.328549289,3350923.11812229,3,-0.0434662967842693,-0.121745083791514
"158262",2015-07-05 19:14:22,-97.730147753,30.283861564,622129.198150398,3350922.75288704,3,0,0
"158276",2015-07-05 19:14:25,-97.730147753,30.283861564,622129.198150398,3350922.75288704,3,-0.00321648580332597,0.287742205119381
"158290",2015-07-05 19:14:28,-97.730147753,30.283869353,622129.188500941,3350923.61611366,3,-0.283295213594101,-0.192297128184388
"158304",2015-07-05 19:14:31,-97.730156655,30.283864234,622128.3386153,3350923.03922227,3,0.0901815522229299,-0.0442886279585461
"158318",2015-07-05 19:14:34,-97.730153858,30.283863008,622128.609159957,3350922.90635639,3,0.373412230634131,0.148044742022951
"158332",2015-07-05 19:14:37,-97.730142161,30.283866902,622129.729396649,3350923.35049061,3,-0.0466832012947028,0.166034062082569
"158347",2015-07-05 19:14:40,-97.730143559,30.28387141,622129.589347045,3350923.8485928,3,0.0466832012947028,-0.166034062082569
"158362",2015-07-05 19:14:43,-97.730142161,30.283866902,622129.729396649,3350923.35049061,3,-0.329945927757459,-0.0262996602493028
"158377",2015-07-05 19:14:46,-97.73015246,30.28386629,622128.739558865,3350923.27159163,3,0,0
"158392",2015-07-05 19:14:49,-97.73015246,30.28386629,622128.739558865,3350923.27159163,3,0.0434662998110677,0.121745081618428
"158407",2015-07-05 19:14:52,-97.730151062,30.283869572,622128.869957765,3350923.63682688,3,0.0933659728228425,-0.332031186670065
"158422",2015-07-05 19:14:55,-97.730148266,30.283860557,622129.150055683,3350922.64073332,3,0.0434662981812532,0.121745083791514
"158437",2015-07-05 19:14:58,-97.730146868,30.283863839,622129.280454578,3350923.00596857,3,0.0933659897806744,-0.332031183255215
"158452",2015-07-05 19:15:01,-97.730144072,30.283854824,622129.560552547,3350922.00987502,3,0.0901495048698659,-0.0442889764284094
"158467",2015-07-05 19:15:04,-97.730141276,30.283853598,622129.831001062,3350921.87700809,3,0.463561347026067,0.103792759745071
"158482",2015-07-05 19:15:07,-97.730126783,30.283856267,622131.221685103,3350922.18838637,3,0.0901495104189962,-0.0442889629242321
"158497",2015-07-05 19:15:10,-97.730123987,30.283855041,622131.492133634,3350922.05551948,3,0.136832341008509,-0.210286071679244
"158512",2015-07-05 19:15:13,-97.730119793,30.283849308,622131.902630657,3350921.42466127,3,0.136832356336527,-0.210286067643513
"158527",2015-07-05 19:15:16,-97.730115599,30.283843575,622132.313127726,3350920.79380306,3,0.466810450772755,-0.183985925745219
"158542",2015-07-05 19:15:19,-97.730101105,30.283838454,622133.713559079,3350920.24184529,3,0.51346173917409,-0.350020266448458
"158557",2015-07-05 19:15:22,-97.730085214,30.283828825,622135.253944296,3350919.19178449,3,0.186732414644212,-0.664062273222953
"158571",2015-07-05 19:15:25,-97.730079622,30.283810795,622135.81414154,3350917.19959767,3,0.513461948294813,-0.350020173471421
"158585",2015-07-05 19:15:28,-97.730063731,30.283801166,622137.354527385,3350916.14953715,3,0.136832525061133,-0.210286002916594
"158599",2015-07-05 19:15:31,-97.730059537,30.283795433,622137.76502496,3350915.51867914,3,0.373412378326369,0.14804504904896
"158613",2015-07-05 19:15:34,-97.73004784,30.283799327,622138.885262095,3350915.96281429,3,0.0901495941992228,-0.0442889019226035
"158627",2015-07-05 19:15:37,-97.730045044,30.283798101,622139.155710878,3350915.82994758,3,0.0466829629149288,-0.165997083143642
"158641",2015-07-05 19:15:40,-97.730043646,30.283793594,622139.295759766,3350915.33195633,3,0.0466833797593912,-0.166034024674445
"158655",2015-07-05 19:15:43,-97.730042248,30.283789086,622139.435809906,3350914.83385426,3,0.0434662213083357,0.121745126011471
"158669",2015-07-05 19:15:46,-97.73004085,30.283792368,622139.56620857,3350915.19908963,3,0.0901491903156663,-0.0442519546486437
"158683",2015-07-05 19:15:49,-97.730038054,30.283791143,622139.836656141,3350915.06633377,3,0.0901496055691193,-0.0442888940063616
"158697",2015-07-05 19:15:52,-97.730035258,30.283789917,622140.107104957,3350914.93346709,3,0.133615405958456,0.0774931797447304
"158711",2015-07-05 19:15:55,-97.730031064,30.283791974,622140.507951175,3350915.16594663,3,-0.193113584226618,-0.236585956066847
"158725",2015-07-05 19:15:58,-97.730037169,30.283785629,622139.928610422,3350914.45618876,3,0.0869324325661485,0.243490256369114
"158739",2015-07-05 19:16:01,-97.730034373,30.283792193,622140.18940772,3350915.18665953,3,0.0434662110249822,0.12174512911588
"158753",2015-07-05 19:16:04,-97.730032975,30.283795475,622140.319806353,3350915.55189492,3,-0.00321677032237252,0.287742208534231
"158767",2015-07-05 19:16:07,-97.730032975,30.283803264,622140.310156042,3350916.41512154,3,0.0434662044669191,0.121745130202423
"158781",2015-07-05 19:16:10,-97.730031577,30.283806546,622140.440554656,3350916.78035693,3,-0.00321677497898539,0.287742208999892
"158795",2015-07-05 19:16:13,-97.730031577,30.283814335,622140.430904331,3350917.64358356,3,-0.0499001579980055,0.453776230569929
"158809",2015-07-05 19:16:16,-97.730032975,30.283826632,622140.281203857,3350919.00491225,3,0.0466829693177715,-0.16599707895269
"158823",2015-07-05 19:16:19,-97.730031577,30.283822125,622140.421252765,3350918.50692101,3,0.333163274878946,-0.261479142742852
"158837",2015-07-05 19:16:22,-97.730021278,30.283814947,622141.420742589,3350917.72248359,3,-0.00321721483487636,0.287779152238121
"158851",2015-07-05 19:16:25,-97.730021278,30.283822737,622141.411090945,3350918.58582104,3,-0.326728871363836,-0.314079161112507
"158865",2015-07-05 19:16:28,-97.730031577,30.283814335,622140.430904331,3350917.64358356,3,0.423312485140438,-0.305731081869453
"158879",2015-07-05 19:16:31,-97.730018482,30.283805932,622141.700841786,3350916.72639031,3,0.043466188168774,0.121745136100799
"158893",2015-07-05 19:16:34,-97.730017084,30.283809214,622141.831240351,3350917.09162572,3,0.0466829993141194,-0.165997072899093
"158908",2015-07-05 19:16:37,-97.730015686,30.283804707,622141.971289349,3350916.5936345,3,0,0
"158923",2015-07-05 19:16:40,-97.730015686,30.283804707,622141.971289349,3350916.5936345,3,0.329946116001035,0.0263000540435314
"158938",2015-07-05 19:16:43,-97.730005387,30.283805319,622142.961127697,3350916.67253467,3,-0.0032168411804984,0.287742211017758
"158953",2015-07-05 19:16:46,-97.730005387,30.283813108,622142.951477173,3350917.5357613,3,0,0
"158968",2015-07-05 19:16:49,-97.730005387,30.283813108,622142.951477173,3350917.5357613,3,0.0032168411804984,-0.287742211017758
"158983",2015-07-05 19:16:52,-97.730005387,30.283805319,622142.961127697,3350916.67253467,3,0,0
"158998",2015-07-05 19:16:55,-97.730005387,30.283805319,622142.961127697,3350916.67253467,3,0,0
"159013",2015-07-05 19:16:58,-97.730005387,30.283805319,622142.961127697,3350916.67253467,3,-0.0180298382493978,0.00885038583849867
"160259",2015-07-05 19:17:13,-97.730008183,30.283806544,622142.690680123,3350916.80529045,15,-0.0466834230270858,0.166034012256811
"160274",2015-07-05 19:17:16,-97.730009581,30.283811052,622142.550629854,3350917.30339249,3,0,0
"160289",2015-07-05 19:17:19,-97.730009581,30.283811052,622142.550629854,3350917.30339249,3,0,0
"160304",2015-07-05 19:17:22,-97.730009581,30.283811052,622142.550629854,3350917.30339249,3,-0.379846302986455,0.427476184287419
"160319",2015-07-05 19:17:25,-97.730021278,30.283822737,622141.411090945,3350918.58582104,3,0.329946055814313,0.0263000394528111
"160334",2015-07-05 19:17:28,-97.730010979,30.283823349,622142.400929112,3350918.66472116,3,0,0
"160349",2015-07-05 19:17:30,-97.730010979,30.283823349,622142.400929112,3350918.66472116,2,0.002412930742139,-0.215834364527836
"159315",2015-07-05 19:17:34,-97.730010979,30.283815559,622142.410580835,3350917.8013837,4,-0.00321724098951866,0.287779152703782
"159330",2015-07-05 19:17:37,-97.730010979,30.283823349,622142.400929112,3350918.66472116,3,-0.0466829992365092,0.16599707165733
"159345",2015-07-05 19:17:40,-97.730012377,30.283827856,622142.260880115,3350919.16271238,3,0.379846318702524,-0.427476155416419
"159360",2015-07-05 19:17:43,-97.73000068,30.283816171,622143.400419071,3350917.88028391,3,-0.00321685418020934,0.287742211172978
"159375",2015-07-05 19:17:46,-97.73000068,30.28382396,622143.390768508,3350918.74351054,3,0.383095323185747,-0.715217970622083
"159390",2015-07-05 19:17:49,-97.729988982,30.283804486,622144.540054478,3350916.59785663,3,0.329946112702601,0.0263001318089664
"159405",2015-07-05 19:17:52,-97.729978683,30.283805098,622145.529892816,3350916.67675703,3,0.0499003822139154,-0.453776212564359
"159420",2015-07-05 19:17:55,-97.729977285,30.283792801,622145.679593962,3350915.31542839,3,0.333163500375425,-0.261478988919407
"159435",2015-07-05 19:17:58,-97.729966986,30.283785623,622146.679084464,3350914.53099142,3,0,0
