"","timestamp","lon","lat","UTMlon","UTMlat","timediff","vLon","vLat"
"529225",2015-07-22 11:34:22,-97.730082931,30.283904487,622135.379792586,3350927.57958433,0,-0.13683233933989,0.210286029769729
"529238",2015-07-22 11:34:25,-97.730087125,30.28391022,622134.969295568,3350928.21044242,3,-0.0901494763869171,0.044288933587571
"529251",2015-07-22 11:34:28,-97.730089921,30.283911446,622134.698847139,3350928.34330922,3,-0.420127302757464,0.0179887685614328
"529264",2015-07-22 11:34:31,-97.730103017,30.28391206,622133.438465231,3350928.39727553,3,-0.0700245489133522,0.249023366719484
"529277",2015-07-22 11:34:35,-97.730105813,30.283921075,622133.158367035,3350929.393369,4,-0.0651993394712918,-0.182617653859779
"529290",2015-07-22 11:34:37,-97.730107211,30.283917793,622133.027968356,3350929.02813369,2,0.283294975020302,0.192297258879989
"529302",2015-07-22 11:34:40,-97.730098309,30.283922912,622133.877853281,3350929.60502547,3,-0.245070903358283,-0.235531770274974
"529314",2015-07-22 11:34:44,-97.730108609,30.283914511,622132.897569668,3350928.66289838,4,-0.00482488522538915,0.431613313965499
"529326",2015-07-22 11:34:46,-97.730108609,30.2839223,622132.887919897,3350929.52612501,2,0,0
"529339",2015-07-22 11:34:49,-97.730108609,30.2839223,622132.887919897,3350929.52612501,3,-0.0032170038515081,0.287779151772459
"529351",2015-07-22 11:34:52,-97.730108609,30.28393009,622132.878268886,3350930.38946247,3,0.0466832294284056,-0.166034049975375
"529363",2015-07-22 11:34:55,-97.730107211,30.283925582,622133.018318574,3350929.89136032,3,-0.00321700769321372,0.2877791520829
"529376",2015-07-22 11:34:58,-97.730107211,30.283933372,622133.008667551,3350930.75469777,3,0.0466832301657026,-0.166034049820155
"529388",2015-07-22 11:35:01,-97.730105813,30.283928864,622133.148717242,3350930.25659562,3,0.0901490412264441,-0.0442520030774176
"529400",2015-07-22 11:35:04,-97.730103017,30.283927639,622133.419164365,3350930.12383961,3,0,0
"529413",2015-07-22 11:35:07,-97.730103017,30.283927639,622133.419164365,3350930.12383961,3,0.212471204344183,0.144222952891141
"529425",2015-07-22 11:35:11,-97.730094115,30.283932758,622134.269049183,3350930.70073143,4,0,0
"529437",2015-07-22 11:35:13,-97.730094115,30.283932758,622134.269049183,3350930.70073143,2,0.197967417933978,0.0157799012959003
"529450",2015-07-22 11:35:18,-97.730083816,30.28393337,622135.258886272,3350930.77963093,5,0,0
"529462",2015-07-22 11:35:21,-97.730083816,30.28393337,622135.258886272,3350930.77963093,3,0.00482560048112646,-0.431668730219826
