"","timestamp","lon","lat","UTMlon","UTMlat","timediff","vLon","vLat"
"630363",2015-07-28 21:31:03,-97.730050123,30.28393398,622138.498845891,3350930.88346328,0,-5.87313846529772,-2.36588259289662
"630373",2015-07-28 21:31:06,-97.73023411,30.283871722,622120.879430495,3350923.7858155,3,2.58329878145984,1.23965762726342
"630383",2015-07-28 21:31:09,-97.730153114,30.283904493,622128.629326839,3350927.50478839,3,0.621239149360918,4.98186010168865
"630394",2015-07-28 21:31:12,-97.730132003,30.284039144,622130.493044287,3350942.45036869,3,-0.117479746734413,-2.99244752603893
"630404",2015-07-28 21:31:15,-97.73013671,30.283958186,622130.140605047,3350933.47302611,3,-3.00179096726545,4.11711641338964
"630416",2015-07-28 21:31:18,-97.73022889,30.284070528,622121.135232145,3350945.82437535,3,7.83196854110186,-1.08857376764839
"630428",2015-07-28 21:31:21,-97.729985018,30.284038695,622144.631137768,3350942.55865405,3,-5.89084506807073,-6.26584957245116
"630439",2015-07-28 21:31:24,-97.730170917,30.283870886,622126.958602564,3350923.76110533,3,1.45497628980471,6.99757267177726
"630450",2015-07-28 21:31:27,-97.730123102,30.284059842,622131.323531434,3350944.75382335,3,7.60822931343379,-2.59794110618532
"630460",2015-07-28 21:31:30,-97.729886734,30.283987224,622154.148219374,3350936.96000003,3,-1.57893645049383,3.0269801368316
"630469",2015-07-28 21:31:33,-97.72993492,30.28406963,622149.411410022,3350946.04094044,3,-1.26945722027172,-0.389179667546636
"630534",2015-07-28 21:31:54,-97.730212999,30.283998584,622122.752808397,3350937.86816742,21,11.4163408899913,4.70544042655577
"630543",2015-07-28 21:31:57,-97.729855323,30.284122487,622157.001831067,3350951.9844887,3,-5.1954692757378,-10.8547749497617
"630553",2015-07-28 21:32:00,-97.730021136,30.283830264,622141.415423239,3350919.42016385,3,-1.97978891246021,12.2836819688479
"630564",2015-07-28 21:32:03,-97.730078596,30.284163333,622135.476056502,3350956.27120976,3,-2.38850791647565,-8.10573357824857
