"","timestamp","lon","lat","UTMlon","UTMlat","timediff","vLon","vLat"
"621399",2015-07-28 11:40:12,-97.729885991,30.283857341,622154.380623713,3350922.56633648,0,1.05258533727222,-0.0497845229692757
"621412",2015-07-28 11:40:15,-97.729853182,30.283855675,622157.538379725,3350922.41698291,3,-0.149679156253114,-0.114841429982334
"621427",2015-07-28 11:40:18,-97.72985789,30.283852612,622157.089342256,3350922.07245862,3,-1.12988814168299,0.419163596040259
"621441",2015-07-28 11:40:21,-97.729892981,30.283864299,622153.699677831,3350923.32994941,3,1.59988419688307,-0.890891055266062
"621454",2015-07-28 11:40:24,-97.729843397,30.283839702,622158.499330421,3350920.65727624,3,2.02001321218753,-0.908914953159789
"621468",2015-07-28 11:40:27,-97.729780717,30.28381449,622164.559370058,3350917.93053138,3,0.423313190539678,-0.305730168862889
"621481",2015-07-28 11:40:30,-97.729767622,30.283806087,622165.82930963,3350917.01334087,3,0.799942772563857,-0.445426281386365
"621496",2015-07-28 11:40:33,-97.72974283,30.283793789,622168.229137947,3350915.67706203,3,0.183516973435568,-0.376319549977779
"621508",2015-07-28 11:40:36,-97.729737238,30.283783548,622168.779688868,3350914.54810338,3,0,0
"621521",2015-07-28 11:40:39,-97.729737238,30.283783548,622168.779688868,3350914.54810338,3,0.0901497375452891,-0.0442886591578523
"621536",2015-07-28 11:40:42,-97.729734442,30.283782322,622169.05013808,3350914.4152374,3,0.890060798575481,-0.489715051371604
"621549",2015-07-28 11:40:45,-97.729706855,30.283768798,622171.720320476,3350912.94609225,3,0.753259809454903,-0.279428914189339
"621565",2015-07-28 11:40:48,-97.729683461,30.283761007,622173.980099904,3350912.10780551,3,0.753259930643253,-0.279428761607657
"621578",2015-07-28 11:40:51,-97.729660067,30.283753216,622176.239879696,3350911.26951922,3,-0.376629774342291,0.139695890403042
"621591",2015-07-28 11:40:54,-97.729671764,30.283757111,622175.109990373,3350911.68860689,3,-0.423281602522669,0.305730181590964
"621604",2015-07-28 11:40:57,-97.729684858,30.283765514,622173.840145566,3350912.60579744,3,0.706576352085297,-0.113431826544305
"621617",2015-07-28 11:41:00,-97.729662862,30.28376223,622175.959874622,3350912.26550196,3,0.0933350247796625,-0.331994245449702
"621631",2015-07-28 11:41:03,-97.729660067,30.283753216,622176.239879696,3350911.26951922,3,0.283294741413556,0.19229838407288
"621643",2015-07-28 11:41:06,-97.729651165,30.283758335,622177.089763921,3350911.84641437,3,-1.12667197536211,0.131382413829366
"621656",2015-07-28 11:41:09,-97.729686256,30.283762232,622173.709747994,3350912.24056162,3,-0.193145421682857,-0.236549979696671
"621670",2015-07-28 11:41:12,-97.729692362,30.283755888,622173.130311729,3350911.53091168,3,0.75326035839195,-0.279465762743105
"621683",2015-07-28 11:41:15,-97.729668968,30.283748096,622175.390092805,3350910.69251439,3,0.0499016409739852,-0.453776114154607
"621696",2015-07-28 11:41:18,-97.72966757,30.283735799,622175.539797727,3350909.33118605,3,0.663110339005167,-0.235140071405719
"621709",2015-07-28 11:41:21,-97.729646972,30.283729234,622177.529128744,3350908.62576583,3,0.00321815457815925,-0.287779168846707
"621722",2015-07-28 11:41:24,-97.729646972,30.283721444,622177.538783208,3350907.76242832,3,-0.0466519285303851,0.166034239189078
"621735",2015-07-28 11:41:27,-97.729648369,30.283725952,622177.398827423,3350908.26053104,3,-0.753292228289259,0.279428329318762
"621749",2015-07-28 11:41:30,-97.729671764,30.283733743,622175.138950738,3350909.09881603,3,-0.75326004527354,0.279428840925296
"621763",2015-07-28 11:41:33,-97.729695158,30.283741534,622172.879170602,3350909.93710255,3,-0.753260337126752,0.279465935193002
"621777",2015-07-28 11:41:36,-97.729718552,30.283749326,622170.619389591,3350910.77550036,3,-0.753259803634137,0.279429145467778
"621791",2015-07-28 11:41:39,-97.729741946,30.283757117,622168.35961018,3350911.61378779,3,-0.753259681592075,0.279429297894239
"621805",2015-07-28 11:41:42,-97.72976534,30.283764908,622166.099831135,3350912.45207569,3,0.0032174449103574,-0.287742221727967
"621819",2015-07-28 11:41:45,-97.72976534,30.283757119,622166.10948347,3350911.58884902,3,0.376630061655305,-0.139733139425516
"621833",2015-07-28 11:41:48,-97.729753643,30.283753223,622167.239373655,3350911.16964961,3,0.373412175026412,0.148046063259244
"621846",2015-07-28 11:41:51,-97.729741946,30.283757117,622168.35961018,3350911.61378779,3,0.046683839832743,-0.16603391431272
"621860",2015-07-28 11:41:54,-97.729740548,30.283752609,622168.499661699,3350911.11568605,3,0.0466834302060306,-0.165996972471476
"621873",2015-07-28 11:41:57,-97.72973915,30.283748102,622168.63971199,3350910.61769513,3,-0.0499013505953675,0.453776137127231
