"","timestamp","lon","lat","UTMlon","UTMlat","timediff","vLon","vLat"
"203547",2015-07-07 14:48:36,-97.730095,30.284086272,622133.993736034,3350947.71318012,0,-0.205248122045305,0.315429066307843
"203562",2015-07-07 14:48:38,-97.730099194,30.284092005,622133.58323979,3350948.34403826,2,-0.515439546812559,-2.3169746438507
"203577",2015-07-07 14:48:42,-97.730121704,30.284008598,622131.521481603,3350939.07613968,4,0.242633885267423,0.451365847606212
"203592",2015-07-07 14:48:46,-97.730111405,30.284024789,622132.492017144,3350940.88160307,4,0.405592959956266,2.01500946655869
"203607",2015-07-07 14:48:48,-97.730102504,30.284061066,622133.303203064,3350944.91162201,2,0.270427141998274,1.34334003583839
"203621",2015-07-07 14:48:51,-97.730093602,30.284097343,622134.11448449,3350948.94164211,3,0.00321664509829134,-0.287742217071354
"203635",2015-07-07 14:48:54,-97.730093602,30.284089554,622134.124134425,3350948.07841546,3,-0.283294061625687,-0.19233422819525
"203649",2015-07-07 14:48:57,-97.730102504,30.284084434,622133.27425224,3350947.50141278,3,0.650271995691583,0.915863630827516
"203663",2015-07-07 14:49:00,-97.730081905,30.284109026,622135.225068227,3350950.24900367,3,-0.0374249003361911,0.340332197025418
"203677",2015-07-07 14:49:04,-97.730083303,30.284121323,622135.075368626,3350951.61033246,4,-0.5037574947346,-1.9894129090632
"203691",2015-07-07 14:49:07,-97.730099707,30.28406763,622133.564096142,3350945.64209373,3,-0.27686051671238,-0.767855582758784
"203705",2015-07-07 14:49:10,-97.730108609,30.284046931,622132.733514592,3350943.33852698,3,0,0
"203719",2015-07-07 14:49:13,-97.730108609,30.284046931,622132.733514592,3350943.33852698,3,-0.00321701591989646,0.287779156894733
"203733",2015-07-07 14:49:16,-97.730108609,30.284054721,622132.723863544,3350944.20186445,3,0.550472557661124,1.82341611338779
"203747",2015-07-07 14:49:19,-97.730090806,30.284103907,622134.375281217,3350949.67211279,3,0.223712031729519,1.50933682328711
"203761",2015-07-07 14:49:22,-97.730083303,30.284144691,622135.046417312,3350954.20012326,3,0.329944983241148,0.0262998828353981
"203775",2015-07-07 14:49:25,-97.730073004,30.284145303,622136.036252262,3350954.27902291,3,-0.0374249188462272,0.340332196792588
"203789",2015-07-07 14:49:29,-97.730074402,30.2841576,622135.886552586,3350955.6403517,4,-0.410417431936366,-1.58336856157985
"203803",2015-07-07 14:49:33,-97.730092204,30.284100625,622134.244882859,3350949.30687745,4,-0.00482497451594099,0.431613327236846
"203817",2015-07-07 14:49:35,-97.730092204,30.284108414,622134.23523291,3350950.17010411,2,0.415242227376439,1.15178291755728
"203831",2015-07-07 14:49:37,-97.730083303,30.284129113,622135.065717364,3350952.47366994,2,-0.0466827701311558,0.165997102546195
"203845",2015-07-07 14:49:40,-97.730084701,30.28413362,622134.925669054,3350952.97166125,3,-0.0338156864745542,-0.98500871580715
"203859",2015-07-07 14:49:43,-97.730086099,30.28410697,622134.824221994,3350950.0166351,3,-0.743676113110268,-1.84898164949846
"203873",2015-07-07 14:49:47,-97.730117882,30.284040544,622131.849517542,3350942.6207085,4,-0.505804924643598,-2.0731291648699
"203887",2015-07-07 14:49:51,-97.730139878,30.283965933,622129.826297843,3350934.32819184,4,0.00482477265177295,-0.431613313965499
"203901",2015-07-07 14:49:53,-97.730139878,30.283958144,622129.835947389,3350933.46496522,2,0.317483996623196,-0.229326308588497
"203915",2015-07-07 14:49:57,-97.730126783,30.28394974,622131.105883375,3350932.54765998,4,0.226929118546347,1.22163142481198
"203929",2015-07-07 14:50:00,-97.73011928,30.283982736,622131.786670731,3350936.21255426,3,0.507007021418152,1.70167092125242
"203943",2015-07-07 14:50:03,-97.730102875,30.28402864,622133.307691795,3350941.31756702,3,0.0901493665684635,-0.0442889421246946
"203957",2015-07-07 14:50:06,-97.730100079,30.284027414,622133.578139895,3350941.18470019,3,-0.00643365907793244,0.575521371948222
"203971",2015-07-07 14:50:09,-97.730100079,30.284042993,622133.558838918,3350942.91126431,3,0.320294960479562,0.889563417217384
