"","timestamp","lon","lat","UTMlon","UTMlat","timediff","vLon","vLat"
"685367",2015-07-31 11:23:07,-97.730307089,30.284215688,622113.433967039,3350961.82786167,0,11.5560482699657,-18.1617514307145
"685379",2015-07-31 11:23:11,-97.729835009,30.283555605,622159.658160119,3350889.18085595,4,-8.00743552858088,11.7107756399394
"685153",2015-07-31 11:23:17,-97.73032629,30.284194378,622111.613546947,3350959.44550979,6,2.09368426676374,-2.60638399614642
"685207",2015-07-31 11:23:32,-97.73000436,30.283838489,622143.018810948,3350920.34974985,15,-9.49945691627605,9.49859717007106
"685218",2015-07-31 11:23:35,-97.730297303,30.284098452,622114.5204402,3350948.84554136,3,3.16353737541552,-3.81618552883932
"685267",2015-07-31 11:23:47,-97.729907987,30.283681468,622152.482888705,3350903.05131501,12,-2.01193424880815,4.195974973108
"685290",2015-07-31 11:23:53,-97.730030551,30.283909822,622140.411283212,3350928.22716485,6,-0.533167678620278,3.48318840318825
"685333",2015-07-31 11:24:05,-97.730092204,30.284287571,622134.013271068,3350970.02542569,12,0.0796986250788905,-7.33301893699293
"685356",2015-07-31 11:24:11,-97.730092346,30.283890572,622134.491462819,3350926.02731207,6,-9.44632954491923,8.75704874936491
"685368",2015-07-31 11:24:14,-97.730383891,30.284130448,622106.152474184,3350952.29845831,3,2.15258564068936,-1.67282132962719
"685174",2015-07-31 11:24:29,-97.730051149,30.283900809,622138.441258794,3350927.20613837,15,-1.24295474572379,0.774013283158032
"685219",2015-07-31 11:24:41,-97.730205123,30.283986111,622123.525801846,3350936.49429777,12,3.5489868891503,-2.00592136243358
"685230",2015-07-31 11:24:44,-97.730095142,30.283930745,622134.172762513,3350930.47653368,3,-0.709791202951844,0.401176687795669
"685243",2015-07-31 11:24:47,-97.730117138,30.283941818,622132.043388904,3350931.68006374,3,1.04298603158289,-0.662655650172383
"685254",2015-07-31 11:24:50,-97.730084842,30.283923567,622135.172346999,3350929.69209679,3,2.40945291041862,-0.723489377958079
"685268",2015-07-31 11:24:53,-97.730009952,30.283903256,622142.40070573,3350927.52162866,3,-0.989885459595826,-0.0789006375707686
"685279",2015-07-31 11:24:55,-97.730030551,30.283902032,622140.420934811,3350927.36382738,2,-1.06468765842146,0.60179224901367
"685291",2015-07-31 11:24:59,-97.730074543,30.283924179,622136.162184177,3350929.77099638,4,-0.426528480835259,0.593473491103699
"685302",2015-07-31 11:25:02,-97.730087638,30.283940371,622134.882598735,3350931.55141685,3,0.23979621718172,0.0705887807222704
"685312",2015-07-31 11:25:05,-97.730080135,30.283942209,622135.601987386,3350931.7631832,3,-1.31217020179611,0.582067640032619
"685322",2015-07-31 11:25:09,-97.730134427,30.283963744,622130.353306579,3350934.09145376,4,-2.4561332143688,0.889489113197972
"685334",2015-07-31 11:25:12,-97.730210715,30.283988562,622122.984906936,3350936.7599211,3,-2.89328752406873,1.04083831449971
"685345",2015-07-31 11:25:17,-97.730360496,30.284036973,622108.518469316,3350941.96411267,5,-1.79302304742547,0.654349440398316
"685357",2015-07-31 11:25:20,-97.730416186,30.284055226,622103.139400174,3350943.92716099,3,0.0032162363252913,-0.287779140441368
"685369",2015-07-31 11:25:23,-97.730416186,30.284047436,622103.149048883,3350943.06382357,3,0.569765926338732,-0.641216176562011
"685380",2015-07-31 11:25:25,-97.730404489,30.284035751,622104.288580735,3350941.78139122,2,-0.00241219863528386,0.215834354865365
"685391",2015-07-31 11:25:29,-97.730404489,30.284043541,622104.278931941,3350942.64472863,4,0.659891142277047,0.052560968324542
"685154",2015-07-31 11:25:32,-97.730383891,30.284044764,622106.258605368,3350942.80241154,3,0.709821544510002,-0.401177956101795
"685164",2015-07-31 11:25:35,-97.730361894,30.284033691,622108.388070001,3350941.59887767,3,2.12618534600673,-0.915791578280429
"685175",2015-07-31 11:25:38,-97.730295905,30.284008261,622114.766626039,3350938.85150294,3,0.0466829218979304,-0.166034119358907
"685186",2015-07-31 11:25:41,-97.730294507,30.284003753,622114.906674805,3350938.35340058,3,1.36971320169202,-0.348578740221759
"685196",2015-07-31 11:25:44,-97.730251912,30.283993904,622119.01581441,3350937.30766436,3,-0.329945516074076,-0.0262993508949876
"685208",2015-07-31 11:25:47,-97.730262211,30.283993292,622118.025977862,3350937.2287663,3,0.0466825646969179,-0.165997164479146
"685220",2015-07-31 11:25:50,-97.730260813,30.283988785,622118.166025556,3350936.73077481,3,-0.286479169425244,0.0954457111656666
"685231",2015-07-31 11:25:53,-97.730269714,30.283991455,622117.306588047,3350937.01711194,3,0.70979069712727,-0.401214561114709
"685244",2015-07-31 11:25:56,-97.730247718,30.283980381,622119.435960139,3350935.81346826,3,0.659891111504597,0.052598813859125
