"","timestamp","lon","lat","UTMlon","UTMlat","timediff","vLon","vLat"
"46904",2015-06-30 19:31:10,-97.583145686,30.57281427,635867.438389209,3383115.15948837,0,-8.79227859519112,21.538833492746
"46918",2015-06-30 19:31:13,-97.583412205,30.573400172,635841.061553423,3383179.77598885,3,-5.65883244089782,15.0595693295822
"46945",2015-06-30 19:31:18,-97.583697316,30.574082648,635812.767391219,3383255.07383549,5,-1.37357660287525,2.05671944953501
"46972",2015-06-30 19:31:23,-97.58376757,30.574176196,635805.899508204,3383265.35743274,5,-10.3607774622311,30.6857633405986
"46999",2015-06-30 19:31:29,-97.58439155,30.575844154,635743.734843431,3383449.47201279,6,-3.59618522622623,18.0524072842672
"47013",2015-06-30 19:31:31,-97.584461805,30.576170673,635736.542472979,3383485.57682735,2,-7.40078195921766,19.4689619980442
"47027",2015-06-30 19:31:34,-97.584685631,30.576700082,635714.340127101,3383543.98371335,3,-9.17376401205547,18.6743907566803
"47041",2015-06-30 19:31:37,-97.584965227,30.57720859,635686.818835065,3383600.00688562,3,-7.4541238155604,20.2103629312478
"47055",2015-06-30 19:31:40,-97.585190435,30.577758081,635664.456463618,3383660.63797441,3,-6.84016095082431,20.4309243978932
"47069",2015-06-30 19:31:43,-97.585396355,30.578313332,635643.935980766,3383721.93074761,3,-7.12378646974685,17.5694818841293
"47083",2015-06-30 19:31:45,-97.5855403,30.578631937,635629.688407826,3383757.06971137,2,-15.5661648124224,15.4825657902596
"47097",2015-06-30 19:31:48,-97.586021105,30.579056235,635582.989913389,3383803.51740874,3,5.95173280736587,34.8849450002114
"47111",2015-06-30 19:31:51,-97.585821239,30.579998309,635600.845111811,3383908.17224375,3,0.413439561089035,19.8156325507443
"47125",2015-06-30 19:31:53,-97.585807428,30.580355731,635601.671990933,3383947.80350885,2,-18.0881028443691,-1.28827823023312
"47139",2015-06-30 19:31:55,-97.586184951,30.580336586,635565.495785244,3383945.22695239,2,-8.84566362543652,22.2800821179214
"47153",2015-06-30 19:31:58,-97.586452886,30.580942561,635538.958794368,3384012.06719874,3,-11.768192976558,4.09627784059073
"47167",2015-06-30 19:32:01,-97.586819378,30.581057417,635503.654215438,3384024.35603226,3,-5.31522432443065,28.8155786685335
"47181",2015-06-30 19:32:04,-97.586974323,30.581839063,635487.708542465,3384110.80276827,3,-7.6633131786172,15.7809518387852
"47195",2015-06-30 19:32:07,-97.587207834,30.582268748,635464.718602929,3384158.14562378,3,-7.90647992613958,16.7361340327188
"47209",2015-06-30 19:32:09,-97.58736833,30.582572493,635448.905643077,3384191.61789185,2,-9.18231235883044,17.4924278543331
"47223",2015-06-30 19:32:12,-97.587648687,30.583049011,635421.358706,3384244.09517541,3,-9.60105418382833,15.7411331695815
"47237",2015-06-30 19:32:15,-97.587942832,30.583478275,635392.555543449,3384291.31857492,3,-13.1715221171035,20.3555342091713
"47250",2015-06-30 19:32:17,-97.58821218,30.583848512,635366.212499215,3384332.02964334,2,-6.14017258627185,6.67484330913673
"47264",2015-06-30 19:32:20,-97.588401628,30.584031238,635347.791981456,3384352.05417327,3,-8.24169955635443,11.8131809607148
"47277",2015-06-30 19:32:22,-97.588570408,30.584246237,635331.308582343,3384375.68053519,2,-7.94367318887574,13.5270590640915
"47291",2015-06-30 19:32:25,-97.588813585,30.584615017,635307.477562777,3384416.26171238,3,-8.20961517107207,11.8986180157711
