"","timestamp","lon","lat","UTMlon","UTMlat","timediff","vLon","vLat"
"508927",2015-07-21 11:39:46,-97.730163042,30.283733782,622127.885899081,3350908.57483343,0,0.94800249262092,5.29590214043856
"508940",2015-07-21 11:39:49,-97.730131631,30.283876834,622130.729906559,3350924.46253985,3,-0.0842986432350396,-0.530038114384903
"509025",2015-07-21 11:40:13,-97.730154141,30.28376227,622128.706739121,3350911.74162511,24,0.840953258137839,4.10958365281112
"509049",2015-07-21 11:40:19,-97.730098823,30.283984221,622133.75245867,3350936.39912702,6,-0.553658374856847,-1.53563651318351
"509062",2015-07-21 11:40:22,-97.730116625,30.283942825,622132.091483545,3350931.79221748,3,-0.329945669664691,-0.0262997412743668
"509075",2015-07-21 11:40:25,-97.730126924,30.283942213,622131.101646536,3350931.71331826,3,0.251279912772588,8.13046405355757
"509088",2015-07-21 11:40:28,-97.730116253,30.284162196,622131.855486275,3350956.10471042,3,0.0820150388171896,-1.85517666752761
"509101",2015-07-21 11:40:31,-97.730114342,30.284111959,622132.101531391,3350950.53918042,3,0.291212104299727,-3.05737576944133
"509113",2015-07-21 11:40:34,-97.730106326,30.28402912,622132.975167704,3350941.36705311,3,-0.28004561647928,-0.480076044953118
"509127",2015-07-21 11:40:37,-97.730115227,30.284016211,622132.135030855,3350939.92682497,3,0.196329864789732,-0.0511563780407111
"509140",2015-07-21 11:40:40,-97.730109122,30.284014767,622132.724020449,3350939.77335584,3,-0.326728854561225,-0.314041980542243
"509152",2015-07-21 11:40:43,-97.730119421,30.284006366,622131.743833885,3350938.8312299,3,0.0498997570248321,-0.453776267512391
"509164",2015-07-21 11:40:46,-97.730118023,30.283994069,622131.893533156,3350937.4699011,3,0.0466831904292727,-0.166034054476768
"509177",2015-07-21 11:40:49,-97.730116625,30.283989561,622132.033582728,3350936.97179893,3,-0.0498997643978024,0.453776266736289
"509189",2015-07-21 11:40:52,-97.730118023,30.284001858,622131.883883434,3350938.33312773,3,0.246229680953547,-0.504932647726188
"509201",2015-07-21 11:40:55,-97.73011052,30.283988117,622132.622572477,3350936.81832979,3,0.329945512426396,0.0262997924971084
"509214",2015-07-21 11:40:58,-97.730100221,30.283988729,622133.612409015,3350936.89722917,3,-0.0531164458176742,0.741518474804858
"509225",2015-07-21 11:41:01,-97.730101619,30.284008815,622133.453059677,3350939.12178459,3,0.280077643188027,0.480076437660803
"509239",2015-07-21 11:41:04,-97.730092717,30.284021724,622134.293292607,3350940.56201391,3,-0.0676313064371546,-1.97005432533721
"509250",2015-07-21 11:41:07,-97.730095513,30.283968423,622134.090398687,3350934.65185093,3,0.00321662779121349,-0.287742212725182
"509264",2015-07-21 11:41:10,-97.730095513,30.283960634,622134.100048571,3350933.78862429,3,-0.36379367322661,-1.01130883907899
"509278",2015-07-21 11:41:13,-97.730107211,30.283933372,622133.008667551,3350930.75469777,3,0.0498998280381784,-0.453776259130488
"509291",2015-07-21 11:41:16,-97.730105813,30.283921075,622133.158367035,3350929.393369,3,0,0
"509304",2015-07-21 11:41:19,-97.730105813,30.283921075,622133.158367035,3350929.393369,3,-0.276828957876811,-0.76785518337662
"509317",2015-07-21 11:41:22,-97.730114714,30.283900376,622132.327880162,3350927.08980345,3,0.00321657253274073,-0.287742207758129
"509331",2015-07-21 11:41:25,-97.730114714,30.283892587,622132.337529879,3350926.22657682,3,0,0
"509344",2015-07-21 11:41:28,-97.730114714,30.283892587,622132.337529879,3350926.22657682,3,0.00643355581754198,-0.575521357357502
"509358",2015-07-21 11:41:31,-97.730114714,30.283877008,622132.356830547,3350924.50001275,3,0.165731035716211,-1.32394419300059
"509372",2015-07-21 11:41:34,-97.730110007,30.283841124,622132.854023654,3350920.52818017,3,0.046683262878408,-0.166034049509714
"509385",2015-07-21 11:41:37,-97.730108609,30.283836616,622132.994073442,3350920.03007802,3,-0.373412307274217,-0.148044850677252
"509399",2015-07-21 11:41:40,-97.730120306,30.283832722,622131.873836521,3350919.58594347,3,0.246230054763146,-0.504932648657511
"509412",2015-07-21 11:41:43,-97.730112803,30.283818981,622132.612526685,3350918.07114553,3,0.00643355123853932,-0.575521351459126
"509425",2015-07-21 11:41:46,-97.730112803,30.283803402,622132.631827339,3350916.34458147,3,-0.00643355123853932,0.575521351459126
"509437",2015-07-21 11:41:49,-97.730112803,30.283818981,622132.612526685,3350918.07114553,3,0.212447411642643,0.144222658127546
"509449",2015-07-21 11:41:53,-97.730103902,30.2838241,622133.462316331,3350918.64803616,4,-0.429719678708352,0.14316799165681
"509461",2015-07-21 11:41:55,-97.730112803,30.28382677,622132.602876974,3350918.93437214,2,-0.0434662809129804,-0.121745096519589
