"","timestamp","lon","lat","UTMlon","UTMlat","timediff","vLon","vLat"
"744135",2015-08-05 13:48:06,-97.719314517,30.283681727,623171.404741595,3350914.51951059,0,1.45539832041444,2.2960569888625
"744225",2015-08-05 13:48:30,-97.71894495,30.284175332,623206.334301285,3350969.62487832,24,3.95299506544446,0.89103412317733
"744239",2015-08-05 13:48:33,-97.718821357,30.284198242,623218.193286481,3350972.29798069,3,-3.85558917936093,-4.32409261881063
"744263",2015-08-05 13:48:39,-97.719064882,30.283966525,623195.059751405,3350946.35342498,6,3.97626756038517,7.02874443843029
"744275",2015-08-05 13:48:41,-97.718980564,30.284092542,623203.012286525,3350960.41091386,2,0.500544194170895,2.27717709463711
"744287",2015-08-05 13:48:44,-97.718964153,30.284154023,623204.513919108,3350967.24244514,3,0.659919778350741,0.0525910500437021
"744300",2015-08-05 13:48:47,-97.718943554,30.284155245,623206.493678443,3350967.40021829,3,-2.57120077114087,-5.79814308788627
"743261",2015-08-05 13:48:49,-97.718998371,30.284051147,623201.351276901,3350955.80393211,2,1.3809126279084,4.1269127833657
"743275",2015-08-05 13:48:52,-97.718953854,30.284162424,623205.494014784,3350968.18467046,3,-0.591391711961478,-5.6403697966598
"743289",2015-08-05 13:48:54,-97.718967472,30.28406077,623204.311231361,3350956.90393087,2,0.51498039419918,6.46490197923655
"743302",2015-08-05 13:48:57,-97.718949138,30.284235591,623205.856172543,3350976.29863681,3,1.14599466843841,-1.85795671011632
"743314",2015-08-05 13:49:00,-97.718914052,30.284184954,623209.294156548,3350970.72476668,3,-2.70399669158117,-3.94431534269825
"743327",2015-08-05 13:49:03,-97.718999767,30.284079023,623201.182166474,3350958.89182065,3,4.24428235491117,5.84660631325096
"743340",2015-08-05 13:49:06,-97.718865347,30.284235971,623213.915013538,3350976.43163959,3,-0.883611147059128,-1.56195678251485
"743352",2015-08-05 13:49:09,-97.718893453,30.284193965,623211.264180097,3350971.74576924,3,-1.89520307711791,-1.70166272181086
"743363",2015-08-05 13:49:11,-97.718933255,30.284163646,623207.473773943,3350968.3424438,2,0.00324535350470493,-0.287779780570418
"743374",2015-08-05 13:49:14,-97.718933255,30.284155856,623207.483510004,3350967.47910446,3,-0.606794522648367,-0.794107512105256
"743386",2015-08-05 13:49:17,-97.718952458,30.284134548,623205.663126436,3350965.09678192,3,-0.420095390581992,-0.720103349536657
"743398",2015-08-05 13:49:19,-97.718961361,30.28412164,623204.822935654,3350963.65657522,2,-0.603549709660001,-1.0818871219332
"743411",2015-08-05 13:49:22,-97.718980564,30.284092542,623203.012286525,3350960.41091386,3,-4.05595438170712,-5.91646981774829
"743424",2015-08-05 13:49:24,-97.719066278,30.283986611,623194.900377762,3350948.57797422,2,2.09717433065331,3.15020597927893
"743437",2015-08-05 13:49:27,-97.718999767,30.284071234,623201.191900754,3350958.02859216,3,1.54028893522142,1.90228968920807
"743450",2015-08-05 13:49:30,-97.718951062,30.284122251,623205.81276756,3350963.73546123,3,-0.329943968409983,-0.026295334721605
"743463",2015-08-05 13:49:33,-97.718961361,30.28412164,623204.822935654,3350963.65657522,3,0.329943968409983,0.026295334721605
"743476",2015-08-05 13:49:36,-97.718951062,30.284122251,623205.81276756,3350963.73546123,3,0,0
"743489",2015-08-05 13:49:38,-97.718951062,30.284122251,623205.81276756,3350963.73546123,2,-0.326699106837623,-0.314038169259826
"743503",2015-08-05 13:49:41,-97.718961361,30.284113851,623204.832670239,3350962.79334672,3,-2.31043323810445,-2.85348972165957
"743516",2015-08-05 13:49:43,-97.719010066,30.284062833,623200.211803763,3350957.08636727,2,-0.00324514973908663,0.287779772343735
"743529",2015-08-05 13:49:46,-97.719010066,30.284070623,623200.202068314,3350957.94970659,3,1.40024126472417,1.66227329452522
"743542",2015-08-05 13:49:48,-97.718980564,30.284100332,623203.002550843,3350961.27425318,2,0,0
