"","timestamp","lon","lat","UTMlon","UTMlat","timediff","vLon","vLat"
"337539",2015-07-13 14:14:04,-97.730046813,30.283902603,622138.856088508,3350927.40962322,0,0.70979174071302,-0.401176260784268
"337547",2015-07-13 14:14:07,-97.730024817,30.28389153,622140.985463731,3350926.20609443,3,1.55960726022022,-0.562369456747547
"337555",2015-07-13 14:14:09,-97.729992522,30.283881068,622144.104678251,3350925.08135552,2,-0.709792347857729,0.401213005650789
"337562",2015-07-13 14:14:12,-97.730014518,30.283892142,622141.975301207,3350926.28499454,3,-0.532343831495382,0.300882147974335
"337570",2015-07-13 14:14:16,-97.730036514,30.283903215,622139.845925881,3350927.48852313,4,-0.329945791008261,-0.0262999710006018
"337576",2015-07-13 14:14:19,-97.730046813,30.283902603,622138.856088508,3350927.40962322,3,0,0
"337581",2015-07-13 14:14:22,-97.730046813,30.283902603,622138.856088508,3350927.40962322,3,-0.247483392158756,-0.019725224818103
"337587",2015-07-13 14:14:26,-97.730057113,30.283901991,622137.86615494,3350927.33072232,4,0,0
"337595",2015-07-13 14:14:29,-97.730057113,30.283901991,622137.86615494,3350927.33072232,3,-0.070024969172664,0.249051047489047
"337602",2015-07-13 14:14:31,-97.730058511,30.283906499,622137.726105001,3350927.82882441,2,-0.247459337493638,-0.0197249307530001
"337609",2015-07-13 14:14:35,-97.73006881,30.283905887,622136.736267651,3350927.74992469,4,0.0700249472865835,-0.24905105214566
"337616",2015-07-13 14:14:37,-97.730067412,30.283901379,622136.876317546,3350927.25182259,2,0.333162516588345,-0.261442300708344
"337623",2015-07-13 14:14:40,-97.730057113,30.283894202,622137.875805096,3350926.46749568,3,0,0
"337629",2015-07-13 14:14:44,-97.730057113,30.283894202,622137.875805096,3350926.46749568,4,0,0
"337635",2015-07-13 14:14:47,-97.730057113,30.283894202,622137.875805096,3350926.46749568,3,-0.333162516588345,0.261442300708344
"337642",2015-07-13 14:14:50,-97.730067412,30.283901379,622136.876317546,3350927.25182259,3,0.00321669255693754,-0.287742210707317
"337648",2015-07-13 14:14:53,-97.730067412,30.28389359,622136.885967624,3350926.38859595,3,0.329945824031408,0.0262999099989732
"337653",2015-07-13 14:14:56,-97.730057113,30.283894202,622137.875805096,3350926.46749568,3,0,0
"337101",2015-07-13 14:15:00,-97.730057113,30.283894202,622137.875805096,3350926.46749568,4,0,0
"337107",2015-07-13 14:15:03,-97.730057113,30.283894202,622137.875805096,3350926.46749568,3,9.13088273672232,-4.59565462373818
"337113",2015-07-13 14:15:06,-97.729773956,30.283767053,622165.268453306,3350912.68053181,3,-8.42105850076769,4.19444171556582
"337119",2015-07-13 14:15:09,-97.730035116,30.283883128,622140.005277804,3350925.26385696,3,-1.31217122057569,0.582067139679566
"337125",2015-07-13 14:15:13,-97.730089408,30.283904663,622134.756592921,3350927.59212552,4,-1.42283165742022,1.09013223679115
"337132",2015-07-13 14:15:16,-97.730133401,30.283934599,622130.488097949,3350930.86252223,3,1.41961460657573,-0.802353084553033
"337139",2015-07-13 14:15:19,-97.730089408,30.283912453,622134.746941769,3350928.45546297,3,0,0
"337145",2015-07-13 14:15:22,-97.730089408,30.283912453,622134.746941769,3350928.45546297,3,-0.706606418010779,0.113397144402067
"337150",2015-07-13 14:15:25,-97.730111405,30.283915736,622132.627122515,3350928.79565441,3,-0.333162729085113,0.261479396993915
"337155",2015-07-13 14:15:28,-97.730121704,30.283922914,622131.627634328,3350929.5800926,3,1.02728649313212,-0.261460227076896
"337160",2015-07-13 14:15:32,-97.730079109,30.283913064,622135.7367803,3350928.53425169,4,0.499743675696664,-0.392163500189781
"337166",2015-07-13 14:15:34,-97.73006881,30.283905887,622136.736267651,3350927.74992469,2,1.08967005073403,-0.828689243644476
"337172",2015-07-13 14:15:37,-97.730035116,30.283883128,622140.005277804,3350925.26385696,3,0.247459391131997,0.0197250028140843
"337178",2015-07-13 14:15:41,-97.730024817,30.28388374,622140.995115368,3350925.34275697,4,0.638753570803341,-0.323269342720908
"337246",2015-07-13 14:16:09,-97.729839945,30.283800273,622158.880215351,3350916.29121537,28,-2.33382336165394,1.13069781216068
"337275",2015-07-13 14:16:18,-97.730057113,30.283894202,622137.875805096,3350926.46749568,9,0.888716088761085,-0.435116907704229
"337324",2015-07-13 14:16:37,-97.72988254,30.283817912,622154.761410782,3350918.20027444,19,-1.82553131777483,0.861576798465103
"337368",2015-07-13 14:16:52,-97.730165697,30.283937271,622127.378441016,3350931.12392641,15,1.0511005577917,-0.478022199039432
"338247",2015-07-13 14:17:14,-97.729926532,30.283840059,622150.502653287,3350920.60743803,22,-13.1639681020752,6.59254892833997
"338262",2015-07-13 14:17:18,-97.730470851,30.284083281,622097.846780879,3350946.97763375,4,-1.75116226820198,0.919967585010454
"338276",2015-07-13 14:17:24,-97.730579435,30.28413414,622087.33980727,3350952.49743926,6,0.597945387960256,-1.15586559303726
"338303",2015-07-13 14:17:30,-97.730542945,30.284071209,622090.927479597,3350945.5622457,6,21.1853901279392,-6.11923514911905
"338318",2015-07-13 14:17:32,-97.730103902,30.283956521,622133.298259853,3350933.3237754,2,0.406420074480896,-0.798253951982285
"337673",2015-07-13 14:17:38,-97.730079109,30.283913064,622135.7367803,3350928.53425169,6,5.58506713772658,-2.87744971426825
"337688",2015-07-13 14:17:41,-97.729905934,30.283833493,622152.491981713,3350919.90190255,3,-4.98649178269552,3.05581075465307
"337730",2015-07-13 14:17:51,-97.730420753,30.284114217,622102.627063886,3350950.46001009,10,14.81574107497,-8.38065069292982
"337745",2015-07-13 14:17:54,-97.729961624,30.283882904,622147.074287111,3350925.31805801,3,1.41961702921738,-0.802387929831942
"337760",2015-07-13 14:17:57,-97.729917631,30.283860757,622151.333138199,3350922.91089423,3,-14.7127344150019,7.18535020342097
"337774",2015-07-13 14:18:00,-97.730373964,30.284059687,622107.194934954,3350944.46694484,3,13.6729636995976,-6.81043826431657
"337788",2015-07-13 14:18:03,-97.729949927,30.283871219,622148.213826053,3350924.03563004,3,0.356520919808342,-0.34447723479631
"337815",2015-07-13 14:18:09,-97.72992793,30.283852356,622150.352951571,3350921.96876663,6,0.709792538235585,-0.401175536060085
"337829",2015-07-13 14:18:12,-97.729905934,30.283841283,622152.482329186,3350920.76524003,3,-0.152919022676845,1.64907080229993
"337843",2015-07-13 14:18:15,-97.729910128,30.283885963,622152.023572118,3350925.71245243,3,-4.7159223407895,0.251681083502869
"337857",2015-07-13 14:18:18,-97.730057113,30.283894202,622137.875805096,3350926.46749568,3,3.56994893836478,1.60626799597715
"337871",2015-07-13 14:18:21,-97.729945219,30.283936597,622148.585651911,3350931.28629967,3,-1.64654396761519,-0.419206529700508
"337885",2015-07-13 14:18:24,-97.729996715,30.283925749,622143.646020008,3350930.02868008,3,2.13181350202649,-1.41938905930147
"337899",2015-07-13 14:18:28,-97.72990873,30.283873666,622152.173274016,3350924.35112384,4,1.41961755479376,-0.802387282717973
"337913",2015-07-13 14:18:31,-97.729864737,30.283851519,622156.432126681,3350921.943962,3,-6.46226924591853,0.739989254468431
"337928",2015-07-13 14:18:34,-97.730066014,30.283873503,622137.045318943,3350924.16392976,3,4.54211319979125,-2.21479481334488
"337942",2015-07-13 14:18:37,-97.729925134,30.283812183,622150.671658542,3350917.51954532,3,-3.60536036954727,3.03521344872812
"337956",2015-07-13 14:18:40,-97.730036514,30.283895425,622139.855577433,3350926.62518567,3,0.865926577903641,-2.33802624450376
"337970",2015-07-13 14:18:43,-97.730010324,30.283831882,622142.453357167,3350919.61110693,3,1.03655358101241,-0.0871333369674782
"337985",2015-07-13 14:18:46,-97.729978028,30.28382921,622145.56301791,3350919.34970692,3,-3.11928679817356,1.12468363391235
"338000",2015-07-13 14:18:50,-97.730107211,30.283871056,622133.085870718,3350923.84844146,4,-0.649443696311209,1.75354786287062
"338015",2015-07-13 14:18:52,-97.730120306,30.283902828,622131.786983325,3350927.35553718,2,3.91116121571977,-1.06157392179593
"338029",2015-07-13 14:18:57,-97.729917631,30.283852968,622151.342789404,3350922.04766757,5,2.51247531571425,-1.91881740015621
"338044",2015-07-13 14:19:00,-97.729839945,30.283800273,622158.880215351,3350916.29121537,3,-7.5052280757033,1.40264354553074
"338059",2015-07-13 14:19:03,-97.730073517,30.283840508,622136.364531124,3350920.49914601,3,5.80556428979617,-1.0803331543381
"338073",2015-07-13 14:19:06,-97.729892839,30.283809511,622153.781223993,3350917.25814655,3,-7.60824266867712,2.5979417374668
"338087",2015-07-13 14:19:09,-97.730129207,30.283882129,622130.956495987,3350925.05197176,3,6.13550718640909,-1.05403568424905
"338101",2015-07-13 14:19:12,-97.72993823,30.283851744,622149.363017546,3350921.88986471,3,-4.99272123805713,-0.516135643702
"338115",2015-07-13 14:19:15,-97.730094115,30.283839285,622134.384853832,3350920.34145778,3,3.94976562960073,1.17879034392536
"338129",2015-07-13 14:19:18,-97.729970525,30.283869995,622146.234150721,3350923.87782881,3,-0.0466834532562643,0.166033999528736
"338143",2015-07-13 14:19:21,-97.729971923,30.283874503,622146.094100361,3350924.37593081,3,-0.989869708544575,-0.0789007395505905
"338155",2015-07-13 14:19:24,-97.730002821,30.283872667,622143.124491235,3350924.13922859,3,-0.329945889418013,-0.026300066926827
"338167",2015-07-13 14:19:27,-97.73001312,30.283872055,622142.134653567,3350924.06032839,3,-0.329945892871668,-0.0263000371245046
"338180",2015-07-13 14:19:30,-97.730023419,30.283871443,622141.144815888,3350923.98142828,3,-3.01304440347788,-0.358370909001678
"338194",2015-07-13 14:19:33,-97.73011751,30.283862655,622132.105682678,3350922.90631555,3,2.21994526311755,0.824944721534848
"338207",2015-07-13 14:19:37,-97.730024817,30.28389153,622140.985463731,3350926.20609443,4,-4.60647237479376,-1.51916721711556
"338221",2015-07-13 14:19:40,-97.730169006,30.283851806,622127.166046606,3350921.64859278,3,0.983436553389765,0.654420635042091
"338233",2015-07-13 14:19:43,-97.730138108,30.283869221,622130.116356266,3350923.61185469,3,-0.259148390420402,3.13214491074905
"338248",2015-07-13 14:19:46,-97.730145098,30.283954074,622129.338911095,3350933.00828942,3,6.34475619982307,-3.73244182423999
"338263",2015-07-13 14:19:49,-97.729948529,30.283851132,622148.373179695,3350921.81096395,3,1.36971649721575,-0.348574640695006
"338277",2015-07-13 14:19:52,-97.729905934,30.283841283,622152.482329186,3350920.76524003,3,-1.1818145516736,2.05440063949209
"338289",2015-07-13 14:19:56,-97.729954121,30.283915899,622147.755070979,3350928.98284258,4,-7.57279960539502,-2.04357278517758
"338304",2015-07-13 14:19:59,-97.730191002,30.283862879,622125.036672163,3350922.85212423,3,1.6433287334706,0.706982811136792
"337659",2015-07-13 14:20:02,-97.730139506,30.283881517,622129.966658364,3350924.97307266,3,-1.31659960451846,-0.392904117548217
"337674",2015-07-13 14:20:05,-97.730180703,30.283871281,622126.01685955,3350923.79436031,3,1.97327437678662,0.733282696300497
"337689",2015-07-13 14:20:08,-97.730118908,30.283890531,622131.936682681,3350925.9942084,3,-1.23249603706063,-0.530265044653788
"337703",2015-07-13 14:20:12,-97.730170404,30.283871892,622127.006698532,3350923.87314822,4,1.64654502334694,0.419240909939011
