"","timestamp","lon","lat","UTMlon","UTMlat","timediff","vLon","vLat"
"89126",2015-07-02 12:16:06,-97.730151203,30.28392436,622128.788521483,3350929.7086306,0,0.305163169139996,-0.45708550705264
"89127",2015-07-02 12:16:21,-97.730104415,30.283862041,622133.365969021,3350922.85234799,15,1.767277033563,0.0135217397473752
"89128",2015-07-02 12:16:25,-97.730030922,30.283861816,622140.435077155,3350922.90643495,4,-2.45776061118037,1.03339561812269
"89129",2015-07-02 12:16:31,-97.730183499,30.283919243,622125.688513488,3350929.10680866,6,2.12056784248368,-3.15354843080665
"89130",2015-07-02 12:16:37,-97.730053432,30.283747252,622138.411920543,3350910.18551808,6,-0.58559069306251,2.65774034323509
"89131",2015-07-02 12:16:48,-97.730116997,30.284011661,622131.970422919,3350939.42066185,11,-0.814281917666085,-1.74643425438553
"89132",2015-07-02 12:16:53,-97.730160336,30.28393329,622127.899013331,3350930.68849058,5,0.298909670936777,0.31935268481213
"90155",2015-07-02 12:17:12,-97.730100592,30.28398746,622133.578297078,3350936.75619159,19,-0.657901952479733,-1.60309346963186
"90156",2015-07-02 12:17:16,-97.730128694,30.283929873,622130.946689268,3350930.34381771,4,-0.133615277086695,-0.0774930684516827
"90157",2015-07-02 12:17:19,-97.730132888,30.283927816,622130.545843437,3350930.11133851,3,-0.704992236103863,0.707648335257545
"90158",2015-07-02 12:17:21,-97.730147381,30.283940727,622129.135858965,3350931.52663518,2,0.205209397448925,0.791697984444909
"90159",2015-07-02 12:17:25,-97.73013848,30.283969215,622129.956696555,3350934.69342711,4,-0.189896520537635,-0.524364931198458
"90160",2015-07-02 12:17:28,-97.730144585,30.28395508,622129.387006993,3350933.12033232,3,-18.1280783216547,7.79256416267405
"90161",2015-07-02 12:17:31,-97.73070722,30.284171477,622075.002772028,3350956.49802481,3,17.2186567734073,-5.57624546050404
"90162",2015-07-02 12:17:34,-97.730172174,30.284015342,622126.658742348,3350939.76928843,3,-100.646891398782,18.2923103307063
"90163",2015-07-02 12:17:37,-97.733304636,30.284540855,621824.718068152,3350994.64621942,3,78.1377417345066,-17.6122775354112
"90164",2015-07-02 12:17:40,-97.730873918,30.284040556,622059.131293356,3350941.80938681,3,24.9042417155191,-8.54360525930921
"90165",2015-07-02 12:17:43,-97.730100221,30.283801782,622133.844018502,3350916.17857104,3,-3.90807022581187,8.99795778514817
"90166",2015-07-02 12:17:46,-97.730218963,30.284046503,622122.119807825,3350943.17244439,3,2.32255938129189,-1.70504771747316
