"","timestamp","lon","lat","UTMlon","UTMlat","timediff","vLon","vLat"
"582123",2015-07-25 15:35:11,-97.730181357,30.283800431,622126.04172603,3350915.94160876,0,0.851769679086283,-0.481412219535559
"582133",2015-07-25 15:35:16,-97.730137364,30.283778285,622130.300574425,3350913.53454766,5,-2.68306878779549,-0.332104968372732
"582143",2015-07-25 15:35:19,-97.730221155,30.283770108,622122.251368062,3350912.53823275,3,6.49920040753204,0.695350225316361
"582154",2015-07-25 15:35:21,-97.730085869,30.283781344,622135.249768877,3350913.92893321,2,-3.37998451053863,-1.82003868161701
"582163",2015-07-25 15:35:23,-97.730156565,30.283749185,622128.489799856,3350910.28885584,2,0.468373134755529,1.65436077136546
"582173",2015-07-25 15:35:28,-97.730131259,30.283823577,622130.83166553,3350918.5606597,5,2.12940889441719,-1.20356654018785
"582184",2015-07-25 15:35:31,-97.73006527,30.283790357,622137.219892213,3350914.94996008,3,-0.329978235337573,-0.0263002373588582
"582194",2015-07-25 15:35:34,-97.73007557,30.283789745,622136.229957507,3350914.87105937,3,5.37260212074034,0.0886978472893437
"582205",2015-07-25 15:35:37,-97.729907987,30.28379052,622152.347763869,3350915.13715291,3,-3.53692082143971,0.188733379472978
"582217",2015-07-25 15:35:41,-97.730054971,30.283798758,622138.200080583,3350915.89208643,4,1.74953124800231,-0.776052441292753
"582226",2015-07-25 15:35:44,-97.73000068,30.283777224,622143.448674327,3350913.5639291,3,1.76725454934058,0.0135230523301288
"582236",2015-07-25 15:35:48,-97.729927188,30.283776999,622150.517692525,3350913.61802131,4,0.563981958525255,0.319606539327651
"582248",2015-07-25 15:35:53,-97.729897688,30.283791132,622153.337602317,3350915.21605401,5,-0.989870518368358,-0.0789013689694305
"582258",2015-07-25 15:35:56,-97.729928586,30.283789296,622150.367990762,3350914.9793499,3,-2.79210538382176,0.0321024300064892
"582269",2015-07-25 15:36:00,-97.730044672,30.283791581,622139.199569227,3350915.10775962,4,1.5572196279536,-0.346507194335572
"582279",2015-07-25 15:36:04,-97.729980081,30.283778448,622145.428447739,3350913.72173084,4,-0.32994620280806,-0.0263001265314718
"582291",2015-07-25 15:36:07,-97.72999038,30.283777836,622144.43860913,3350913.64283046,3,0.656675473204814,0.340342493572583
"582301",2015-07-25 15:36:10,-97.729969782,30.283786849,622146.40863555,3350914.66385795,3,-2.20020481556033,-1.95487990261366
"582311",2015-07-25 15:36:13,-97.73003908,30.283734604,622139.808021103,3350908.79921824,3,1.36768168711569,1.57093260460533
"582321",2015-07-25 15:36:17,-97.729981479,30.283790744,622145.278747852,3350915.08294866,4,-1.31981714147453,-0.105163727576534
"582332",2015-07-25 15:36:20,-97.730022676,30.283788297,622141.319296427,3350914.76745747,3,2.6862852856284,0.0443305326625705
"582342",2015-07-25 15:36:23,-97.729938885,30.283788684,622149.378152284,3350914.90044907,3,-4.02942791194073,-0.0664943116717041
"582354",2015-07-25 15:36:27,-97.730106467,30.28378791,622133.260440636,3350914.63447182,4,0.989838548412081,0.0788994107861072
"582364",2015-07-25 15:36:29,-97.730085869,30.283789134,622135.240117733,3350914.79227065,2,-0.247459635633277,-0.0197248640470207
"582375",2015-07-25 15:36:33,-97.730096168,30.283788522,622134.250279191,3350914.71337119,4,2.63638500822708,0.498105017002672
"582384",2015-07-25 15:36:36,-97.730013775,30.283801206,622142.159434215,3350916.20768624,3,-2.68628491503963,-0.044328767961512
"582395",2015-07-25 15:36:39,-97.730097566,30.283800819,622134.10057947,3350916.07469994,3,-1.48475766123738,-0.118348899530247
"582405",2015-07-25 15:36:41,-97.730128463,30.283798983,622131.131064148,3350915.83800214,2,-0.742402900301386,-0.0591745157726109
"582414",2015-07-25 15:36:45,-97.730159361,30.283797147,622128.161452547,3350915.60130407,4,0.49494328480796,0.0394497442757711
"582422",2015-07-25 15:36:49,-97.730138762,30.283798371,622130.141225686,3350915.75910305,4,3.01623110671062,0.0706277308054268
"582430",2015-07-25 15:36:52,-97.730044672,30.28379937,622139.189919006,3350915.97098624,3,0.659892272242966,0.0525999693199992
"582438",2015-07-25 15:36:55,-97.730024074,30.283800594,622141.169595823,3350916.12878615,3,-0.989838728157338,-0.0788721570279449
"582447",2015-07-25 15:36:59,-97.73006527,30.283798147,622137.21024091,3350915.81329752,4,-1.03655381326098,0.0871341375944515
"582456",2015-07-25 15:37:02,-97.730097566,30.283800819,622134.10057947,3350916.07469994,3,-2.30643871523595,-0.471840426791459
"582463",2015-07-25 15:37:05,-97.73016966,30.283788746,622127.181263325,3350914.65917866,3,0.98985478260632,0.0788807475473732
"582472",2015-07-25 15:37:11,-97.730107865,30.283792417,622133.12039202,3350915.13246314,6,4.02460190124111,0.498161505209282
"582480",2015-07-25 15:37:13,-97.730024074,30.283800594,622141.169595823,3350916.12878615,2,-2.40171183648054,-0.262361740414053
"581843",2015-07-25 15:37:18,-97.730149061,30.28378997,622129.16103664,3350914.81697745,5,-4.33604826273707,-0.17582257076477
"581851",2015-07-25 15:37:21,-97.730284348,30.283786523,622116.152891852,3350914.28950974,3,8.33890132353796,0.613092138121525
"581860",2015-07-25 15:37:24,-97.730024074,30.283800594,622141.169595823,3350916.12878615,3,-1.23732238504454,-0.0985973352799192
"581870",2015-07-25 15:37:28,-97.73007557,30.283797535,622136.220306283,3350915.73439681,4,0.00241280609043315,-0.215834361151792
"581880",2015-07-25 15:37:32,-97.73007557,30.283789745,622136.229957507,3350914.87105937,4,-7.06896827282617,-0.0541355796158314
"581889",2015-07-25 15:37:34,-97.730222553,30.283790194,622122.092020961,3350914.76278821,2,3.78196781291626,0.0467929678270593
"581897",2015-07-25 15:37:38,-97.73006527,30.283790357,622137.219892213,3350914.94996008,4,0.164973085474533,0.0131499542233845
"581905",2015-07-25 15:37:44,-97.730054971,30.283790969,622138.209730726,3350915.0288598,6,-1.64976336310307,-0.131462659842024
"581913",2015-07-25 15:37:47,-97.730106467,30.28378791,622133.260440636,3350914.63447182,3,-1.02485099903424,0.0456264064414427
"581922",2015-07-25 15:37:51,-97.730149061,30.28378997,622129.16103664,3350914.81697745,4,-0.989870632106128,-0.0788991722899179
"581931",2015-07-25 15:37:54,-97.730179959,30.283788134,622126.191424744,3350914.58027993,3,4.52434649463976,0.105995356338099
"581940",2015-07-25 15:37:56,-97.730085869,30.283789134,622135.240117733,3350914.79227065,2,-4.0028532812139,-0.437304312673708
"581949",2015-07-25 15:37:59,-97.730210856,30.283778509,622123.23155789,3350913.48035771,3,5.62527350466698,0.315578837972134
"581957",2015-07-25 15:38:04,-97.729918286,30.283789908,622151.357925413,3350915.0582519,5,-5.04265596868936,-0.0623975104341904
"581965",2015-07-25 15:38:07,-97.73007557,30.283789745,622136.229957507,3350914.87105937,3,2.35633864746584,0.0180661307337383
"581975",2015-07-25 15:38:10,-97.730002078,30.283789521,622143.298973449,3350914.92525776,3,0.659924800818165,0.0525636323727667
"581985",2015-07-25 15:38:13,-97.729981479,30.283790744,622145.278747852,3350915.08294866,3,-0.989870969438925,-0.0788636952638626
"581995",2015-07-25 15:38:16,-97.730012377,30.283788909,622142.309134943,3350914.84635757,3,1.31981712723306,0.105163847872367
"582005",2015-07-25 15:38:19,-97.72997118,30.283791356,622146.268586325,3350915.16184911,3,1.2699219766364,0.189907356980257
"582014",2015-07-25 15:38:23,-97.729918286,30.283797697,622151.348274232,3350915.92147854,4,-3.34299260145053,-0.384673689492047
"582024",2015-07-25 15:38:26,-97.730022676,30.283788297,622141.319296427,3350914.76745747,3,1.31981714147453,0.105163727576534
"582033",2015-07-25 15:38:29,-97.729981479,30.283790744,622145.278747852,3350915.08294866,3,-2.00305120255022,-0.0747461385714511
"582042",2015-07-25 15:38:35,-97.730106467,30.28378791,622133.260440636,3350914.63447182,6,4.52434715349227,0.105942872818559
"582053",2015-07-25 15:38:37,-97.730012377,30.283788909,622142.309134943,3350914.84635757,2,-2.85125833842903,-0.0574775740193824
"582064",2015-07-25 15:38:43,-97.730190258,30.283787523,622125.201584913,3350914.50149213,6,2.68628524119655,0.0443265661597252
"582074",2015-07-25 15:38:46,-97.730106467,30.28378791,622133.260440636,3350914.63447182,3,1.97970953017163,0.157762599022438
"582084",2015-07-25 15:38:49,-97.730044672,30.283791581,622139.199569227,3350915.10775962,3,-3.01623134528442,-0.0706277253727118
"582094",2015-07-25 15:38:52,-97.730138762,30.283790582,622130.150875191,3350914.89587645,3,1.51977057894692,-0.00620426970999688
"582104",2015-07-25 15:38:56,-97.73007557,30.283789745,622136.229957507,3350914.87105937,4,0,0
"582113",2015-07-25 15:38:59,-97.73007557,30.283789745,622136.229957507,3350914.87105937,3,2.68309999936415,0.332108793004106
"582124",2015-07-25 15:39:02,-97.729991778,30.283797922,622144.279257505,3350915.86738575,3,-2.68309999936415,-0.332108793004106
"582134",2015-07-25 15:39:05,-97.73007557,30.283789745,622136.229957507,3350914.87105937,3,2.02639247884508,-0.00823393215735753
"582144",2015-07-25 15:39:08,-97.730012377,30.283788909,622142.309134943,3350914.84635757,3,-0.659892347524874,-0.0526000351334612
"582155",2015-07-25 15:39:11,-97.730032975,30.283787685,622140.329457901,3350914.68855746,3,1.77979855397716,0.314644041471183
"582164",2015-07-25 15:39:16,-97.729940283,30.283800981,622149.228450671,3350916.26177767,5,-2.46977127151331,-0.628809279296547
"582174",2015-07-25 15:39:18,-97.729991778,30.283790133,622144.288908128,3350915.00415911,2,-1.76725397870177,-0.0135497587034479
"582185",2015-07-25 15:39:22,-97.73006527,30.283790357,622137.219892213,3350914.94996008,4,3.01301403122488,0.358408832301696
"582195",2015-07-25 15:39:25,-97.72997118,30.283799146,622146.258934307,3350916.02518658,3,-0.989870467145617,-0.0789007286851605
"582206",2015-07-25 15:39:28,-97.730002078,30.28379731,622143.289322905,3350915.78848439,3,-0.494919213640969,-0.0394500952679664
"582218",2015-07-25 15:39:30,-97.730012377,30.283796698,622142.299484478,3350915.7095842,2,-0.0280100524891168,0.0996204083785415
"582227",2015-07-25 15:39:35,-97.730013775,30.283801206,622142.159434215,3350916.20768624,5,-0.6598922649088,-0.0526000292350849
"582237",2015-07-25 15:39:38,-97.730034373,30.283799982,622140.179757421,3350916.04988615,3,3.01623108334995,0.0706305063019196
"582249",2015-07-25 15:39:41,-97.729940283,30.283800981,622149.228450671,3350916.26177767,3,-0.49491939402651,-0.0394318494169662
"582259",2015-07-25 15:39:47,-97.72997118,30.283799146,622146.258934307,3350916.02518658,6,1.3197849066928,0.105163972669592
"582270",2015-07-25 15:39:50,-97.729929984,30.283801593,622150.218289027,3350916.34067849,3,-2.26217330098734,-0.0529730853158981
"582280",2015-07-25 15:39:54,-97.730024074,30.283800594,622141.169595823,3350916.12878615,4,0.247459598176647,0.0197250221390277
"582292",2015-07-25 15:39:58,-97.730013775,30.283801206,622142.159434215,3350916.20768624,4,0.564944344863761,-0.209600925678387
"582302",2015-07-25 15:40:00,-97.730002078,30.28379731,622143.289322905,3350915.78848439,2,0.494967299920972,0.0394506780430675
"582312",2015-07-25 15:40:02,-97.729991778,30.283797922,622144.279257505,3350915.86738575,2,0.247459601640003,0.0197250925702974
"582322",2015-07-25 15:40:06,-97.729981479,30.283798534,622145.269095912,3350915.94628612,4,-2.42974077826366,-0.162764594797045
"582333",2015-07-25 15:40:11,-97.730107865,30.283792417,622133.12039202,3350915.13246314,5,3.38964362830544,0.218673749205967
"582343",2015-07-25 15:40:14,-97.730002078,30.28379731,622143.289322905,3350915.78848439,3,0.59392228028737,0.0473404372110963
"582355",2015-07-25 15:40:19,-97.72997118,30.283799146,622146.258934307,3350916.02518658,5,0.329946129000746,0.026300184118251
