"","timestamp","lon","lat","UTMlon","UTMlat","timediff","vLon","vLat"
"787114",2015-08-07 20:24:03,-97.730066899,30.283863439,622136.972665023,3350923.04762154,0,-7.60267034612895,10.2732201757109
"787127",2015-08-07 20:24:17,-97.731156666,30.285171759,622030.535280178,3351066.872704,14,12.8365465813549,-16.3696872881148
"787140",2015-08-07 20:24:27,-97.729841256,30.283681944,622158.900745991,3350903.17583112,10,-2.92825465642381,5.54070677310228
"787147",2015-08-07 20:24:32,-97.729990239,30.283933362,622144.259472709,3350930.87936498,5,-0.680891891010106,-0.712482105319699
"787155",2015-08-07 20:24:35,-97.730011722,30.283914284,622142.216797036,3350928.74191867,3,0.0748101912031416,0.426462821778841
"787164",2015-08-07 20:24:39,-97.730008413,30.283929644,622142.516037801,3350930.44776995,4,0.179627963085659,-0.747892469353974
"787171",2015-08-07 20:24:44,-97.729999511,30.283895816,622143.414177616,3350926.70830761,5,0.246230457094498,-0.504932405737539
"787180",2015-08-07 20:24:47,-97.729992008,30.283882075,622144.152868988,3350925.19351039,3,0.489298489099989,-2.19832904497162
"787187",2015-08-07 20:24:50,-97.729977515,30.283822427,622145.620764455,3350918.59852326,3,0.241405124543235,-0.0733005620228748
"787194",2015-08-07 20:24:56,-97.729962509,30.283818313,622147.069195202,3350918.15871988,6,0.196362806678129,-0.0511927067612608
"787203",2015-08-07 20:24:59,-97.729956403,30.283816868,622147.658283622,3350918.00514176,3,0.140009232854936,0.609080604277551
"787212",2015-08-07 20:25:03,-97.729950298,30.283838792,622148.218320554,3350920.44146418,4,-0.326755845977459,0.424023890402168
"787221",2015-08-07 20:25:09,-97.729970383,30.283861943,622146.257785478,3350922.98560752,6,-1.08645350497682,0.54090948527058
"787230",2015-08-07 20:25:12,-97.730004077,30.283876912,622142.998424963,3350924.60833598,3,-0.597567536140559,0.118291837046854
"787238",2015-08-07 20:25:16,-97.73002887,30.283881422,622140.608154818,3350925.08150333,4,-0.683249419380445,0.0304169454611838
"787247",2015-08-07 20:25:22,-97.730071465,30.283883482,622136.508658302,3350925.264005,6,-0.426529075562333,0.593510423010836
"787255",2015-08-07 20:25:25,-97.73008456,30.283899675,622135.229071075,3350927.04453627,3,-0.39474649130716,1.12579723831732
"787263",2015-08-07 20:25:29,-97.730100451,30.283940462,622133.65008511,3350931.54772522,4,-0.0981911515506605,0.76366294384934
"787272",2015-08-07 20:25:35,-97.730106043,30.28398186,622133.060938201,3350936.12970288,6,-0.00482521502999589,0.431641025352292
"787279",2015-08-07 20:25:39,-97.730106043,30.283997439,622133.041637341,3350937.85626699,4,0.609991072133804,0.506375899383177
"787286",2015-08-07 20:25:42,-97.730086843,30.28401096,622134.871610557,3350939.37539468,3,0.186721820597692,0.0740226692675302
"787294",2015-08-07 20:25:48,-97.730075145,30.284014854,622135.991941481,3350939.8195307,6,0.0540896342601627,-0.0265733520500362
"787302",2015-08-07 20:25:53,-97.730072349,30.284013628,622136.262389652,3350939.68666394,5,-0.141418922908737,-0.0112715287666236
"787310",2015-08-07 20:26:00,-97.730082649,30.284013016,622135.272457191,3350939.60776324,7,0.0482913655772184,-0.309886677578713
"787317",2015-08-07 20:26:06,-97.730079853,30.283996212,622135.562205385,3350937.74844317,6,0.0933660818651939,-0.332031138706952
"787324",2015-08-07 20:26:09,-97.730077057,30.283987197,622135.842303631,3350936.75234976,3,-0.32833699786958,-0.170189421856776
"787332",2015-08-07 20:26:15,-97.730097655,30.283978183,622133.872281643,3350935.73121323,6,-0.258328902360518,-0.419185206837331
"787339",2015-08-07 20:26:21,-97.73011406,30.283955648,622132.322308229,3350933.21610198,6,-0.210034404823091,-0.360057011363097
"787346",2015-08-07 20:26:25,-97.730122961,30.283942739,622131.48217061,3350931.77587394,4,-0.0299398516537622,0.272265759762377
"787353",2015-08-07 20:26:30,-97.730124359,30.283955036,622131.332471352,3350933.13720274,5,0.0434662260813639,0.121745095588267
"787359",2015-08-07 20:26:33,-97.730122961,30.283958318,622131.46287003,3350933.50243802,3,0.183505355438683,0.361764818119506
"787366",2015-08-07 20:26:39,-97.730111263,30.28397779,622132.563902162,3350935.67302693,6,0.225977013423108,-0.0838183902204037
"787373",2015-08-07 20:26:44,-97.730099566,30.283973895,622133.69378723,3350935.25393498,5,0.0301871761330403,0.307115489849821
"787381",2015-08-07 20:26:48,-97.730098168,30.283984966,622133.814535934,3350936.48239694,4,0,0
"787389",2015-08-07 20:26:53,-97.730098168,30.283984966,622133.814535934,3350936.48239694,5,-0.141631365074621,-0.0961484532648077
"787397",2015-08-07 20:26:59,-97.730107069,30.283979847,622132.964747744,3350935.90550622,6,0.465169458611247,-0.0401151036688437
"787404",2015-08-07 20:27:05,-97.730078083,30.283977394,622135.755764495,3350935.6648156,6,-0.280058796139201,-0.111033724853769
"787029",2015-08-07 20:27:09,-97.73008978,30.2839735,622134.635529311,3350935.2206807,4,-0.0434661833569407,-0.121745110644648
"787036",2015-08-07 20:27:12,-97.730091178,30.283970218,622134.505130761,3350934.85544537,3,0.308076663385145,-0.210012128856033
"787043",2015-08-07 20:27:17,-97.730075287,30.283960589,622136.045514078,3350933.80538472,5,-0.13763665148872,0.282240046653897
"787049",2015-08-07 20:27:21,-97.730080879,30.28397083,622135.494967472,3350934.93434491,4,0.280072208610363,-0.258027102177342
"787055",2015-08-07 20:27:27,-97.73006359,30.283956693,622137.175400723,3350933.3861823,6,0.183515204465948,-0.376283093355596
"787061",2015-08-07 20:27:30,-97.730057998,30.283946453,622137.725946337,3350932.25733302,3,0.455144726467552,-0.51153811533004
"787067",2015-08-07 20:27:34,-97.73003931,30.283927809,622139.546525243,3350930.21118056,4,0.0249766151925238,-0.964972887731468
"787072",2015-08-07 20:27:40,-97.730038425,30.283875558,622139.696384934,3350924.42134323,6,0.563361942224825,-0.803796217000733
"787077",2015-08-07 20:27:43,-97.730021136,30.283853632,622141.38647076,3350922.00995458,3,1.36532344756415,-0.42745964799542
"787082",2015-08-07 20:27:47,-97.729964562,30.283837655,622146.847764551,3350920.30011599,4,1.01286762775271,-1.1807626595255
"787087",2015-08-07 20:27:51,-97.729922994,30.283794635,622150.899235062,3350915.57706535,4,0.0732423993758857,-0.536793184078609
"787094",2015-08-07 20:27:57,-97.7299188,30.283765533,622151.338689458,3350912.35630624,6,0.166129668732174,-0.424988329783082
"787102",2015-08-07 20:28:02,-97.729910412,30.283746278,622152.169337802,3350910.2313646,5,0.220055494474114,-0.150008326995053
"787108",2015-08-07 20:28:09,-97.729894521,30.283736649,622153.709726263,3350909.18130631,7,-0.00160876428708434,0.143889577904095
"787115",2015-08-07 20:28:15,-97.729894521,30.283744439,622153.700073677,3350910.04464377,6,-0.0901492914029707,0.0442518428899348
"787118",2015-08-07 20:28:18,-97.729897317,30.283745664,622153.429625803,3350910.1773993,3,0.00321710858649264,-0.287742213501285
"787123",2015-08-07 20:28:21,-97.729897317,30.283737875,622153.439277129,3350909.31417266,3,0.0325995698804036,0.0913088889792562
"787128",2015-08-07 20:28:25,-97.729895919,30.283741157,622153.569675408,3350909.67940822,4,-0.535195595895251,0.289128413113455
"787133",2015-08-07 20:28:31,-97.729929099,30.283757132,622150.358501833,3350911.4141787,6,-0.840218587196432,0.774024941492826
"787141",2015-08-07 20:28:33,-97.729946388,30.283771268,622148.678064659,3350912.96222858,2,-0.933557897806168,0.36797138210386
"787148",2015-08-07 20:28:36,-97.729975374,30.28378151,622145.877390965,3350914.06614273,3,0,0
"787156",2015-08-07 20:28:40,-97.729975374,30.28378151,622145.877390965,3350914.06614273,4,-0.315071869612439,0.0134915367234498
