"","timestamp","lon","lat","UTMlon","UTMlat","timediff","vLon","vLat"
"729362",2015-08-04 21:52:45,-97.73040132,30.284004636,622104.631925867,3350938.33643528,0,28.6832777516684,-9.61566570308059
"729375",2015-08-04 21:52:48,-97.729510144,30.283735699,622190.681759122,3350909.48943817,3,5.90535111158776,-1.98789396462962
"729387",2015-08-04 21:52:51,-97.729326671,30.283680107,622208.397812457,3350903.52575628,3,-10.7274891879642,3.72263259952888
"729399",2015-08-04 21:52:54,-97.729659924,30.283784111,622176.215344893,3350914.69365408,3,7.76314370971522,-2.68717564048711
"729412",2015-08-04 21:52:58,-97.729338368,30.283684003,622207.267919732,3350903.94495152,4,-9.28774683264783,3.12500766292214
"729425",2015-08-04 21:53:00,-97.729530742,30.283742265,622188.692426067,3350910.19496684,2,-1.74634946533479,0.488302727385114
"729438",2015-08-04 21:53:03,-97.729585034,30.28375601,622183.453377671,3350911.65987502,3,1.02728960779496,-0.26145544485189
"729451",2015-08-04 21:53:07,-97.729542439,30.28374616,622187.562536102,3350910.61405325,4,-8.29306968144374,2.77225797856227
"729464",2015-08-04 21:53:09,-97.729714215,30.283797856,622170.976396739,3350916.1585692,2,-1.70288169085203,0.610050746084501
"729477",2015-08-04 21:53:12,-97.729767109,30.283814883,622165.867751666,3350917.98872144,3,8.31802000900886,-2.99912825242306
"729490",2015-08-04 21:53:15,-97.729508746,30.283731191,622190.821811693,3350908.99133668,3,-0.376630472484976,0.139732338332882
"729503",2015-08-04 21:53:18,-97.729520443,30.283735087,622189.691920276,3350909.4105337,3,2.40946144501989,-0.723477601694564
"729516",2015-08-04 21:53:21,-97.729445553,30.283714776,622196.920304611,3350907.24010089,3,-7.93817557099586,2.57164853904396
"729529",2015-08-04 21:53:24,-97.729692219,30.283786783,622173.105777898,3350914.95504651,3,9.68771316743611,-3.34772869494433
"729542",2015-08-04 21:53:27,-97.729391262,30.283693241,622202.1689174,3350904.91186043,3,-10.397506887132,3.74890292560061
"729555",2015-08-04 21:53:30,-97.729714215,30.283797856,622170.976396739,3350916.1585692,3,4.42900733192801,-1.49090058996808
"692642",2015-08-04 21:53:34,-97.729530742,30.283742265,622188.692426067,3350910.19496684,4,0,0
"729580",2015-08-04 21:53:36,-97.729530742,30.283742265,622188.692426067,3350910.19496684,2,1.70285266339003,-0.610084565201153
"729593",2015-08-04 21:53:39,-97.729477849,30.283725237,622193.800984057,3350908.36471315,3,-8.54291712807026,2.96834099979606
"729606",2015-08-04 21:53:43,-97.729831699,30.283835806,622159.629315545,3350920.23807715,4,6.23848556278972,-2.24935342557728
"729619",2015-08-04 21:53:45,-97.729702518,30.28379396,622172.10628667,3350915.73937029,2,3.11925295185453,-1.12465510408704
"729632",2015-08-04 21:53:48,-97.729605632,30.283762576,622181.464045526,3350912.36540498,3,-2.07629491691478,0.462002803416302
"729645",2015-08-04 21:53:51,-97.729670223,30.283775709,622175.235160775,3350913.75141339,3,3.77917844445134,-1.07205117167905
"729658",2015-08-04 21:53:54,-97.729552738,30.283745549,622186.572696108,3350910.53525988,3,-0.376629946869798,0.139695539294432
"729671",2015-08-04 21:53:57,-97.729564435,30.283749444,622185.442806268,3350910.9543465,3,-0.706608622528923,0.113430860762795
"729684",2015-08-04 21:54:00,-97.729586432,30.283752728,622183.3229804,3350911.29463908,3,-0.70979435419819,0.401173585094512
"729697",2015-08-04 21:54:03,-97.729608428,30.283763801,622181.193597338,3350912.49815983,3,-0.663110610058842,0.235176786780357
"728550",2015-08-04 21:54:06,-97.729629026,30.283770367,622179.204265507,3350913.20369019,3,-1.0397406318613,0.374909702378015
"728563",2015-08-04 21:54:09,-97.729661321,30.283780829,622176.085043612,3350914.3284193,3,0.709794450046805,-0.401210849949469
"728576",2015-08-04 21:54:12,-97.729639325,30.283769755,622178.214426962,3350913.12478675,3,0.993056791873338,-0.208875639208903
"728590",2015-08-04 21:54:15,-97.729608428,30.283763801,622181.193597338,3350912.49815983,3,1.02970292943064,-0.477262327098288
"728604",2015-08-04 21:54:19,-97.729565833,30.283746162,622185.312409055,3350910.58911052,4,0.564944934798405,-0.209543316857889
"728618",2015-08-04 21:54:21,-97.729554136,30.283742267,622186.442298925,3350910.17002389,2,0,0
"728632",2015-08-04 21:54:24,-97.729554136,30.283742267,622186.442298925,3350910.17002389,3,-1.36971907725092,0.348570458590984
"728646",2015-08-04 21:54:27,-97.729596731,30.283752116,622182.333141693,3350911.21573527,3,-4.38275857424984,1.46636026166379
"728660",2015-08-04 21:54:30,-97.729732902,30.283793131,622169.18486597,3350915.61481605,3,-2.54307317050795,0.646027098720272
"728673",2015-08-04 21:54:33,-97.729811986,30.283811386,622161.555646459,3350917.55289735,3,-1.45983482528633,0.392862635975083
"728686",2015-08-04 21:54:36,-97.729857376,30.283822461,622157.176141983,3350918.73148526,3,-0.376629662544777,0.139733475167304
"728699",2015-08-04 21:54:39,-97.729869073,30.283826357,622156.046252995,3350919.15068568,3,-0.376629631811132,0.139733512420207
"728712",2015-08-04 21:54:42,-97.72988077,30.283830253,622154.9163641,3350919.56988622,3,-0.706607253678764,0.11339586492007
"728725",2015-08-04 21:54:45,-97.729902767,30.283833536,622152.796542339,3350919.91007381,3,-0.423313109087758,0.305767601976792
"728738",2015-08-04 21:54:48,-97.729915862,30.28384194,622151.526603012,3350920.82737662,3,-0.706575067287,0.113396439235657
"728751",2015-08-04 21:54:51,-97.729937858,30.283845223,622149.40687781,3350921.16756594,3,0,0
"728764",2015-08-04 21:54:54,-97.729937858,30.283845223,622149.40687781,3350921.16756594,3,-0.706575430464,0.113433516584337
"728777",2015-08-04 21:54:57,-97.729959854,30.283848507,622147.287151518,3350921.50786649,3,-0.0466834771990155,0.166033995493005
"728790",2015-08-04 21:55:00,-97.729961252,30.283853015,622147.147101087,3350922.00596847,3,-0.329978011160468,-0.0263005450057487
"728803",2015-08-04 21:55:03,-97.729971552,30.283852403,622146.157167053,3350921.92706684,3,-0.376629397079038,0.139733847230673
"728816",2015-08-04 21:55:06,-97.729983249,30.283856299,622145.027278862,3350922.34626838,3,0,0
"728829",2015-08-04 21:55:09,-97.729983249,30.283856299,622145.027278862,3350922.34626838,3,-0.333162817405537,0.261442090695103
