"","timestamp","lon","lat","UTMlon","UTMlat","timediff","vLon","vLat"
"688732",2015-07-31 15:12:24,-97.730300612,30.283771515,622114.607149348,3350912.60874297,0,0.530184059613384,0.937161065731198
"688742",2015-07-31 15:12:29,-97.73027251,30.283813523,622117.258069646,3350917.2945483,5,-1.2103698933109,-1.87601343588904
"688753",2015-07-31 15:12:32,-97.730310911,30.283763113,622113.626959966,3350911.66650799,3,0.933507008400435,1.10819529943789
"688763",2015-07-31 15:12:35,-97.730281412,30.283792825,622116.427480991,3350914.99109389,3,-1.54028461776519,-1.90231210055451
"688775",2015-07-31 15:12:38,-97.730330111,30.283741803,622111.806627138,3350909.28415759,3,0,0
"688786",2015-07-31 15:12:41,-97.730330111,30.283741803,622111.806627138,3350909.28415759,3,0.609993671416305,0.506374609811852
"688796",2015-07-31 15:12:44,-97.730310911,30.283755324,622113.636608152,3350910.80328142,3,-1.44373634911608,-2.52208553891008
"688807",2015-07-31 15:12:47,-97.730356815,30.283687498,622109.305399105,3350903.2370248,3,-0.0498988926022624,0.453776323702186
"688819",2015-07-31 15:12:50,-97.730358213,30.283699795,622109.155702427,3350904.59835377,3,0,0
"688827",2015-07-31 15:12:53,-97.730358213,30.283699795,622109.155702427,3350904.59835377,3,-0.490095292800106,-0.471117219887674
"688834",2015-07-31 15:12:55,-97.730368512,30.283691393,622108.175511841,3350903.65611933,2,0.247459908074234,0.0197242638096213
"688841",2015-07-31 15:12:59,-97.730358213,30.283692005,622109.165351473,3350903.73501639,4,0.326730165979825,0.314078176859766
"688850",2015-07-31 15:13:02,-97.730347914,30.283700407,622110.145541971,3350904.67725092,3,-0.665119527693605,-0.955643924069591
"688860",2015-07-31 15:13:06,-97.730376015,30.283666188,622107.485063861,3350900.85467522,4,11.2781307647626,3.16142456869905
"688869",2015-07-31 15:13:09,-97.730023189,30.283748343,622141.319456155,3350910.33894893,3,-8.90731835877523,1.04434020677581
"688878",2015-07-31 15:13:12,-97.730300612,30.283779304,622114.597501079,3350913.47196955,3,-0.0521598054096103,-0.146094019711018
"688887",2015-07-31 15:13:17,-97.730303408,30.28377274,622114.336702052,3350912.74149945,5,-0.0965820749988779,0.619810431419561
"688897",2015-07-31 15:13:20,-97.730306204,30.283789545,622114.046955827,3350914.60093074,3,-0.890121999274318,0.489718943989525
"688907",2015-07-31 15:13:23,-97.730333793,30.283803069,622111.376589829,3350916.07008757,3,-1.97010957911455,0.455111362350484
"688917",2015-07-31 15:13:26,-97.730395075,30.283815983,622105.466261091,3350917.43542166,3,0.986622445556956,0.366639131990572
"688927",2015-07-31 15:13:29,-97.730364178,30.283825608,622108.426128428,3350918.53533906,3,0.81001483523869,0.0259563353611156
"688936",2015-07-31 15:13:33,-97.730330484,30.283826218,622111.666187769,3350918.6391644,4,0.00321601851222416,-0.287742193477849
"688946",2015-07-31 15:13:36,-97.730330484,30.283818429,622111.675835825,3350917.77593782,3,-0.703358772948074,-0.174343183481445
"688956",2015-07-31 15:13:39,-97.73035248,30.283813923,622109.565759506,3350917.25290827,3,1.87674421588114,-0.123079341681053
"688967",2015-07-31 15:13:42,-97.730293994,30.283810024,622115.195992153,3350916.88367024,3,1.19511098793009,-0.236558895790949
"688978",2015-07-31 15:13:46,-97.730244409,30.283801005,622119.976436105,3350915.93743466,4,0.0260798577219248,0.0730470252223313
"688990",2015-07-31 15:13:51,-97.730243011,30.283804287,622120.106835394,3350916.30266979,5,1.12670273310505,-0.131387547745059
