"","timestamp","lon","lat","UTMlon","UTMlat","timediff","vLon","vLat"
"122929",2015-07-03 23:28:40,-97.729890928,30.283938431,622153.805285356,3350931.54793828,0,0.223945185964112,0.0679596843741213
"122955",2015-07-03 23:29:04,-97.729834866,30.283952604,622159.179969819,3350933.1789707,24,0.673933837161813,-1.47569157255607
"122525",2015-07-03 23:29:13,-97.729773357,30.283832169,622165.245374353,3350919.89774655,9,2.11132357717725,3.41992013971321
"122539",2015-07-03 23:29:17,-97.729683974,30.283954735,622173.690668662,3350933.57742711,4,-0.551866031168694,-0.0130432243458927
"122552",2015-07-03 23:29:24,-97.729724143,30.283954301,622169.827606444,3350933.48612454,7,-3.71079578087665,-2.30144126596861
"122564",2015-07-03 23:29:28,-97.729879515,30.283872744,622154.98442332,3350924.28035947,4,-0.834144924330758,-0.872632922837511
"122576",2015-07-03 23:29:36,-97.729949697,30.283810434,622148.311263926,3350917.29929609,8,-1.95724347097954,-0.695901034710308
"122587",2015-07-03 23:29:39,-97.730010979,30.283792191,622142.439533513,3350915.21159299,3,0.494908551355669,0.777516625899201
"122598",2015-07-03 23:29:45,-97.729979568,30.28383398,622145.408984821,3350919.87669274,6,0.486494281096384,0.2412515982287
"122608",2015-07-03 23:29:53,-97.729938885,30.283851,622149.30093907,3350921.80670553,8,-0.0280098569579422,0.0995982272550464
"122620",2015-07-03 23:29:58,-97.729940283,30.283855507,622149.160889785,3350922.30469666,5,-0.217837221273738,0.282682575130214
"122634",2015-07-03 23:30:07,-97.729960368,30.283878658,622147.200354793,3350924.84883984,9,-0.0245714948343282,-0.390512925361029
"122647",2015-07-03 23:30:18,-97.729963677,30.28383993,622146.93006835,3350920.55319766,11,0.284871396356418,0.048426163305218
"122660",2015-07-03 23:30:24,-97.729945875,30.283842379,622148.639296728,3350920.84375464,6,0.422851249708661,0.157132906107498
"122674",2015-07-03 23:30:31,-97.729914977,30.283852004,622151.599255476,3350921.94368498,7,0.300060336361639,0.198037774634681
"122688",2015-07-03 23:30:38,-97.729892981,30.283864299,622153.699677831,3350923.32994941,7,0.775634239806095,0.49182486225618
"122702",2015-07-03 23:30:46,-97.729828019,30.283899171,622159.904751749,3350927.2645483,8,0.967516630887985,0.572778338391799
"122716",2015-07-03 23:30:54,-97.729747024,30.283939731,622167.644884796,3350931.84677501,8,2.49634406055945,0.9961605873735
"122728",2015-07-03 23:31:00,-97.729590625,30.283992144,622182.62294916,3350937.82373854,6,0.115867351554334,0.141952056996524
"122740",2015-07-03 23:31:05,-97.72958452,30.283998489,622183.202285917,3350938.53349882,5,0.106223187438445,0.072111840301659
"122753",2015-07-03 23:31:13,-97.729575619,30.284003608,622184.052071417,3350939.11039354,8,-0.00484319828036759,-0.41180105196933
"122766",2015-07-03 23:31:22,-97.729576503,30.283970175,622184.008482632,3350935.40418408,9,-5.80716289762252,-2.78226168546826
"122778",2015-07-03 23:31:25,-97.729758578,30.283896628,622166.58699394,3350927.05739902,3,-3.41866148053668,-1.63532041649645
"122790",2015-07-03 23:31:31,-97.72997295,30.283810174,622146.075025056,3350917.24547652,6,-1.39243335522769,-0.307685934181791
"122801",2015-07-03 23:31:39,-97.730089036,30.28378909,622134.935558215,3350914.78398905,8,1.07515209098347,1.2043275887457
"122813",2015-07-03 23:31:45,-97.730021136,30.283853632,622141.38647076,3350922.00995458,6,1.12025234398122,0.44411755229036
"122826",2015-07-03 23:31:51,-97.729950953,30.283876995,622148.107984824,3350924.67465989,6,0.989857056573965,0.0788789752870798
"122841",2015-07-03 23:31:56,-97.729899457,30.283880054,622153.057270107,3350925.06905477,5,1.9700462033943,1.02104455634253
"122855",2015-07-03 23:32:04,-97.729734671,30.283952159,622168.817639734,3350933.23741122,8,1.31016142930215,0.96843077801168
"122868",2015-07-03 23:32:07,-97.729693474,30.283977974,622172.748124022,3350936.14270355,3,-0.226332901685964,-0.405698448070325
"122882",2015-07-03 23:32:15,-97.729712674,30.283948875,622170.937460809,3350932.89711597,8,0.117260784908597,0.452399354827191
