"","timestamp","lon","lat","UTMlon","UTMlat","timediff","vLon","vLat"
"782388",2015-08-07 14:13:35,-97.729932496,30.283841241,622149.927548923,3350920.73202136,0,-0.141315092969065,0.0226866967976093
"781433",2015-08-07 14:13:50,-97.729954492,30.283844525,622147.807822528,3350921.07232181,15,8.92488149538015,-2.20502035707856
"781448",2015-08-07 14:13:53,-97.729676926,30.283782143,622174.582467014,3350914.45726074,3,-3.83990963011707,0.995426969088871
"781561",2015-08-07 14:14:22,-97.730831185,30.284053814,622063.225087741,3350943.32464285,29,4.14026826762387,-1.15647562613918
"781599",2015-08-07 14:14:31,-97.730445033,30.283956154,622100.487502149,3350932.91636221,9,1.97167761975692,-0.950389232434746
"781625",2015-08-07 14:14:40,-97.730261558,30.283877195,622118.232600727,3350924.36285912,9,1.55965367739554,-0.562316722003743
"781639",2015-08-07 14:14:42,-97.730229262,30.283866734,622121.351908082,3350923.23822568,2,-2.3312573367497,1.53308822056279
"781653",2015-08-07 14:14:47,-97.730349544,30.283937067,622109.695621398,3350930.90366678,5,3.16917281846205,-1.57844853308052
"781664",2015-08-07 14:14:50,-97.730251259,30.283893386,622119.203139854,3350926.16832118,3,0,0
"781678",2015-08-07 14:14:53,-97.730251259,30.283893386,622119.203139854,3350926.16832118,3,0.333194576009798,-0.261479410342872
"781692",2015-08-07 14:14:56,-97.730240959,30.283886208,622120.202723582,3350925.38388295,3,0,0
"781706",2015-08-07 14:14:59,-97.730240959,30.283886208,622120.202723582,3350925.38388295,3,2.13262276048772,-1.49131074299415
"781720",2015-08-07 14:15:02,-97.73017497,30.283845199,622126.600591863,3350920.90995072,3,-0.00321641525564094,0.287742202791075
"781734",2015-08-07 14:15:05,-97.73017497,30.283852988,622126.590942617,3350921.77317733,3,-0.329946391866542,-0.0262626220161716
"781749",2015-08-07 14:15:08,-97.730185269,30.283852377,622125.601103442,3350921.69438946,3,0,0
"781763",2015-08-07 14:15:11,-97.730185269,30.283852377,622125.601103442,3350921.69438946,3,-0.379845471043761,0.427476749289781
"781778",2015-08-07 14:15:14,-97.730196966,30.283864062,622124.461567029,3350922.97681971,3,-0.329978006115804,-0.0262998590866725
"781792",2015-08-07 14:15:17,-97.730207266,30.28386345,622123.47163301,3350922.89792013,3,-0.7097912558044,0.401177382251869
"781807",2015-08-07 14:15:20,-97.730229262,30.283874523,622121.342259243,3350924.10145228,3,0.32994591006233,0.026299437507987
"781822",2015-08-07 14:15:23,-97.730218963,30.283875135,622122.332096973,3350924.18035059,3,-0.989837730186991,-0.0788983125239611
"781837",2015-08-07 14:15:24,-97.730229262,30.283874523,622121.342259243,3350924.10145228,1,-0.166581290812852,0.130739867454395
"781852",2015-08-07 14:15:30,-97.730239561,30.283881701,622120.342771498,3350924.88589148,6,-0.0466826387758677,0.16599715485548
"781867",2015-08-07 14:15:33,-97.730240959,30.283886208,622120.202723582,3350925.38388295,3,-0.494966905913316,-0.0394495984073728
"781882",2015-08-07 14:15:35,-97.730251259,30.283885596,622119.21278977,3350925.30498375,2,0,0
"781897",2015-08-07 14:15:39,-97.730251259,30.283885596,622119.21278977,3350925.30498375,4,-0.00321663873425374,0.287779142614454
"781910",2015-08-07 14:15:42,-97.730251259,30.283893386,622119.203139854,3350926.16832118,3,-0.564943302597385,0.209602141054347
"781924",2015-08-07 14:15:44,-97.730262956,30.283897282,622118.073253248,3350926.58752546,2,0,0
"781939",2015-08-07 14:15:48,-97.730262956,30.283897282,622118.073253248,3350926.58752546,4,0,0
"781954",2015-08-07 14:15:51,-97.730262956,30.283897282,622118.073253248,3350926.58752546,3,0,0
"781967",2015-08-07 14:15:54,-97.730262956,30.283897282,622118.073253248,3350926.58752546,3,-0.333162013247299,0.261442888217668
"781980",2015-08-07 14:15:57,-97.730273255,30.283904459,622117.073767209,3350927.37185413,3,0,0
"781995",2015-08-07 14:16:00,-97.730273255,30.283904459,622117.073767209,3350927.37185413,3,0,0
"782010",2015-08-07 14:16:03,-97.730273255,30.283904459,622117.073767209,3350927.37185413,3,0,0
"782025",2015-08-07 14:16:06,-97.730273255,30.283904459,622117.073767209,3350927.37185413,3,0,0
"782039",2015-08-07 14:16:09,-97.730273255,30.283904459,622117.073767209,3350927.37185413,3,0,0
"782053",2015-08-07 14:16:12,-97.730273255,30.283904459,622117.073767209,3350927.37185413,3,0,0
"782067",2015-08-07 14:16:15,-97.730273255,30.283904459,622117.073767209,3350927.37185413,3,0,0
"782081",2015-08-07 14:16:18,-97.730273255,30.283904459,622117.073767209,3350927.37185413,3,0,0
"782095",2015-08-07 14:16:21,-97.730273255,30.283904459,622117.073767209,3350927.37185413,3,0,0
"782110",2015-08-07 14:16:24,-97.730273255,30.283904459,622117.073767209,3350927.37185413,3,0,0
"782123",2015-08-07 14:16:29,-97.730273255,30.283904459,622117.073767209,3350927.37185413,5,0,0
"782136",2015-08-07 14:16:32,-97.730273255,30.283904459,622117.073767209,3350927.37185413,3,0,0
"782149",2015-08-07 14:16:36,-97.730273255,30.283904459,622117.073767209,3350927.37185413,4,0,0
"782163",2015-08-07 14:16:41,-97.730273255,30.283904459,622117.073767209,3350927.37185413,5,0,0
"782176",2015-08-07 14:16:43,-97.730273255,30.283904459,622117.073767209,3350927.37185413,2,0,0
"782189",2015-08-07 14:16:47,-97.730273255,30.283904459,622117.073767209,3350927.37185413,4,0,0
"782202",2015-08-07 14:16:51,-97.730273255,30.283904459,622117.073767209,3350927.37185413,4,0,0
"782215",2015-08-07 14:16:53,-97.730273255,30.283904459,622117.073767209,3350927.37185413,2,0,0
"782229",2015-08-07 14:16:56,-97.730273255,30.283904459,622117.073767209,3350927.37185413,3,-0.0466829924844205,0.166034110356122
