"","timestamp","lon","lat","UTMlon","UTMlat","timediff","vLon","vLat"
"459230",2015-07-19 00:03:14,-97.730136338,30.283959455,622130.174813224,3350933.61406475,0,4.75854058965342,-2.79933327692561
"459231",2015-07-19 00:03:16,-97.730038054,30.283907984,622139.691894403,3350928.0153982,2,-1.94109165094172,1.13369938218966
"459232",2015-07-19 00:03:22,-97.730158335,30.283970528,622128.045344497,3350934.81759449,6,5.32835566991707,-3.44049268309027
"459233",2015-07-19 00:03:24,-97.730048353,30.283907373,622138.702055837,3350927.93660912,2,0.75969227834139,-0.854989444216092
"459234",2015-07-19 00:03:27,-97.730024959,30.283884002,622140.981132672,3350925.37164079,3,-1.70544940857217,1.13551295213401
"459235",2015-07-19 00:03:32,-97.730112944,30.283936085,622132.453885629,3350931.04920555,5,0.574593832890969,-1.07288344367407
"459236",2015-07-19 00:03:34,-97.730101247,30.28391661,622133.603073295,3350928.90343866,2,-2.35955239285249,0.269715008946757
"459237",2015-07-19 00:03:37,-97.730174739,30.283924624,622126.524416117,3350929.71258369,3,3.44922166876495,-1.09836761280894
"459238",2015-07-19 00:03:40,-97.730067553,30.283893852,622136.872081123,3350926.41748085,3,1.03973758243956,-0.374876415512214
"459239",2015-07-19 00:03:43,-97.730035258,30.283883391,622139.99129387,3350925.29285161,3,0,0
"459240",2015-07-19 00:03:46,-97.730035258,30.283883391,622139.99129387,3350925.29285161,3,-0.376628782328529,0.139697111677378
"459241",2015-07-19 00:03:49,-97.730046955,30.283887286,622138.861407523,3350925.71194294,3,0,0
"459242",2015-07-19 00:03:52,-97.730046955,30.283887286,622138.861407523,3350925.71194294,3,-0.494918768876232,-0.0394499090034515
"459243",2015-07-19 00:03:54,-97.730057254,30.283886674,622137.871569986,3350925.63304312,2,-0.249872215645155,0.196109432377852
"459244",2015-07-19 00:03:58,-97.730067553,30.283893852,622136.872081123,3350926.41748085,4,0,0
"459245",2015-07-19 00:04:00,-97.730067553,30.283893852,622136.872081123,3350926.41748085,2,-0.0466828880598769,0.165997092922529
"459246",2015-07-19 00:04:03,-97.730068951,30.283898359,622136.732032459,3350926.91547213,3,0.0466828880598769,-0.165997092922529
"459247",2015-07-19 00:04:06,-97.730067553,30.283893852,622136.872081123,3350926.41748085,3,0,0
"459248",2015-07-19 00:04:09,-97.730067553,30.283893852,622136.872081123,3350926.41748085,3,-0.0466828880598769,0.165997092922529
"459249",2015-07-19 00:04:12,-97.730068951,30.283898359,622136.732032459,3350926.91547213,3,0.0280097328359261,-0.0995982557535171
"459250",2015-07-19 00:04:17,-97.730067553,30.283893852,622136.872081123,3350926.41748085,5,-0.0466828880598769,0.165997092922529
"459251",2015-07-19 00:04:20,-97.730068951,30.283898359,622136.732032459,3350926.91547213,3,0.0350121660449076,-0.124497819691896
"459252",2015-07-19 00:04:24,-97.730067553,30.283893852,622136.872081123,3350926.41748085,4,-0.376629112715212,0.139734158758074
"459253",2015-07-19 00:04:27,-97.73007925,30.283897748,622135.742193785,3350926.83668333,3,0,0
"459254",2015-07-19 00:04:30,-97.73007925,30.283897748,622135.742193785,3350926.83668333,3,0,0
"459255",2015-07-19 00:04:35,-97.73007925,30.283897748,622135.742193785,3350926.83668333,5,0,0
"459256",2015-07-19 00:04:38,-97.73007925,30.283897748,622135.742193785,3350926.83668333,3,0,0
"459257",2015-07-19 00:04:41,-97.73007925,30.283897748,622135.742193785,3350926.83668333,3,0,0
"459258",2015-07-19 00:04:45,-97.73007925,30.283897748,622135.742193785,3350926.83668333,4,0,0
"459259",2015-07-19 00:04:48,-97.73007925,30.283897748,622135.742193785,3350926.83668333,3,-0.00321666294864068,0.287742210552096
"459260",2015-07-19 00:04:51,-97.73007925,30.283905537,622135.732543796,3350927.69990996,3,0,0
"459261",2015-07-19 00:04:54,-97.73007925,30.283905537,622135.732543796,3350927.69990996,3,-0.247483387764078,-0.0197251540375873
"459262",2015-07-19 00:04:58,-97.73008955,30.283904925,622134.742610245,3350927.62100934,4,0,0
"459263",2015-07-19 00:05:00,-97.73008955,30.283904925,622134.742610245,3350927.62100934,2,0.329977850352104,0.0263002053834498
"459264",2015-07-19 00:05:03,-97.73007925,30.283905537,622135.732543796,3350927.69990996,3,0.00192999776918441,-0.172645326331258
"459265",2015-07-19 00:05:08,-97.73007925,30.283897748,622135.742193785,3350926.83668333,5,0,0
"459266",2015-07-19 00:05:10,-97.73007925,30.283897748,622135.742193785,3350926.83668333,2,-0.00241249721148051,0.215806657914072
"459267",2015-07-19 00:05:14,-97.73007925,30.283905537,622135.732543796,3350927.69990996,4,0.00241249721148051,-0.215806657914072
"459269",2015-07-19 00:05:18,-97.73007925,30.283897748,622135.742193785,3350926.83668333,4,-0.00321666294864068,0.287742210552096
"459270",2015-07-19 00:05:21,-97.73007925,30.283905537,622135.732543796,3350927.69990996,3,0,0
"459271",2015-07-19 00:05:24,-97.73007925,30.283905537,622135.732543796,3350927.69990996,3,-0.329977850352104,-0.0263002053834498
"459272",2015-07-19 00:05:27,-97.73008955,30.283904925,622134.742610245,3350927.62100934,3,0,0
"459273",2015-07-19 00:05:30,-97.73008955,30.283904925,622134.742610245,3350927.62100934,3,-0.3798456498965,0.427476439935466
"459274",2015-07-19 00:05:33,-97.730101247,30.28391661,622133.603073295,3350928.90343866,3,0,0
"459275",2015-07-19 00:05:38,-97.730101247,30.28391661,622133.603073295,3350928.90343866,5,0,0
"459276",2015-07-19 00:05:40,-97.730101247,30.28391661,622133.603073295,3350928.90343866,2,0,0
"459277",2015-07-19 00:05:44,-97.730101247,30.28391661,622133.603073295,3350928.90343866,4,0,0
"459278",2015-07-19 00:05:47,-97.730101247,30.28391661,622133.603073295,3350928.90343866,3,0,0
"459279",2015-07-19 00:05:49,-97.730101247,30.28391661,622133.603073295,3350928.90343866,2,0.499743579246569,-0.392163594719023
"459280",2015-07-19 00:05:51,-97.730090948,30.283909433,622134.602560454,3350928.11911148,2,0,0
"459281",2015-07-19 00:05:56,-97.730090948,30.283909433,622134.602560454,3350928.11911148,5,-0.00321663442688684,0.287742209775994
"459282",2015-07-19 00:05:59,-97.730090948,30.283917222,622134.59291055,3350928.9823381,3,0.499792324204464,-0.392218425869942
"459283",2015-07-19 00:06:01,-97.730080648,30.283910044,622135.592495199,3350928.19790125,2,-0.00241280515911058,0.215834364644252
"459284",2015-07-19 00:06:05,-97.730080648,30.283917834,622135.582843978,3350929.06123871,4,0,0
"459285",2015-07-19 00:06:07,-97.730080648,30.283917834,622135.582843978,3350929.06123871,2,0,0
"459286",2015-07-19 00:06:09,-97.730080648,30.283917834,622135.582843978,3350929.06123871,2,0,0
"459287",2015-07-19 00:06:14,-97.730080648,30.283917834,622135.582843978,3350929.06123871,5,0.0748499088804238,-0.680664375191554
"459288",2015-07-19 00:06:16,-97.73007925,30.283905537,622135.732543796,3350927.69990996,2,0,0
"459289",2015-07-19 00:06:20,-97.73007925,30.283905537,622135.732543796,3350927.69990996,4,0,0
"459290",2015-07-19 00:06:23,-97.73007925,30.283905537,622135.732543796,3350927.69990996,3,0.329945785575546,0.026299876626581
"459291",2015-07-19 00:06:26,-97.730068951,30.283906149,622136.722381153,3350927.77880959,3,0,0
"459292",2015-07-19 00:06:29,-97.730068951,30.283906149,622136.722381153,3350927.77880959,3,0,0
"459293",2015-07-19 00:06:33,-97.730068951,30.283906149,622136.722381153,3350927.77880959,4,0,0
"459294",2015-07-19 00:06:35,-97.730068951,30.283906149,622136.722381153,3350927.77880959,2,0,0
"459295",2015-07-19 00:06:38,-97.730068951,30.283906149,622136.722381153,3350927.77880959,3,0,0
"459296",2015-07-19 00:06:41,-97.730068951,30.283906149,622136.722381153,3350927.77880959,3,-0.00321668987938513,0.287742211483419
"459297",2015-07-19 00:06:44,-97.730068951,30.283913938,622136.712731083,3350928.64203623,3,-0.035012467589695,0.124525527004153
"459268",2015-07-19 00:06:48,-97.730070349,30.283918446,622136.572681213,3350929.14013833,4,0,0
"459298",2015-07-19 00:06:51,-97.730070349,30.283918446,622136.572681213,3350929.14013833,3,0,0
"459299",2015-07-19 00:06:54,-97.730070349,30.283918446,622136.572681213,3350929.14013833,3,0.197967444593087,0.0157799420878291
"459300",2015-07-19 00:06:59,-97.73006005,30.283919058,622137.562518436,3350929.21903804,5,0.046683305913272,-0.166034032125026
"459301",2015-07-19 00:07:02,-97.730058652,30.28391455,622137.702568353,3350928.72093595,3,0,0
"459302",2015-07-19 00:07:05,-97.730058652,30.28391455,622137.702568353,3350928.72093595,3,0.32994575247479,0.0262999374729892
"459303",2015-07-19 00:07:08,-97.730048353,30.283915162,622138.692405611,3350928.79983576,3,0.00241255661239848,-0.21580665896181
"459304",2015-07-19 00:07:12,-97.730048353,30.283907373,622138.702055837,3350927.93660912,4,0.494919282908086,0.0393945365212858
"459305",2015-07-19 00:07:14,-97.730038054,30.283907984,622139.691894403,3350928.0153982,2,0,0
"459306",2015-07-19 00:07:17,-97.730038054,30.283907984,622139.691894403,3350928.0153982,3,0,0
"459307",2015-07-19 00:07:20,-97.730038054,30.283907984,622139.691894403,3350928.0153982,3,0,0
"459308",2015-07-19 00:07:23,-97.730038054,30.283907984,622139.691894403,3350928.0153982,3,0,0
"459309",2015-07-19 00:07:26,-97.730038054,30.283907984,622139.691894403,3350928.0153982,3,0,0
"459310",2015-07-19 00:07:30,-97.730038054,30.283907984,622139.691894403,3350928.0153982,4,0,0
"459311",2015-07-19 00:07:33,-97.730038054,30.283907984,622139.691894403,3350928.0153982,3,0,0
"459312",2015-07-19 00:07:36,-97.730038054,30.283907984,622139.691894403,3350928.0153982,3,0,0
"459313",2015-07-19 00:07:40,-97.730038054,30.283907984,622139.691894403,3350928.0153982,4,0.329945772110174,0.0262999973880748
"459314",2015-07-19 00:07:43,-97.730027755,30.283908596,622140.681731719,3350928.09429819,3,-0.494918658165261,-0.0394499960821122
