"","timestamp","lon","lat","UTMlon","UTMlat","timediff","vLon","vLat"
"2569",2015-06-12 09:43:10,-97.733477561,30.284364898,621808.30304281,3350974.96010201,0,5.64282921034222,26.3148409008669
"2574",2015-06-12 09:43:13,-97.733292429,30.285075433,621825.231530441,3351053.90462471,3,-4.76573229682011,-11.7359817007867
"2580",2015-06-12 09:43:16,-97.733445138,30.284759225,621810.934333551,3351018.69667961,3,6.75010672671488,41.8275697401259
"2586",2015-06-12 09:43:18,-97.733295098,30.285512604,621824.434547004,3351102.35181909,2,-8.93267190332214,-27.4410424876648
"2592",2015-06-12 09:43:21,-97.733583222,30.28477258,621797.636531294,3351020.02869163,3,0.415198680362664,7.37242829427123
"2598",2015-06-12 09:43:24,-97.73356771,30.284971997,621798.882127336,3351042.14597651,3,25.8067206277046,52.0227312397522
"2605",2015-06-12 09:43:27,-97.732744781,30.286372255,621876.302289219,3351198.21417023,3,-7.99581499624765,-45.2827677433379
"2612",2015-06-12 09:43:29,-97.732921528,30.285556782,621860.310659226,3351107.64863474,2,9.0921001523966,12.7750532920472
"2620",2015-06-12 09:43:31,-97.732729528,30.285785465,621878.494859531,3351133.19874133,2,11.6044809126373,23.2976985283506
"2627",2015-06-12 09:43:34,-97.73235951,30.286412536,621913.308302269,3351203.09183691,3,-1.01870783003202,-20.8957609574621
"2636",2015-06-12 09:43:37,-97.732398553,30.285847279,621910.252178779,3351140.40455404,3,15.9261542349511,6.84438842783372
"2645",2015-06-12 09:43:40,-97.73189948,30.286027718,621958.030641484,3351160.93771932,3,4.45031838553647,3.45598828031992
"2654",2015-06-12 09:43:43,-97.731759484,30.286119913,621971.38159664,3351171.30568416,3,11.0541003599452,9.03288157004863
"2663",2015-06-12 09:43:46,-97.731411592,30.286361056,622004.54389772,3351198.40432887,3,3.09958992196092,-9.32579764459903
"2694",2015-06-12 09:43:58,-97.731037918,30.28534766,622041.738976784,3351086.49475714,12,-1.81706379726529,-15.1115609168385
"2701",2015-06-12 09:44:01,-97.731099851,30.2849392,622036.287785392,3351041.16007439,3,10.0071346311597,13.534652373055
"2708",2015-06-12 09:44:03,-97.730888647,30.285181402,622056.302054654,3351068.22937913,2,3.83233028153578,-14.255052362103
"2717",2015-06-12 09:44:06,-97.730774096,30.284794416,622067.799045499,3351025.46422205,3,-2.77477756612158,-7.10271783095474
"2726",2015-06-12 09:44:09,-97.730863107,30.284603013,622059.4747128,3351004.15606856,3,9.47517474364334,12.059804675635
"2734",2015-06-12 09:44:12,-97.730563405,30.284926558,622087.900237031,3351040.33548258,3,-7.78825085092103,-35.3758353386074
"2742",2015-06-12 09:44:14,-97.73073355,30.284289807,622072.323735329,3350969.58381191,2,-6.18539940670598,1.50781711920475
"2749",2015-06-12 09:44:17,-97.730925926,30.284332488,622053.767537109,3350974.10726326,3,-3.50303395360243,-13.2709029600956
"2758",2015-06-12 09:44:19,-97.73100184,30.284093734,622046.761469202,3350947.56545734,2,10.7851679814824,37.9111337191425
"2768",2015-06-12 09:44:22,-97.730652277,30.285116575,622079.116973147,3351061.2988585,3,-5.65728677638496,-30.5025926257173
"2776",2015-06-12 09:44:25,-97.730839338,30.284292703,622062.145112817,3350969.79108062,3,-2.06659662400165,-5.0404528830097
"2802",2015-06-12 09:44:34,-97.731037956,30.283885303,622043.545743201,3350924.42700468,9,4.39391544954075,16.9267211571957
"2813",2015-06-12 09:44:37,-97.730895028,30.284342113,622056.72748955,3350975.20716815,3,7.33135611986897,-3.36577176147451
"2823",2015-06-12 09:44:40,-97.730667561,30.284248798,622078.72155791,3350965.10985286,3,12.7425820603385,-1.98562197410502
"2833",2015-06-12 09:44:42,-97.730403091,30.2842104,622104.20672203,3350961.13860891,2,-5.80217544765522,-24.0902684636724
"2844",2015-06-12 09:44:45,-97.730592436,30.283560128,622086.800195687,3350888.86780352,3,10.9865335822493,5.58665213578691
"2854",2015-06-12 09:44:48,-97.730247859,30.283708013,622119.759796434,3350905.62775993,3,-5.21315797344626,-14.7546793608926
"2864",2015-06-12 09:44:51,-97.730415581,30.28331024,622104.120322514,3350861.36372185,3,29.6978608355275,45.4846320119686
"2872",2015-06-12 09:44:53,-97.729787564,30.284124974,622163.516044185,3350952.33298587,2,-1.28444094556229,7.69476158373679
"2882",2015-06-12 09:44:56,-97.729824938,30.284333629,622159.662721348,3350975.41727062,3,2.48031615508565,-10.0064853200068
"2892",2015-06-12 09:44:59,-97.729751075,30.284062043,622167.103669813,3350945.39781466,3,-6.56422702426789,-38.2022139257751
"2902",2015-06-12 09:45:01,-97.729896432,30.283374047,622153.975215765,3350868.99338681,2,4.2907984109673,30.5634378182391
"2911",2015-06-12 09:45:04,-97.72975196,30.284199978,622166.847610998,3350960.68370027,3,-9.93232158001047,-1.77387436898425
"2919",2015-06-12 09:45:07,-97.730062333,30.284154972,622137.050646258,3350955.36207716,3,18.8296611135205,21.4150300210652
"2929",2015-06-12 09:45:10,-97.729467632,30.284728892,622193.539629598,3351019.60716722,3,-19.082249566447,-43.7412226128702
"2938",2015-06-12 09:45:13,-97.730077994,30.283550768,622136.292880899,3350888.38349938,3,5.81665112345945,28.2779686152935
"2948",2015-06-12 09:45:16,-97.729886734,30.284314379,622153.742834269,3350973.21740523,3,-10.7208703611589,-21.7357272147201
"2957",2015-06-12 09:45:19,-97.730228658,30.283729324,622121.580223186,3350908.01022359,3,12.6554994748052,27.3982770705285
"2967",2015-06-12 09:45:22,-97.729824425,30.284467056,622159.54672161,3350990.2050548,3,5.40463847131468,20.6177932267698
"2974",2015-06-12 09:45:25,-97.729648682,30.285023461,622175.760637024,3351052.05843448,3,-11.4483656952313,-25.2345444386204
"2984",2015-06-12 09:45:28,-97.730014518,30.284343928,622141.415539938,3350976.35480116,3,-2.39168335970802,-7.81795586738735
"2994",2015-06-12 09:45:31,-97.730091832,30.284133051,622134.240489859,3350952.90093356,3,-10.4392836627667,-21.3996186431032
"3003",2015-06-12 09:45:33,-97.730313848,30.283749022,622113.361922534,3350910.10169627,2,7.51631334575359,27.9557156302035
"3013",2015-06-12 09:45:36,-97.730069695,30.284503397,622135.910862571,3350993.96884316,3,5.92303001496475,1.91207943080614
"3023",2015-06-12 09:45:39,-97.729884309,30.284553357,622153.679952616,3350999.70508146,3,-5.36929097674632,-12.8178513251866
"3033",2015-06-12 09:45:42,-97.730056228,30.284208054,622137.572079686,3350961.25152748,3,8.44255742424866,33.1907307098154
"3043",2015-06-12 09:45:44,-97.729872983,30.284805244,622154.457194534,3351027.6329889,2,3.41055703555079,3.83086716725181
"3051",2015-06-12 09:45:47,-97.729765283,30.284907898,622164.688865641,3351039.1255904,3,-17.0564935740549,-71.3016898757778
"3060",2015-06-12 09:45:49,-97.730136479,30.283624772,622130.575878493,3350896.52221065,2,14.7317106170425,39.3776948899031
"3068",2015-06-12 09:45:52,-97.729663318,30.28468611,622174.771010344,3351014.65529532,3,-4.72719978471287,8.21759545321887
"3076",2015-06-12 09:45:55,-97.729807878,30.284909958,622160.58941099,3351039.30808168,3,-8.14084411171886,-20.208337756029
"2525",2015-06-12 09:45:58,-97.73006881,30.284365463,622136.166878655,3350978.68306841,3,-0.986569201224484,-12.8080875083494
"2532",2015-06-12 09:46:01,-97.730104043,30.284019098,622133.207171051,3350940.25880589,3,12.5203003742887,32.9473303533159
"2538",2015-06-12 09:46:04,-97.729702089,30.284907061,622170.768072174,3351039.10079695,3,-1.10414110058143,-3.35905770786727
"2545",2015-06-12 09:46:07,-97.729737695,30.284816479,622167.455648872,3351029.02362382,3,-0.556865870797386,-1.24789645972972
"2551",2015-06-12 09:46:10,-97.729755497,30.284782872,622165.78505126,3351025.27993444,3,-6.57965141802561,-14.6938396541712
"2557",2015-06-12 09:46:13,-97.729965818,30.28438716,622146.046097006,3350981.19841548,3,-5.26626169631102,-14.013178003331
"2563",2015-06-12 09:46:16,-97.73013494,30.284009473,622130.247311917,3350939.15888147,3,-1.51137987609642,6.4731698675702
"2570",2015-06-12 09:46:19,-97.730179818,30.284185133,622125.713172288,3350958.57839107,3,2.15029698358073,2.40865372261032
"2575",2015-06-12 09:46:22,-97.730111918,30.284249675,622132.164063239,3350965.80435224,3,9.57017379102763,6.10128699033521
"2581",2015-06-12 09:46:24,-97.729911526,30.284357836,622151.304410821,3350978.00692622,2,-13.4313587041882,-12.6631198630979
"2587",2015-06-12 09:46:27,-97.730334818,30.28401916,622111.010334709,3350940.01756663,3,16.1643440359427,12.5414197691716
"2593",2015-06-12 09:46:30,-97.729826336,30.284353715,622159.503366816,3350977.64182594,3,7.58551253710175,25.0373457325622
"2599",2015-06-12 09:46:32,-97.729662804,30.284803958,622174.674391891,3351027.71651741,2,2.66525762225501,21.3149799836489
"2606",2015-06-12 09:46:35,-97.729572249,30.285380062,622182.670164757,3351091.66145736,3,-27.4838363081799,-66.8943030207884
"2613",2015-06-12 09:46:37,-97.73015922,30.284178567,622127.702492141,3350957.87285132,2,9.57493433499864,23.5937229368525
"2621",2015-06-12 09:46:40,-97.729852384,30.284814257,622156.427295146,3351028.65402013,3,-9.45745414181147,-20.6013122919636
"2628",2015-06-12 09:46:43,-97.730154513,30.284259524,622128.054932721,3350966.85008325,3,1.30213079504513,-3.79476399921502
"2637",2015-06-12 09:46:46,-97.730115227,30.284156421,622131.961325106,3350955.46579125,3,-5.44007782847621,-15.9763188528207
"2646",2015-06-12 09:46:49,-97.730290453,30.283725652,622115.64109162,3350907.53683469,3,6.25613296532538,14.0920686434644
"2655",2015-06-12 09:46:52,-97.730090434,30.284105175,622134.409490516,3350949.81304062,3,6.25289729959331,14.3797874505011
"2664",2015-06-12 09:46:55,-97.729890414,30.284492486,622153.168182415,3350992.95240298,3,8.3613180401735,22.0054699685425
"2672",2015-06-12 09:46:58,-97.729621978,30.285085555,622178.252136536,3351058.96881288,3,-8.62370699917665,-18.5855319607072
"2680",2015-06-12 09:47:00,-97.729805596,30.284751938,622161.004722537,3351021.79774896,2,10.3168688021833,31.2801858717576
"2687",2015-06-12 09:47:03,-97.729472936,30.285595444,622191.955328944,3351115.63830658,3,-1.86045962886419,-27.6746800680024
"2695",2015-06-12 09:47:06,-97.729540611,30.284846965,622186.373950057,3351032.61426637,3,-12.9886693455434,-27.1368360621855
"2702",2015-06-12 09:47:09,-97.729955147,30.284116411,622147.407942021,3350951.20375819,3,2.22585096466355,23.0594825712033
"2709",2015-06-12 09:47:11,-97.729903509,30.284532047,622151.85964395,3350997.32272333,2,-8.96806923913149,-35.2410056730732
"2718",2015-06-12 09:47:14,-97.730195478,30.283580928,622124.955436232,3350891.59970631,3,6.23347181582358,35.5065749767236
"2727",2015-06-12 09:47:16,-97.730057626,30.284220351,622137.422379864,3350962.61285626,2,5.42247967530663,-0.365113941952586
"2735",2015-06-12 09:47:19,-97.729888645,30.284208828,622153.68981889,3350961.51751444,3,-10.8448935594643,-11.7112086680718
"2743",2015-06-12 09:47:22,-97.730230942,30.283895134,622121.155138212,3350926.38388843,3,8.14085115170261,20.2083591668246
"2750",2015-06-12 09:47:25,-97.729970012,30.28443963,622145.577691667,3350987.00896593,3,-1.03645709812796,-12.3543126516355
"2759",2015-06-12 09:47:28,-97.730006643,30.284105562,622142.468320372,3350949.94602798,3,2.07950390840415,-0.74978794871519
"2769",2015-06-12 09:47:31,-97.729942052,30.284084639,622148.706832098,3350947.69666413,3,1.66099559748545,4.60695010159786
"2777",2015-06-12 09:47:34,-97.729888645,30.284208828,622153.68981889,3350961.51751444,3,8.81850918017638,11.7195067556264
"2784",2015-06-12 09:47:37,-97.729609539,30.284523359,622180.145346431,3350996.6760347,3,-7.17518806185884,-11.0125193468605
"2794",2015-06-12 09:47:40,-97.729837149,30.284227466,622158.619782245,3350963.63847666,3,-38.3962939784979,-82.0516787909437
"2803",2015-06-12 09:47:42,-97.730654509,30.28275467,622081.827194288,3350799.53511908,2,22.0807420100318,52.3533293589329
"2814",2015-06-12 09:47:45,-97.729947644,30.284164985,622148.069420318,3350956.59510716,3,17.1476116868046,38.0786940826414
"2824",2015-06-12 09:47:48,-97.729399587,30.285190432,622199.512255379,3351070.83118941,3,-15.3626401689835,-43.4962636549026
"2834",2015-06-12 09:47:51,-97.729893866,30.284017813,622153.424334872,3350940.34239844,3,-3.78556422842667,-3.8350547447335
"2845",2015-06-12 09:47:53,-97.729973463,30.283949377,622145.853206415,3350932.67228895,2,0.983338552837571,13.0958312152264
"2855",2015-06-12 09:47:56,-97.72993823,30.284303531,622148.803222073,3350971.9597826,3,-7.01575178059284,-25.6785362430383
"2865",2015-06-12 09:47:58,-97.730090063,30.283841603,622134.771718512,3350920.60271011,2,4.67395079419172,17.4067663969472
"2873",2015-06-12 09:48:01,-97.72993823,30.28431132,622148.793570895,3350972.8230093,3,-6.40572733952043,-25.1721570137888
"2883",2015-06-12 09:48:04,-97.730146778,30.283631949,622129.576388876,3350897.30653826,3,-5.24539246157898,-10.4009457635693
"2893",2015-06-12 09:48:07,-97.730313988,30.283352024,622113.840211491,3350866.10370097,3,2.49473527477433,6.62265463219956
"2903",2015-06-12 09:48:10,-97.730233878,30.283530518,622121.324417316,3350885.97166487,3,3.3928692820482,-0.0690724146552384
"2912",2015-06-12 09:48:13,-97.730128091,30.283527622,622131.503025162,3350885.76444762,3,-11.7784139917931,-12.8194115329534
"2920",2015-06-12 09:48:16,-97.730499884,30.283184215,622096.167783186,3350847.30621302,3,20.9412392678981,41.1943480117867
"2930",2015-06-12 09:48:19,-97.729832442,30.284292845,622158.99150099,3350970.88925706,3,-12.8535199891388,-20.2444590958767
"2939",2015-06-12 09:48:22,-97.730240356,30.283748798,622120.430941023,3350910.15587977,3,7.01586407551076,7.01635723444633
"2949",2015-06-12 09:48:24,-97.730092859,30.283873986,622134.462669174,3350924.18859424,2,2.76835076697171,7.67825877045592
"2958",2015-06-12 09:48:27,-97.730003847,30.284080968,622142.767721475,3350947.22337055,3,-2.43518822205563,-7.93970114427308
"2968",2015-06-12 09:48:30,-97.73008256,30.283866809,622135.462156808,3350923.40426712,3,-4.12348602607381,-15.5833795331419
"2975",2015-06-12 09:48:33,-97.730216589,30.283446277,622123.09169873,3350876.65412852,3,16.3637453539995,41.8299300665967
"2985",2015-06-12 09:48:35,-97.729866649,30.284197755,622155.819189438,3350960.31398865,2,-11.3919662847184,-38.7052547253358
"2995",2015-06-12 09:48:38,-97.730235417,30.283153606,622121.643290584,3350844.19822448,3,-2.65097003482515,13.9763043706771
"3004",2015-06-12 09:48:40,-97.730287285,30.283406329,622116.341350514,3350872.15083322,2,11.9280310792771,23.8995159785263
"3014",2015-06-12 09:48:43,-97.729906961,30.284049584,622152.125443752,3350943.84938115,3,-5.35161247702005,-8.91788520415624
"3024",2015-06-12 09:48:46,-97.730076968,30.283809832,622136.070606321,3350917.09572554,3,-1.88790871656965,-5.8285776511766
"3034",2015-06-12 09:48:49,-97.730137877,30.283652647,622130.406880172,3350899.60999259,3,-5.64619291364215,-1.14424629307662
"3044",2015-06-12 09:48:52,-97.73031436,30.283623385,622113.468301431,3350896.17725371,3,10.9478257824279,22.9573498435008
"3052",2015-06-12 09:48:55,-97.729964933,30.284241436,622146.311778778,3350965.04930324,3,-10.4617490338472,-24.867900888746
"3061",2015-06-12 09:48:58,-97.730299867,30.283571527,622114.926531676,3350890.44560057,3,3.29306861405106,0.83847818011418
"3069",2015-06-12 09:49:01,-97.730196876,30.283593225,622124.805737518,3350892.96103511,3,6.38815582279737,8.83074485898639
"3077",2015-06-12 09:49:04,-97.729994574,30.283830305,622143.970204987,3350919.45326969,3,-10.1174020942611,-8.212448299552
"2526",2015-06-12 09:49:07,-97.730312962,30.283611088,622113.617998704,3350894.81592479,3,2.27098077287277,5.1133183267278
"2533",2015-06-12 09:49:10,-97.730240356,30.283748798,622120.430941023,3350910.15587977,3,5.08934073947603,-0.103608134901151
