"","timestamp","lon","lat","UTMlon","UTMlat","timediff","vLon","vLat"
"639912",2015-07-29 07:41:54,-97.730050264,30.283832979,622138.610419476,3350919.68973699,0,-1.11508279413295,0.402838628552854
"639913",2015-07-29 07:42:09,-97.730223439,30.283889182,622121.884177564,3350925.73231642,15,-1.22162251625559,-0.499808513404181
"639914",2015-07-29 07:42:21,-97.730376528,30.283836549,622107.224707369,3350919.73461425,12,1.03975691599771,-0.374893201266726
"639915",2015-07-29 07:42:36,-97.73021505,30.283784242,622122.821061108,3350914.11121624,15,-0.59433263031921,2.20279957043628
"639916",2015-07-29 07:42:48,-97.730286119,30.284023445,622115.689069545,3350940.54481108,12,0.413007201262129,-0.987499644358953
"639917",2015-07-29 07:43:03,-97.730223439,30.283889182,622121.884177564,3350925.73231642,15,0.67157862939833,0.0110815499598781
"639918",2015-07-29 07:43:15,-97.730139647,30.283889569,622129.943121116,3350925.86529502,12,-1.93303724111562,0.0452580713511755
"639919",2015-07-29 07:43:27,-97.730380722,30.283896808,622106.746674223,3350926.40839187,12,0.762937384424731,-1.14269647855933
"639920",2015-07-29 07:43:30,-97.730357327,30.283865649,622109.035486376,3350922.98030244,3,0.698128543396403,-0.359687822444054
"639921",2015-07-29 07:43:42,-97.73027074,30.283825863,622117.413028897,3350918.66404857,12,-0.28970845186268,0.752248770557344
"639922",2015-07-29 07:43:46,-97.730282437,30.283853127,622116.25419509,3350921.67304365,4,0.698192140529864,1.22520636180416
"639923",2015-07-29 07:43:51,-97.730245435,30.283908044,622119.745155792,3350927.79907546,5,-1.70688045280986,-1.77155399726083
"639924",2015-07-29 07:43:57,-97.730353133,30.283813179,622109.503873075,3350917.16975147,6,4.35051464223458,4.36352511774749
"639925",2015-07-29 07:44:00,-97.730215935,30.283929966,622122.555417002,3350930.26032683,3,0.19153075205395,-0.357609506386022
"639926",2015-07-29 07:44:06,-97.730204238,30.283910492,622123.704601514,3350928.11466979,6,-0.883637828247932,-1.56197265535593
"639927",2015-07-29 07:44:09,-97.73023234,30.283868483,622121.05368803,3350923.42875182,3,-0.439928057306032,-0.0350534900402029
"639928",2015-07-29 07:44:18,-97.730273536,30.283866036,622117.094335514,3350923.11327041,9,-0.247459461068502,-0.0197244584560394
"639929",2015-07-29 07:44:22,-97.730283835,30.283865424,622116.10449767,3350923.03437258,4,7.79812903457787,-2.81169322086498
"639930",2015-07-29 07:44:24,-97.730122358,30.283813117,622131.700755739,3350917.41098614,2,-2.99533053122771,3.54159506782889
"639931",2015-07-29 07:44:27,-97.730214537,30.28390988,622122.714764145,3350928.03577134,3,-0.441819193035675,-0.780967814304555
"639932",2015-07-29 07:44:33,-97.730242639,30.283867872,622120.063848987,3350923.34996445,6,2.35955353620617,-0.269716441010435
