"","timestamp","lon","lat","UTMlon","UTMlat","timediff","vLon","vLat"
"580192",2015-07-25 13:28:20,-97.729695671,30.283428951,622173.217208627,3350875.29410922,0,9.4374557302605,-10.7070031336043
"580217",2015-07-25 13:28:26,-97.729114504,30.282843646,622229.841943009,3350811.05209042,6,-4.70111388585065,8.29064625920728
"580229",2015-07-25 13:28:31,-97.729354033,30.283220009,622206.336373579,3350852.50532172,5,4.80120436726914,-5.34691197626914
"580241",2015-07-25 13:28:34,-97.729206167,30.283073836,622220.739986681,3350836.46458579,3,1.12509440343517,-5.47016390925273
"580253",2015-07-25 13:28:37,-97.729172988,30.28292544,622224.115269892,3350820.05409406,3,-20.9946167595917,9.31293931324035
"580266",2015-07-25 13:28:38,-97.729390152,30.28301158,622203.120653132,3350829.36703337,1,-7.23561105252399,6.29729415375429
"580279",2015-07-25 13:28:44,-97.729837062,30.283356845,622159.706986817,3350867.15079829,6,5.16008429365077,3.05478113439555
"580292",2015-07-25 13:28:47,-97.729675073,30.283437964,622175.187239698,3350876.3151417,3,-6.5507652295831,6.12301699615394
"580305",2015-07-25 13:28:50,-97.729877232,30.283605672,622155.534944009,3350894.68419269,3,-4.39447255188134,11.7524716863409
"580317",2015-07-25 13:28:53,-97.730010182,30.283925094,622142.351526353,3350929.94160775,3,1.04799895295097,-2.99246025535588
"580329",2015-07-25 13:28:56,-97.729978542,30.283843783,622145.495523212,3350920.96422698,3,0.906024423117439,3.97614053652311
"580341",2015-07-25 13:28:59,-97.7299489,30.283951127,622148.213596482,3350932.89264859,3,-0.0965834814123809,0.619773264353474
"580354",2015-07-25 13:29:02,-97.729951696,30.283967931,622147.923846037,3350934.75196838,3,-0.790321798607086,-0.417799308585624
"580367",2015-07-25 13:29:05,-97.729976489,30.283956862,622145.552880642,3350933.49857046,3,0.67961563685094,-0.339276384329423
"580380",2015-07-25 13:29:09,-97.729948387,30.283944344,622148.271343189,3350932.14146492,4,-0.308076958614402,0.210011793207377
"580393",2015-07-25 13:29:14,-97.729964278,30.283953973,622146.730958396,3350933.19152388,5,-0.233361832370671,-0.646110406766335
"580406",2015-07-25 13:29:17,-97.729971781,30.283936556,622146.030872899,3350931.25319266,3,-0.286511646777702,0.0954446344015499
"580419",2015-07-25 13:29:20,-97.729980683,30.283939226,622145.171337958,3350931.53952657,3,0.443425369429557,0.637116268432389
"580432",2015-07-25 13:29:26,-97.729952581,30.283973446,622147.831890175,3350935.36222418,6,0.0530635280301794,0.734614215325564
"580445",2015-07-25 13:29:29,-97.72995067,30.283993313,622147.991080759,3350937.56606682,3,0.00321699729344497,-0.287742221107086
"580458",2015-07-25 13:29:32,-97.72995067,30.283985524,622148.000731751,3350936.70284016,3,0.366013774368912,0.303804102260619
"580470",2015-07-25 13:29:37,-97.729931469,30.283999044,622149.830800623,3350938.22186067,5,-0.519873489625752,-0.550628994125873
"580482",2015-07-25 13:29:40,-97.729947874,30.283984298,622148.271180154,3350936.56997369,3,-0.239796453077967,-0.0705521226239701
"580494",2015-07-25 13:29:43,-97.729955377,30.283982461,622147.551790795,3350936.35831732,3,1.02690044709016,0.776130805412928
"580506",2015-07-25 13:29:46,-97.729923081,30.284003157,622150.632492136,3350938.68670974,3,0.410442769915486,0.84531210269779
"580518",2015-07-25 13:29:49,-97.729909986,30.284025912,622151.863820446,3350941.22264605,3,0.622903276322177,0.620465146726929
"580530",2015-07-25 13:29:53,-97.729883796,30.284048052,622154.355433551,3350943.70450663,4,1.81400157592725,1.48174782671655
"580542",2015-07-25 13:29:56,-97.729826707,30.284087608,622159.797438279,3350948.14975011,3,-0.712984718304748,-0.787252759871384
"580554",2015-07-25 13:29:59,-97.729849217,30.284066516,622157.658484124,3350945.78799183,3,-0.716202646261081,-0.499473437822113
"580567",2015-07-25 13:30:02,-97.729871727,30.284053214,622155.509876185,3350944.28957152,3,-1.08961452027628,-0.647481932770461
"580580",2015-07-25 13:30:05,-97.729905934,30.284036019,622152.241032624,3350942.34712572,3,-0.212416260697258,1.48994104315837
"580593",2015-07-25 13:30:08,-97.729912039,30.28407641,622151.603783842,3350946.81694885,3,1.95655799086671,1.34393422417343
"580605",2015-07-25 13:30:13,-97.729809561,30.284136048,622161.386573797,3350953.53661997,5,0.46034275375617,0.391499451051156
"580617",2015-07-25 13:30:16,-97.729795068,30.284146505,622162.767602058,3350954.71111833,3,1.3435820962477,2.62201392266434
"580630",2015-07-25 13:30:20,-97.72973798,30.284240586,622168.141930443,3350965.19917402,4,0.8570810034095,1.19461419635142
"580641",2015-07-25 13:30:26,-97.729683688,30.284304734,622173.284416463,3350972.36685919,6,-0.566553909215145,-0.384633261865626
"580652",2015-07-25 13:30:29,-97.729701491,30.284294495,622171.584754736,3350971.21295941,3,-0.622858868368591,0.644664785669496
"580663",2015-07-25 13:30:32,-97.729720691,30.284312132,622169.71617813,3350973.14695377,3,-0.171407773954949,0.562370975889886
"580674",2015-07-25 13:30:38,-97.72973099,30.284342678,622168.687731487,3350976.52117962,6,-0.915029221912846,-0.759567436063662
"580685",2015-07-25 13:30:40,-97.729750191,30.284329157,622166.857673043,3350975.00204475,2,-0.669936608435819,-0.524006698280573
"580696",2015-07-25 13:30:44,-97.729778292,30.284310517,622164.177926609,3350972.90601796,4,-0.233392313316775,-0.646074292560418
"580708",2015-07-25 13:30:47,-97.729785796,30.284293101,622163.477749669,3350970.96779508,3,0.230174434681733,0.933853478791813
"580721",2015-07-25 13:30:50,-97.729778292,30.284318307,622164.168272973,3350973.76935551,3,1.16363916887591,2.04197938321158
"580732",2015-07-25 13:30:53,-97.72974129,30.284373223,622167.65919048,3350979.89529366,3,1.586980320164,1.73628725344315
"580742",2015-07-25 13:30:56,-97.729691192,30.284419737,622172.42013144,3350985.10415542,3,-1.24149664491415,-1.4282282284246
"580800",2015-07-25 13:31:22,-97.730031064,30.284087971,622140.141218673,3350947.97022149,26,-1.19506884738803,-0.870542861754075
"580810",2015-07-25 13:31:26,-97.730081162,30.284057037,622135.360943283,3350944.48805004,4,1.47273055374778,-1.5439078239724
"580820",2015-07-25 13:31:29,-97.730035771,30.284014804,622139.779134944,3350939.85632657,3,0.759691176198733,-0.85495241638273
"580830",2015-07-25 13:31:32,-97.730012377,30.283991434,622142.058208473,3350937.29146932,3,-0.324721930315718,0.876745985005982
"580841",2015-07-25 13:31:36,-97.730025472,30.284023205,622140.759320752,3350940.79845326,4,-0.934327435214072,2.07412702008151
"580852",2015-07-25 13:31:40,-97.730063359,30.284098433,622137.022011011,3350949.09496134,4,1.29888745065546,-3.50703954987694
"580864",2015-07-25 13:31:44,-97.730010979,30.283971347,622142.217560813,3350935.06680314,4,-3.74700860650046,9.15978974476457
"580876",2015-07-25 13:31:46,-97.730086754,30.284137382,622134.7235436,3350953.38638263,2,1.22406018900801,-2.82637516944669
"580887",2015-07-25 13:31:50,-97.730037169,30.28403489,622139.619784356,3350942.08088195,4,0.612018969404744,-1.4131875281455
