"","timestamp","lon","lat","UTMlon","UTMlat","timediff","vLon","vLat"
"775382",2015-08-07 06:53:03,-97.733803577,30.285892622,621775.058544672,3351143.92256046,0,0.405558230385751,6.45712629144849
"775429",2015-08-07 06:53:26,-97.733689396,30.287231577,621784.386383971,3351292.43646517,23,-4.63228266308821,7.92627258754025
"774782",2015-08-07 06:53:50,-97.734823124,30.288959015,621673.211600057,3351482.66700727,24,6.70366058845927,4.66935787978582
"774802",2015-08-07 06:53:56,-97.73440173,30.289207734,621713.433563587,3351510.68315455,6,10.5022422163165,-5.08809306030162
"774814",2015-08-07 06:54:00,-97.733967361,30.289019891,621755.442532453,3351490.3307823,4,6.58616546797566,1.67694276447097
"774825",2015-08-07 06:54:03,-97.733761368,30.289063292,621775.201028857,3351495.3616106,3,4.88329562482734,2.28698609148463
"774834",2015-08-07 06:54:06,-97.733608272,30.289123718,621789.850915731,3351502.22256887,3,18.0203283767914,-2.1591183510609
"774844",2015-08-07 06:54:09,-97.733047003,30.28905984,621843.911900861,3351495.74521382,3,16.7675635248759,-0.597659896800501
"774873",2015-08-07 06:54:18,-97.731478783,30.288996115,621994.819972585,3351490.36627475,9,7.31690703972708,4.88801750463123
"774883",2015-08-07 06:54:21,-97.73124888,30.289126202,622016.770693704,3351505.03032726,3,18.8331505192133,-3.7556272962441
"774893",2015-08-07 06:54:24,-97.730662819,30.289018857,622073.270145262,3351493.76344537,3,10.318217023832,-5.64795946831712
"774923",2015-08-07 06:54:33,-97.729703314,30.288550888,622166.134098477,3351442.93181016,9,6.65386585569164,-7.31836930833136
"774930",2015-08-07 06:54:36,-97.729498347,30.288350795,622186.095696044,3351420.97670223,3,5.82655128076052,-9.90960194605092
"774938",2015-08-07 06:54:39,-97.729320087,30.288080818,622203.575349886,3351391.2478964,3,19.6197696274612,-8.34243405757185
"774973",2015-08-07 06:54:52,-97.726681177,30.2870766,622458.632355043,3351282.79625365,13,12.2960994631285,-8.55569514422677
"774983",2015-08-07 06:54:54,-97.726427516,30.286919734,622483.224553969,3351265.68486336,2,18.8541016007851,-0.143393555190414
"774993",2015-08-07 06:54:57,-97.725839557,30.28691013,622539.786858772,3351265.25468269,3,15.908665787351,-9.49711047625169
"775003",2015-08-07 06:55:00,-97.725346732,30.286648251,622587.512856134,3351236.76335126,3,15.8787659889398,-9.22483157475168
"775049",2015-08-07 06:55:15,-97.722886832,30.285375722,622825.694345968,3351098.39087764,15,7.95276743258971,-10.8254570456532
