"","timestamp","lon","lat","UTMlon","UTMlat","timediff","vLon","vLat"
"347862",2015-07-14 01:37:38,-97.730187039,30.283995826,622125.253150648,3350937.59041878,0,0.485345431836322,-1.31152285239659
"347874",2015-07-14 01:37:40,-97.730177253,30.283972063,622126.223841512,3350934.96737307,2,-1.1383475670882,-2.93746520963032
"347885",2015-07-14 01:37:44,-97.730225953,30.283866515,622121.670451243,3350923.21751223,4,0.634968201105949,-0.45865309285
"347896",2015-07-14 01:37:46,-97.730212858,30.283858111,622122.940387646,3350922.30020605,2,0.373412320002293,0.148044544582566
"347907",2015-07-14 01:37:49,-97.730201161,30.283862005,622124.060624606,3350922.74433968,3,-0.264384597481694,2.59815987700131
"347920",2015-07-14 01:37:53,-97.730210947,30.283955874,622123.003086216,3350933.13697919,4,0.185872238653246,3.62538903672248
"347934",2015-07-14 01:37:55,-97.73020624,30.284021253,622123.374830693,3350940.38775726,2,-0.37662844825536,0.139734605637689
"347947",2015-07-14 01:37:58,-97.730217937,30.284025149,622122.244945348,3350940.80696108,3,-0.103015003648276,1.19529480937247
"347960",2015-07-14 01:38:01,-97.730220733,30.284057532,622121.935900337,3350944.39284551,3,0.323512189090252,0.601820838327209
"347974",2015-07-14 01:38:04,-97.730210434,30.284073723,622122.906436905,3350946.19830802,3,0.0466830214718357,-0.166034088780483
"347988",2015-07-14 01:38:07,-97.730209036,30.284069215,622123.046485969,3350945.70020576,3,0,0
"348001",2015-07-14 01:38:10,-97.730209036,30.284069215,622123.046485969,3350945.70020576,3,-0.376628263814685,0.139734611536066
"348014",2015-07-14 01:38:13,-97.730220733,30.284073111,622121.916601178,3350946.11940959,3,-0.376628233973558,0.139734649565071
"348028",2015-07-14 01:38:16,-97.73023243,30.284077007,622120.786716476,3350946.53861354,3,0.304162096387396,3.80455441741894
"348041",2015-07-14 01:38:19,-97.730221618,30.284179889,622121.699202765,3350957.95227679,3,-0.00321632937993854,0.287742214122166
"348054",2015-07-14 01:38:22,-97.730221618,30.284187678,622121.689553777,3350958.81550344,3,0.376627419648382,-0.139697665348649
"348067",2015-07-14 01:38:25,-97.730209921,30.284183783,622122.819436036,3350958.39641044,3,0.00321677156413595,-0.287779156584293
"348079",2015-07-14 01:38:28,-97.730209921,30.284175993,622122.82908635,3350957.53307297,3,-0.529542012450596,1.78880575563138
