"","timestamp","lon","lat","UTMlon","UTMlat","timediff","vLon","vLat"
"281371",2015-07-11 11:15:05,-97.730293713,30.283591392,622115.493841089,3350892.65378213,0,-0.299295880986998,-0.229680920174966
"281372",2015-07-11 11:15:08,-97.730303127,30.283585266,622114.595953446,3350891.96473937,3,0.676046261098236,1.88225203868933
"281373",2015-07-11 11:15:10,-97.730288634,30.283619093,622115.948045969,3350895.72924344,2,0.544095432773853,0.922766911797225
"281374",2015-07-11 11:15:13,-97.730271344,30.283643904,622117.580332267,3350898.49754418,3,0.874009278990949,0.949102938640863
"281375",2015-07-11 11:15:16,-97.730243756,30.283669328,622120.202360104,3350901.34485299,3,0.170681779893736,0.774722708389163
"281376",2015-07-11 11:15:19,-97.730238163,30.283690245,622120.714405444,3350903.66902112,3,0.17708214748806,0.199237975602349
"281377",2015-07-11 11:15:22,-97.730232571,30.283695584,622121.245651886,3350904.26673505,3,0.500596029063066,0.801021805343529
"281378",2015-07-11 11:15:25,-97.73021668,30.283717113,622122.747439973,3350906.66980046,3,0.127182594267651,0.653014292940497
"281379",2015-07-11 11:15:28,-97.730212486,30.283734749,622123.128987756,3350908.62884334,3,-0.479594024092269,-0.141140012380977
"281380",2015-07-11 11:15:31,-97.730227492,30.283731074,622121.690205684,3350908.2054233,3,-0.199547031894326,0.338935727874438
"281381",2015-07-11 11:15:34,-97.730233597,30.283740308,622121.091564588,3350909.22223049,3,0.133616015470276,0.0774559979327023
"281382",2015-07-11 11:15:37,-97.730229403,30.283742364,622121.492412634,3350909.45459848,3,0.370196075178683,0.435823616261284
"281383",2015-07-11 11:15:40,-97.730217706,30.283754048,622122.60300086,3350910.76206933,3,-0.283263193249392,-0.192333523028841
"281384",2015-07-11 11:15:43,-97.730226607,30.283748928,622121.75321128,3350910.18506876,3,-0.280046971087965,-0.48007569477583
"281385",2015-07-11 11:15:46,-97.730235508,30.283736019,622120.913070367,3350908.74484168,3,-0.32029729623658,-0.88956290204078
"281386",2015-07-11 11:15:49,-97.730245807,30.283712039,622119.952178478,3350906.07615297,3,-0.370196758885868,-0.435786572905878
"281387",2015-07-11 11:15:52,-97.730257504,30.283700356,622118.841588202,3350904.76879325,3,-0.0434664968245973,-0.121745032879213
"281388",2015-07-11 11:15:55,-97.730258902,30.283697074,622118.711188711,3350904.40355815,3,0.283263811725192,0.192296494108935
"281389",2015-07-11 11:15:58,-97.730250001,30.283702193,622119.560980146,3350904.98044764,3,0.519844404848603,0.550627149486293
"281390",2015-07-11 11:16:01,-97.730233597,30.283716939,622121.120513361,3350906.63232908,3,0.523060542492506,0.262885034239541
"281391",2015-07-11 11:16:04,-97.730217193,30.283723896,622122.689694988,3350907.42098419,3,-0.133616033708677,-0.0774560120577614
"281392",2015-07-11 11:16:07,-97.730221387,30.28372184,622122.288846887,3350907.18861615,3,-0.0434664471152549,-0.121745047935595
"281393",2015-07-11 11:16:10,-97.730222785,30.283718558,622122.158447546,3350906.82338101,3,-0.0434664509957656,-0.121745048246036
"281394",2015-07-11 11:16:13,-97.730224183,30.283715276,622122.028048193,3350906.45814586,3,-0.286479986350362,0.095445633555452
"281395",2015-07-11 11:16:16,-97.730233084,30.283717946,622121.168608234,3350906.74448276,3,0.0901495903187121,-0.0442890475193659
"281396",2015-07-11 11:16:19,-97.730230288,30.28371672,622121.439057005,3350906.61161562,3,0.0901491792562107,-0.0442521036602557
"281397",2015-07-11 11:16:22,-97.730227492,30.283715495,622121.709504543,3350906.47885931,3,0.0837166279864808,0.531232288728158
"281398",2015-07-11 11:16:25,-97.730224696,30.283729848,622121.960654426,3350908.07255617,3,0.413662532848927,0.557568682978551
"281399",2015-07-11 11:16:28,-97.730211601,30.283744814,622123.201642025,3350909.74526222,3,0.693741623389845,1.03760794643313
"281400",2015-07-11 11:16:31,-97.730189604,30.283772688,622125.282866895,3350912.85808606,3,0.0402500108660509,0.409487263454745
"281401",2015-07-11 11:16:34,-97.730188206,30.283783759,622125.403616928,3350914.08654785,3,0.0869327536396061,0.243490129709244
"281402",2015-07-11 11:16:37,-97.73018541,30.283790323,622125.664415189,3350914.81701824,3,0.407229239159885,1.13305324688554
"281403",2015-07-11 11:16:40,-97.730172315,30.283820867,622126.886102906,3350918.21617798,3,0.46034507045988,0.391534831219663
"281404",2015-07-11 11:16:43,-97.730157822,30.283831325,622128.267138118,3350919.39078248,3,0.363794541064029,1.01130863899986
"281405",2015-07-11 11:16:46,-97.730146124,30.283858587,622129.358521741,3350922.42470839,3,1.02365397945202,1.06390778704857
"281406",2015-07-11 11:16:49,-97.730113829,30.283887073,622132.429483679,3350925.61643176,3,0.693739682435989,1.03760861651972
"281407",2015-07-11 11:16:52,-97.730091832,30.283914947,622134.510702726,3350928.7292576,3,0.0804987256803239,0.819011581751207
"281408",2015-07-11 11:16:55,-97.730089036,30.28393709,622134.752198903,3350931.18629235,3,0.690490324321824,1.32535064592957
"281409",2015-07-11 11:16:58,-97.73006704,30.283972753,622136.823669876,3350935.16234429,3,0.326728830851304,0.314042132192602
"281410",2015-07-11 11:17:01,-97.730056741,30.283981154,622137.803856369,3350936.10447068,3,0.445034193321286,0.493226385675371
"281661",2015-07-11 11:17:07,-97.730028639,30.284007584,622140.474061529,3350939.063829,6,-0.046682900050655,0.165997080504894
"281662",2015-07-11 11:17:10,-97.730030037,30.284012091,622140.334012829,3350939.56182024,3,-0.097798734146636,-0.273926555295475
"281663",2015-07-11 11:17:14,-97.730034231,30.284002245,622139.942817892,3350938.46611402,4,-0.0603739916696213,-0.614231026498601
"281664",2015-07-11 11:17:16,-97.730035629,30.283991174,622139.822069909,3350937.23765197,2,-0.693738608349425,-1.0376090000694
"281665",2015-07-11 11:17:19,-97.730057626,30.2839633,622137.740854084,3350934.12482497,3,-0.0370323032451173,-0.697266492682199
"281666",2015-07-11 11:17:22,-97.730059024,30.283944439,622137.629757174,3350932.03302549,3,-0.0869323334967097,-0.2434902441067
"281667",2015-07-11 11:17:25,-97.73006182,30.283937875,622137.368960174,3350931.30255476,3,-0.370195180837375,-0.435787228712191
"281668",2015-07-11 11:17:28,-97.730073517,30.283926192,622136.258374631,3350929.99519307,3,-0.366978621925227,-0.723529397665213
"281530",2015-07-11 11:17:31,-97.730085214,30.28390672,622135.157438765,3350927.82460488,3,-0.323512130106489,-0.601821190211922
"281670",2015-07-11 11:17:34,-97.730095513,30.283890529,622134.186902375,3350926.01914131,3,0.236579703749157,0.358330969853948
"281671",2015-07-11 11:17:37,-97.73008801,30.283900156,622134.896641486,3350927.09413421,3,0.28004627127666,0.480039158370346
"281672",2015-07-11 11:17:40,-97.730079109,30.283913064,622135.7367803,3350928.53425169,3,0,0
"281673",2015-07-11 11:17:43,-97.730079109,30.283913064,622135.7367803,3350928.53425169,3,-0.936752952208432,-0.820418279152364
"281674",2015-07-11 11:17:46,-97.730108609,30.283891142,622132.926521443,3350926.07299685,3,-0.890038515091874,-0.986414781305939
"281675",2015-07-11 11:17:49,-97.73013671,30.283864713,622130.256405898,3350923.11375251,3,-0.936753829941154,-0.820417774841189
"281676",2015-07-11 11:17:52,-97.73016621,30.283842791,622127.446144408,3350920.65249918,3,-0.609992490732111,-0.506375426116089
"281677",2015-07-11 11:17:55,-97.73018541,30.28382927,622125.616166936,3350919.13337291,3,0.373412398349804,0.148044633368651
"281678",2015-07-11 11:17:58,-97.730173713,30.283833164,622126.736404131,3350919.57750681,3,-0.00321683023745815,0.287779144321879
"281679",2015-07-11 11:18:01,-97.730173713,30.283840954,622126.72675364,3350920.44084424,3,-0.609992534232636,-0.506375384361794
"281411",2015-07-11 11:18:04,-97.730192913,30.283827433,622124.896776038,3350918.92171809,3,-0.420069944753777,-0.72011367068626
"281426",2015-07-11 11:18:08,-97.730210715,30.283801615,622123.216496259,3350916.0412634,4,-0.424943273363169,-0.28844544198364
"281440",2015-07-11 11:18:10,-97.730219617,30.283796496,622122.366609712,3350915.46437252,2,0.0466831193771213,-0.166034088470042
"281456",2015-07-11 11:18:13,-97.730218219,30.283791988,622122.50665907,3350914.96627025,3,0.936754692539883,0.820417316630483
"281471",2015-07-11 11:18:16,-97.730188719,30.28381391,622125.316923148,3350917.4275222,3,-0.00321679030700276,0.287779143080115
"281486",2015-07-11 11:18:19,-97.730188719,30.2838217,622125.307272777,3350918.29085963,3,0.936722133192234,0.820417218531171
"281502",2015-07-11 11:18:22,-97.73015922,30.283843622,622128.117439176,3350920.75211129,3,0.560125050290177,0.960115256874512
"281516",2015-07-11 11:18:25,-97.730141417,30.283869439,622129.797814327,3350923.63245706,3,0.326728973886929,0.314078840892762
"281531",2015-07-11 11:18:28,-97.730131118,30.283877841,622130.778001249,3350924.57469358,3,0.283263070819279,0.19229683590432
"281545",2015-07-11 11:18:31,-97.730122217,30.28388296,622131.627790461,3350925.15158409,3,-0.283263070819279,-0.19229683590432
"281560",2015-07-11 11:18:34,-97.730131118,30.283877841,622130.778001249,3350924.57469358,3,0.326729329884984,0.314041931026926
"281575",2015-07-11 11:18:37,-97.730120819,30.283886242,622131.758189239,3350925.51681937,3,0,0
"281591",2015-07-11 11:18:40,-97.730120819,30.283886242,622131.758189239,3350925.51681937,3,0,0
"281607",2015-07-11 11:18:43,-97.730120819,30.283886242,622131.758189239,3350925.51681937,3,0.0434662568150088,0.121745095588267
"281623",2015-07-11 11:18:46,-97.730119421,30.283889524,622131.888588009,3350925.88205466,3,0.323512258085733,0.601821118034422
"281638",2015-07-11 11:18:49,-97.730109122,30.283905715,622132.859124783,3350927.68751802,3,-0.32994579244405,-0.0262997599008183
"281654",2015-07-11 11:18:52,-97.730119421,30.283905103,622131.869287406,3350927.60861874,3,-0.32994579593651,-0.0262997299432755
