"","timestamp","lon","lat","UTMlon","UTMlat","timediff","vLon","vLat"
"778668",2015-08-07 10:29:52,-97.730142956,30.284232521,622129.199976716,3350963.86986444,0,2.28553319283916,-3.14037987201785
"778681",2015-08-07 10:29:55,-97.730072773,30.284146832,622136.056576294,3350954.44872483,3,-0.942961531749461,-3.97080716304481
"778694",2015-08-07 10:29:59,-97.730113829,30.284003914,622132.284730167,3350938.56549617,4,-0.353978769116414,4.66219479745875
"778707",2015-08-07 10:30:02,-97.730123243,30.284130208,622131.22279386,3350952.55208057,3,-0.59074241501124,-0.756733361786852
"778720",2015-08-07 10:30:05,-97.73014193,30.284109905,622129.450566615,3350950.28188048,3,-0.29934577185971,1.24648815641801
"778732",2015-08-07 10:30:08,-97.730150831,30.284143733,622128.552529299,3350954.02134495,3,-0.505543534100677,-2.89968939575677
"778745",2015-08-07 10:30:11,-97.730167608,30.284065403,622127.035898697,3350945.32227676,3,-0.412146622043413,-3.23172012111172
"778758",2015-08-07 10:30:14,-97.730181588,30.283978058,622125.799458831,3350935.6271164,3,0.379845113687528,-0.427476697446158
"778770",2015-08-07 10:30:17,-97.730169891,30.283966373,622126.938994172,3350934.34468631,3,0.0869329471606761,0.243453213789811
"778783",2015-08-07 10:30:20,-97.730167095,30.283972936,622127.199793013,3350935.07504595,3,0,0
"778450",2015-08-07 10:30:24,-97.730167095,30.283972936,622127.199793013,3350935.07504595,4,0.13039878330892,0.365235236706212
"778462",2015-08-07 10:30:26,-97.730164299,30.2839795,622127.46059058,3350935.80551642,2,0.507059480490473,0.225501182799538
"778475",2015-08-07 10:30:29,-97.730148407,30.28398545,622128.981769021,3350936.48201997,3,0.0434662360542764,0.121745086430262
"778488",2015-08-07 10:30:32,-97.730147009,30.283988732,622129.11216773,3350936.84725523,3,0.930338795102822,-0.0802305315931638
"778500",2015-08-07 10:30:35,-97.730118023,30.283986279,622131.903184115,3350936.60656364,3,0,0
"778513",2015-08-07 10:30:38,-97.730118023,30.283986279,622131.903184115,3350936.60656364,3,-0.547277058358304,-0.63498826433594
"778525",2015-08-07 10:30:41,-97.730135312,30.283969258,622130.26135294,3350934.70159884,3,0.0434662301559001,0.121745091707756
"778537",2015-08-07 10:30:44,-97.730133914,30.28397254,622130.39175163,3350935.06683412,3,0.280059148499276,0.111005908227526
"778550",2015-08-07 10:30:48,-97.730122217,30.283976433,622131.511988224,3350935.51085775,4,-0.463561185752042,-0.103755850655337
"778563",2015-08-07 10:30:51,-97.73013671,30.283973765,622130.121304667,3350935.1995902,3,-0.416878472470368,-0.269752914706866
"778576",2015-08-07 10:30:54,-97.730149805,30.28396659,622128.87066925,3350934.39033145,3,-0.0651993762003258,-0.182617627549917
"778589",2015-08-07 10:30:56,-97.730151203,30.283963308,622128.740270497,3350934.0250962,2,-0.0901489888395493,0.044252040485541
"778602",2015-08-07 10:30:59,-97.730153999,30.283964533,622128.469823531,3350934.15785232,3,0.0651993764622603,0.182617626269348
"778615",2015-08-07 10:31:03,-97.730151203,30.283971097,622128.730621036,3350934.88832283,4,-0.00482535088667646,0.431668727658689
"778628",2015-08-07 10:31:05,-97.730151203,30.283978887,622128.720970335,3350935.75166028,2,-0.0466827299290647,0.165997124587496
"778641",2015-08-07 10:31:08,-97.730152601,30.283983394,622128.580922145,3350936.24965165,3,-0.42012697912287,0.0179889940967162
"778654",2015-08-07 10:31:11,-97.730165697,30.283984008,622127.320541208,3350936.30361864,3,0.0434662558448811,0.121745079755783
"778669",2015-08-07 10:31:14,-97.730164299,30.28398729,622127.450939975,3350936.66885388,3,0.376660723277989,-0.139734073852499
"778682",2015-08-07 10:31:17,-97.730152601,30.283983394,622128.580922145,3350936.24965165,3,0,0
"778695",2015-08-07 10:31:20,-97.730152601,30.283983394,622128.580922145,3350936.24965165,3,0,0
"778708",2015-08-07 10:31:23,-97.730152601,30.283983394,622128.580922145,3350936.24965165,3,-0.315095234342152,0.0134917455725372
"778721",2015-08-07 10:31:27,-97.730165697,30.283984008,622127.320541208,3350936.30361864,4,0.42012697912287,-0.0179889940967162
"778733",2015-08-07 10:31:30,-97.730152601,30.283983394,622128.580922145,3350936.24965165,3,-0.130430805690897,-0.365235609468073
"778746",2015-08-07 10:31:33,-97.730156796,30.283973548,622128.189629728,3350935.15394483,3,-0.880439376458526,-0.373545434791595
"778759",2015-08-07 10:31:36,-97.730184384,30.283963704,622125.548311598,3350934.03330852,3,0.315070939483121,-0.0134643609635532
"778771",2015-08-07 10:31:40,-97.730171289,30.283963091,622126.808595356,3350933.97945108,4,0.0651994053332601,0.182617615442723
