"","timestamp","lon","lat","UTMlon","UTMlat","timediff","vLon","vLat"
"803152",2015-11-16 21:40:56,-97.73022367,30.28405123,622121.661216205,3350943.69126008,0,-0.0265251845121384,-5.84999993164092
"803167",2015-11-16 21:40:58,-97.730225581,30.283945678,622121.608165836,3350931.99126022,2,-6.45104630792048,11.4362691971473
"803182",2015-11-16 21:41:00,-97.730357047,30.284153335,622108.70607322,3350954.86379861,2,11.1336767684746,-13.2008692960565
"803197",2015-11-16 21:41:03,-97.730014429,30.283792672,622142.107103526,3350915.26119073,3,-2.73302031172595,1.59783784920971
"803212",2015-11-16 21:41:06,-97.730099105,30.283836746,622133.90804259,3350920.05470427,3,0.0901495389795552,-0.044288941193372
"803227",2015-11-16 21:41:09,-97.730096309,30.28383552,622134.178491207,3350919.92183745,3,-0.379845877410844,0.427476462752869
"803241",2015-11-16 21:41:12,-97.730108006,30.283847205,622133.038953575,3350921.20426684,3,-1.33513612358365,0.734632068080828
"803257",2015-11-16 21:41:14,-97.730135594,30.28386073,622130.368681328,3350922.67353097,2,-0.175669757610497,0.0789127009920776
"803272",2015-11-16 21:41:17,-97.730141045,30.283862919,622129.841672055,3350922.91026908,3,-0.550577564747073,1.12888626102358
"803286",2015-11-16 21:41:20,-97.730157822,30.28389364,622128.189939361,3350926.29692786,3,-3.1241607030388,3.77061079861596
"803300",2015-11-16 21:41:22,-97.7302219,30.283962307,622121.941617955,3350933.83814946,2,-1.55966140671323,1.30042008558909
"803314",2015-11-16 21:41:25,-97.730270087,30.283997976,622117.262633735,3350937.73940971,3,-0.639790702902246,0.890211288351566
"803328",2015-11-16 21:41:27,-97.730283182,30.284014168,622115.983052329,3350939.51983229,2,-0.856302844360471,1.4747642542546
"803343",2015-11-16 21:41:30,-97.730309373,30.284054343,622113.414143796,3350943.94412505,3,-0.086932755385836,-0.243490041078379
"803358",2015-11-16 21:41:33,-97.730312169,30.284047779,622113.15334553,3350943.21365493,3,1.04941649063646,-1.23817874087642
"803373",2015-11-16 21:41:36,-97.730279873,30.284013949,622116.301595001,3350939.49911871,3,-0.420094752179769,0.0179898197141786
"803389",2015-11-16 21:41:39,-97.730292968,30.284014563,622115.041310745,3350939.55308817,3,-0.0434663782749946,-0.121745026515176
"803404",2015-11-16 21:41:42,-97.730294366,30.284011281,622114.91091161,3350939.18785309,3,-0.564990643470082,0.209601804846898
