"","timestamp","lon","lat","UTMlon","UTMlat","timediff","vLon","vLat"
"703171",2015-08-01 08:49:47,-97.730119934,30.28385736,622131.879093261,3350922.31688362,0,0.280046534064847,0.48003906942904
"703185",2015-08-01 08:49:50,-97.730111033,30.283870268,622132.719232863,3350923.75700083,3,-0.21485973498784,0.0715840075863525
"703199",2015-08-01 08:49:54,-97.730119934,30.283872938,622131.859793923,3350924.04333686,4,-0.28488454699982,0.320635110372677
"703215",2015-08-01 08:49:58,-97.730131631,30.283884624,622130.720255735,3350925.3258773,4,-0.281654441418747,-0.336204845225438
"703229",2015-08-01 08:50:04,-97.730149433,30.283866595,622129.030329087,3350923.30864823,6,0.252284514717758,-0.41191626212094
"703243",2015-08-01 08:50:08,-97.730139134,30.283851628,622130.039467146,3350921.66098318,4,0.379845741476553,-0.427476563335707
"703257",2015-08-01 08:50:11,-97.730127437,30.283839943,622131.17900437,3350920.37855349,3,0.537169101968175,-0.732523585669696
"703271",2015-08-01 08:50:15,-97.730105441,30.283813291,622133.327680778,3350917.44845915,4,0.468376849525763,0.410209140352284
"703284",2015-08-01 08:50:21,-97.730075941,30.283835213,622136.137941875,3350919.90971399,6,0.280046006781049,0.480076123649875
"703298",2015-08-01 08:50:24,-97.73006704,30.283848122,622136.978079896,3350921.34994236,3,0.32994597676831,0.0262999076706668
"703312",2015-08-01 08:50:27,-97.730056741,30.283848734,622137.967917826,3350921.42884208,3,0.210034414398251,0.360057131852955
"703326",2015-08-01 08:50:31,-97.73004784,30.283861643,622138.808055484,3350922.86907061,4,-0.379845969961025,0.427476306135456
"703340",2015-08-01 08:50:34,-97.730059537,30.283873328,622137.668517574,3350924.15149953,3,0.329946304050585,0.026262990043809
"703354",2015-08-01 08:50:37,-97.730049238,30.283873939,622138.658356486,3350924.2302885,3,-0.21244723466225,-0.14422276627738
"703368",2015-08-01 08:50:41,-97.730058139,30.28386882,622137.808567547,3350923.65339743,4,-0.379845859735118,0.42747635821191
"703381",2015-08-01 08:50:47,-97.730081533,30.28389219,622135.529492389,3350926.21825558,6,0.989837482532797,0.0788996978662908
"703395",2015-08-01 08:50:50,-97.730050636,30.283894026,622138.499004836,3350926.45495468,3,0.0748501075140666,-0.680664358776994
"703408",2015-08-01 08:50:54,-97.73004784,30.283869432,622138.798405266,3350923.73229724,4,0.0499000854324549,-0.453776237554848
"703422",2015-08-01 08:50:57,-97.730046442,30.283857135,622138.948105523,3350922.37096853,3,0.0032167414125676,-0.287742210241656
"703436",2015-08-01 08:51:00,-97.730046442,30.283849346,622138.957755747,3350921.5077419,3,0.0933662976215904,-0.332031110146393
"703451",2015-08-01 08:51:03,-97.730043646,30.283840331,622139.23785464,3350920.51164857,3,0.249872389307711,-0.196109382435679
"703465",2015-08-01 08:51:07,-97.730033347,30.283833153,622140.237344197,3350919.72721104,4,0.353303756332025,-0.0567168074970444
"703479",2015-08-01 08:51:13,-97.73001135,30.283829869,622142.357166735,3350919.38691019,6,0,0
"703492",2015-08-01 08:51:15,-97.73001135,30.283829869,622142.357166735,3350919.38691019,2,-0.168027499038726,-0.288045759871602
"703505",2015-08-01 08:51:20,-97.730020251,30.28381696,622141.51702924,3350917.94668139,5,0.0217330921053266,0.0608725678175688
"703518",2015-08-01 08:51:26,-97.730018853,30.283820242,622141.647427792,3350918.3119168,6,0.656675264161701,0.340342334316423
"703531",2015-08-01 08:51:29,-97.729998255,30.283829255,622143.617453585,3350919.3329438,3,0.423312516921821,-0.305730959866196
"703541",2015-08-01 08:51:32,-97.72998516,30.283820852,622144.887391136,3350918.41575092,3,0.283927796874195,-0.455704274494201
"703554",2015-08-01 08:51:37,-97.729970667,30.283800152,622146.30703012,3350916.13722955,5,0.494919188378844,0.0394502780400217
"703567",2015-08-01 08:51:39,-97.729960368,30.283800764,622147.296868497,3350916.21613011,2,0.309994290163741,0.503044833429158
"703579",2015-08-01 08:51:44,-97.729943963,30.2838233,622148.846839948,3350918.73135427,5,0.00237232059589587,0.891292805783451
"703591",2015-08-01 08:51:48,-97.72994345,30.283855464,622148.85632923,3350922.2965255,4,0.183461777477836,1.09984972001985
"703604",2015-08-01 08:51:51,-97.729937345,30.283885177,622149.406714562,3350925.59607466,3,-0.0318707678932697,0.444933219626546
"703617",2015-08-01 08:51:56,-97.729938743,30.283905264,622149.247360723,3350927.82074075,5,0.280059167766012,0.111006390419789
"703629",2015-08-01 08:52:00,-97.729927046,30.283909157,622150.367597394,3350928.26476632,4,0.0499005574189747,-0.453776202785472
"703641",2015-08-01 08:52:03,-97.729925648,30.28389686,622150.517299066,3350926.90343771,3,0.144875511177815,-0.929659863235429
"703653",2015-08-01 08:52:05,-97.729922852,30.283880056,622150.807050089,3350925.04411798,2,-0.459906472504372,-0.163948213448748
