"","timestamp","lon","lat","UTMlon","UTMlat","timediff","vLon","vLat"
"645682",2015-07-29 12:29:04,-97.718820148,30.283820105,623218.78221343,3350930.391648,0,15.1544635183527,6.0371244000271
"645695",2015-07-29 12:29:06,-97.718503658,30.283925954,623249.091140467,3350942.4658968,2,-1.4699508607321,-0.58553431692001
"645750",2015-07-29 12:29:20,-97.71871855,30.283854091,623228.511828417,3350934.26841637,14,7.46977749858828,3.23886022530496
"645761",2015-07-29 12:29:23,-97.718484456,30.283939473,623250.921160913,3350943.98499704,3,-13.0161714368733,-5.29067194027205
"645773",2015-07-29 12:29:26,-97.718892243,30.28380025,623211.872646602,3350928.11298122,3,5.76687114829353,3.84892050906395
"645785",2015-07-29 12:29:29,-97.718711042,30.283902664,623229.173260047,3350939.65974275,3,-9.76976260954204,-4.28621512372047
"645797",2015-07-29 12:29:32,-97.719017232,30.283789636,623199.863972218,3350926.80109738,3,16.6343599979882,6.58709978149273
"645809",2015-07-29 12:29:34,-97.718669845,30.283905108,623233.132692214,3350939.97529694,2,-1.47993020224385,-0.550002698786557
"645821",2015-07-29 12:29:36,-97.718700743,30.283895485,623230.17283181,3350938.87529154,2,4.2298211332333,1.65889207040891
"645832",2015-07-29 12:29:39,-97.718568247,30.283939093,623242.862295209,3350943.85196775,3,-7.79972458463938,-3.26515038140739
"644997",2015-07-29 12:29:42,-97.71881264,30.2838531,623219.463121456,3350934.05651661,3,-1.31659803543395,-0.392963183733324
"645008",2015-07-29 12:29:45,-97.718853838,30.283842866,623215.513327349,3350932.87762706,3,10.4296729451356,4.33878603593136
"645019",2015-07-29 12:29:48,-97.718527049,30.283957115,623246.802346185,3350945.89398517,3,-12.0729716206746,-5.04575009318069
"645030",2015-07-29 12:29:51,-97.718905335,30.283824233,623210.583431323,3350930.75673489,3,5.91977703274461,2.1998366531916
"645041",2015-07-29 12:29:53,-97.718781742,30.283862722,623222.422985388,3350935.15640819,2,3.89987899316475,1.63259277834247
"645052",2015-07-29 12:29:56,-97.718659545,30.283905719,623234.122622368,3350940.05418653,3,-2.62994899197171,-1.07363539825504
"645063",2015-07-29 12:29:59,-97.718741941,30.283877463,623226.232775392,3350936.83328033,3,12.2596305304323,5.11980244866572
"645075",2015-07-29 12:30:01,-97.718485852,30.283967349,623250.752036453,3350947.07288523,2,-12.7328580934166,-5.09838261269033
"645087",2015-07-29 12:30:04,-97.718884736,30.283833244,623212.553462172,3350931.77773739,3,-0.985015424841549,-0.510501252952963
"645098",2015-07-29 12:30:06,-97.718905335,30.283824233,623210.583431323,3350930.75673489,2,-4.22983065387234,-1.65887921738128
"645108",2015-07-29 12:30:09,-97.719037831,30.283780625,623197.893939361,3350925.78009723,3,8.78638914828965,3.63180254586041
"645118",2015-07-29 12:30:12,-97.718762539,30.283876241,623224.253106806,3350936.67550487,3,-4.55655849441731,-1.97292332847913
"645129",2015-07-29 12:30:15,-97.718905335,30.283824233,623210.583431323,3350930.75673489,3,1.64329867553897,0.706964057249328
"645140",2015-07-29 12:30:18,-97.718853838,30.283842866,623215.513327349,3350932.87762706,3,3.23995921621099,1.57999800300847
"645150",2015-07-29 12:30:21,-97.71875224,30.283884641,623225.233204998,3350937.61762107,3,-0.656676228429812,-0.340334957931191
"645160",2015-07-29 12:30:24,-97.718772839,30.28387563,623223.263176313,3350936.59661619,3,4.13568356866017,4.80415125982836
"645171",2015-07-29 12:30:26,-97.718685728,30.283961474,623231.53454345,3350946.20491871,2,-15.3692788801466,-5.59646232503777
"645182",2015-07-29 12:30:29,-97.719167007,30.283814692,623185.426706809,3350929.41553174,3,0.930253827595152,1.39592357476552
"645193",2015-07-29 12:30:32,-97.719137505,30.28385219,623188.217468292,3350933.60330246,3,6.49925111501943,0.695378378266469
"645203",2015-07-29 12:30:34,-97.719002217,30.283863415,623201.215970522,3350934.99405922,2,14.2442270690808,4.84588074381463
"645213",2015-07-29 12:30:36,-97.718704931,30.283947955,623229.70442466,3350944.68582071,2,-17.9493270103121,-7.123855877202
"645224",2015-07-29 12:30:39,-97.719267209,30.28376062,623175.856443629,3350923.31425308,3,24.3085551677505,7.57917093035455
"645234",2015-07-29 12:30:42,-97.71850645,30.283958337,623248.782109133,3350946.05176587,3,22.7505511341927,1.77693575248122
"645244",2015-07-29 12:30:45,-97.717796319,30.283999483,623317.033762535,3350951.38257312,3,-19.1645554378047,-2.3475131932646
"645264",2015-07-29 12:30:51,-97.718993314,30.283884112,623202.046429908,3350937.29749396,6,16.6141146349721,1.82076290389523
"645276",2015-07-29 12:30:56,-97.718128692,30.283957792,623285.117003083,3350946.40130848,5,-11.4949878281332,-1.44254406046821
"645307",2015-07-29 12:31:04,-97.719086008,30.283863034,623193.157100458,3350934.860956,8,-0.910196205775719,-1.19115988095291
"645318",2015-07-29 12:31:06,-97.719105211,30.283841726,623191.336708047,3350932.47863624,2,-4.7656415940728,-4.69958288905521
"645330",2015-07-29 12:31:09,-97.719255486,30.283715982,623177.039783265,3350918.37988757,3,2.72463383797246,2.56217280464868
"645341",2015-07-29 12:31:12,-97.719169614,30.283784498,623185.213684778,3350926.06640599,3,1.8806777576295,1.97558525235703
"645352",2015-07-29 12:31:15,-97.719110268,30.283837395,623190.855718051,3350931.99316174,3,0.963656017517981,0.904759164433926
"645363",2015-07-29 12:31:18,-97.719079897,30.283861589,623193.746686104,3350934.70743924,3,0.420097321213689,0.720102834515274
"645375",2015-07-29 12:31:20,-97.719070994,30.283874497,623194.586880746,3350936.1476449,2,0.373367298239221,0.14804435443754
"645386",2015-07-29 12:31:23,-97.719059298,30.28387839,623195.706982641,3350936.59177797,3,-0.456903624542368,-0.679285155298809
"645397",2015-07-29 12:31:26,-97.719073786,30.283860144,623194.336271767,3350934.5539225,3,-0.356858483903731,-0.11065262556076
