"","timestamp","lon","lat","UTMlon","UTMlat","timediff","vLon","vLat"
"190505",2015-07-06 23:44:54,-97.733839039,30.280357358,621778.485054479,3350530.43181072,0,-4.14950598536102,-2.01530450768769
"190602",2015-07-06 23:45:16,-97.734793133,30.279966527,621687.195922802,3350486.09511155,22,11.4678747719154,5.49955356726423
"190630",2015-07-06 23:45:21,-97.734193901,30.28020885,621744.535296661,3350513.59287939,5,-10.0466654571549,-5.0540537876077
"190646",2015-07-06 23:45:24,-97.734508965,30.280075086,621714.39530029,3350498.43071802,3,3.59755078128849,1.6908874255605
"190661",2015-07-06 23:45:27,-97.734396187,30.280119767,621725.187952633,3350503.5033803,3,-1.03132009110413,-0.205790974898264
"190676",2015-07-06 23:45:29,-97.734417676,30.280116261,621723.125312451,3350503.09179835,2,2.6845616849605,1.66429623868316
"190690",2015-07-06 23:45:31,-97.734361478,30.280145752,621728.494435821,3350506.42039083,2,0.473077441720913,0.716567203247299
"190705",2015-07-06 23:45:34,-97.734346476,30.280165004,621729.913668146,3350508.57009244,3,0.980258838040754,0.942197872636219
"190720",2015-07-06 23:45:37,-97.734315579,30.28019021,621732.85444466,3350511.39668606,3,-0.373463039984927,-0.148067761057367
"190733",2015-07-06 23:45:40,-97.734327277,30.280186315,621731.734055541,3350510.95248277,3,5.81059559892553,2.49468163137014
"190747",2015-07-06 23:45:43,-97.734145205,30.280252084,621749.165842337,3350518.43652767,3,-10.6598671893201,-5.27263014344499
"190761",2015-07-06 23:45:46,-97.734479468,30.280112589,621717.186240769,3350502.61863724,3,-13.6600837829174,-6.78214504779316
"190776",2015-07-06 23:45:48,-97.734765034,30.279992957,621689.866073204,3350489.05434714,2,-0.939964427263476,-0.532634740229696
"190791",2015-07-06 23:45:51,-97.734794532,30.279978824,621687.046179922,3350487.45644292,3,9.22982257057447,4.26887877751142
"190806",2015-07-06 23:45:53,-97.734601654,30.280053997,621705.505825063,3350495.99420048,2,5.54002973076422,2.62735814787447
"190820",2015-07-06 23:45:56,-97.734427974,30.280123439,621722.125914255,3350503.87627492,3,2.39977107808227,0.877817346714437
"190835",2015-07-06 23:45:58,-97.734377879,30.280138796,621726.925456411,3350505.63190961,2,-2.25655991832415,-0.925564074423164
"190086",2015-07-06 23:46:01,-97.734448572,30.280114425,621720.155776656,3350502.85521739,3,-0.326753506048893,-0.314065585533778
"190100",2015-07-06 23:46:04,-97.734458871,30.280106023,621719.175516138,3350501.91302063,3,0,0
"190115",2015-07-06 23:46:07,-97.734458871,30.280106023,621719.175516138,3350501.91302063,3,0,0
"190126",2015-07-06 23:46:10,-97.734458871,30.280106023,621719.175516138,3350501.91302063,3,2.46502819814486,1.06048742262647
"190142",2015-07-06 23:46:12,-97.734407377,30.280124663,621724.105572534,3350504.03399548,2,-0.985020606371108,-0.510528411716223
"190157",2015-07-06 23:46:14,-97.734427974,30.280115649,621722.135531322,3350503.01293865,2,2.10284241760382,2.27760559483431
"190171",2015-07-06 23:46:18,-97.734339482,30.280196998,621730.546900992,3350512.12336103,4,-12.1753441727487,-6.66381946019828
"190185",2015-07-06 23:46:20,-97.734594153,30.280079203,621706.196212647,3350498.79572211,2,-4.94443664338905,-0.826015974860638
"190198",2015-07-06 23:46:22,-97.73469714,30.280065292,621696.30733936,3350497.14369016,2,2.30324061141194,0.759560346448173
"190212",2015-07-06 23:46:25,-97.734625049,30.280085156,621703.217061194,3350499.4223712,3,3.90308756982752,1.34480855303506
"190226",2015-07-06 23:46:28,-97.734502863,30.280120378,621714.926323904,3350503.45679686,3,3.48294359325276,1.36274390450368
"190238",2015-07-06 23:46:31,-97.734393773,30.280156212,621725.375154683,3350507.54502858,3,-0.189860871139293,-0.524282117995123
"190251",2015-07-06 23:46:34,-97.734399876,30.280142079,621724.80557207,3350505.97218222,3,0.373463296874737,0.148067514567326
"190263",2015-07-06 23:46:37,-97.734388178,30.280145974,621725.925961961,3350506.41638477,3,0.569703630094106,0.0967918389166395
"190277",2015-07-06 23:46:40,-97.734370378,30.280148422,621727.635072851,3350506.70676028,3,-0.135322159563657,0.0663820065092295
"190289",2015-07-06 23:46:42,-97.734373176,30.280149647,621727.364428532,3350506.8395243,2,-0.466851354149791,0.183929290932914
"190302",2015-07-06 23:46:45,-97.734387671,30.280154766,621725.963874469,3350507.39131217,3,-0.420141254280073,0.0179310950140158
"190314",2015-07-06 23:46:48,-97.734400767,30.280155378,621724.703450706,3350507.44510545,3,0.494938452262431,0.0394305069930851
"190326",2015-07-06 23:46:50,-97.734390468,30.28015599,621725.693327611,3350507.52396647,2,0.289551809255499,0.35475453059189
"190338",2015-07-06 23:46:52,-97.734384366,30.280162333,621726.272431229,3350508.23347553,2,0.236570835540382,0.358283901897569
"190350",2015-07-06 23:46:55,-97.734376864,30.280171959,621726.982143736,3350509.30832723,3,0.522992954550621,0.262827081605792
"190362",2015-07-06 23:46:58,-97.734360463,30.280178915,621728.5511226,3350510.09680848,3,1.1702412221736,-0.00957463852440318
"190375",2015-07-06 23:47:01,-97.734323972,30.280178303,621732.061846266,3350510.06808456,3,0.0435041969952484,0.121780536447962
"190387",2015-07-06 23:47:04,-97.734322573,30.280181586,621732.192358857,3350510.43342617,3,0.09018270256153,-0.044254988587151
"190399",2015-07-06 23:47:07,-97.734319776,30.280180361,621732.462906965,3350510.30066121,3,0.0467101643250013,-0.165998225100338
"190412",2015-07-06 23:47:10,-97.734318377,30.280175854,621732.603037458,3350509.80266653,3,0.0652562878094614,0.182670807698742
"190426",2015-07-06 23:47:12,-97.734316978,30.280179137,621732.733550034,3350510.16800815,2,-0.283248727675527,-0.192285449244082
"190438",2015-07-06 23:47:15,-97.734325878,30.280174018,621731.883803851,3350509.5911518,3,-0.283248756740553,-0.192285425805797
"190452",2015-07-06 23:47:18,-97.734334778,30.280168899,621731.03405758,3350509.01429552,3,-0.424873178708367,-0.288428103784099
"190466",2015-07-06 23:47:20,-97.734343678,30.28016378,621730.184311223,3350508.43743931,2,-0.283248815685511,-0.192285379084448
"190479",2015-07-06 23:47:23,-97.734352578,30.280158661,621729.334564776,3350507.86058318,3,-0.499746601271909,0.392182053299621
"190492",2015-07-06 23:47:25,-97.734362877,30.280165838,621728.335071573,3350508.64494728,2,0.0467101061561455,-0.165998240777602
"190506",2015-07-06 23:47:28,-97.734361478,30.280161331,621728.475201892,3350508.14695256,3,-0.28324885161904,-0.192285333604862
"190519",2015-07-06 23:47:31,-97.734370378,30.280156212,621727.625455337,3350507.57009656,3,-0.329958965109351,-0.0262870636458198
"190533",2015-07-06 23:47:34,-97.734380677,30.2801556,621726.635578442,3350507.49123537,3,0.0499158985524749,-0.453777005895972
"190547",2015-07-06 23:47:37,-97.734379278,30.280143303,621726.785326137,3350506.12990435,3,-0.943166992859915,-0.244859277270734
"190561",2015-07-06 23:47:40,-97.734408776,30.28013696,621723.955825159,3350505.39532652,3,-0.659886010883686,-0.052573513550063
"190575",2015-07-06 23:47:43,-97.734429373,30.280135736,621721.976167126,3350505.23760598,3,-0.613208097056486,-0.218572022393346
"190589",2015-07-06 23:47:46,-97.734448572,30.280130005,621720.136542835,3350504.58188991,3,-0.989828484714963,-0.078915333840996
"190603",2015-07-06 23:47:48,-97.734469169,30.28012878,621718.156885865,3350504.42405924,2,-0.326753511908464,-0.314065525773913
"190616",2015-07-06 23:47:51,-97.734479468,30.280120378,621717.17662533,3350503.48186267,3,0,0
"190631",2015-07-06 23:47:54,-97.734479468,30.280120378,621717.17662533,3350503.48186267,3,0.329958685363332,0.0263237147592008
"190647",2015-07-06 23:47:57,-97.734469169,30.280120991,621718.166501386,3350503.56083381,3,0.656680483021773,0.340352033575376
"190662",2015-07-06 23:48:00,-97.734448572,30.280130005,621720.136542835,3350504.58188991,3,0.989845108008012,0.0788603244970242
"190677",2015-07-06 23:48:03,-97.734417676,30.280131841,621723.106078159,3350504.81847089,3,1.55637458789473,0.463468497308592
"190691",2015-07-06 23:48:06,-97.734368979,30.280143916,621727.775201923,3350506.20887638,3,0.424873328593094,0.288428004831076
"190706",2015-07-06 23:48:08,-97.734360079,30.280149035,621728.62494858,3350506.78573239,2,-1.55002317932667,-0.301017420133576
"190721",2015-07-06 23:48:10,-97.734392374,30.280143915,621725.524902221,3350506.18369755,2,-0.283248953327226,-0.192285253821562
"190734",2015-07-06 23:48:13,-97.734401274,30.280138796,621724.675155361,3350505.60684179,3,-0.986671413488997,-0.366639581974596
"190748",2015-07-06 23:48:16,-97.734432171,30.28012917,621721.715141121,3350504.50692304,3,-0.659886069557009,-0.0525733758695424
"190762",2015-07-06 23:48:19,-97.734452768,30.280127946,621719.735482912,3350504.34920291,3,0.32995906782647,0.0262868513042728
"190777",2015-07-06 23:48:22,-97.734442469,30.280128558,621720.725360115,3350504.42806347,3,1.36327641337023,0.226927494940658
"190792",2015-07-06 23:48:25,-97.734399876,30.280134289,621724.815189356,3350505.10884595,3,0.659917663200758,0.0526109839168688
"190807",2015-07-06 23:48:28,-97.734379278,30.280135514,621726.794942345,3350505.2666789,3,-0.659917663200758,-0.0526109839168688
"190821",2015-07-06 23:48:31,-97.734399876,30.280134289,621724.815189356,3350505.10884595,3,0.329959039304716,0.0262870060590406
"190836",2015-07-06 23:48:34,-97.734389577,30.280134901,621725.805066473,3350505.18770697,3,0.703389859331461,0.174391203249494
"190087",2015-07-06 23:48:37,-97.734367581,30.280139409,621727.915236051,3350505.71088058,3,-0.989828357589431,-0.0789160439744592
"190102",2015-07-06 23:48:39,-97.734388178,30.280138184,621725.935579336,3350505.55304849,2,-0.326753262702065,-0.3140657672969
"190101",2015-07-06 23:48:42,-97.734398477,30.280129782,621724.955319548,3350504.61085119,3,-0.919812121021096,-0.327858285279945
"190128",2015-07-06 23:48:44,-97.734417676,30.280124051,621723.115695306,3350503.95513462,2,0.740003567480016,0.274979780893773
"190143",2015-07-06 23:48:48,-97.734386779,30.280133677,621726.075709576,3350505.05505374,4,1.414701764239,0.36734406882897
"190158",2015-07-06 23:48:50,-97.734357282,30.280140021,621728.905113104,3350505.78974188,2,-0.283248907925251,-0.192285342452427
"190172",2015-07-06 23:48:53,-97.734366182,30.280134902,621728.055366381,3350505.21288585,3,0.424873361887876,0.28842801367864
"190186",2015-07-06 23:48:55,-97.734357282,30.280140021,621728.905113104,3350505.78974188,2,0.329959014236617,0.0262871302353839
"190199",2015-07-06 23:48:58,-97.734346983,30.280140633,621729.894990147,3350505.86860327,3,0.329926948218296,0.0262868038068215
"190213",2015-07-06 23:49:01,-97.734336685,30.280141245,621730.884770992,3350505.94746368,3,0,0
"190227",2015-07-06 23:49:04,-97.734336685,30.280141245,621730.884770992,3350505.94746368,3,-0.00320592266507447,0.287778760927419
"190239",2015-07-06 23:49:07,-97.734336685,30.280149035,621730.875153224,3350506.81079996,3,0,0
