"","timestamp","lon","lat","UTMlon","UTMlat","timediff","vLon","vLat"
"111125",2015-07-03 09:28:45,-97.734399899,30.283269344,621720.942356397,3350852.55520266,0,-13.5266405811766,0.323341562598944
"111149",2015-07-03 09:28:50,-97.735102788,30.283290726,621653.309153491,3350854.17191047,5,-3.06376824640514,-0.182637939074387
"111162",2015-07-03 09:28:53,-97.735198399,30.283286706,621644.117848752,3350853.62399665,3,-10.7451232556487,2.21400271821767
"111175",2015-07-03 09:28:55,-97.735421287,30.283328814,621622.627602241,3350858.05200209,2,-6.79540397855453,1.00143064527462
"111189",2015-07-03 09:28:58,-97.735632863,30.283357966,621602.241390305,3350861.05629403,3,-9.34797647238399,1.03462900454178
"111204",2015-07-03 09:29:01,-97.735924033,30.283388785,621574.197460888,3350864.16018104,3,-9.70884607394692,1.21163981749366
"111218",2015-07-03 09:29:04,-97.736226396,30.283424503,621545.070922666,3350867.79510049,3,-10.1013019399252,1.31403938044483
"111232",2015-07-03 09:29:07,-97.736540963,30.28346311,621514.767016846,3350871.73721863,3,-9.8052517848943,0.355305291557064
"111246",2015-07-03 09:29:10,-97.73684663,30.283475678,621485.351261492,3350872.80313451,3,-8.72196279318693,0.102171219730129
"111260",2015-07-03 09:29:13,-97.737118601,30.283481068,621459.185373112,3350873.10964817,3,-7.41179613446972,1.07060537580401
"111273",2015-07-03 09:29:16,-97.737349377,30.283512275,621436.949984709,3350876.3214643,3,-4.10268618779567,0.470250563540806
"110303",2015-07-03 09:29:19,-97.737477162,30.283526237,621424.641926145,3350877.73221599,3,-1.58855475593979,3.89026489388198
"110316",2015-07-03 09:29:22,-97.737525355,30.283632009,621419.876261878,3350889.40301067,3,0.707303575647529,9.51476522232406
"110331",2015-07-03 09:29:24,-97.737508451,30.283803552,621421.290869029,3350908.43254111,2,10.8269709444527,9.28746834800889
"110345",2015-07-03 09:29:27,-97.737167576,30.28405167,621453.771781862,3350936.29494616,3,-8.35348182024124,7.64063270203769
"110359",2015-07-03 09:29:30,-97.737425444,30.284260985,621428.711336402,3350959.21684426,3,6.63443130097585,7.58775540006657
