"","timestamp","lon","lat","UTMlon","UTMlat","timediff","vLon","vLat"
"417278",2015-07-17 04:25:17,-97.730184987,30.283984274,622125.464830258,3350936.31235871,0,0.273664132303869,-0.420572279486805
"417293",2015-07-17 04:25:20,-97.730176599,30.283972808,622126.285822655,3350935.05064187,3,0.226981481886469,-0.254575129287938
"417308",2015-07-17 04:25:23,-97.730169609,30.283965849,622126.966767101,3350934.28691648,3,0.84026351274224,-0.774025991559029
"417323",2015-07-17 04:25:25,-97.730152319,30.283951713,622128.647294126,3350932.7388645,2,0.183515327167697,-0.376320169617732
"417338",2015-07-17 04:25:28,-97.730146727,30.283941472,622129.197840108,3350931.60990399,3,0.102624139661202,-0.157714573317207
"417353",2015-07-17 04:25:32,-97.730142533,30.283935739,622129.608336666,3350930.9790457,4,0.0933659451936061,-0.332031182323893
"416322",2015-07-17 04:25:35,-97.730139737,30.283926724,622129.888434502,3350929.98295215,3,0.0901494423548381,-0.0442889720822374
"416337",2015-07-17 04:25:38,-97.730136941,30.283925498,622130.158882829,3350929.85008523,3,0.0901490312923367,-0.0442520279126863
"416352",2015-07-17 04:25:41,-97.730134145,30.283924273,622130.429329923,3350929.71732915,3,0.0901494460801284,-0.044288967580845
"416367",2015-07-17 04:25:44,-97.730131349,30.283923047,622130.699778261,3350929.58446225,3,0.0048254182911478,-0.431668725097552
"416382",2015-07-17 04:25:46,-97.730131349,30.283915257,622130.709429098,3350928.7211248,2,0,0
"416396",2015-07-17 04:25:50,-97.730131349,30.283915257,622130.709429098,3350928.7211248,4,0,0
"416410",2015-07-17 04:25:52,-97.730131349,30.283915257,622130.709429098,3350928.7211248,2,0.140048791499188,-0.498028288595378
"416424",2015-07-17 04:25:55,-97.730127155,30.283901735,622131.129575472,3350927.22703993,3,-0.0374248112202622,0.340332198538817
"416438",2015-07-17 04:25:59,-97.730128553,30.283914032,622130.979876227,3350928.58836873,4,-0.494918650772888,-0.0394495555665344
"416452",2015-07-17 04:26:01,-97.730138852,30.28391342,622129.990038926,3350928.50946961,2,-0.0901494524053608,0.0442889737896621
"416466",2015-07-17 04:26:04,-97.730141648,30.283914646,622129.719590568,3350928.64233654,3,-0.0933659491905322,0.332031183255215
"416480",2015-07-17 04:26:07,-97.730144444,30.283923661,622129.439492721,3350929.63843009,3,-0.00965012115193531,0.863282037200406
"416494",2015-07-17 04:26:09,-97.730144444,30.28393924,622129.420192479,3350931.36499416,2,-0.00321650167461485,0.28774220837901
"416508",2015-07-17 04:26:12,-97.730144444,30.283947029,622129.410542974,3350932.22822079,3,-0.379877344084283,0.427476257241021
"416522",2015-07-17 04:26:15,-97.730156142,30.283958714,622128.270910941,3350933.51064956,3,-0.376628750702366,0.139734445139766
"416536",2015-07-17 04:26:18,-97.730167839,30.28396261,622127.141024689,3350933.92985289,3,-0.319896179047646,0.445133076049387
"416550",2015-07-17 04:26:22,-97.730180934,30.283978803,622125.861439973,3350935.7103852,4,-0.0933657816688841,0.33203121398886
"416564",2015-07-17 04:26:25,-97.73018373,30.283987818,622125.581342628,3350936.70647884,3,-0.490093721600715,-0.471062634838745
"416578",2015-07-17 04:26:27,-97.730194029,30.283979417,622124.601155185,3350935.76435357,2,-0.283294548629783,-0.192333962147435
"416592",2015-07-17 04:26:30,-97.730202931,30.283974297,622123.751271539,3350935.18735168,3,0.0434662997334575,0.121745063923299
"416606",2015-07-17 04:26:33,-97.730201533,30.283977579,622123.881670438,3350935.55258687,3,-0.329945564075994,-0.0262994960260888
"416620",2015-07-17 04:26:36,-97.730211832,30.283976967,622122.891833746,3350935.47368839,3,-0.282471455342602,0.10480096959509
"416634",2015-07-17 04:26:40,-97.730223529,30.283980863,622121.761947925,3350935.89289226,4,0,0
"416648",2015-07-17 04:26:43,-97.730223529,30.283980863,622121.761947925,3350935.89289226,3,0,0
"416662",2015-07-17 04:26:45,-97.730223529,30.283980863,622121.761947925,3350935.89289226,2,-0.383093603498613,0.715255659228812
"416676",2015-07-17 04:26:48,-97.730235227,30.284000338,622120.612667114,3350938.03865924,3,0.0434983819723129,0.121745409288754
"416690",2015-07-17 04:26:51,-97.730233828,30.28400362,622120.74316226,3350938.40389547,3,0.0434667308581993,0.12170810966442
"416704",2015-07-17 04:26:54,-97.73023243,30.284006901,622120.873562452,3350938.7690198,3,0.093365623576877,-0.332031249534339
"416718",2015-07-17 04:26:57,-97.730229634,30.283997886,622121.153659323,3350937.77292605,3,0.100211431446951,0.0581197164719924
"416732",2015-07-17 04:27:01,-97.73022544,30.283999943,622121.554505049,3350938.00540492,4,0.0651994657237083,0.182617582846433
"416746",2015-07-17 04:27:03,-97.730224042,30.284003225,622121.68490398,3350938.37064008,2,0.455119661608478,-0.511539023835212
"416760",2015-07-17 04:27:07,-97.730205355,30.283984581,622123.505382627,3350936.32448399,4,0.520343303418485,-0.328921077190898
"416774",2015-07-17 04:27:11,-97.730183871,30.283972501,622125.586755841,3350935.00879968,4,0.350122080126312,-1.24514474975877
"416788",2015-07-17 04:27:13,-97.730176881,30.283949963,622126.287000001,3350932.51851018,2,0.27366425213404,-0.420572260705133
"416802",2015-07-17 04:27:16,-97.730168493,30.283938497,622127.107992757,3350931.2567934,3,0.485331584059168,-0.204423073213547
"416816",2015-07-17 04:27:20,-97.730148407,30.283930924,622129.049319093,3350930.4391011,4,0.516677648721573,-0.637762678321451
"416830",2015-07-17 04:27:23,-97.730132516,30.283913506,622130.59935204,3350928.52581307,3,0.226981713320129,-0.254575044848025
"416844",2015-07-17 04:27:26,-97.730125526,30.283906547,622131.28029718,3350927.76208793,3,0.513460902924029,-0.34998342844968
"416858",2015-07-17 04:27:29,-97.730109635,30.283896919,622132.820679888,3350926.71213765,3,0.180298552033491,-0.0885409534287949
