"","timestamp","lon","lat","UTMlon","UTMlat","timediff","vLon","vLat"
"125429",2015-07-04 04:31:32,-97.74308443,30.28201368,620887.167982198,3350704.12082562,0,-1.53066322955419,-3.13463173154742
"125443",2015-07-04 04:31:36,-97.743149519,30.281901168,620881.045329279,3350691.5822987,4,15.731507455154,1.26902308051164
"125457",2015-07-04 04:31:39,-97.742658479,30.281930804,620928.239851645,3350695.38936794,3,-2.37122462429882,-2.72965885465965
"125471",2015-07-04 04:31:42,-97.74273337,30.281857633,620921.126177772,3350687.20039137,3,-4.52918582444545,1.70635290024802
"125485",2015-07-04 04:31:43,-97.742780256,30.28187348,620916.596991948,3350688.90674427,1,4.91887186546228,0.0872474755160511
"125499",2015-07-04 04:31:47,-97.742575683,30.281874664,620936.272479409,3350689.25573418,4,7.6614924602715,-4.00808097914948
"124960",2015-07-04 04:31:59,-97.741625498,30.281431547,621028.210388933,3350641.15876243,12,10.6035953671089,0.0812162603251636
"124974",2015-07-04 04:32:01,-97.741405025,30.281430893,621049.417579667,3350641.32119495,2,4.82251703474321,2.7103133359924
"124988",2015-07-04 04:32:05,-97.741203251,30.281526775,621068.707647806,3350652.16244829,4,13.3967676458415,-4.17085726023652
"125002",2015-07-04 04:32:07,-97.740925686,30.281448837,621095.501183097,3350643.82073377,2,8.62524830765324,-5.40354278241284
"125016",2015-07-04 04:32:11,-97.74056953,30.281250383,621130.002176328,3350622.20656264,4,1.13312324386789,5.37493240367621
"125029",2015-07-04 04:32:13,-97.740544733,30.281347142,621132.268422816,3350632.95642745,2,0.390402762172744,-0.336105128005147
"125042",2015-07-04 04:32:18,-97.740524635,30.281331785,621134.220436627,3350631.27590181,5,-0.228893457970116,0.259487587958574
"125055",2015-07-04 04:32:20,-97.740529334,30.281336513,621133.762649711,3350631.79487698,2,-0.179760425991844,-0.052895983797498
"125069",2015-07-04 04:32:24,-97.740536833,30.281334676,621133.043608007,3350631.58329305,4,-0.415264004201163,-1.15173942386173
"125083",2015-07-04 04:32:26,-97.740545732,30.281313977,621132.213079998,3350629.2798142,2,0.424834640580229,0.28843173570931
"125097",2015-07-04 04:32:30,-97.740527934,30.281324216,621133.912418561,3350630.43354114,4,-1.02979344727161,-1.82560385585142
"125110",2015-07-04 04:32:36,-97.740593426,30.28122601,621127.733657877,3350619.47991801,6,1.6677367980592,2.55535090373208
"125124",2015-07-04 04:32:39,-97.740540533,30.281294673,621132.736868271,3350627.14597072,3,6.97591170944118,-1.08994867854441
"125137",2015-07-04 04:32:42,-97.740323361,30.281263079,621153.6646034,3350623.87612469,3,11.7944685505936,-1.06084330845624
"125150",2015-07-04 04:32:45,-97.739955909,30.281230826,621189.048009051,3350620.69359476,3,10.3444357446084,-3.0073885563761
"125163",2015-07-04 04:32:48,-97.739634351,30.281146322,621220.081316285,3350611.67142909,3,12.4207267638994,-3.46939112028728
"125177",2015-07-04 04:32:51,-97.739248203,30.281048689,621257.343496577,3350601.26325573,3,14.7898671110161,-4.60243430454284
"125191",2015-07-04 04:32:54,-97.738788565,30.280919676,621301.71309791,3350587.45595282,3,15.1729283103875,-5.31769390326614
"125205",2015-07-04 04:32:57,-97.73831723,30.280771187,621347.231882841,3350571.50287111,3,15.1230093671863,-4.86389159023141
"125219",2015-07-04 04:33:00,-97.737847296,30.280634994,621392.600910943,3350556.91119634,3,20.2003482790897,-6.6297727979254
"125233",2015-07-04 04:33:02,-97.737428856,30.280511316,621433.001607501,3350543.65165074,2,12.7570798750579,-4.01865489408374
"125247",2015-07-04 04:33:05,-97.737032414,30.280398709,621471.272847126,3350531.59568606,3,15.5915356772603,-5.19174668262713
"125261",2015-07-04 04:33:07,-97.736709462,30.280301901,621502.455918481,3350521.21219269,2,-7.1101948544092,5.82901796861552
"125275",2015-07-04 04:33:11,-97.737002413,30.280515112,621474.015139063,3350544.52826457,4,6.39444931340404,-2.71013918224101
"125289",2015-07-04 04:33:14,-97.736803939,30.280439835,621493.198487003,3350536.39784702,3,-14.2442779712781,6.62745989046314
"125327",2015-07-04 04:33:25,-97.738424308,30.281113267,621336.511429319,3350609.29990582,11,23.3468315263162,-9.23351005755831
"125352",2015-07-04 04:33:33,-97.736491286,30.280428101,621523.28608153,3350535.43182535,8,18.943543416122,-14.4694340498187
"125377",2015-07-04 04:33:38,-97.735515053,30.279765876,621618.00379861,3350463.08465511,5,6.63683756746468,1.52019686799031
"125390",2015-07-04 04:33:42,-97.735238388,30.279818071,621644.55114888,3350469.16544258,4,16.569986611139,-2.62961775250733
"125403",2015-07-04 04:33:45,-97.734722563,30.279741904,621694.261108713,3350461.27658932,3,5.90535549866036,-1.98790878693884
"125416",2015-07-04 04:33:48,-97.734539094,30.279686319,621711.977175209,3350455.31286296,3,7.54551554265587,-0.993090815066049
"125430",2015-07-04 04:33:51,-97.734304131,30.279657165,621734.613721837,3350452.33359051,3,0.600387207969713,1.36965076780568
"125444",2015-07-04 04:33:54,-97.734284932,30.279694055,621736.414883461,3350456.44254282,3,0.610004504676908,0.506351589846114
"125458",2015-07-04 04:33:57,-97.734265733,30.279707576,621738.244896975,3350457.96159759,3,-1.52581941365497,13.9889072292717
"125472",2015-07-04 04:34:01,-97.734322697,30.280213022,621732.141619321,3350513.9172265,4,5.95599437050987,7.1864943059627
"125486",2015-07-04 04:34:03,-97.734197206,30.280341498,621744.053608062,3350528.29021512,2,5.71093139247387,6.95098264748231
"125500",2015-07-04 04:34:07,-97.733956522,30.280590049,621766.897333632,3350556.09414571,4,11.4001893448294,7.62033618125133
"125513",2015-07-04 04:34:09,-97.733717743,30.280725258,621789.697712321,3350571.33481807,2,5.9427343851421,4.26153843989596
"124961",2015-07-04 04:34:13,-97.733468665,30.280876658,621813.468649862,3350588.38097183,4,6.83080129073157,6.79849447868764
"124975",2015-07-04 04:34:16,-97.733253279,30.281058605,621833.961053734,3350608.77645526,3,5.8844129810265,6.84137946724271
"124989",2015-07-04 04:34:19,-97.733067391,30.281241998,621851.614292677,3350629.30059367,3,3.30436798231676,5.31398310791701
"125003",2015-07-04 04:34:22,-97.732962494,30.281384829,621861.527396624,3350645.24254299,3,4.03428244775084,-3.47551870089956
"125056",2015-07-04 04:34:34,-97.732464084,30.281003683,621909.938785997,3350603.53631858,12,7.83038417432302,4.53800787668054
"125070",2015-07-04 04:34:37,-97.73221831,30.281124144,621933.42993852,3350617.15034221,3,8.76550132369933,0.0195735315792263
"125084",2015-07-04 04:34:40,-97.731944946,30.281122026,621959.726442491,3350617.2090628,3,6.856585325518,3.02026555283616
"125098",2015-07-04 04:34:43,-97.731730068,30.281201701,621980.296198468,3350626.26985946,3,4.82055683399085,3.89184137263025
"125111",2015-07-04 04:34:46,-97.731578381,30.281305581,621994.75786897,3350637.94538358,3,4.70627157013708,0.611625704914331
"125125",2015-07-04 04:34:49,-97.7314314,30.281320713,622008.87668368,3350639.78026069,3,5.61400250857696,5.49799590635424
"125138",2015-07-04 04:34:52,-97.731254409,30.281467825,622025.718691206,3350656.27424841,3,0.954443218419328,4.72040429323291
"125151",2015-07-04 04:34:55,-97.731223,30.281595299,622028.582020861,3350670.43546129,3,-3.76157562322138,17.4135769656859
"125164",2015-07-04 04:34:58,-97.731334243,30.282067752,622017.297293991,3350722.67619219,3,0.0796410126786213,8.21879919117782
"125178",2015-07-04 04:35:02,-97.731327115,30.28236432,622017.615858042,3350755.55138896,4,3.11914008221356,17.5375465073157
"125192",2015-07-04 04:35:04,-97.731258194,30.282680139,622023.854138207,3350790.62648197,2,1.64362407224253,7.04657625071704
"125206",2015-07-04 04:35:09,-97.731168673,30.282997182,622032.072258568,3350825.85936322,5,3.51350902661216,15.0770780748377
"125220",2015-07-04 04:35:12,-97.731053848,30.283404196,622042.612785648,3350871.09059745,3,1.83806425049746,6.28233707370237
"125234",2015-07-04 04:35:15,-97.730994337,30.283573678,622048.126978399,3350889.93760867,3,1.81552226728915,8.29668088521188
"125248",2015-07-04 04:35:18,-97.730934827,30.283797687,622053.573545201,3350914.82765132,3,1.74798827088671,1.74010030773934
"125262",2015-07-04 04:35:22,-97.730861334,30.283859779,622060.565498285,3350921.78805256,4,5.36460371804424,-0.668117434019223
"125276",2015-07-04 04:35:24,-97.730749954,30.283846642,622071.294705721,3350920.45181769,2,4.74410943890689,-1.50437768246047
"125290",2015-07-04 04:35:28,-97.730553384,30.283790439,622090.271143476,3350914.43430696,4,7.83312752396159,-1.27552962006303
"125314",2015-07-04 04:35:36,-97.729903138,30.283692057,622152.936163668,3350904.23007,8,0.313889709039358,3.09930478152819
"125328",2015-07-04 04:35:40,-97.729888645,30.283803778,622154.191722504,3350916.62728912,4,-0.119105502963066,2.6341165107054
"125340",2015-07-04 04:35:43,-97.729891441,30.283875109,622153.834405995,3350924.52963866,3,-1.42605107902394,1.3778720429788
