"","timestamp","lon","lat","UTMlon","UTMlat","timediff","vLon","vLat"
"310274",2015-07-12 11:59:43,-97.730690443,30.284390016,622076.345814677,3350980.73593887,0,21.0163892411316,-14.7346697871108
"310299",2015-07-12 11:59:49,-97.729389864,30.283579681,622202.444150124,3350892.32792015,6,-5.42227041578874,4.68247041512015
"310377",2015-07-12 12:00:10,-97.730562146,30.284478316,622088.576471393,3350990.65979887,21,-22.1856694742649,10.4549010179471
"310401",2015-07-12 12:00:16,-97.731938659,30.285057674,621955.462454547,3351053.38920497,6,27.2669977806509,-21.5424887378079
"310414",2015-07-12 12:00:19,-97.731095793,30.284466364,622037.263447889,3350988.76173876,3,23.3123316352333,-15.3308609233548
"310427",2015-07-12 12:00:22,-97.730374104,30.284044369,622107.200442795,3350942.76915599,3,-5.6084177523735,3.3295050424058
"310440",2015-07-12 12:00:26,-97.730605766,30.284166786,622084.766771785,3350956.08717616,4,-12.5108917124453,9.73441119934432
"310453",2015-07-12 12:00:28,-97.730863619,30.284344956,622059.74498836,3350975.55599856,2,-0.386270832580825,1.00300023797899
"310466",2015-07-12 12:00:31,-97.730875316,30.28437222,622058.586175863,3350978.56499927,3,-2.67617596327909,1.69219912949484
"310479",2015-07-12 12:00:35,-97.730985811,30.284434367,622047.881472009,3350985.33379579,4,0.499737862672191,-0.39216735959053
"310492",2015-07-12 12:00:37,-97.730975512,30.28442719,622048.880947735,3350984.54946107,2,1.5500344337197,-0.43716558891659
"310505",2015-07-12 12:00:40,-97.730927324,30.284414889,622053.531051036,3350983.2379643,3,1.60636079404503,-1.46642583717282
"310516",2015-07-12 12:00:43,-97.730877738,30.284374713,622058.350133418,3350978.83868679,3,0.999478057376109,-0.784407595793406
"310528",2015-07-12 12:00:46,-97.730846841,30.28435318,622061.34856759,3350976.485464,3,1.62557735938268,-1.71678280737251
"310541",2015-07-12 12:00:49,-97.730796743,30.284306222,622066.225299668,3350971.33511558,3,0.993048976718759,-0.208885588838408
"310555",2015-07-12 12:00:52,-97.730765846,30.284300268,622069.204446599,3350970.70845882,3,-0.0434667380371441,-0.121744836680591
"310567",2015-07-12 12:00:55,-97.730767244,30.284296986,622069.074046384,3350970.34322431,3,0.738678429120531,-1.51480185256029
"309738",2015-07-12 12:00:58,-97.730744735,30.284255763,622071.290081672,3350965.79881875,3,-0.043466736911796,-0.121744844907274
"309752",2015-07-12 12:01:01,-97.730746133,30.284252481,622071.159681461,3350965.43358421,3,0.243011249384532,-0.217191734195997
"309766",2015-07-12 12:01:04,-97.73073863,30.284246529,622071.888715209,3350964.78200901,3,0.535919851739891,-0.888159888641288
"309778",2015-07-12 12:01:07,-97.730722226,30.284222328,622073.496474764,3350962.11752935,3,-0.392351434653392,0.909964655060321
"309792",2015-07-12 12:01:11,-97.730738118,30.284255325,622071.927069026,3350965.75738797,4,-1.0139483002713,2.0793388353195
"309805",2015-07-12 12:01:13,-97.730758716,30.284293049,622069.899172425,3350969.91606564,2,0.00321539107244462,-0.287779131438583
"309819",2015-07-12 12:01:16,-97.730758716,30.284285259,622069.908818598,3350969.05272824,3,-1.28681966505246,1.32083126984071
"309832",2015-07-12 12:01:20,-97.730811611,30.284333444,622064.761539938,3350974.33605332,4,-0.630139867018443,0.026987632503733
"309846",2015-07-12 12:01:22,-97.730824706,30.284334058,622063.501260204,3350974.39002859,2,-0.286477246981425,0.0954101594785849
"309860",2015-07-12 12:01:25,-97.730833607,30.284336727,622062.641828463,3350974.67625906,3,-0.442554868292063,0.55612867915382
"309873",2015-07-12 12:01:28,-97.730847215,30.284351913,622061.314163858,3350976.3446451,3,-1.04937424922052,1.23814717975135
"309888",2015-07-12 12:01:31,-97.73087951,30.284385742,622058.166041111,3350980.05908664,3,-0.529488078008095,0.312639277738829
"309903",2015-07-12 12:01:34,-97.730895914,30.284394364,622056.577576877,3350980.99700447,3,-0.622883332466396,0.644670751256247
"309917",2015-07-12 12:01:37,-97.730915115,30.284412001,622054.708926879,3350982.93101673,3,-1.22648730520935,1.03894749268269
"309931",2015-07-12 12:01:40,-97.730953003,30.284440492,622051.029464964,3350986.04785921,3,-0.79675066327521,0.157728978277495
"309945",2015-07-12 12:01:43,-97.730977796,30.284445002,622048.639212974,3350986.52104614,3,0.448983170907013,-1.13165047438815
"309959",2015-07-12 12:01:46,-97.730964188,30.284414237,622049.986162487,3350983.12609472,3,0.159258664934896,-0.748387301961581
"309973",2015-07-12 12:01:49,-97.730959482,30.284393933,622050.463938481,3350980.88093281,3,0.109362847870216,-0.294647690684845
"309987",2015-07-12 12:01:52,-97.730956174,30.284385925,622050.792027025,3350979.99698974,3,-0.242978427636748,0.217192541497449
"310002",2015-07-12 12:01:55,-97.730963676,30.284391877,622050.063091742,3350980.64856736,3,-0.379872541564206,0.427478887451192
"310016",2015-07-12 12:01:58,-97.730975374,30.284403562,622048.923474117,3350981.93100403,3,-0.255868514456476,1.36819789418951
"310031",2015-07-12 12:02:01,-97.730982877,30.284440671,622048.155868574,3350986.03559771,3,-0.61963569225433,0.356892443572481
"310044",2015-07-12 12:02:04,-97.731002077,30.284450518,622046.296961497,3350987.10627504,3,1.70286322932225,-0.610031922347844
"310056",2015-07-12 12:02:07,-97.730949183,30.284433492,622051.405551185,3350985.27617927,3,-0.532702094914081,0.600381777466585
"310069",2015-07-12 12:02:10,-97.730965587,30.284449903,622049.807444901,3350987.07732461,3,-1.08965650030101,0.828660939975331
"310084",2015-07-12 12:02:13,-97.730999281,30.284472661,622046.5384754,3350989.56330743,3,-0.750036609359086,-0.00830473657697439
"310097",2015-07-12 12:02:16,-97.731022675,30.284472663,622044.288365572,3350989.53839322,3,-1.12994059291668,0.419174211565405
"310109",2015-07-12 12:02:19,-97.731057768,30.28448435,622040.898543793,3350990.79591585,3,-0.697773942083586,0.0601783151505515
"310121",2015-07-12 12:02:23,-97.731086755,30.284486803,622038.107448024,3350991.03662911,4,-0.560164546710439,-0.22206302639097
"310133",2015-07-12 12:02:25,-97.731098453,30.284482909,622036.987118931,3350990.59250306,2,-0.42330663142881,0.305734979299208
"310145",2015-07-12 12:02:28,-97.731111548,30.284491312,622035.717199037,3350991.509708,3,0.00241057740640827,-0.215806633466855
"310158",2015-07-12 12:02:32,-97.731111548,30.284483523,622035.726841346,3350990.64648146,4,0.0700222926679999,-0.249051633290946
"310171",2015-07-12 12:02:34,-97.73111015,30.284479015,622035.866885932,3350990.1483782,2,-0.33315849575835,0.261482231784612
"310183",2015-07-12 12:02:37,-97.731120449,30.284486193,622034.867410444,3350990.93282489,3,-0.534772168903146,0.516693556448445
"310196",2015-07-12 12:02:41,-97.731142446,30.284505055,622032.728321769,3350992.99959912,4,0,0
"310209",2015-07-12 12:02:43,-97.731142446,30.284505055,622032.728321769,3350992.99959912,2,0.373410937609151,0.148041515611112
"310221",2015-07-12 12:02:46,-97.731130749,30.284508949,622033.848554582,3350993.44372366,3,-2.00379298170446,2.00042422523256
"310234",2015-07-12 12:02:50,-97.731213142,30.284581948,622025.833382655,3351001.44542056,4,-1.99417265190277,1.13711535767652
"310248",2015-07-12 12:02:52,-97.731254339,30.284602868,622021.845037351,3351003.71965128,2,-0.579380388798503,0.766380690969527
"310262",2015-07-12 12:02:55,-97.731272141,30.284623786,622020.106896185,3351006.01879335,3,-0.106148083539059,0.00690579802418749
"310275",2015-07-12 12:02:58,-97.731275449,30.284624005,622019.788451934,3351006.03951075,3,-0.00321370134285341,0.287742174696177
"310287",2015-07-12 12:03:01,-97.731275449,30.284631794,622019.77881083,3351006.90273727,3,0.869070983763474,-1.14960797037929
"310300",2015-07-12 12:03:04,-97.731248746,30.284600416,622022.386023781,3351003.45391336,3,0.632489617991572,-1.50789939363797
"310310",2015-07-12 12:03:07,-97.731229546,30.284559412,622024.283492635,3350998.93021518,3,0.246223393362015,-0.504934906493872
"310322",2015-07-12 12:03:10,-97.731222043,30.284545671,622025.022162815,3350997.41541046,3,0.762924456658463,-1.14273879506315
"310333",2015-07-12 12:03:13,-97.731198648,30.284514511,622027.310936185,3350993.98719407,3,0.280058226577239,0.111030997359194
"310344",2015-07-12 12:03:17,-97.731186951,30.284518405,622028.431169092,3350994.43131806,4,0.635007550998125,-0.458602341590449
