"","timestamp","lon","lat","UTMlon","UTMlat","timediff","vLon","vLat"
"199546",2015-07-07 11:10:05,-97.730099194,30.283936216,622133.776248335,3350931.07850798,0,0,0
"199547",2015-07-07 11:10:08,-97.730099194,30.283936216,622133.776248335,3350931.07850798,3,-0.429725166798259,-0.594917140280207
"199548",2015-07-07 11:10:11,-97.730112803,30.283920244,622132.487072835,3350929.29375656,3,0.392318429599982,0.197164492099546
"199549",2015-07-07 11:10:15,-97.730096398,30.283927201,622134.056346553,3350930.08241453,4,-0.429767337744124,0.143167419126257
"199550",2015-07-07 11:10:17,-97.7301053,30.283929871,622133.196811877,3350930.36874937,2,0.51665747363586,0.838407391216606
"199551",2015-07-07 11:10:20,-97.730088895,30.283952407,622134.746784298,3350932.88397154,3,0.663055577043754,1.24099011952057
"199552",2015-07-07 11:10:23,-97.730067784,30.283985795,622136.735951029,3350936.6069419,3,0,0
"199553",2015-07-07 11:10:25,-97.730067784,30.283985795,622136.735951029,3350936.6069419,2,-0.899635150524167,-1.59932109309981
"199554",2015-07-07 11:10:28,-97.730096398,30.28394278,622134.037045578,3350931.80897862,3,-0.239828285295516,-0.0705891042016447
"199555",2015-07-07 11:10:31,-97.730103902,30.283940942,622133.317560722,3350931.59721131,3,0,0
"199556",2015-07-07 11:10:34,-97.730103902,30.283940942,622133.317560722,3350931.59721131,3,-0.286479451266738,0.0954453224937121
"199557",2015-07-07 11:10:37,-97.730112803,30.283943612,622132.458122368,3350931.88354728,3,0,0
"199558",2015-07-07 11:10:41,-97.730112803,30.283943612,622132.458122368,3350931.88354728,4,-0.146430638773988,-0.402582935212801
"199559",2015-07-07 11:10:44,-97.73011751,30.28393276,622132.018830452,3350930.67579847,3,-0.516625729544709,-0.838406891406824
"199560",2015-07-07 11:10:47,-97.730133914,30.283910224,622130.468953263,3350928.1605778,3,0.283262566508104,0.192333773865054
"199561",2015-07-07 11:10:50,-97.730125013,30.283915344,622131.318740963,3350928.73757912,3,-0.519842386168117,-0.550664644377927
"199562",2015-07-07 11:10:53,-97.730141417,30.283900597,622129.759213804,3350927.08558519,3,0.0700241698068567,-0.248995679663494
"199563",2015-07-07 11:10:55,-97.730140019,30.28389609,622129.899262144,3350926.58759383,2,0.140010075905593,0.609080355148762
"199564",2015-07-07 11:10:59,-97.730133914,30.283918014,622130.459302448,3350929.02391525,4,-0.00964958011172712,0.8632266249042
"199565",2015-07-07 11:11:01,-97.730133914,30.283933592,622130.440003287,3350930.7503685,2,-0.177435129560763,-0.268720448249951
"199566",2015-07-07 11:11:05,-97.730141417,30.283923966,622129.730262769,3350929.6754867,4,-0.189896631326216,-0.524364920177807
"199567",2015-07-07 11:11:08,-97.730147522,30.283909831,622129.160572875,3350928.10239194,3,0.00321649030471841,-0.287742206826806
"199568",2015-07-07 11:11:11,-97.730147522,30.283902042,622129.170222346,3350927.23916532,3,-0.236611944351656,-0.358331198338419
"199569",2015-07-07 11:11:14,-97.730155026,30.283892415,622128.460386513,3350926.16417173,3,-0.236579930409789,-0.358330822704981
"199570",2015-07-07 11:11:17,-97.730162529,30.283882788,622127.750646722,3350925.08917926,3,0.093365928856656,-0.332031195207189
"199571",2015-07-07 11:11:20,-97.730159733,30.283873773,622128.030744508,3350924.09308567,3,-0.429719388019294,0.143168197246268
"199572",2015-07-07 11:11:22,-97.730168634,30.283876443,622127.171305732,3350924.37942207,2,-0.392294707882684,-0.197163964272477
"199573",2015-07-07 11:11:26,-97.730185038,30.283869486,622125.602126901,3350923.59076621,4,0.0700240918667987,-0.248995701782405
