"","timestamp","lon","lat","UTMlon","UTMlat","timediff","vLon","vLat"
"558581",2015-07-23 22:40:39,-97.730321674,30.283961967,622112.345415815,3350933.69320416,0,0.700166834052652,-0.276036080904305
"558592",2015-07-23 22:40:41,-97.730307181,30.283956845,622113.745749483,3350933.141132,2,0.600425347142542,-0.106530758397033
"558601",2015-07-23 22:40:44,-97.730288493,30.28395378,622115.547025525,3350932.82153972,3,1.0128492481017,-0.0736380718881264
"558611",2015-07-23 22:40:48,-97.730246411,30.283950714,622119.598422517,3350932.52698743,4,0.77023914543679,-0.525030815275386
"558621",2015-07-23 22:40:50,-97.730230519,30.283941085,622121.138900808,3350931.4769258,2,0.88365648939119,0.0857659190272291
"558633",2015-07-23 22:40:53,-97.730202931,30.283943139,622123.789870276,3350931.73422356,3,1.26031691002815,-0.0539310349461933
"558643",2015-07-23 22:40:56,-97.730163645,30.283941298,622127.570821006,3350931.57243045,3,1.26515817973996,-0.48558074911125
"558353",2015-07-23 22:40:58,-97.730137454,30.283932281,622130.101137366,3350930.60126896,2,0.746823859051801,0.296089647337794
"558663",2015-07-23 22:41:01,-97.73011406,30.283940069,622132.341608943,3350931.4895379,3,0.0541089012520388,-0.0265731561928987
"558673",2015-07-23 22:41:06,-97.730111263,30.283938843,622132.612153449,3350931.35667212,5,0,0
"558683",2015-07-23 22:41:08,-97.730111263,30.283938843,622132.612153449,3350931.35667212,2,-0.333194715436548,0.26147903703774
"558694",2015-07-23 22:41:11,-97.730121563,30.283946021,622131.612569303,3350932.14110923,3,-0.282471323822392,0.104773042956367
"558702",2015-07-23 22:41:15,-97.73013326,30.283949916,622130.482684008,3350932.5602014,4,-0.494918470911216,-0.0394495397340506
"558710",2015-07-23 22:41:17,-97.730143559,30.283949304,622129.492847066,3350932.48130232,2,-1.05990975536406,0.1701516257599
"558719",2015-07-23 22:41:19,-97.730165556,30.283952588,622127.373027555,3350932.82160557,2,-0.245046915079001,-0.23553135455586
"558728",2015-07-23 22:41:23,-97.730175855,30.283944187,622126.392839895,3350931.87948015,4,0.329945668849784,0.0262995987820129
"558737",2015-07-23 22:41:26,-97.730165556,30.283944799,622127.382676901,3350931.95837895,3,0.0434662751698246,0.121745078203579
"558746",2015-07-23 22:41:29,-97.730164158,30.283948081,622127.513075727,3350932.32361418,3,0.317507712723454,-0.229298399644904
"558756",2015-07-23 22:41:33,-97.730151062,30.283939678,622128.783106578,3350931.40642059,4,0.564943288452923,-0.209601587383077
"558766",2015-07-23 22:41:35,-97.730139365,30.283935782,622129.912993155,3350930.98721741,2,0.560117899207398,0.222067196620628
"558775",2015-07-23 22:41:37,-97.730127668,30.283939676,622131.033228953,3350931.4313518,2,0.0280099184950814,-0.099620434269309
