"","timestamp","lon","lat","UTMlon","UTMlat","timediff","vLon","vLat"
"195196",2015-07-07 03:41:49,-97.730246924,30.283723811,622119.830158495,3350907.3796001,0,0.165373919560807,1.34783661132678
"195209",2015-07-07 03:41:53,-97.730239421,30.283772385,622120.491654173,3350912.77094654,4,0.576208014390431,-0.4786331083936
"195222",2015-07-07 03:41:56,-97.730221618,30.283759256,622122.220278216,3350911.33504722,3,0.494920063705649,0.0393937625922263
"195235",2015-07-07 03:41:58,-97.730211319,30.283759867,622123.210118344,3350911.41383474,2,-0.0434664175845683,-0.121745053523531
"195248",2015-07-07 03:42:01,-97.730212717,30.283756585,622123.079719091,3350911.04859958,3,0.239796739110413,0.0705885022568206
"195261",2015-07-07 03:42:04,-97.730205214,30.283758423,622123.799109308,3350911.26036509,3,0.286479896128488,-0.0954455615331729
"195274",2015-07-07 03:42:07,-97.730196313,30.283755753,622124.658548997,3350910.97402841,3,0.00321676473443707,-0.287779139665266
"195287",2015-07-07 03:42:10,-97.730196313,30.283747963,622124.668199291,3350910.11069099,3,-0.030187545955414,-0.307115442701615
"195300",2015-07-07 03:42:14,-97.730197711,30.283736892,622124.547449107,3350908.88222922,4,0.0748499069013633,-0.680719827767462
"195313",2015-07-07 03:42:16,-97.730196313,30.283724594,622124.697148921,3350907.52078956,2,0,0
"195326",2015-07-07 03:42:20,-97.730196313,30.283724594,622124.697148921,3350907.52078956,4,-0.42489551048493,-0.288444931502454
"194511",2015-07-07 03:42:24,-97.730214115,30.283714356,622122.997566879,3350906.36700983,4,-0.849838670052122,-0.57694567530416
"194524",2015-07-07 03:42:26,-97.730231918,30.283704117,622121.297889539,3350905.21311848,2,-0.236580649895283,-0.358330634733041
"194537",2015-07-07 03:42:29,-97.730239421,30.28369449,622120.588147589,3350904.13812658,3,-0.182260159926955,0.162893032189459
"194550",2015-07-07 03:42:33,-97.730246924,30.283700442,622119.85910695,3350904.78969871,4,0.0869329609752943,0.243490076002975
"194563",2015-07-07 03:42:36,-97.730244128,30.283707006,622120.119905832,3350905.52016894,3,0.416911462360683,0.269789827677111
"194576",2015-07-07 03:42:39,-97.730231032,30.283714182,622121.37064022,3350906.32953842,3,-0.479626206952768,-0.1411402883629
"194589",2015-07-07 03:42:42,-97.730246039,30.283710507,622119.931761599,3350905.90611755,3,-0.239797292587658,-0.070551470387727
"194602",2015-07-07 03:42:45,-97.730253542,30.28370867,622119.212369721,3350905.69446314,3,-0.23979688839366,-0.0705883960860471
"194615",2015-07-07 03:42:48,-97.730261045,30.283706832,622118.492979056,3350905.48269796,3,-0.239797309506685,-0.0705514374809961
"194627",2015-07-07 03:42:51,-97.730268548,30.283704995,622117.773587127,3350905.27104364,3,0.0869330022639285,0.243490058463067
"194639",2015-07-07 03:42:54,-97.730265752,30.283711559,622118.034386134,3350906.00151382,3,0.0402499074892451,0.409524164628237
"194651",2015-07-07 03:42:57,-97.730264354,30.283722631,622118.155135856,3350907.23008631,3,-0.149660201714141,0.25420184165705
"194662",2015-07-07 03:43:01,-97.730270459,30.283731865,622117.55649505,3350908.24689368,4,0.130399468936957,0.36523508746177
"194674",2015-07-07 03:43:03,-97.730267663,30.283738429,622117.817293987,3350908.97736385,2,0.0837167899589986,0.531232255200545
"194686",2015-07-07 03:43:06,-97.730264867,30.283752782,622118.068444357,3350910.57106062,3,0.130399416045596,0.365235097395877
"194698",2015-07-07 03:43:09,-97.730260673,30.283762628,622118.459642606,3350911.66676591,3,0.0837163178172583,0.531269205268472
"194710",2015-07-07 03:43:12,-97.730257877,30.283776982,622118.710791559,3350913.26057353,3,0.0651996835949831,0.18261755281128
"194722",2015-07-07 03:43:14,-97.730256479,30.283780264,622118.841190926,3350913.62580863,2,-0.214859827829059,0.0715842832578346
"194734",2015-07-07 03:43:18,-97.73026538,30.283782934,622117.981751615,3350913.91214577,4,0,0
"194746",2015-07-07 03:43:20,-97.73026538,30.283782934,622117.981751615,3350913.91214577,2,0.457519203249831,0.379753793589771
"194759",2015-07-07 03:43:24,-97.730246179,30.283796454,622119.811828428,3350915.43116094,4,-0.0434664364050453,-0.121745040174574
"194772",2015-07-07 03:43:27,-97.730247577,30.283793172,622119.681429119,3350915.06592582,3,-0.0869328832874696,-0.243490078176061
"194784",2015-07-07 03:43:30,-97.730250373,30.283786608,622119.420630469,3350914.33545559,3,-0.0869649563295146,-0.243490433786064
"194796",2015-07-07 03:43:33,-97.73025317,30.283780044,622119.1597356,3350913.60498428,3,-0.410446813213639,-0.845273783896118
"194809",2015-07-07 03:43:36,-97.730266265,30.28375729,622117.92839516,3350911.06916293,3,0.479594350559637,0.141102908334384
"194821",2015-07-07 03:43:39,-97.730251259,30.283760964,622119.367178212,3350911.49247166,3,0.482842215841326,-0.146601923120519
"194834",2015-07-07 03:43:42,-97.730236252,30.28375685,622120.815704859,3350911.05266589,3,-0.130431408450628,-0.365235485757391
"194846",2015-07-07 03:43:45,-97.730240447,30.283747004,622120.424410634,3350909.95695943,3,-0.407229840639047,-1.13308990281075
"194858",2015-07-07 03:43:48,-97.730253542,30.283716459,622119.202721112,3350906.55768972,3,-0.410446691908874,-0.845310710680982
"194870",2015-07-07 03:43:51,-97.730266637,30.283693704,622117.971381036,3350904.02175759,3,-0.366980359734346,-0.723565631701301
"194882",2015-07-07 03:43:54,-97.730278334,30.283674231,622116.870439957,3350901.8510607,3,-0.0402824607056876,-0.409487571101636
"194896",2015-07-07 03:43:57,-97.730279733,30.28366316,622116.749592575,3350900.62259798,3,-0.0434665383848672,-0.121745022324224
"194909",2015-07-07 03:44:00,-97.730281131,30.283659878,622116.61919296,3350900.25736291,3,0,0
"194922",2015-07-07 03:44:03,-97.730281131,30.283659878,622116.61919296,3350900.25736291,3,0.0434665383848672,0.121745022324224
"194935",2015-07-07 03:44:06,-97.730279733,30.28366316,622116.749592575,3350900.62259798,3,0.312683800322702,0.20234226656612
"194949",2015-07-07 03:44:10,-97.730266637,30.283670336,622118.000327776,3350901.43196705,4,-0.286480075796135,0.095445740967989
"194962",2015-07-07 03:44:13,-97.730275538,30.283673006,622117.140887549,3350901.71830427,3,0.0901496128644794,-0.0442890813574195
"194976",2015-07-07 03:44:16,-97.730272742,30.28367178,622117.411336388,3350901.58543703,3,-0.286480478903589,0.095482698486497
"194989",2015-07-07 03:44:19,-97.730281643,30.283674451,622116.551894951,3350901.87188512,3,0.0869330603163689,0.243490046045432
"195002",2015-07-07 03:44:22,-97.730278847,30.283681015,622116.812694132,3350902.60235526,3,0.0901496039004996,-0.0442890838409464
"195015",2015-07-07 03:44:25,-97.730276051,30.283679789,622117.083142943,3350902.46948801,3,-0.243013508385047,0.217190785643955
"195027",2015-07-07 03:44:28,-97.730283554,30.283685741,622116.354102418,3350903.12106037,3,0.0869330527881781,0.243490044958889
"195039",2015-07-07 03:44:31,-97.730280758,30.283692305,622116.614901577,3350903.8515305,3,0,0
"195052",2015-07-07 03:44:34,-97.730280758,30.283692305,622116.614901577,3350903.8515305,3,0.0434665223583579,0.121745023721208
"195065",2015-07-07 03:44:37,-97.73027936,30.283695587,622116.745301144,3350904.21676557,3,0.242635334579973,0.451365452259779
"195078",2015-07-07 03:44:41,-97.730269061,30.283711778,622117.715842482,3350906.02222738,4,0.0700240003061481,-0.248995744623244
"195091",2015-07-07 03:44:43,-97.730267663,30.283707271,622117.855890483,3350905.52423589,2,0.276831001858227,0.767817800554136
"195103",2015-07-07 03:44:46,-97.730258762,30.283727969,622118.686383488,3350907.82768929,3,0.276830877099807,0.767817827407271
"195116",2015-07-07 03:44:49,-97.730249861,30.283748667,622119.51687612,3350910.13114278,3,0,0
"195128",2015-07-07 03:44:52,-97.730249861,30.283748667,622119.51687612,3350910.13114278,3,-0.0325998482585419,-0.0913087783847004
"195139",2015-07-07 03:44:56,-97.730251259,30.283745385,622119.386476727,3350909.76590766,4,0.485318276507314,0.902731582522392
"195150",2015-07-07 03:44:58,-97.730240959,30.283761576,622120.35711328,3350911.57137083,2,0.283263178969113,0.192333487793803
"195161",2015-07-07 03:45:01,-97.730232058,30.283766696,622121.206902816,3350912.14837129,3,0.329946272657253,0.0262994208994011
"195172",2015-07-07 03:45:04,-97.730221759,30.283767308,622122.196741634,3350912.22726955,3,0.212447658006568,0.144222445902415
"195184",2015-07-07 03:45:08,-97.730212858,30.283772427,622123.046532266,3350912.80415934,4,-0.00482446834212169,0.431613296968862
"195197",2015-07-07 03:45:10,-97.730212858,30.283780216,622123.03688333,3350913.66738593,2,1.26670091929069,0.84671692410484
"195210",2015-07-07 03:45:13,-97.730173059,30.28380275,622126.836986088,3350916.2075367,3,0,0
"195223",2015-07-07 03:45:17,-97.730173059,30.28380275,622126.836986088,3350916.2075367,4,0.49009393324377,0.471118109766394
"195236",2015-07-07 03:45:19,-97.73016276,30.283811152,622127.817173954,3350917.14977292,2,0.24507127967081,0.235531640821137
"195249",2015-07-07 03:45:23,-97.73015246,30.283819553,622128.797459073,3350918.09189949,4,0.00482501275837421,-0.431641010683961
"195262",2015-07-07 03:45:27,-97.73015246,30.283803974,622128.816759124,3350916.36533544,4,-0.490142640075646,-0.471063278615475
"195275",2015-07-07 03:45:29,-97.73016276,30.283795573,622127.836473844,3350915.42320889,2,0.424943139427342,0.288445659680292
"195288",2015-07-07 03:45:31,-97.730153858,30.283800692,622128.686360123,3350916.00010021,2,0.210034826479387,0.360056936973706
"195301",2015-07-07 03:45:35,-97.730144957,30.283813601,622129.526499428,3350917.44032795,4,0.070024214044679,-0.248995679197833
"195314",2015-07-07 03:45:37,-97.730143559,30.283809094,622129.666547857,3350916.94233659,2,-0.707390442228643,-0.18369997292757
"195327",2015-07-07 03:45:41,-97.730173059,30.28380275,622126.836986088,3350916.2075367,4,0.0901491260932138,-0.0442520575597882
"194512",2015-07-07 03:45:44,-97.730170263,30.283801525,622127.107433466,3350916.07478053,3,0,0
"194525",2015-07-07 03:45:47,-97.730170263,30.283801525,622127.107433466,3350916.07478053,3,0.0651995267253369,0.182617609389126
"194538",2015-07-07 03:45:49,-97.730168865,30.283804807,622127.237832519,3350916.44001575,2,-0.214859835803509,0.0715841180644929
"194551",2015-07-07 03:45:53,-97.730177766,30.283807477,622126.378393176,3350916.72635222,4,-0.424895075557288,-0.288445031503215
"194564",2015-07-07 03:45:55,-97.730186667,30.283802358,622125.528603025,3350916.14946216,2,-0.179847465449711,-0.0529414082411677
"194577",2015-07-07 03:45:59,-97.73019417,30.28380052,622124.809213163,3350915.93769653,4,0.06761183947674,-0.03318905539345
"194590",2015-07-07 03:46:03,-97.730191374,30.283799295,622125.079660521,3350915.8049403,4,-0.429719663516153,0.14316832064651
"194603",2015-07-07 03:46:05,-97.730200275,30.283801965,622124.220221194,3350916.09127695,2,0.0402500311223169,0.409487259884675
"194616",2015-07-07 03:46:08,-97.730198877,30.283813036,622124.340971287,3350917.31973872,3,0.0434663757526626,0.121745061284552
"194628",2015-07-07 03:46:11,-97.730197479,30.283816318,622124.471370415,3350917.68497391,3,0.370196076886108,0.435786792698006
"194640",2015-07-07 03:46:14,-97.730185782,30.283828001,622125.581958645,3350918.99233429,3,0.490093853964936,0.47111805784516
"194652",2015-07-07 03:46:16,-97.730175483,30.283836403,622126.562146353,3350919.9345704,2,0.490094035543734,0.471090421895497
"194663",2015-07-07 03:46:20,-97.730154885,30.283853206,622128.522522495,3350921.81893209,4,0.485317569051404,0.90267663099803
"194675",2015-07-07 03:46:22,-97.730144585,30.283869396,622129.493157634,3350923.62428535,2,0.0402493788860738,0.409524233701328
"194687",2015-07-07 03:46:25,-97.730143187,30.283880468,622129.61390577,3350924.85285805,3,0.083716055455928,0.531232379066447
"194699",2015-07-07 03:46:28,-97.730140391,30.283894821,622129.865053937,3350926.44655519,3,-0.289696447163199,0.3832245641388
"194711",2015-07-07 03:46:31,-97.730149292,30.283905281,622128.995964595,3350927.59622888,3,0.12718232430052,0.652977462547521
"194723",2015-07-07 03:46:34,-97.730145098,30.283922916,622129.377511568,3350929.55516127,3,0.0603743236861192,0.614258649526164
"194735",2015-07-07 03:46:38,-97.730142302,30.283945059,622129.619008863,3350932.01219587,4,0.69049087469466,1.32535030444463
"194747",2015-07-07 03:46:41,-97.730120306,30.283980722,622131.690481487,3350935.98824678,3,0.323511939185361,0.601821129365514
"194760",2015-07-07 03:46:44,-97.730110007,30.283996913,622132.661017304,3350937.79371017,3,-0.286479284986854,0.0954453350665669
"194773",2015-07-07 03:46:47,-97.730118908,30.283999583,622131.801579449,3350938.08004618,3,0.0402496216896301,0.40948731203874
"194785",2015-07-07 03:46:50,-97.73011751,30.284010654,622131.922328315,3350939.30850811,3,0.490092633175664,0.471118393586949
"194797",2015-07-07 03:46:52,-97.730107211,30.284019056,622132.902513581,3350940.2507449,2,0.373444047678883,0.14800832963859
"194810",2015-07-07 03:46:55,-97.730095513,30.284022949,622134.022845724,3350940.69476989,3,-0.00321704676995675,0.287779156739513
"194822",2015-07-07 03:46:58,-97.730095513,30.284030739,622134.013194584,3350941.55810736,3,-0.28007762801523,-0.480076431762427
"194835",2015-07-07 03:47:01,-97.730104415,30.28401783,622133.1729617,3350940.11787806,3,0.214883480890421,-0.0715837045572698
"194847",2015-07-07 03:47:05,-97.730095513,30.28401516,622134.032495623,3350939.83154324,4,-0.090149379412954,0.0442889387098451
"194859",2015-07-07 03:47:08,-97.730098309,30.284016386,622133.762047485,3350939.96441006,3,-0.0402491363153482,-0.409524263658871
"194871",2015-07-07 03:47:11,-97.730099707,30.284005314,622133.641300076,3350938.73583727,3,-0.700172614927093,-0.462087228583793
"194883",2015-07-07 03:47:14,-97.730121704,30.283993019,622131.540782231,3350937.34957558,3,0.0032165638015916,-0.28774221194908
"194897",2015-07-07 03:47:17,-97.730121704,30.28398523,622131.550431923,3350936.48634895,3,0,0
"194910",2015-07-07 03:47:20,-97.730121704,30.28398523,622131.550431923,3350936.48634895,3,0.00241273196297698,-0.215834364877082
"194923",2015-07-07 03:47:24,-97.730121704,30.28397744,622131.56008285,3350935.62301149,4,-0.490093525731936,-0.471062909113243
"194936",2015-07-07 03:47:26,-97.730132003,30.283969039,622130.579895799,3350934.68088567,2,0.0350123842654284,-0.124525544350035
"194950",2015-07-07 03:47:30,-97.730130605,30.283964531,622130.719945336,3350934.18278349,4,0.00321653842305144,-0.287742209775994
"194963",2015-07-07 03:47:33,-97.730130605,30.283956742,622130.729594951,3350933.31955686,3,-0.0466827691222231,0.165997116981695
"194977",2015-07-07 03:47:36,-97.730132003,30.283961249,622130.589546644,3350933.81754821,3,0.00482480193022639,-0.431613315129653
"194990",2015-07-07 03:47:38,-97.730132003,30.28395346,622130.599196248,3350932.95432158,2,-0.326729128331256,-0.314041905105114
"195003",2015-07-07 03:47:41,-97.730142302,30.283945059,622129.619008863,3350932.01219587,3,0,0
"195016",2015-07-07 03:47:43,-97.730142302,30.283945059,622129.619008863,3350932.01219587,2,0.00321691991606106,-0.287779151306798
"195028",2015-07-07 03:47:46,-97.730142302,30.283937269,622129.628659623,3350931.14885841,3,0.0301869978720788,0.307143179699779
"195040",2015-07-07 03:47:50,-97.730140904,30.283948341,622129.749407614,3350932.37743113,4,0.130399354849942,0.365179854445159
"195053",2015-07-07 03:47:52,-97.730138108,30.283954904,622130.010206324,3350933.10779084,2,0.277646171511151,0.326867967145517
"195066",2015-07-07 03:47:56,-97.730126411,30.283966588,622131.12079101,3350934.41526271,4,0.065199331700569,0.182617643964477
"195079",2015-07-07 03:48:00,-97.730123615,30.283973152,622131.381588337,3350935.14573329,4,0.0603744819527492,0.614230962004513
"195092",2015-07-07 03:48:02,-97.730122217,30.283984223,622131.5023373,3350936.37419521,2,0.587892262206879,0.74498947057873
"195104",2015-07-07 03:48:06,-97.730097425,30.284010871,622133.853906349,3350939.35415309,4,0.133647613110952,0.0774565301835537
"195117",2015-07-07 03:48:09,-97.73009323,30.284012927,622134.254849189,3350939.58652268,3,0.0837152659272154,0.531269379115353
"195129",2015-07-07 03:48:12,-97.730090434,30.284027281,622134.505994986,3350941.18033082,3,0.127181794921247,0.652977554593235
"195140",2015-07-07 03:48:15,-97.73008624,30.284044916,622134.887540371,3350943.13926348,3,0.0837156123792132,0.531232445966452
"195151",2015-07-07 03:48:18,-97.730083444,30.284059269,622135.138687208,3350944.73296082,3,-0.00321666787688931,0.287742217071354
"195162",2015-07-07 03:48:21,-97.730083444,30.284067058,622135.129037205,3350945.59618747,3,0.0498998824817439,-0.453776259596149
"195173",2015-07-07 03:48:24,-97.730082046,30.284054761,622135.278736852,3350944.23485869,3,0,0
"195185",2015-07-07 03:48:27,-97.730082046,30.284054761,622135.278736852,3350944.23485869,3,0,0
"195198",2015-07-07 03:48:30,-97.730082046,30.284054761,622135.278736852,3350944.23485869,3,0.329945285571739,0.0262998800414304
"195211",2015-07-07 03:48:33,-97.730071747,30.284055373,622136.268572709,3350944.31375834,3,0.373411390619973,0.148045035544783
"195224",2015-07-07 03:48:36,-97.73006005,30.284059267,622137.388806881,3350944.75789344,3,0.370194604853168,0.435787293594331
"195237",2015-07-07 03:48:39,-97.730048353,30.28407095,622138.499390695,3350946.06525532,3,0.0466828491771594,-0.165997088265916
"195250",2015-07-07 03:48:42,-97.730046955,30.284066443,622138.639439243,3350945.56726406,3,0.00241287995595485,-0.215834370581433
"195263",2015-07-07 03:48:46,-97.730046955,30.284058653,622138.649090763,3350944.70392658,4,-0.490092805353925,-0.471063255565241
"195276",2015-07-07 03:48:48,-97.730057254,30.284050252,622137.668905152,3350943.76180006,2,0.00321673264261335,-0.287742217847457
"195289",2015-07-07 03:48:51,-97.730057254,30.284042463,622137.67855535,3350942.89857341,3,0,0
"195302",2015-07-07 03:48:55,-97.730057254,30.284042463,622137.67855535,3350942.89857341,4,0,0
"195315",2015-07-07 03:48:58,-97.730057254,30.284042463,622137.67855535,3350942.89857341,3,0.0531171422141294,-0.741555409350743
"195328",2015-07-07 03:49:01,-97.730055856,30.284022376,622137.837906776,3350940.67390718,3,0.00321673349632571,-0.287742215984811
"194513",2015-07-07 03:49:04,-97.730055856,30.284014587,622137.847556977,3350939.81068053,3,0,0
"194526",2015-07-07 03:49:07,-97.730055856,30.284014587,622137.847556977,3350939.81068053,3,0.0434661244119828,0.12174512570103
"194539",2015-07-07 03:49:10,-97.730054458,30.284017869,622137.97795535,3350940.17591591,3,-0.329945408389904,-0.0262999270732204
"194552",2015-07-07 03:49:13,-97.730064757,30.284017257,622136.988119125,3350940.09701613,3,0,0
"194565",2015-07-07 03:49:16,-97.730064757,30.284017257,622136.988119125,3350940.09701613,3,0,0
"194578",2015-07-07 03:49:19,-97.730064757,30.284017257,622136.988119125,3350940.09701613,3,-0.0676120427378919,0.033216685638763
"194591",2015-07-07 03:49:23,-97.730067553,30.284018483,622136.717670954,3350940.22988287,4,-0.140049127396196,0.498046698747203
"194604",2015-07-07 03:49:25,-97.730070349,30.284027498,622136.437572699,3350941.22597627,2,0.214859437430277,-0.0715839092154056
"194617",2015-07-07 03:49:29,-97.730061448,30.284024828,622137.297010449,3350940.93964063,4,-0.0434661275163914,-0.121745123683165
"194629",2015-07-07 03:49:32,-97.730062846,30.284021546,622137.166612066,3350940.57440526,3,-0.0434661314357072,-0.121745123062283
"194641",2015-07-07 03:49:35,-97.730064244,30.284018264,622137.036213672,3350940.20916989,3,-0.555292307806667,-0.653680847259238
"194653",2015-07-07 03:49:37,-97.730075941,30.284006581,622135.925629057,3350938.9018082,2,-0.21244666306302,-0.144250430632383
"194664",2015-07-07 03:49:41,-97.730084842,30.284001461,622135.075842404,3350938.32480648,4,-0.00321707176044583,0.287779156584293
"194676",2015-07-07 03:49:44,-97.730084842,30.284009251,622135.066191189,3350939.18814395,3,0.0901493905888249,-0.0442889283100764
"194688",2015-07-07 03:49:47,-97.730082046,30.284008025,622135.336639361,3350939.05527716,3,-0.217295988055412,0.287390340352431
"194700",2015-07-07 03:49:51,-97.730090948,30.284018484,622134.467455409,3350940.20483852,4,0.560165425646119,0.222067988710478
"194712",2015-07-07 03:49:53,-97.73007925,30.284022378,622135.58778626,3350940.6489745,2,-0.292945020870926,0.670966271155824
"194724",2015-07-07 03:49:56,-97.730088152,30.284040627,622134.708951197,3350942.66187331,3,0.0901493615626047,-0.044288930327942
"194736",2015-07-07 03:49:59,-97.730085356,30.284039401,622134.979399282,3350942.52900652,3,0.0651992149651051,0.182617672486231
"194748",2015-07-07 03:50:01,-97.730083958,30.284042683,622135.109797712,3350942.89424187,2,0.0402490575797856,0.409524273592979
"194761",2015-07-07 03:50:04,-97.73008256,30.284053755,622135.230544885,3350944.12281469,3,-0.00241250221733935,0.2158066626871
"194774",2015-07-07 03:50:08,-97.73008256,30.284061544,622135.220894876,3350944.98604134,4,0,0
"194786",2015-07-07 03:50:10,-97.73008256,30.284061544,622135.220894876,3350944.98604134,2,0.0498998881472896,-0.453776259440929
"194798",2015-07-07 03:50:13,-97.730081162,30.284049247,622135.37059454,3350943.62471256,3,-0.00321708569147935,0.28777915922304
"194811",2015-07-07 03:50:16,-97.730081162,30.284057037,622135.360943283,3350944.48805004,3,0,0
"194823",2015-07-07 03:50:19,-97.730081162,30.284057037,622135.360943283,3350944.48805004,3,0.326760638660441,0.314042458310723
"194836",2015-07-07 03:50:22,-97.730070862,30.284065438,622136.341225199,3350945.43017741,3,-0.245070478995331,-0.235531843733042
"194848",2015-07-07 03:50:26,-97.730081162,30.284057037,622135.360943283,3350944.48805004,4,-0.00482501019723713,0.431613324675709
"194860",2015-07-07 03:50:28,-97.730081162,30.284064826,622135.351293263,3350945.35127669,2,-0.0325995967432391,-0.0913088371744379
"194872",2015-07-07 03:50:32,-97.73008256,30.284061544,622135.220894876,3350944.98604134,4,0,0
"194884",2015-07-07 03:50:35,-97.73008256,30.284061544,622135.220894876,3350944.98604134,3,0,0
"194898",2015-07-07 03:50:37,-97.73008256,30.284061544,622135.220894876,3350944.98604134,2,0.0402494547888637,0.409487333614379
"194911",2015-07-07 03:50:40,-97.730081162,30.284072615,622135.34164324,3350946.21450334,3,-0.175021940027364,-0.484554914641194
"194924",2015-07-07 03:50:44,-97.730088665,30.284055199,622134.64155548,3350944.27628368,4,-0.00482498138444498,0.431613324675709
"194937",2015-07-07 03:50:46,-97.730088665,30.284062988,622134.631905517,3350945.13951033,2,0,0
"194951",2015-07-07 03:50:49,-97.730088665,30.284062988,622134.631905517,3350945.13951033,3,0.0350120946241077,-0.124497827142477
"194964",2015-07-07 03:50:53,-97.730087267,30.284058481,622134.771953896,3350944.64151902,4,0,0
"194978",2015-07-07 03:50:55,-97.730087267,30.284058481,622134.771953896,3350944.64151902,2,0.323511490637126,0.601821242055545
"194991",2015-07-07 03:50:58,-97.730076968,30.284074672,622135.742488368,3350946.44698275,3,0,0
"195004",2015-07-07 03:51:01,-97.730076968,30.284074672,622135.742488368,3350946.44698275,3,0.329977691445189,0.0262633129023015
