"","timestamp","lon","lat","UTMlon","UTMlat","timediff","vLon","vLat"
"727064",2015-08-04 20:14:39,-97.729935575,30.283842991,622149.629230851,3350920.9226565,0,-3.11927935644053,1.12470059950526
"727076",2015-08-04 20:14:42,-97.730032462,30.283874376,622140.271392782,3350924.2967583,3,3.52001671403802,2.06004460559537
"727089",2015-08-04 20:14:45,-97.729921967,30.283929068,622150.831442924,3350930.47689211,3,-0.47156177519355,-6.34315347407634
"727101",2015-08-04 20:14:48,-97.729938885,30.283757527,622149.416757598,3350911.44743169,3,2.04728304567592,3.60395268257707
"727113",2015-08-04 20:14:51,-97.729873781,30.283854452,622155.558606735,3350922.25928974,3,-0.989837809582241,-0.0789012342380981
"727125",2015-08-04 20:14:54,-97.729904678,30.283852616,622152.589093307,3350922.02258604,3,-1.15724590746686,-2.61753599143898
"727135",2015-08-04 20:14:57,-97.729941681,30.28378212,622149.117355584,3350914.16997806,3,4.02055501060871,4.33724070262785
"727147",2015-08-04 20:15:00,-97.729814782,30.283898295,622161.179020616,3350927.18170017,3,-1.64972933575821,-0.131465840774278
"727159",2015-08-04 20:15:03,-97.729866277,30.283895236,622156.229832609,3350926.78730265,3,-3.08383585349657,-3.5168199466231
"727171",2015-08-04 20:15:06,-97.729963677,30.283800983,622146.978325048,3350916.23684281,3,-0.606774995607945,-0.794118745718151
"727183",2015-08-04 20:15:09,-97.729982877,30.283779673,622145.158000061,3350913.85448657,3,0.659892387300109,0.0526003261717657
"727194",2015-08-04 20:15:12,-97.729962279,30.283780897,622147.137677223,3350914.01228755,3,0.156135714962147,-1.93684997766589
"727205",2015-08-04 20:15:15,-97.729958085,30.283728427,622147.606084368,3350908.20173762,3,2.427131085773,3.17647651691611
"727216",2015-08-04 20:15:18,-97.729881284,30.283813667,622154.887477626,3350917.73116717,3,0,0
"727229",2015-08-04 20:15:21,-97.729881284,30.283813667,622154.887477626,3350917.73116717,3,0.933534902792113,1.10816240310669
"727242",2015-08-04 20:15:24,-97.729851784,30.283843378,622157.688082334,3350921.05565438,3,-0.280045541546618,-0.480039741223057
"727253",2015-08-04 20:15:27,-97.729860685,30.28383047,622156.847945709,3350919.61553515,3,4.07366922559838,3.59568842748801
"727265",2015-08-04 20:15:30,-97.729732388,30.283926558,622169.068953386,3350930.40260044,3,-5.66387908354712,-5.04423065654313
"727277",2015-08-04 20:15:33,-97.729910783,30.283791745,622152.077316135,3350915.26990847,3,4.72712867489706,4.2238094303757
