"","timestamp","lon","lat","UTMlon","UTMlat","timediff","vLon","vLat"
"292546",2015-07-11 20:24:34,-97.729686712,30.284008433,622173.360769349,3350939.52563737,0,-1.92661775858141,-0.899324640010794
"292560",2015-07-11 20:24:37,-97.72974711,30.283984675,622167.580916073,3350936.82766345,3,-10.9190282994338,-2.14047990506515
"292574",2015-07-11 20:24:40,-97.730088382,30.283930045,622134.823831175,3350930.40622374,3,0,0
"292588",2015-07-11 20:24:43,-97.730088382,30.283930045,622134.823831175,3350930.40622374,3,0.659891406306997,0.05259973447149
"292600",2015-07-11 20:24:46,-97.730067784,30.283931269,622136.803505393,3350930.56402294,3,10.915841922552,2.42826143512502
"292613",2015-07-11 20:24:49,-97.729726511,30.283993689,622169.551031161,3350937.84880725,3,-7.622722417349,-1.58981239050627
"292626",2015-07-11 20:24:52,-97.729964791,30.283952966,622146.682863909,3350933.07937008,3,-2.20344971814969,-1.66713827615604
"292639",2015-07-11 20:24:55,-97.73003409,30.28390851,622140.072514755,3350928.07795525,3,-0.173344974134428,-5.75945947179571
"292652",2015-07-11 20:24:58,-97.730041504,30.283752677,622139.552479832,3350910.79957683,3,-1.70599340414628,-2.05446726037189
"292664",2015-07-11 20:25:01,-97.730095424,30.283697587,622134.43449962,3350904.63617505,3,-0.996221510965067,-0.979510432885339
"292676",2015-07-11 20:25:04,-97.730126834,30.283671377,622131.445835087,3350901.69764375,3,-0.0901492605529105,0.044252025273939
"292689",2015-07-11 20:25:07,-97.73012963,30.283672602,622131.175387305,3350901.83039983,3,0.193114005494863,0.236585783772171
"292701",2015-07-11 20:25:10,-97.730123525,30.283678947,622131.754729322,3350902.54015718,3,-0.659893116448075,-0.0525993707900246
"292713",2015-07-11 20:25:13,-97.730144123,30.283677723,622129.775049972,3350902.38235907,3,-1.08640385842106,-0.935221337713301
"292724",2015-07-11 20:25:16,-97.73017833,30.283652739,622126.515838397,3350899.57669505,3,0.373413070337847,0.148044638646146
"292735",2015-07-11 20:25:19,-97.730166633,30.283656633,622127.636077608,3350900.02082897,3,0.329947046353482,0.0262626609764993
"292747",2015-07-11 20:25:22,-97.730156334,30.283657244,622128.625918747,3350900.09961695,3,0.423312786966562,-0.305731543029348
"292760",2015-07-11 20:25:25,-97.730143239,30.283648841,622129.895857108,3350899.18242232,3,-0.613210475887172,-0.218596376168231
"292772",2015-07-11 20:25:28,-97.730162439,30.28364311,622128.05622568,3350898.52663319,3,-0.659893780636291,-0.0525621964285771
"292783",2015-07-11 20:25:31,-97.730183037,30.283641887,622126.076544338,3350898.36894661,3,0.189897785506522,0.524327881168574
"292794",2015-07-11 20:25:34,-97.730176932,30.283656021,622126.646237695,3350899.94193025,3,0.519844316489374,0.550627486469845
"292806",2015-07-11 20:25:37,-97.730160528,30.283670767,622128.205770644,3350901.59381271,3,0.473193361307494,0.716625043656677
"292819",2015-07-11 20:25:40,-97.730145521,30.28369002,622129.625350728,3350903.74368784,3,0.426477827209358,0.882658809889108
"292830",2015-07-11 20:25:43,-97.730131913,30.283713781,622130.90478421,3350906.39166427,3,0.1432141160282,0.690362037159503
"292842",2015-07-11 20:25:46,-97.730127206,30.283732423,622131.334426558,3350908.46275038,3,0.423312556464225,-0.305731433598946
"292853",2015-07-11 20:25:49,-97.730114111,30.28372402,622132.604364228,3350907.54555608,3,0.236580600884433,0.358293969960262
"292865",2015-07-11 20:25:52,-97.730106608,30.283733646,622133.31410603,3350908.62043799,3,0,0
"292878",2015-07-11 20:25:55,-97.730106608,30.283733646,622133.31410603,3350908.62043799,3,-0.136832515553882,0.210286056622863
"292892",2015-07-11 20:25:58,-97.730110802,30.283739379,622132.903608483,3350909.25129616,3,-0.189897304090361,-0.524328012174616
"292184",2015-07-11 20:26:01,-97.730116907,30.283725245,622132.333916571,3350907.67831212,3,0.519843651990717,0.550627784648289
"292197",2015-07-11 20:26:04,-97.730100503,30.283739991,622133.893447527,3350909.33019548,3,0.759640166225533,0.62121664127335
"292209",2015-07-11 20:26:07,-97.730076596,30.283756575,622136.172368026,3350911.1938454,3,0.849821585230529,0.57692826166749
"292221",2015-07-11 20:26:10,-97.730049892,30.283771933,622138.721832782,3350912.92463019,3,0.613209465324568,0.218597011951109
"292234",2015-07-11 20:26:13,-97.730030692,30.283777664,622140.561461178,3350913.58042122,3,0.426476535542558,0.882659290451556
"292248",2015-07-11 20:26:16,-97.730017084,30.283801425,622141.840890784,3350916.22839909,3,-0.466778709514377,0.183985946389536
"292262",2015-07-11 20:26:19,-97.730031577,30.283806546,622140.440554656,3350916.78035693,3,-0.140049741021357,0.498065122247984
"292276",2015-07-11 20:26:22,-97.730035771,30.283820069,622140.020405433,3350918.2745523,3,0.0997475736852114,0.56858011878406
"292290",2015-07-11 20:26:25,-97.730032462,30.283835428,622140.319648154,3350919.98029266,3,2.0954107750052,3.71610513950388
"292303",2015-07-11 20:26:28,-97.729965818,30.283935374,622146.605880479,3350931.12860807,3,0.473190803779289,0.716625950764865
"292316",2015-07-11 20:26:31,-97.729950811,30.283954627,622148.02545289,3350933.27848593,3,0.14642960508354,0.402620113299539
"292328",2015-07-11 20:26:34,-97.729946104,30.28396548,622148.464741705,3350934.48634627,3,0.569742049556226,0.0968524330916504
"292342",2015-07-11 20:26:37,-97.729928302,30.283967929,622150.173967854,3350934.77690357,3,0.566556573302175,0.384632046024005
"292355",2015-07-11 20:26:40,-97.729910499,30.283978168,622151.873637574,3350935.9307997,3,0.613207918708213,0.218597807766249
"292367",2015-07-11 20:26:43,-97.729891299,30.283983899,622153.71326133,3350936.58659313,3,0,0
"292379",2015-07-11 20:26:46,-97.729891299,30.283983899,622153.71326133,3350936.58659313,3,0.333162670217765,-0.261441794379304
"292391",2015-07-11 20:26:49,-97.729881,30.283976722,622154.712749341,3350935.80226774,3,0.333195192351316,-0.261478348324696
"292402",2015-07-11 20:26:52,-97.7298707,30.283969544,622155.712334918,3350935.0178327,3,0.0466835650925835,-0.166033964293698
"292415",2015-07-11 20:26:55,-97.729869302,30.283965036,622155.852385613,3350934.51973081,3,0.333162784110755,-0.261441731980691
"292427",2015-07-11 20:26:58,-97.729859003,30.283957859,622156.851873965,3350933.73540561,3,-0.613240088180949,-0.218598338464896
"292440",2015-07-11 20:27:01,-97.729878204,30.283952128,622155.012153701,3350933.07961059,3,-0.656673676567152,-0.340380006469786
"292453",2015-07-11 20:27:04,-97.729898802,30.283943114,622153.042132671,3350932.05847057,3,-0.65667420924486,-0.34034294107308
"292465",2015-07-11 20:27:07,-97.7299194,30.283934101,622151.072110043,3350931.03744175,3,-0.939969041617587,-0.532640481057266
"292478",2015-07-11 20:27:10,-97.7299489,30.283919969,622148.252202918,3350929.43952031,3,-0.986652325179117,-0.366643167411288
"292492",2015-07-11 20:27:13,-97.729979798,30.283910344,622145.292245943,3350928.33959081,3,-0.283262346948807,-0.192334143444896
"292506",2015-07-11 20:27:16,-97.729988699,30.283905224,622144.442458902,3350927.76258838,3,-0.00321730614329378,0.287779157360395
"292520",2015-07-11 20:27:19,-97.729988699,30.283913014,622144.432806984,3350928.62592585,3,0.0499003094543392,-0.453776221567144
"292533",2015-07-11 20:27:22,-97.729987301,30.283900717,622144.582507912,3350927.26459718,3,0.0466834201167027,-0.166034005737553
"292547",2015-07-11 20:27:25,-97.729985903,30.283896209,622144.722558172,3350926.76649517,3,-0.329946220658409,-0.0262631758426627
"292561",2015-07-11 20:27:28,-97.729996202,30.283895598,622143.73271951,3350926.68770564,3,0,0
"292575",2015-07-11 20:27:32,-97.729996202,30.283895598,622143.73271951,3350926.68770564,4,0.494919330987614,0.039394763763994
"292589",2015-07-11 20:27:34,-97.729985903,30.283896209,622144.722558172,3350926.76649517,2,-0.0466834201167027,0.166034005737553
"292601",2015-07-11 20:27:37,-97.729987301,30.283900717,622144.582507912,3350927.26459718,3,-0.283262800541706,-0.192297181580216
