"","timestamp","lon","lat","UTMlon","UTMlat","timediff","vLon","vLat"
"136431",2015-07-04 16:21:48,-97.730515823,30.283992309,622093.633886359,3350936.84719759,0,-0.685659516869825,0.19040945188745
"135485",2015-07-04 16:22:05,-97.730636619,30.284022688,622081.977674572,3350940.08415827,17,-0.0584572185578413,-0.0688082610109919
"135570",2015-07-04 16:22:24,-97.730648317,30.284011005,622080.86698742,3350938.77680132,19,0.0450906081435581,-0.0221445049004008
"135599",2015-07-04 16:22:30,-97.73064552,30.284009779,622081.137531069,3350938.64393429,6,0.462961679596143,-0.158574551188697
"135698",2015-07-04 16:22:54,-97.730530457,30.283974323,622092.248611379,3350934.83814506,24,0.796754745339664,-0.157688989459227
"135713",2015-07-04 16:22:57,-97.730505664,30.283969814,622094.638875615,3350934.36507809,3,0.917485179321375,-0.563400226295926
"135728",2015-07-04 16:23:01,-97.730467775,30.283949112,622098.308816332,3350932.11147718,4,0.912637852074113,-0.131786908954382
"135743",2015-07-04 16:23:05,-97.730429887,30.283943988,622101.959367741,3350931.58432955,4,1.83009909733664,-0.695131092332304
"135758",2015-07-04 16:23:07,-97.730391999,30.283931076,622105.619565935,3350930.19406736,2,0.451973537029699,-0.167681979574263
"135773",2015-07-04 16:23:12,-97.730368604,30.283923284,622107.87943362,3350929.35565747,5,0.0869329983446126,0.243489986906449
"135788",2015-07-04 16:23:15,-97.730365808,30.283929848,622108.140232616,3350930.08612743,3,0.032599870726699,0.0913087455555797
"135803",2015-07-04 16:23:19,-97.73036441,30.28393313,622108.270632098,3350930.45136241,4,0.315070999524323,-0.0134648614330217
"135818",2015-07-04 16:23:23,-97.730351315,30.283932517,622109.530916097,3350930.39750296,4,0.13044751965208,0.365235540084541
"135833",2015-07-04 16:23:25,-97.730348518,30.283939081,622109.791811136,3350931.12797404,2,-0.423963550035842,0.0680392470210791
"135848",2015-07-04 16:23:30,-97.730370515,30.283942364,622107.671993386,3350931.46817028,5,-0.00241225646459498,0.215834353701212
"135863",2015-07-04 16:23:34,-97.730370515,30.283950154,622107.66234436,3350932.33150769,4,0.0434664896456525,0.121744992677122
"135878",2015-07-04 16:23:37,-97.730369117,30.283953436,622107.792743829,3350932.69674267,3,0.250146403280087,0.161873634904623
"135893",2015-07-04 16:23:42,-97.730356021,30.283960612,622109.043475845,3350933.50611085,5,0.886872412714486,-0.201977255133291
"135908",2015-07-04 16:23:45,-97.730328433,30.283954877,622111.704093083,3350932.90017908,3,0.886904581333511,-0.201976684077332
"135923",2015-07-04 16:23:48,-97.730300844,30.283949142,622114.364806827,3350932.29424903,3,0.840222124087935,-0.0359793026000261
"135938",2015-07-04 16:23:51,-97.730274653,30.283947914,622116.8854732,3350932.18631112,3,0.632554744166555,-0.242791253142059
"135953",2015-07-04 16:23:55,-97.730248463,30.283938897,622119.415692176,3350931.21514611,4,0.463593499773803,0.103755745571107
"135968",2015-07-04 16:23:58,-97.730233969,30.283941565,622120.806472676,3350931.52641334,3,0.466777725339246,-0.183986757416278
"135982",2015-07-04 16:24:01,-97.730219476,30.283936444,622122.206805852,3350930.97445307,3,0.278136856737547,0.0622533036395907
"135996",2015-07-04 16:24:06,-97.730204983,30.283939112,622123.597490135,3350931.28571959,5,0.42012674578776,-0.0179522008014222
"136010",2015-07-04 16:24:09,-97.730191887,30.283938499,622124.857870373,3350931.23186299,3,0.317483948048903,-0.229326451197267
"136024",2015-07-04 16:24:13,-97.730178792,30.283930095,622126.127806165,3350930.31455718,4,0.420110970793758,-0.0179707310938587
"136038",2015-07-04 16:24:19,-97.730152601,30.283928868,622128.64847199,3350930.2067328,6,0,0
"136052",2015-07-04 16:24:22,-97.730152601,30.283928868,622128.64847199,3350930.2067328,3,-0.564967014390277,0.209573706262745
"136066",2015-07-04 16:24:26,-97.730175996,30.283936659,622126.388603932,3350931.04502762,4,-0.42331149840417,0.305731649044901
"136080",2015-07-04 16:24:29,-97.730189091,30.283945062,622125.118669437,3350931.96222257,3,-0.0466831004790341,0.166034079777698
"136094",2015-07-04 16:24:32,-97.730190489,30.28394957,622124.978620135,3350932.46032481,3,-0.750072768772952,-0.00831035121033589
"136108",2015-07-04 16:24:35,-97.730213884,30.283949572,622122.728401829,3350932.43539375,3,-0.0466826495248824,0.165997147249679
"136122",2015-07-04 16:24:38,-97.730215282,30.283954079,622122.58835388,3350932.9333852,3,-0.936771917350901,0.655752682437499
"136136",2015-07-04 16:24:41,-97.730244268,30.283972111,622119.778038128,3350934.90064324,3,-0.890121086927441,0.48975538664187
"136151",2015-07-04 16:24:44,-97.730271857,30.283985636,622117.107674868,3350936.3699094,3,-0.973837111222868,-0.041513592004776
"136164",2015-07-04 16:24:47,-97.730302242,30.283984807,622114.186163534,3350936.24536863,3,-1.23735703251441,1.00853271933738
"136178",2015-07-04 16:24:51,-97.730353225,30.284021702,622109.236735404,3350940.2794995,4,-1.73355690677029,0.813441546478619
"136192",2015-07-04 16:24:54,-97.730407005,30.284044243,622104.036064684,3350942.71982414,3,-0.417718626849819,0.171207258244976
"136206",2015-07-04 16:24:58,-97.730424295,30.28405059,622102.365190176,3350943.40465318,4,-0.360254766675644,0.0639188770204782
"136219",2015-07-04 16:25:03,-97.730442983,30.284053655,622100.563916343,3350943.72424756,5,0.622888258115078,-0.644668264624973
"136232",2015-07-04 16:25:06,-97.730423782,30.284036018,622102.432581117,3350941.79024277,3,-0.28247107603238,0.104801487759687
"136246",2015-07-04 16:25:10,-97.730435479,30.284039914,622101.302696813,3350942.20944872,4,0.420094604487531,-0.0179903437383473
