"","timestamp","lon","lat","UTMlon","UTMlat","timediff","vLon","vLat"
"695119",2015-07-31 22:36:44,-97.730064616,30.283985838,622137.040607363,3350936.61511382,0,-2.8633634353173,4.50102349976078
"695128",2015-07-31 22:36:46,-97.730123102,30.284067632,622131.313880492,3350945.61716082,2,2.24652073567268,-2.65619427780621
"695139",2015-07-31 22:36:50,-97.730030922,30.283970869,622140.299963435,3350934.99238371,4,-1.03976875147782,0.374876002470652
"695149",2015-07-31 22:36:53,-97.730063218,30.28398133,622137.180657181,3350936.11701172,3,-1.24576945808561,2.76550307124853
"695158",2015-07-31 22:36:56,-97.730101105,30.284056558,622133.443348806,3350944.41352093,3,-2.67184455813064,4.14341507510593
"695169",2015-07-31 22:36:59,-97.730182986,30.284169512,622125.427815132,3350956.84376615,3,1.47916100895964,-2.11943046236411
"695177",2015-07-31 22:37:02,-97.730137595,30.2841117,622129.865298159,3350950.48547477,3,0.479644209650966,-1.33502910099924
"695186",2015-07-31 22:37:05,-97.730123102,30.284075421,622131.304230788,3350946.48038746,3,-0.0498997120885178,0.453776273100326
"695196",2015-07-31 22:37:08,-97.7301245,30.284087718,622131.154531652,3350947.84171628,3,-4.57752752102291,6.85632103821263
"695208",2015-07-31 22:37:11,-97.730264867,30.284274676,622117.421949088,3350968.4106794,3,-4.44200923212338,15.8568476244497
"695218",2015-07-31 22:37:14,-97.730397871,30.284705201,622104.095921392,3351015.98122227,3,-6.54259089201514,0.368480179226026
"695246",2015-07-31 22:37:22,-97.73094164,30.284737073,622051.755194256,3351018.92906371,8,-4.5174312828749,3.67523570137564
"695256",2015-07-31 22:37:26,-97.731127778,30.284871526,622033.685469124,3351033.63000651,4,-3.92439506416364,0.947742711442212
"695265",2015-07-31 22:37:29,-97.731249837,30.284898364,622021.912283932,3351036.47323465,3,-5.03656914015301,3.79079118914281
"695277",2015-07-31 22:37:32,-97.731405591,30.285002488,622006.802576512,3351047.84560821,3,-4.5754742291756,2.8452139494475
"695288",2015-07-31 22:37:34,-97.73150006,30.285054749,621997.651628053,3351053.53603611,2,-2.49978911671011,2.24401420882593
"695299",2015-07-31 22:37:37,-97.731577239,30.285116241,621990.152260703,3351060.26807874,3,1.93391203921055,-3.22762912496304
"695323",2015-07-31 22:37:43,-97.731458862,30.284940354,622001.755732938,3351040.90230399,6,-0.101527774590068,-2.95513547025621
"695336",2015-07-31 22:37:45,-97.731461659,30.284887052,622001.552677389,3351034.99203305,2,0.539613309229026,-0.94836340402253
"695347",2015-07-31 22:37:49,-97.731439661,30.28485261,622003.711130626,3351031.19857943,4,1.2096288408502,-1.53149287146516
"695360",2015-07-31 22:37:51,-97.731414867,30.284824732,622006.130388308,3351028.13559369,2,23.6441592726158,-19.2994359282777
"695373",2015-07-31 22:37:56,-97.730197107,30.283942218,622124.351184671,3350931.63841405,5,-3.53454659677421,6.19366621148462
"695388",2015-07-31 22:37:59,-97.730305178,30.284110925,622113.74754488,3350950.21941268,3,3.63301907848412,0.633566514899333
"695400",2015-07-31 22:38:02,-97.730191656,30.284126974,622124.646602116,3350952.12011223,3,-4.10934569729337,-2.53861784096807
"695413",2015-07-31 22:38:05,-97.730320697,30.284059507,622112.318565024,3350944.5042587,3,1.03008609373743,0.488384881522506
"695425",2015-07-31 22:38:08,-97.730288402,30.284072414,622115.408823305,3350945.96941335,3,-0.043416388061208,-1.59791449317709
"695438",2015-07-31 22:38:11,-97.730290313,30.284029178,622115.278574141,3350941.17566987,3,-1.60950911502975,0.278027885903915
"695451",2015-07-31 22:38:14,-97.730340411,30.28403719,622110.450046796,3350942.00975353,3,-0.308919701375999,1.37168643157929
"695464",2015-07-31 22:38:16,-97.730346515,30.284062003,622109.832207393,3350944.75312639,2,1.92834856112022,1.06427166499197
"695476",2015-07-31 22:38:21,-97.730245666,30.28410904,622119.473950199,3350950.07448471,5,-1.87932818899862,2.25113025531173
"695487",2015-07-31 22:38:26,-97.730342041,30.284211536,622110.077309254,3350961.33013599,5,-0.681560264201835,0.644503007509879
"695512",2015-07-31 22:38:33,-97.730391113,30.28425272,622105.306387404,3350965.84165704,7,0.175343898435434,-2.18724541071182
"695269",2015-07-31 22:38:36,-97.730386407,30.284193467,622105.8324191,3350959.27992081,3,0.369732261369271,-0.562364084812413
"695564",2015-07-31 22:38:50,-97.730333512,30.284121914,622111.008670759,3350951.40682362,14,1.78901981370291,-3.03597983345389
"695576",2015-07-31 22:38:52,-97.730297022,30.284066772,622114.586710386,3350945.33486396,2,1.26754455218907,-0.701416677446105
"695589",2015-07-31 22:38:56,-97.730244641,30.284040948,622119.656888595,3350942.52919725,4,0.480204614991736,-0.0474908567137188
"695622",2015-07-31 22:39:05,-97.730199763,30.284036656,622123.97873013,3350942.10177954,9,-1.29290748405037,-0.0373679759213701
"695634",2015-07-31 22:39:09,-97.730253542,30.284035829,622118.807100194,3350941.95230763,4,0.144847863140361,-0.19161240857405
"695652",2015-07-31 22:39:15,-97.730244641,30.284025369,622119.676187373,3350940.80263318,6,0.667590336292051,-0.367288673180155
"695664",2015-07-31 22:39:19,-97.730217052,30.284011845,622122.346548718,3350939.33347849,4,0.634966713143513,-0.45859762118198
"695673",2015-07-31 22:39:21,-97.730203957,30.284003442,622123.616482144,3350938.41628325,2,0.790322201054854,0.417797709039102
"695685",2015-07-31 22:39:24,-97.730179164,30.284014511,622125.987448747,3350939.66967637,3,-0.233363291947171,-0.646072991192341
"695696",2015-07-31 22:39:27,-97.730186667,30.283997095,622125.287358871,3350937.7314574,3,0.0869329522441452,0.243453200906515
"695705",2015-07-31 22:39:30,-97.730183871,30.284003658,622125.548157728,3350938.461817,3,0.13039878604468,0.365235219709575
"695714",2015-07-31 22:39:33,-97.730179677,30.284013504,622125.939354086,3350939.55752266,3,-0.177434772573179,-0.268748086178675
"695723",2015-07-31 22:39:37,-97.73018718,30.284003877,622125.229614996,3350938.48253032,4,-0.513492586867263,0.350020348404845
"695733",2015-07-31 22:39:40,-97.730203072,30.284013506,622123.689137235,3350939.53259136,3,-1.12988494045567,0.419166958580414
"694932",2015-07-31 22:39:43,-97.730238163,30.284025193,622120.299482414,3350940.79009224,3,5.49279580561613,-5.28255926157263
"694943",2015-07-31 22:39:54,-97.729616815,30.283494847,622180.720236276,3350882.68194036,11,-0.492748664974767,0.156913035260957
"695011",2015-07-31 22:40:15,-97.729724001,30.28352562,622170.372514311,3350885.9771141,21,-14.4296934871236,14.7584713494095
"695021",2015-07-31 22:40:18,-97.730168865,30.283929439,622127.08343385,3350930.25252815,3,-3.00022714410443,-0.0332772610709071
"695031",2015-07-31 22:40:21,-97.730262443,30.283929446,622118.082752418,3350930.15269637,3,1.70609358484702,-0.897837198339403
"695039",2015-07-31 22:40:24,-97.730209549,30.283904629,622123.201033172,3350927.45918477,3,1.93159209971782,1.52185086688648
"695047",2015-07-31 22:40:27,-97.730148779,30.283945235,622128.995809471,3350932.02473737,3,-0.561690758370484,3.19020547205582
"695056",2015-07-31 22:40:30,-97.730165184,30.284031751,622127.310737196,3350941.59535379,3,-0.00193012261297554,0.17266749208793
"695065",2015-07-31 22:40:35,-97.730165184,30.284039541,622127.301086583,3350942.45869125,5,0.127182202491288,0.652977457735687
"695074",2015-07-31 22:40:38,-97.73016099,30.284057176,622127.682633191,3350944.41762362,3,-0.257108925899956,0.843557335436344
"695083",2015-07-31 22:40:42,-97.730171289,30.284087722,622126.654197487,3350947.79185296,4,0.0434662099772443,0.121745079755783
"695092",2015-07-31 22:40:45,-97.730169891,30.284091004,622126.784596117,3350948.1570882,3,0.0402497511434679,0.409487294654051
"695103",2015-07-31 22:40:48,-97.730168493,30.284102075,622126.90534537,3350949.38555009,3,-0.63564570828087,0.172425721856681
"695129",2015-07-31 22:40:59,-97.730240959,30.284119892,622119.913242579,3350951.28223303,11,-0.280082575860433,-0.111033597961068
"695140",2015-07-31 22:41:03,-97.730252657,30.284115998,622118.792912276,3350950.83809864,4,0.0402496208747228,0.409524199242393
"695150",2015-07-31 22:41:06,-97.730251259,30.28412707,622118.913661139,3350952.06667123,3,-0.460343946663973,-0.391534488958617
"695138",2015-07-31 22:41:09,-97.730265752,30.284116612,622117.532629299,3350950.89206777,3,-0.273654580737154,-0.317493955682342
"695178",2015-07-31 22:41:15,-97.730283042,30.284099591,622115.890701814,3350948.98710403,6,-0.51024319359567,0.0622419756837189
"695187",2015-07-31 22:41:18,-97.730298933,30.28410143,622114.359972233,3350949.17382996,3,0.342810583727745,-1.12474345850448
"695197",2015-07-31 22:41:21,-97.730288634,30.284070884,622115.388403984,3350945.79959958,3,0.93188279591656,-2.75441941789662
"695209",2015-07-31 22:41:24,-97.730260532,30.283996051,622118.184052372,3350937.53634133,3,-0.354465481988154,-0.454061931651086
"695219",2015-07-31 22:41:29,-97.73027922,30.283975747,622116.411724962,3350935.26603167,5,0.339626616099849,-0.836963891362151
"695228",2015-07-31 22:41:32,-97.73026892,30.283952991,622117.430604811,3350932.75514,3,0.0676120235584676,-0.033216804265976
"695237",2015-07-31 22:41:36,-97.730266124,30.283951765,622117.701052905,3350932.62227278,4,0.55049411028934,0.347245402168483
"695247",2015-07-31 22:41:39,-97.730248835,30.283960997,622119.352535236,3350933.66400899,3,-0.00643289213379224,0.575521349906921
"695257",2015-07-31 22:41:42,-97.730248835,30.283976576,622119.333236559,3350935.39057304,3,0.507059651659802,0.225500799094637
"695266",2015-07-31 22:41:45,-97.730232943,30.283982526,622120.854415514,3350936.06707543,3,0.130398973046492,0.365235156069199
"695278",2015-07-31 22:41:48,-97.730228749,30.283992372,622121.245612433,3350937.1627809,3,0.843406094082942,-0.323721327508489
"695289",2015-07-31 22:41:51,-97.730202559,30.283983355,622123.775830716,3350936.19161692,3,0.886904583894648,-0.201975703860323
"695300",2015-07-31 22:41:54,-97.73017497,30.28397762,622126.436544467,3350935.58568981,3,0.447882314416347,0.135936548467726
"695311",2015-07-31 22:41:58,-97.730156283,30.283982345,622128.228073725,3350936.129436,4,0.685739672684576,1.01891623972915
"695324",2015-07-31 22:42:00,-97.730141789,30.284000592,622129.59955307,3350938.16726848,2,-0.0434662246067698,-0.121745089224229
"695337",2015-07-31 22:42:03,-97.730143187,30.28399731,622129.469154397,3350937.80203321,3,-0.342812258051708,1.12474306005364
"695348",2015-07-31 22:42:06,-97.730153486,30.284027856,622128.440717622,3350941.17626239,3,0.167431858678659,1.06246477287884
"695361",2015-07-31 22:42:09,-97.730147894,30.284056562,622128.943013198,3350944.36365671,3,-0.796755043091252,0.157723424956203
"695374",2015-07-31 22:42:12,-97.730172687,30.284061072,622126.552748069,3350944.83682699,3,-0.503810254003232,-0.513279877447834
"695389",2015-07-31 22:42:15,-97.730188578,30.284047332,622125.041317307,3350943.29698736,3,-0.00241260993061587,0.215834364295006
