"","timestamp","lon","lat","UTMlon","UTMlat","timediff","vLon","vLat"
"798702",2015-08-10 09:07:59,-97.730219295,30.283784242,622122.412760951,3350914.10665237,0,0.162462846841663,0.439967341721058
"798703",2015-08-10 09:08:02,-97.730214075,30.283796101,622122.900149491,3350915.4265544,3,0.748225016490323,0.943217688705772
"798704",2015-08-10 09:08:06,-97.730182524,30.283829838,622125.893049557,3350919.19942515,4,0.41151757678017,0.6848541299114
"798705",2015-08-10 09:08:10,-97.730165094,30.283854387,622127.539119864,3350921.93884167,4,0.383742689155042,0.161904361099005
"798706",2015-08-10 09:08:12,-97.730157078,30.283857231,622128.306605243,3350922.26265039,2,0.378966036543716,0.593518233392388
"798707",2015-08-10 09:08:14,-97.730149061,30.283867864,622129.064537316,3350923.44968686,2,0.234082314622356,0.416106109390967
"798708",2015-08-10 09:08:18,-97.730139134,30.283882786,622130.000866574,3350925.1141113,4,-0.0306512224876011,0.203381694698085
"798709",2015-08-10 09:08:21,-97.730140019,30.2838883,622129.908912907,3350925.72425638,3,0.0128150546612839,0.325126781904449
"798710",2015-08-10 09:08:24,-97.730139506,30.283897096,622129.947358071,3350926.69963673,3,0.106181029773628,-0.00690439607327183
"798711",2015-08-10 09:08:27,-97.730136197,30.283896877,622130.26590116,3350926.67892354,3,-0.135224201832898,0.0664334576576948
"798712",2015-08-10 09:08:29,-97.730138993,30.283898103,622129.995452756,3350926.81179045,2,0.196330085241546,-0.0511564225889742
"798713",2015-08-10 09:08:32,-97.730132888,30.283896659,622130.584443012,3350926.65832119,3,-0.046682789727735,0.165997116671254
"798714",2015-08-10 09:08:35,-97.730134286,30.283901166,622130.444394643,3350927.15631254,3,-0.0434662667491163,-0.12174508937945
"798715",2015-08-10 09:08:38,-97.730135684,30.283897884,622130.313995843,3350926.79107727,3,-0.333162729511969,0.261479466532667
"798716",2015-08-10 09:08:41,-97.730145983,30.283905062,622129.314507654,3350927.57551567,3,-0.0024123708717525,0.215806655352935
"798717",2015-08-10 09:08:45,-97.730145983,30.283912851,622129.304858171,3350928.43874229,4,0.0933659536531195,-0.332031184031318
"798718",2015-08-10 09:08:48,-97.730143187,30.283903836,622129.584956032,3350927.44264874,3,-0.286479521232347,0.0954454221452276
"798719",2015-08-10 09:08:51,-97.730152088,30.283906506,622128.725517468,3350927.728985,3,0.102624165971065,-0.157714578439482
"798720",2015-08-10 09:08:55,-97.730147894,30.283900773,622129.136014132,3350927.09812669,4,-0.494966813595966,-0.0394500074908137
"798721",2015-08-10 09:08:57,-97.730158194,30.283900161,622128.146080505,3350927.01922667,2,0.09014904514576,-0.0442520449869335
"798722",2015-08-10 09:09:00,-97.730155398,30.283898936,622128.41652764,3350926.88647054,3,-0.21485964267049,0.0715840898919851
"798723",2015-08-10 09:09:04,-97.730164299,30.283901606,622127.557089069,3350927.1728069,4,0.0651994416257367,0.182617616606876
"798724",2015-08-10 09:09:06,-97.730162901,30.283904888,622127.687487953,3350927.53804213,2,0.0651994375512004,0.18261761800386
"798725",2015-08-10 09:09:08,-97.730161503,30.28390817,622127.817886828,3350927.90327737,2,0.0558854012051597,0.156513556239328
"798726",2015-08-10 09:09:15,-97.730157309,30.283918015,622128.209084636,3350928.99887226,7,-0.286479880140784,0.0954823984454076
"798727",2015-08-10 09:09:18,-97.73016621,30.283920686,622127.349644996,3350929.28531946,3,0.0326000252680387,0.0912811018060893
"798728",2015-08-10 09:09:22,-97.730164812,30.283923967,622127.480045097,3350929.65044386,4,0.0700241040321998,-0.248995692236349
"798729",2015-08-10 09:09:24,-97.730163414,30.28391946,622127.620093305,3350929.15245248,2,0.00321645095633964,-0.287742206826806
