"","timestamp","lon","lat","UTMlon","UTMlat","timediff","vLon","vLat"
"530738",2015-07-22 13:11:03,-97.733950576,30.289121574,621756.931277427,3351501.61793514,0,-1.48399115734113,-2.93156307640796
"530739",2015-07-22 13:11:06,-97.733997878,30.289042676,621752.479303955,3351492.82324591,3,-6.1354173598811,-11.3874494939422
"530740",2015-07-22 13:11:09,-97.734193188,30.288736314,621734.073051875,3351458.66089743,3,-1.32060889835702,-2.77458094386384
"530741",2015-07-22 13:11:11,-97.734221289,30.288686515,621731.431834079,3351453.11173554,2,1.07556610487518,2.539030550397
"530742",2015-07-22 13:11:15,-97.734175386,30.288777711,621735.734098498,3351463.26785774,4,7.80284858227242,15.4189236280508
"530743",2015-07-22 13:11:16,-97.734092481,30.288916036,621743.536947081,3351478.68678137,1,-0.415260170702823,-1.15174044505693
"530744",2015-07-22 13:11:20,-97.734110283,30.288874639,621741.875906398,3351474.07981959,4,-4.81639415578684,-8.46904783206992
"530745",2015-07-22 13:11:22,-97.734212388,30.288722792,621732.243118086,3351457.14172393,2,2.0472716819883,3.60398652295892
"530746",2015-07-22 13:11:25,-97.734147285,30.28881972,621738.384933132,3351467.95368349,3,1.16045082930941,2.32978756213561
"530747",2015-07-22 13:11:28,-97.734110283,30.288882428,621741.86628562,3351474.94304618,3,-1.21036502781014,-1.87601013993844
"530748",2015-07-22 13:11:31,-97.734148684,30.288832017,621738.235190537,3351469.31501576,3,0.0499141985007251,-0.453777422197163
"530749",2015-07-22 13:11:34,-97.734147285,30.28881972,621738.384933132,3351467.95368349,3,4.91863303860494,10.0869616984079
"530750",2015-07-22 13:11:37,-97.733990376,30.28909125,621753.140832248,3351498.21456859,3,-1.48719978774898,-2.6438202924716
"530751",2015-07-22 13:11:40,-97.734037678,30.289020141,621748.679232885,3351490.28310771,3,-4.03820367328202,-8.23727503481011
"530752",2015-07-22 13:11:43,-97.734166485,30.288798409,621736.564621865,3351465.57128261,3,2.50108890869888,6.04721403052099
"530753",2015-07-22 13:11:45,-97.734113081,30.288907022,621741.566799682,3351477.66571067,2,-0.00320692189658682,0.287742197979242
"530754",2015-07-22 13:11:48,-97.734113081,30.288914811,621741.557178917,3351478.52893726,3,-2.32090290406874,-4.65953771863133
"530755",2015-07-22 13:11:51,-97.734187085,30.288789396,621734.594470204,3351464.55032411,3,-1.71410469233524,-3.86543947349613
"530756",2015-07-22 13:11:54,-97.734241888,30.288685291,621729.452156127,3351452.95400569,3,1.76401874931374,3.41166204198574
"530757",2015-07-22 13:11:57,-97.734185686,30.288777099,621734.744212375,3351463.18899181,3,3.48135474487208,6.98930660169572
"530758",2015-07-22 13:11:59,-97.734111682,30.288902514,621741.706921865,3351477.16760502,2,-0.49008398281876,-0.471046016784385
"530759",2015-07-22 13:12:01,-97.734121981,30.288894113,621740.726753899,3351476.22551298,2,-2.59774479549378,-5.42738264721508
"530760",2015-07-22 13:12:04,-97.734204886,30.288747999,621732.933519513,3351459.94336504,3,2.0408571868514,4.17947107941533
"530761",2015-07-22 13:12:07,-97.734139783,30.288860505,621739.056091073,3351472.48177828,3,0,0
"530762",2015-07-22 13:12:10,-97.734139783,30.288860505,621739.056091073,3351472.48177828,3,-2.32090496256327,-4.65957401444515
"530763",2015-07-22 13:12:13,-97.734213787,30.288735089,621732.093376186,3351458.50305624,3,0.276841101818718,0.767845121057083
