"","timestamp","lon","lat","UTMlon","UTMlat","timediff","vLon","vLat"
"587207",2015-07-25 23:03:02,-97.730288774,30.284172408,622115.249177582,3350957.05098583,0,0.443035601652809,-2.43730142974528
"587226",2015-07-25 23:03:10,-97.730254195,30.283996136,622118.793462395,3350937.55257439,8,1.92383781777296,-0.631391605628388
"587248",2015-07-25 23:03:17,-97.730114714,30.283954903,622132.260327119,3350933.13283315,7,-4.32960810434694,-0.751345392006139
"587058",2015-07-25 23:03:20,-97.730250001,30.283935877,622119.271502806,3350930.87879698,3,2.27666044547611,1.13034105859697
"587268",2015-07-25 23:03:26,-97.730107211,30.283995687,622132.931465479,3350937.66084333,6,2.89234593953006,-2.34626035873468
"587278",2015-07-25 23:03:29,-97.730017827,30.283931308,622141.608503298,3350930.62206225,3,-1.14197398367105,1.49826289212797
"587289",2015-07-25 23:03:33,-97.730064616,30.283985838,622137.040607363,3350936.61511382,4,-0.885568295465782,1.09899024097249
"587300",2015-07-25 23:03:38,-97.730110007,30.28403586,622132.612765886,3350942.11006502,5,1.85579269748026,-2.25912672234699
"587313",2015-07-25 23:03:41,-97.730052919,30.283974153,622138.180143978,3350935.33268486,3,-2.3032179151196,-0.759583649225533
"587324",2015-07-25 23:03:44,-97.730125013,30.283954291,622131.270490233,3350933.05393391,3,-0.519553944887593,1.402816235926
"587334",2015-07-25 23:03:49,-97.730151203,30.284017834,622128.672720508,3350940.06801509,5,0.114686863322277,-1.23683098622132
"587345",2015-07-25 23:03:53,-97.730147009,30.283973153,622129.131467962,3350935.12069114,4,-1.107350324591,-3.07130969703818
"587356",2015-07-25 23:03:56,-97.730182614,30.28389036,622125.809416988,3350925.90676205,3,0.666340093384497,1.67014049263671
"587368",2015-07-25 23:04:01,-97.730147009,30.283965364,622129.141117455,3350934.25746452,5,4.59436331241159,-0.143054196611047
"587379",2015-07-25 23:04:03,-97.730051521,30.283961856,622138.32984408,3350933.97135612,2,-3.0130092157439,-0.358406809158623
"587389",2015-07-25 23:04:06,-97.730145611,30.283953067,622129.290816432,3350932.8961357,3,0.651855313859414,-1.96932691417169
"587399",2015-07-25 23:04:10,-97.730119421,30.283881735,622131.898237688,3350925.01882804,4,-0.420069181825966,-0.720113986870274
"587410",2015-07-25 23:04:12,-97.730128322,30.283868826,622131.058099324,3350923.57860007,2,-1.4534574226127,5.29998220643029
"587422",2015-07-25 23:04:14,-97.730157309,30.283964752,622128.151184479,3350934.17856448,2,1.07967570773326,-0.737897910177708
"587434",2015-07-25 23:04:19,-97.730101619,30.283930921,622133.549563018,3350930.48907493,5,0.766157497845901,-1.43051079039772
"587445",2015-07-25 23:04:22,-97.730078224,30.283891971,622135.848035511,3350926.19754256,3,-2.84244658790218,1.89252252985413
"587455",2015-07-25 23:04:25,-97.73016621,30.283944054,622127.320695747,3350931.87511015,3,2.2996189983096,-0.287361594033428
"587466",2015-07-25 23:04:29,-97.730070721,30.283932756,622136.519171741,3350930.72566377,4,-1.04298602374426,0.662655522270749
"587476",2015-07-25 23:04:32,-97.730103017,30.283951007,622133.390213669,3350932.71363034,3,-0.848221722718639,0.0172675521268199
"587488",2015-07-25 23:04:38,-97.730155911,30.283952455,622128.300883333,3350932.81723565,6,-1.01977684223093,0.193389239441603
"587498",2015-07-25 23:04:43,-97.730208804,30.283961693,622123.201999122,3350933.78418185,5,1.70284454357655,-0.610057607293129
"587507",2015-07-25 23:04:46,-97.730155911,30.283944666,622128.310532753,3350931.95400902,3,0.817251729837153,-0.621517540188506
"587515",2015-07-25 23:04:50,-97.730122217,30.283921907,622131.579539672,3350929.46793886,4,-0.624508809375887,1.52664122846909
"587525",2015-07-25 23:04:56,-97.730160105,30.284004925,622127.832486816,3350938.62778623,6,-0.276829469599761,-0.767818110839774
"587535",2015-07-25 23:04:59,-97.730169006,30.283984227,622127.001998407,3350936.3243319,3,3.50233680459981,-1.83992280686895
"587545",2015-07-25 23:05:02,-97.730060422,30.283933368,622137.509008821,3350930.80456348,3,-2.03959248287138,0.386754657141864
"587554",2015-07-25 23:05:07,-97.73016621,30.283951843,622127.311046406,3350932.73833677,5,3.95461875846377,0.747211181791499
"586895",2015-07-25 23:05:09,-97.730083816,30.283964528,622135.220283923,3350934.23275913,2,-3.03960723552154,0.0123532692668959
"586906",2015-07-25 23:05:13,-97.730210203,30.2839662,622123.061854981,3350934.28217221,4,0.656706454581581,0.340378537774086
"586915",2015-07-25 23:05:16,-97.730189604,30.283975214,622125.031974345,3350935.30330782,3,2.78607977480472,-0.863225828235348
"586925",2015-07-25 23:05:19,-97.730103017,30.283951007,622133.390213669,3350932.71363034,3,0.816056869264382,-1.88425010815263
"586934",2015-07-25 23:05:22,-97.730078224,30.283899761,622135.838384277,3350927.06088001,3,-6.05747069214704,6.3063201084733
"586942",2015-07-25 23:05:24,-97.730202699,30.284014774,622123.723442893,3350939.67352023,2,2.99131038691849,-2.81282786652446
"586953",2015-07-25 23:05:28,-97.730079622,30.283912058,622135.688684441,3350928.42220876,4,-0.654268839454744,2.18516104109585
"586961",2015-07-25 23:05:30,-97.730092717,30.283951619,622134.380146762,3350932.79253084,2,0.702540137892356,0.61531355662737
"586971",2015-07-25 23:05:34,-97.730063218,30.283973541,622137.190307313,3350935.25378507,4,-4.48573844615991,1.18550284408654
"586981",2015-07-25 23:05:37,-97.730202699,30.284006985,622123.733091975,3350938.8102936,3,-3.12248748152827,1.41244996835788
"586989",2015-07-25 23:05:40,-97.730299586,30.284046159,622114.36562953,3350943.04764351,3,0.053115555900149,-0.741555470507592
"586999",2015-07-25 23:05:43,-97.730298188,30.284026072,622114.524976198,3350940.8229771,3,8.21503395300048,-1.80383403816571
"587009",2015-07-25 23:05:46,-97.730042619,30.283974764,622139.170078057,3350935.41147498,3,-6.23532906620918,1.96159339556471
"587019",2015-07-25 23:05:49,-97.730236393,30.284029743,622120.464090858,3350941.29625517,3,3.44158907234669,-1.78559888806194
