"","timestamp","lon","lat","UTMlon","UTMlat","timediff","vLon","vLat"
"766940",2015-08-06 19:17:42,-97.730142302,30.284139795,622129.377756481,3350953.59408091,0,-2.72514512906006,-0.17569965030998
"766952",2015-08-06 19:17:45,-97.730227351,30.284135864,622121.202321094,3350953.06698196,3,4.07425939623499,-5.34979796048719
"766962",2015-08-06 19:17:49,-97.730060422,30.283941157,622137.499358678,3350931.66779012,4,-0.098897916439455,0.62464290112257
"766974",2015-08-06 19:17:51,-97.730062333,30.283952448,622137.301562846,3350932.91707592,2,1.53400354083472,-1.95070823607966
"766985",2015-08-06 19:17:54,-97.730015173,30.283899186,622141.903573468,3350927.06495121,3,-0.938685887737665,-5.09708432555199
"767009",2015-08-06 19:18:04,-97.730118677,30.283440274,622132.516714591,3350876.09410796,10,1.16849820374046,4.35170865338296
"767021",2015-08-06 19:18:08,-97.730068066,30.283596847,622137.190707406,3350893.50094257,4,-2.47476224962156,18.4649730611127
"767033",2015-08-06 19:18:10,-97.730115227,30.283930528,622132.241182906,3350930.43088869,2,2.51898686397666,-14.9357875967398
"767045",2015-08-06 19:18:13,-97.730041876,30.283525514,622139.798143498,3350885.6235259,3,-1.76967141558998,0.202285475097597
"767057",2015-08-06 19:18:17,-97.730115368,30.283533528,622132.719457836,3350886.4326678,4,-2.78862780856434,22.4825266965199
"767069",2015-08-06 19:18:19,-97.730168121,30.283939765,622127.142202219,3350931.3977212,2,2.34190499759279,-10.3904185177526
"767081",2015-08-06 19:18:23,-97.73007557,30.283563851,622136.509822209,3350889.83604713,4,-0.297964081843384,1.39120534206741
"767116",2015-08-06 19:18:33,-97.730104928,30.283689666,622133.530181391,3350903.74810055,10,0.678533526894171,-0.547835154109634
"767127",2015-08-06 19:18:37,-97.730076968,30.283669622,622136.244315498,3350901.55675993,4,-1.37381716404343,6.40190320275724
"767139",2015-08-06 19:18:39,-97.730104043,30.283785415,622133.49668117,3350914.36056634,2,0.168027765280567,0.288045626319945
"767151",2015-08-06 19:18:44,-97.730095142,30.283798324,622134.336819997,3350915.80079447,5,-0.532762553930903,2.07658437235902
"767163",2015-08-06 19:18:47,-97.730111033,30.28385469,622132.738532335,3350922.03054758,3,-0.0531164026663949,0.741518464249869
"767174",2015-08-06 19:18:50,-97.730112431,30.283874776,622132.579183127,3350924.25510298,3,0.326729290614215,0.314041986285398
"767187",2015-08-06 19:18:53,-97.730102132,30.283883177,622133.559370999,3350925.19722894,3,-0.0965831011611347,0.61981030444925
"767200",2015-08-06 19:18:56,-97.730104928,30.283899982,622133.269621695,3350927.05665985,3,0.420132563682273,-0.387040472938679
"767214",2015-08-06 19:19:00,-97.730087638,30.283885845,622134.95015195,3350925.50849796,4,0.560144435614347,-0.516017297748476
"767227",2015-08-06 19:19:03,-97.730070349,30.283871709,622136.630585257,3350923.96044606,3,-0.00643377968420585,0.575521361703674
"767240",2015-08-06 19:19:06,-97.730070349,30.283887288,622136.611283918,3350925.68701015,3,0.370195322747653,0.435787233524024
"767253",2015-08-06 19:19:09,-97.730058652,30.283898971,622137.721869886,3350926.99437185,3,0.466778231629481,-0.18398604899024
"767266",2015-08-06 19:19:12,-97.730044159,30.28389385,622139.122204581,3350926.4424137,3,-0.173818070068955,0.22993459738791
"767279",2015-08-06 19:19:17,-97.73005306,30.28390431,622138.253114231,3350927.59208669,5,-0.815066262916662,-3.68472858984023
"767292",2015-08-06 19:19:22,-97.730097566,30.283738503,622134.177782916,3350909.16844374,5,-0.866833137901267,5.36229217005894
"767305",2015-08-06 19:19:26,-97.730131118,30.283932367,622130.710450364,3350930.61761242,4,-0.294495023787022,0.0767346271313727
"767318",2015-08-06 19:19:28,-97.730137223,30.283933811,622130.121460317,3350930.77108168,2,0.329997683254381,-1.44986979275321
"767331",2015-08-06 19:19:31,-97.730127437,30.283894469,622131.111453367,3350926.4214723,3,0.389920896122931,-0.69412859599106
"767342",2015-08-06 19:19:35,-97.730111546,30.283869262,622132.671136951,3350923.64495791,4,0.490093961532693,0.471062981989235
"767354",2015-08-06 19:19:37,-97.730101247,30.283877663,622133.651324874,3350924.58708388,2,0.323512206048084,0.601821170964589
"767366",2015-08-06 19:19:40,-97.730090948,30.283893854,622134.621861492,3350926.39254739,3,0.317508036619984,-0.229298201855272
"767380",2015-08-06 19:19:44,-97.730077852,30.283885451,622135.891893639,3350925.47535458,4,0.466778673425627,-0.184023070459565
"767393",2015-08-06 19:19:47,-97.730063359,30.283880329,622137.292229659,3350924.92328537,3,-0.239796773375322,-0.0705518699251115
"767406",2015-08-06 19:19:50,-97.730070862,30.283878492,622136.572839339,3350924.71162976,3,-0.037424985493999,0.340332184801809
"767420",2015-08-06 19:19:54,-97.73007226,30.283890789,622136.423139397,3350926.0729585,4,-0.286511685466394,0.0954448874108493
"767434",2015-08-06 19:19:57,-97.730081162,30.283893459,622135.563604341,3350926.35929316,3,0.233395036077127,0.646073570630203
"767447",2015-08-06 19:20:00,-97.730073658,30.283910875,622136.263789449,3350928.29751388,3,0.168027459667064,0.28804568387568
"767462",2015-08-06 19:20:05,-97.730064757,30.283923784,622137.103926747,3350929.73774229,5,0.0651992669445463,0.182617680169642
"767474",2015-08-06 19:20:07,-97.730063359,30.283927066,622137.234325281,3350930.10297765,2,-0.376628993544728,0.139734143080811
"767449",2015-08-06 19:20:10,-97.730075056,30.283930962,622136.1044383,3350930.52218008,3,0.175022130570142,0.48455492395442
"767500",2015-08-06 19:20:14,-97.730067553,30.283948378,622136.804526823,3350932.46039978,4,0.703357837201717,0.174308044680705
"767512",2015-08-06 19:20:17,-97.730045557,30.283952883,622138.914600334,3350932.98332391,3,-0.0933662025878827,0.332031114803006
"767524",2015-08-06 19:20:20,-97.730048353,30.283961898,622138.634501726,3350933.97941726,3,0.00321674669006219,-0.287742214743048
"767538",2015-08-06 19:20:23,-97.730048353,30.283954109,622138.644151967,3350933.11619061,3,-0.0499000480631366,0.453776243608445
"767548",2015-08-06 19:20:26,-97.730049751,30.283966406,622138.494451822,3350934.47751935,3,-0.0398375861404929,0.556138844927773
"767536",2015-08-06 19:20:30,-97.730051149,30.283986492,622138.335101478,3350936.70207472,4,-0.00321715569589287,0.287779157670836
"767570",2015-08-06 19:20:33,-97.730051149,30.283994282,622138.325450011,3350937.5654122,3,0.0434661294566467,0.121745127718896
"767581",2015-08-06 19:20:36,-97.730049751,30.283997564,622138.455848399,3350937.93064758,3,-1.12799140443094,-5.44697293303907
"767592",2015-08-06 19:20:41,-97.730111546,30.28375242,622132.815891377,3350910.69578292,5,-1.0913608262393,9.40751949014763
"767602",2015-08-06 19:20:44,-97.730142302,30.284007374,622129.541808898,3350938.91834139,3,0.439446990436409,-3.22070440487005
"767611",2015-08-06 19:20:46,-97.730133914,30.283949171,622130.420702879,3350932.47693258,2,-0.284923204395454,1.42776226764545
"767621",2015-08-06 19:20:48,-97.730139506,30.283974991,622129.85085647,3350935.33245711,2,0.0724371441465337,-0.464857749524526
"767631",2015-08-06 19:20:52,-97.73013671,30.283958186,622130.140605047,3350933.47302611,4,-0.0032169360977908,0.287779151462018
"767640",2015-08-06 19:20:55,-97.73013671,30.283965976,622130.130954239,3350934.33636357,3,0.849865967058577,-1.63730833586305
"767652",2015-08-06 19:20:57,-97.730119421,30.283936261,622131.830686173,3350931.0617469,2,0.426528740519037,-0.593510547808061
"767662",2015-08-06 19:21:00,-97.730106326,30.283920068,622133.110272394,3350929.28121525,3,0.379898004466668,-1.90364596713334
"767672",2015-08-06 19:21:03,-97.730095142,30.283868429,622134.249966408,3350923.57027735,3,0.563393631096308,-0.803796127128104
"767683",2015-08-06 19:21:06,-97.730077852,30.283846503,622135.940147301,3350921.15888897,3,0.0651993432256859,0.182617669459432
"767694",2015-08-06 19:21:10,-97.730075056,30.283853067,622136.200944674,3350921.88935965,4,-0.00482531415764242,0.431641019997187
"767705",2015-08-06 19:21:14,-97.730075056,30.283868646,622136.181643417,3350923.61592373,4,0.0402491294468443,0.409524265987178
"767716",2015-08-06 19:21:17,-97.730073658,30.283879718,622136.302390806,3350924.84449653,3,0.0466833011014387,-0.166034036781639
"767727",2015-08-06 19:21:20,-97.73007226,30.28387521,622136.442440709,3350924.34639442,3,0.0700243373867124,-0.248995641712099
"767738",2015-08-06 19:21:22,-97.730070862,30.283870703,622136.582489384,3350923.84840313,2,-0.00482502236263826,0.431613314896822
"767749",2015-08-06 19:21:24,-97.730070862,30.283878492,622136.572839339,3350924.71162976,2,0.287336574285291,-1.64354105107486
"767762",2015-08-06 19:21:28,-97.730059678,30.283819064,622137.722185636,3350918.13746556,4,0.354948993655853,-1.67675770702772
"767772",2015-08-06 19:21:30,-97.730052688,30.283788737,622138.432083623,3350914.78395014,2,-0.0499000810862829,0.453776236002644
"767783",2015-08-06 19:21:33,-97.730054086,30.283801034,622138.28238338,3350916.14527885,3,-0.0840295410016552,0.298816922679544
"766910",2015-08-06 19:21:38,-97.73005828,30.283814556,622137.862235675,3350917.63936346,5,-0.00321712104293207,0.287779150220255
"766921",2015-08-06 19:21:41,-97.73005828,30.283822346,622137.852584312,3350918.50270092,3,-0.383062753632354,0.715218549128622
"766932",2015-08-06 19:21:44,-97.730069977,30.28384182,622136.703396051,3350920.64835656,3,-0.856359018206907,2.95089530432597
"766941",2015-08-06 19:21:47,-97.730095655,30.283921948,622134.134318996,3350929.50104248,3,-0.376628969524366,0.139734248941143
"766953",2015-08-06 19:21:50,-97.730107352,30.283925844,622133.004432088,3350929.92024522,3,-0.379845503911686,0.427476497056584
"766963",2015-08-06 19:21:53,-97.730119049,30.283937529,622131.864895576,3350931.20267471,3,0.317483795137377,-0.229298545978963
"766975",2015-08-06 19:21:57,-97.730105954,30.283929126,622133.134830757,3350930.28548053,4,0.230145986929225,0.933852315880358
"766986",2015-08-06 19:22:00,-97.730098451,30.283954332,622133.825268717,3350933.08703748,3,0.0933660604059696,-0.332031151124587
"766997",2015-08-06 19:22:03,-97.730095655,30.283945317,622134.105366899,3350932.09094402,3,-0.0933660604059696,0.332031151124587
"767010",2015-08-06 19:22:06,-97.730098451,30.283954332,622133.825268717,3350933.08703748,3,0.323512332125877,0.601784249146779
"767022",2015-08-06 19:22:09,-97.730088152,30.283970522,622134.795805714,3350934.89239023,3,-0.324721708602738,0.876773887779564
"767034",2015-08-06 19:22:13,-97.730101247,30.284002294,622133.496918879,3350938.39948578,4,0.485291917138966,0.902704373700544
"767046",2015-08-06 19:22:17,-97.730080648,30.284034675,622135.438086548,3350942.01030327,4,0.560143657377921,-0.516017257701606
"767058",2015-08-06 19:22:20,-97.730063359,30.284020539,622137.11851752,3350940.4622515,3,0.423364570791212,-1.78190074022859
"767070",2015-08-06 19:22:23,-97.730050777,30.283972182,622138.388611233,3350935.11654928,3,0.0466832983850812,-0.16603403010716
"767082",2015-08-06 19:22:26,-97.730049379,30.283967674,622138.528661128,3350934.61844719,3,-0.00321715837344527,0.287779157205174
"767093",2015-08-06 19:22:29,-97.730049379,30.283975464,622138.519009653,3350935.48178466,3,-0.0398375865770504,0.556138845393434
"767105",2015-08-06 19:22:33,-97.730050777,30.28399555,622138.359659306,3350937.70634004,4,-0.323511635729422,-0.601821308334669
"767117",2015-08-06 19:22:36,-97.730061076,30.283979359,622137.389124399,3350935.90087612,3,-0.00321712985169142,0.287779156739513
"767128",2015-08-06 19:22:39,-97.730061076,30.283987149,622137.379473009,3350936.76421359,3,-6.44311918174693,-6.0471973765331
"767140",2015-08-06 19:22:42,-97.730264122,30.283825425,622118.050115464,3350918.62262146,3,-2.66679601519718,7.47172071516979
"767152",2015-08-06 19:22:46,-97.73037154,30.28409614,622107.382931403,3350948.50950432,4,4.44010866346071,-4.99288294324651
"767164",2015-08-06 19:22:48,-97.730280386,30.284005153,622116.26314873,3350938.52373843,2,5.15219849934025,-4.66076647040124
"767175",2015-08-06 19:22:51,-97.730121332,30.283877446,622131.719744228,3350924.54143902,3,1.83492413458104,3.61775796348229
"767188",2015-08-06 19:22:54,-97.730062846,30.283974809,622137.224516632,3350935.39471291,3,0.882242454215884,-11.1575854100908
"767201",2015-08-06 19:22:57,-97.730039222,30.283672551,622139.871243995,3350901.92195668,3,-1.30843280793633,-4.86590371048078
"767215",2015-08-06 19:23:02,-97.730110058,30.28345371,622133.329079955,3350877.59243813,5,-4.67129004672946,18.9975227966594
"767228",2015-08-06 19:23:05,-97.730249116,30.28396931,622119.315209815,3350934.58500652,3,1.08650211229299,-2.01708124546955
"767241",2015-08-06 19:23:08,-97.730215935,30.283914387,622122.574716152,3350928.53376278,3,0.329945774826532,0.0262994794175029
"767254",2015-08-06 19:23:11,-97.730205636,30.283914999,622123.564553476,3350928.61266122,3,-1.12348517841504,-0.156354702853908
"767267",2015-08-06 19:23:14,-97.730240728,30.283911107,622120.194097941,3350928.14359711,3,1.50011364366704,0.0166570732059578
"767280",2015-08-06 19:23:17,-97.730193939,30.283911104,622124.694438872,3350928.19356833,3,0.70335827426364,0.174307248710344
"767293",2015-08-06 19:23:20,-97.730171943,30.283915609,622126.804513695,3350928.71649008,3,-0.329945768152053,-0.0262995776720345
"767306",2015-08-06 19:23:23,-97.730182242,30.283914997,622125.81467639,3350928.63759134,3,0.0434663071840381,0.121745070597778
"767319",2015-08-06 19:23:26,-97.730180844,30.283918279,622125.945075312,3350929.00282655,3,0.0375704025833069,-0.152365360542067
"767367",2015-08-06 19:23:40,-97.730175624,30.283898981,622126.471060948,3350926.86971151,14,0.335570635390468,2.264004845405
"767381",2015-08-06 19:23:42,-97.730168121,30.283939765,622127.142202219,3350931.3977212,2,-3.61419086977063,1.08524119473683
"767407",2015-08-06 19:23:48,-97.730392792,30.284000698,622105.457057,3350937.90916837,6,-0.151152230950538,3.13560971221887
"767421",2015-08-06 19:23:58,-97.730404862,30.284283745,622103.945534691,3350969.26526549,10,4.04880144227839,-8.61886679497547
"767448",2015-08-06 19:24:04,-97.730158335,30.283814739,622128.238343344,3350917.55206472,6,-0.519781777299667,0.544909354737576
"767513",2015-08-06 19:24:21,-97.730249116,30.283899205,622119.40205313,3350926.81552375,17,1.17357332251101,-0.257690152485988
"767559",2015-08-06 19:24:42,-97.729993548,30.283847897,622144.047092903,3350921.40403055,21,-0.39862418851246,0.77057536986346
"767593",2015-08-06 19:24:51,-97.730030037,30.283910828,622140.459475206,3350928.33920888,9,-1.48628420555144,0.617777665633531
"767641",2015-08-06 19:25:12,-97.730352993,30.284031021,622109.24750689,3350941.31253985,21,1.85756388113368,-1.06784331700765
"767673",2015-08-06 19:25:22,-97.730161131,30.283932807,622127.823145701,3350930.63410668,10,-0.949638405892377,1.80675801774487
"767684",2015-08-06 19:25:25,-97.730190117,30.283981996,622124.974230484,3350936.05438074,3,0.523110423237085,-1.21328421620031
"767695",2015-08-06 19:25:28,-97.730174226,30.283948999,622126.543561753,3350932.41452809,3,0.46231877952232,-0.0518593842862174
"767706",2015-08-06 19:25:32,-97.730155026,30.283946941,622128.392836871,3350932.20709055,4,-3.70184865388243,2.17882487270981
